idx,txid,code,ok,submitErr,reveal,latMs,key,credit
74,b40a9bbeb09dc84f09a8308c06671ea3b30f226ba8b372fb853cc487a5bc04ca,VALID,true,false,false,33.50,E2-ht-c25-r1,false
75,3ed4787eb3ecb60413417e192670e8269f7d4a1a944059f76754d271310aa487,VALID,true,false,false,31.95,E2-ht-c25-r1,false
76,479dceb39c2df40fe30a819cc7f8da7aa07f939e50213a0f17ce1c6a54de5dd9,VALID,true,false,false,31.95,E2-ht-c25-r1,false
77,a94048389ea9203603cffaf1c00c48c1d0c9b55b913e368e921c1c07bb0be00a,VALID,true,false,false,31.95,E2-ht-c25-r1,false
78,c0ba3b2b34119e0b8e36c54c3a09dfd0480ecc5a16c13172902ee5f720ffafd6,VALID,true,false,false,31.95,E2-ht-c25-r1,false
79,f5f8ecc31b58be7045f91f665620e072545ace9edf9e4e70229d5352dc69fae9,VALID,true,false,false,31.95,E2-ht-c25-r1,false
80,9b0c354a8ea93df542d87d0947b6cfdaad97e4b1767158dfb9defabb07b12380,VALID,true,false,false,65.80,E2-ht-c25-r1,false
81,86473cab5ef309a65214ea88ccb57120574c9be7748817f91dfd2dbef5c93af3,VALID,true,false,false,65.80,E2-ht-c25-r1,false
82,1a191cf0ded0663d3c7ca3274880fbd2d881f1a907208617ad10c0c8cb855db4,VALID,true,false,false,65.80,E2-ht-c25-r1,false
83,6f26dc4aa6013889ff6dca2dbb155365978a258bc101bd4ba36d6b77613f3672,VALID,true,false,false,65.80,E2-ht-c25-r1,false
84,a3913221ee0e51680aef7396dd88cbb91a1f112bc51e722e3a7a0183b69d56fd,VALID,true,false,false,31.95,E2-ht-c25-r1,false
85,eb6dd1620ff0c8a5ea7b97ea79d4ce53690e51aa800345227b4a0c8ef66c5ede,VALID,true,false,false,42.88,E2-ht-c25-r1,false
86,745357c09928fb24d512fd833e8943a93b3258c103f4170acd036cd9d9bd9816,VALID,true,false,false,42.13,E2-ht-c25-r1,false
87,176fb752943437155730c778c4eb854024df8fe9608381b9cf10691a55fdea84,VALID,true,false,false,42.13,E2-ht-c25-r1,false
88,372fa0a67db512db50ddfe47bf5a9627cb2c340e94536f193c717a706b756aef,VALID,true,false,false,42.13,E2-ht-c25-r1,false
89,76db5bb6639373e7804bd1421146445d97830840b23cf63bc14e16564c1d5d3f,VALID,true,false,false,42.13,E2-ht-c25-r1,false
90,910aebad1467514194a4d223ad9b103035a1b1b84923e871cf03e5c70be5fa01,VALID,true,false,false,42.13,E2-ht-c25-r1,false
91,c69e63e5d361707b24f5e1e9a846e32da660ca0d5811d63b73810c1ea84f2dc0,VALID,true,false,false,42.13,E2-ht-c25-r1,false
92,e3b3fd41a39b72a40d0a0ef0c5e7257b87d2d915843875cf72444b87ec49f92b,VALID,true,false,false,42.13,E2-ht-c25-r1,false
93,29fcf3c8cef31e359ddac811bf24e0d9037cfb50c8587238eeb344825620a4b9,VALID,true,false,false,42.88,E2-ht-c25-r1,false
94,148ffc918d72e2abb350260889c1647bc3e0504c29846d7db80c5d340c06627f,VALID,true,false,false,42.13,E2-ht-c25-r1,false
95,6d1d570cfeb5835729dffe0a03c117ac5210273329a7c4afac0c5a0d3f3f841e,VALID,true,false,false,65.70,E2-ht-c25-r1,false
96,1ebc01d9e31c846a1b88ff59e0430bebecd3b9db5cadc48ce605548ec10cd74a,VALID,true,false,false,65.70,E2-ht-c25-r1,false
