idx,txid,code,ok,submitErr,reveal,latMs,key,credit
24,35a73f2e39912b11ab1136d4cea19cf9a205c42c271236b3c480594902cf098a,VALID,true,false,false,2185.31,E2-ht-c1-r4,false
25,4deb6a478a1e27a655d0c9fa325279b28abf3991e5d50dcc087d21de371ef5f2,VALID,true,false,false,2190.27,E2-ht-c1-r4,false
26,bfb2967f0287e57d1020611428a31196858b3d2bd3e23b7b7ee3fbf8e2071df3,VALID,true,false,false,2152.61,E2-ht-c1-r4,false
27,69bda91fc6b3ff338bb6cd7c5686214e43530e87bc10b26a77caae84cc4d95b2,VALID,true,false,false,2208.34,E2-ht-c1-r4,false
28,31868d328b309a8367881b2c8cc8b1f06735c66729c50ef98c0eac01c0e580e2,VALID,true,false,false,2224.31,E2-ht-c1-r4,false
29,2892d58bdca82bfc3f8e216c6ac0ef79389e92400c049d8520b87fb29693d299,VALID,true,false,false,2189.32,E2-ht-c1-r4,false
30,5505bee0014d9dc51f7b29b5954243c1c3242ad8f5c07c92e6b17b6a99f9d9c7,VALID,true,false,false,2194.69,E2-ht-c1-r4,false
31,776b845eceb12bc44c4061d6c120abec5471ccb996df0839ffdd776b7919da18,VALID,true,false,false,2142.70,E2-ht-c1-r4,false
32,4d3c3e8dfd8ddb5988f7eeb95f994bca51e9d2f7df100a184afd916a689565cc,VALID,true,false,false,2178.38,E2-ht-c1-r4,false
33,f2eccdcd999e0bdcdbd91b063aa7dcb8ad2587cbcfc2d4c2c9c8403681cb71e1,VALID,true,false,false,2203.94,E2-ht-c1-r4,false
34,646e2e9f6cb5ed8332611676f2d63baa346f1a6479bd463306babff20e18984d,VALID,true,false,false,2188.11,E2-ht-c1-r4,false
35,731b26c8a8e0d5a0c92ff49707ea0197ce3dd68ba03234486e54619ce572a260,VALID,true,false,false,2244.57,E2-ht-c1-r4,false
36,fa13f89e68841449e6624f9d157c02f8f26ea0d9ba6a7e89ce04e1cbf95b6ef5,VALID,true,false,false,2139.98,E2-ht-c1-r4,false
37,c21aee51ff8b120a1ee114a59ebfac89cd69e50eae289ceab4ea8c2bb50b6a33,VALID,true,false,false,2201.11,E2-ht-c1-r4,false
38,ff648805d346cfcea07090c4068b106fc39c5fbb9319390f4abbf33e7fbef48d,VALID,true,false,false,2181.48,E2-ht-c1-r4,false
39,097ded3899cc3dd114b2c8ab7ec6ff859a48277cd2c6ad151bc9c91a3d4e6960,VALID,true,false,false,2211.63,E2-ht-c1-r4,false
40,bcbb5dad6e1ed8e541e8f42adb2b001d4b94f4f8fb2ae5927ea808354989fc7c,VALID,true,false,false,2210.27,E2-ht-c1-r4,false
41,7a12dc4ddb78459560076ab8b071be94180dac6d81a6bfd6f4d338bb9515d148,VALID,true,false,false,2197.18,E2-ht-c1-r4,false
42,a9eceb0652ca98e08902ddd9b870014b193dc7ecfc512cd35085eac08a100f15,VALID,true,false,false,2184.95,E2-ht-c1-r4,false
43,52c8fec013cc7c627223bbfbf5728c536f6e8d612362038faf93e583aa9dc577,VALID,true,false,false,2145.75,E2-ht-c1-r4,false
44,c7b221d28d9c9a95055d67acec7c1d45fcd37c0cf69cab22e1ec7a8df5d81c41,VALID,true,false,false,2178.42,E2-ht-c1-r4,false
45,836ce7e44f3cd46d204dd2e0b07cc8d126dd69f58955580d1d038f98c229b35e,VALID,true,false,false,2210.02,E2-ht-c1-r4,false
46,23c9b75cc53393851b53646da6e69b1111ce2e17fd2d04a13cb6b58a87c0080c,VALID,true,false,false,2199.29,E2-ht-c1-r4,false
47,71efb1e56d274b55bbc700edc8ec5094e3ac6719efc55da517b6d23438365ea2,VALID,true,false,false,2175.00,E2-ht-c1-r4,false
48,6073051da131d5032edcb1d2d7db3ec2edb03ed9815ed27560971ce6d2b04376,VALID,true,false,false,2192.80,E2-ht-c1-r4,false
49,da97c8b52c234a1c3494f9da2fc0f4ace6aa68c61c61728a4422b64c23d73f52,VALID,true,false,false,2197.41,E2-ht-c1-r4,false
50,d66a5aa2cf8e9ff141b716a369fc71c7fb04f90de5a09be78b39dfd4444c5819,VALID,true,false,false,2202.45,E2-ht-c1-r4,false
51,8992709920a9f169de2f910d5e5ed37ef78a9e537529c89ece47e08ee18479a5,VALID,true,false,false,2155.55,E2-ht-c1-r4,false
52,0fc76c55c3cecabcab8f71cf122db9adc0657d0198005d3d22b75d93fcfca812,VALID,true,false,false,2214.13,E2-ht-c1-r4,false
53,69e46c0d37de736745b2cc84a84d273f8c187d7303e5af4f158048ba04d82ed3,VALID,true,false,false,2210.52,E2-ht-c1-r4,false
54,bca61503c788078bd387c027ae07b2da4b36d8eaa4d2fed6bd742de229acac55,VALID,true,false,false,2161.64,E2-ht-c1-r4,false
55,e5ac9b4ec09659c249ef28b1de49c66f85c750ec01408a3e35c55fce11275c33,VALID,true,false,false,2214.59,E2-ht-c1-r4,false
56,ab4217ff36cc35d6379ed85f90b5e95c6733c266b2ba7bc5d1525b1f691d4ec7,VALID,true,false,false,2205.68,E2-ht-c1-r4,false
57,d93fa14dae7a95df5151fa7b266bd64e1a68c5ab83abebc02216464a531c6e00,VALID,true,false,false,2193.18,E2-ht-c1-r4,false
58,749316d5107c649d6f9ab272d899b2204b9218428987b034391f6171b6bead61,VALID,true,false,false,2186.60,E2-ht-c1-r4,false
59,c896121a51d1cc2b73869f05ecd491e9631a3edb4fe9c6a56c57dc993a1c5d4a,VALID,true,false,false,2146.46,E2-ht-c1-r4,false
60,18a21df849e0733dfa97cfccfd64153cc7b8003815462c20800dd19694e8df26,VALID,true,false,false,2199.25,E2-ht-c1-r4,false
61,283fbdac4d5feb790bbaaff3f605c202842b8bea71c55f011f052232b9f8968c,VALID,true,false,false,2198.65,E2-ht-c1-r4,false
62,0a58b5f3c0678eb30c77ccb2a5613afba60bb779afdfbc43f0f7dcabd7d73934,VALID,true,false,false,2193.29,E2-ht-c1-r4,false
63,777421eda06d6a9464e06852025b72a516ae53414ced32c18007366448122e4b,VALID,true,false,false,2191.29,E2-ht-c1-r4,false
64,5179e83572845553a98949faecec2779cb0ade2de161ec459ea08bc153979feb,VALID,true,false,false,2191.82,E2-ht-c1-r4,false
65,82488e063ba3699faf7a85ea1c92b9e1c3f871bf06cd30fba60f54341195c2ed,VALID,true,false,false,2196.41,E2-ht-c1-r4,false
66,7b0eeeadf60299e19d8d8233d270efb624b4d03e92911d1111e44238840b042e,VALID,true,false,false,2169.89,E2-ht-c1-r4,false
67,f34cbba937882e8b5cc46d4d00b154ede9d67cdf5111112b5d72e0945faeba2f,VALID,true,false,false,2215.73,E2-ht-c1-r4,false
68,18f2d66faf1fa103603a55ef624a4937112941699a9b491df3c13d32ab722d8f,VALID,true,false,false,2216.47,E2-ht-c1-r4,false
69,e5bc2456914c42009f43ac6814e31a04364dbdcf038ce89490d2da9c57c11830,VALID,true,false,false,2198.73,E2-ht-c1-r4,false
70,bc528ff528d24c4071db0988ef881abede9421984c75377a7acfd1fa7815e3b2,VALID,true,false,false,2207.47,E2-ht-c1-r4,false
71,4bf096b9849b723d34311aecd134be1fab7b3e16950bd123087d45ce8c66f54b,VALID,true,false,false,2215.23,E2-ht-c1-r4,false
72,b5cd0f4b3a002a673a59cc4e841476b48123988b6afd4a97a5d6824d3b579d6b,VALID,true,false,false,2158.51,E2-ht-c1-r4,false
73,79087dbb4a59d8f5df64b37ba683f63a37cf46c0380d48941ea9618564c8d29d,VALID,true,false,false,2207.68,E2-ht-c1-r4,false
74,5ed58159db4630e2243e45acd755a94d0dd76415c42fe89dd2de789a4caeb66d,VALID,true,false,false,2144.06,E2-ht-c1-r4,false
75,64e3bb769ff22b40c64b1c445e987b93eb3c6a1b9b67c1f3a991fd4c1dbf0874,VALID,true,false,false,2182.17,E2-ht-c1-r4,false
76,fab54e7627b2067bc11b00b1058db6ec8aee83b8dafa1e65537a907d2552d454,VALID,true,false,false,2190.64,E2-ht-c1-r4,false
77,3709b55f5d647bf9b8a5c1c213f8fedd47694f6917c85e9dd346b272d5cd7f4d,VALID,true,false,false,2211.38,E2-ht-c1-r4,false
78,7252cd4cfe5ec54eca8f1dc62a618abd83d37c337ed75ca62b9c03b745d3418f,VALID,true,false,false,2198.96,E2-ht-c1-r4,false
79,d415cbda02d7113c9e200ff51822042ebe391fafc6b8f10299452c3ac0ef8f83,VALID,true,false,false,2189.25,E2-ht-c1-r4,false
80,649cb25fef2cb562f6d739b57cb29497b55f01e98218fa4c79e28ad40c3e3575,VALID,true,false,false,2197.38,E2-ht-c1-r4,false
81,05095e9e12e51ebe6dd10049199e9b08b01400e9be63e7dd24b5f657b79d5833,VALID,true,false,false,2143.53,E2-ht-c1-r4,false
82,747cdcc494d25f1d13d5f9f80b4a20170b7bbeebda9a79df54e98ec1afb3cde0,VALID,true,false,false,2144.95,E2-ht-c1-r4,false
83,4c12e2d56e221a46f2333c8ac940d7b93957b71568d1d311a90a1df12c9ba403,VALID,true,false,false,2196.64,E2-ht-c1-r4,false
84,942ab0942fd130023c20ca70bed45db40cf65d1144e2c2085062b762e4eeda18,VALID,true,false,false,2179.66,E2-ht-c1-r4,false
85,368684d5384aeaf92cd8a1e5fdfeab588ccce369df35fceec3b18e9ca6b5020a,VALID,true,false,false,2197.29,E2-ht-c1-r4,false
86,1bd098869a0c63c062853eed211c674d8adee3816d1a4d7a404455ffb7ca6d3a,VALID,true,false,false,2184.47,E2-ht-c1-r4,false
87,c468d7e4a6faae1479bc53cba04f23b77fb6636fe00ab77f829edec7bb631e60,VALID,true,false,false,2148.98,E2-ht-c1-r4,false
88,f1fce05e8a5e8f66d5cccd61418c3ab9c543caf95f4c5d4a448f30803c1886c1,VALID,true,false,false,2140.99,E2-ht-c1-r4,false
89,3a4a9fdaac59a1e9bf3ce6c9a882142937150d5e049bc7a0ab8016de23394c98,VALID,true,false,false,2259.40,E2-ht-c1-r4,false
90,564f74bf6031bf97d11d41e0eba05ac666b8c46983e92bcf40c623d43a59fcd8,VALID,true,false,false,2201.38,E2-ht-c1-r4,false
91,343f034cededf1c4c3455c8aaf7246c0909663a4001fe71e17bca2771092c3a8,VALID,true,false,false,2199.45,E2-ht-c1-r4,false
92,cbc6c68a05ac7ca07082535f3c68a271fbf2ea6541a227ff5a8b706457d6a103,VALID,true,false,false,2207.30,E2-ht-c1-r4,false
93,ad003dc22d0c7126334f73d3c7d607a517aa70c3921213d9ca069fe2f2d37807,VALID,true,false,false,2205.20,E2-ht-c1-r4,false
94,26c647bb0ebedae9ac3a16ab509be23093d1a0adfd65fcc414a156c7668158ee,VALID,true,false,false,2206.18,E2-ht-c1-r4,false
95,a2b72fe402abbd2d3ce085bb4d9c0779203fb727f0108424bf356a1cfc319378,VALID,true,false,false,2200.25,E2-ht-c1-r4,false
96,ec671cd2fc785118f072eb47bd5037be57345ef18933f529a58511d40c4eb3b7,VALID,true,false,false,2149.60,E2-ht-c1-r4,false
97,a9ebdfc2a13d6b0406eafaa65561fea1ef05eae9f080aaba563bb551475136d7,VALID,true,false,false,2204.46,E2-ht-c1-r4,false
98,3ad1aa76554c33654c8a74e1ac88852ae24d204b6c9e3538fba596326a1c4402,VALID,true,false,false,2195.02,E2-ht-c1-r4,false
99,65db51bfae71de891ee57e74f975ded27ddca90f25a4704eb53ac02599998a9d,VALID,true,false,false,2203.09,E2-ht-c1-r4,false
100,887eeddde612e51b2491cb9b7ab3fb5fc9b0fab848457bfef6ff2d3998a14015,VALID,true,false,false,2147.10,E2-ht-c1-r4,false
101,763181033ab1042340aa3efd4336b879bdeab3321149986c29c81f97feb8c6b5,VALID,true,false,false,2189.47,E2-ht-c1-r4,false
102,d941c710f48e4d7dd17864c01262c951f46dc87ac879bf3522d965fe1e233fc2,VALID,true,false,false,2187.74,E2-ht-c1-r4,false
103,3065c4fbd7261d38f083a7c785f2f65f62a43a14cac845ff47e0e089197e05f9,VALID,true,false,false,2186.41,E2-ht-c1-r4,false
104,8588144be5799110d9f06ed57feb985a9e6d4c66e2590f6c8973c04aac9ce2fc,VALID,true,false,false,2194.86,E2-ht-c1-r4,false
105,e7db2b81a6d642afbc484b0ca1e26809da5e0e2f2ca95b0f115e8bd86c56df96,VALID,true,false,false,2198.03,E2-ht-c1-r4,false
106,5ded690755f4a43248d7487a39dcd4ab5396470101efbe35a1e6a29f6be5b97f,VALID,true,false,false,2144.81,E2-ht-c1-r4,false
107,625b3e753376c01b18e71d57ad168b25221fd102a77264b7e173b374b2c8b10d,VALID,true,false,false,2199.46,E2-ht-c1-r4,false
108,18fe14ff38d7aa02f4d2c1f63bf65a4997eb4bb3cd994b60989b804831b1dfff,VALID,true,false,false,2196.11,E2-ht-c1-r4,false
109,8ec7cf11cd8429d4b930629d434390a211d6c82d7858f77e42ec8e412efe3333,VALID,true,false,false,2208.44,E2-ht-c1-r4,false
110,1b09284e4927f76655ea681dbaf6e74f5f9b0c2a6bbcad6e392b2b966a6c9c59,VALID,true,false,false,2209.82,E2-ht-c1-r4,false
111,c918eabb30b3a5b2de244c6287441f3ee25ee39757a681e63c1e3dcf02535789,VALID,true,false,false,2154.39,E2-ht-c1-r4,false
112,95539d7be373d5999c022d3b27733f83a8c73191442be3b1738aa1bd60c8804f,VALID,true,false,false,2213.14,E2-ht-c1-r4,false
113,70ff384d10e1ead46d49d32042565ca6c9e956f661050ce0f32d922524605450,VALID,true,false,false,2218.03,E2-ht-c1-r4,false
114,4a0c00b1be3cf02b6ff3351d9dbe73428f297652e8e92551839eff11d2f4ae93,VALID,true,false,false,2219.33,E2-ht-c1-r4,false
115,4087fee76c8cff0d6734daacd89ffa56d9a4565b6f03a06a026f998ad7b89994,VALID,true,false,false,2220.30,E2-ht-c1-r4,false
116,138c2696b4e7f709088a9acd51e114fccc0bd1ccf47f4586972c27e5ef71a00b,VALID,true,false,false,2206.66,E2-ht-c1-r4,false
117,750c5aa8d477df8f3ef597e83c03b5a927f3850e3bb0fff1241d45432b4fb94b,VALID,true,false,false,2196.44,E2-ht-c1-r4,false
118,e65edab1582dbd9b40e2f67d0aa76b55f46babe9e9c12df9b50c57cdf836dba3,VALID,true,false,false,2186.33,E2-ht-c1-r4,false
119,bf7297c57f57c72ca84383cd3cecd7637eb5540773b07020a51abf53e2ae3044,VALID,true,false,false,2143.13,E2-ht-c1-r4,false
120,550c3b6992e7de466944cd83a481df6850ad8f594aabde5e6fddcec613fd85c5,VALID,true,false,false,2190.45,E2-ht-c1-r4,false
121,6ba3bc748efb05840fec785682c9767eddbee970eb4626c26857b3a7de91e025,VALID,true,false,false,2196.57,E2-ht-c1-r4,false
122,a32ee33a2003e4be9134781c7b90f27e6d2dfee8f2a03cb00cd90e9a5360661a,VALID,true,false,false,2195.41,E2-ht-c1-r4,false
123,7671e9a35ca1e20af10da141dae2d5d48ddf93da2f2fb71889f8c450c5abf80d,VALID,true,false,false,2195.50,E2-ht-c1-r4,false
124,db3f2346c73f033cfcb3bed6b581cf74b28590c28fb1eae270e4c5d42a2507b6,VALID,true,false,false,2201.57,E2-ht-c1-r4,false
125,f925f181cbc88757adac6962f5b42a8021638efb18899ac91e9ae3de6e55087b,VALID,true,false,false,2225.65,E2-ht-c1-r4,false
126,3234229928384162c6b50300d115af45dbaeb4642f7bebcf5da01e6a8195dd3d,VALID,true,false,false,2229.35,E2-ht-c1-r4,false
127,b2124df598fa43d7e9dee54e7d985970f930b8075d02318cb59b32d9e9dfc4a6,VALID,true,false,false,2230.13,E2-ht-c1-r4,false
128,778f163607707387235ce40d18bdc357cca461160f6a5cc0050dfb9b6cc0681b,VALID,true,false,false,2209.71,E2-ht-c1-r4,false
129,bfaa22cec0de65697e92a4581e56f55caae11c2df5fd390313621bb9bae0e839,VALID,true,false,false,2190.70,E2-ht-c1-r4,false
130,ef496fceda73b8bed65bad7433a5d9af3434823561db71ba5802b34b90750eec,VALID,true,false,false,2149.64,E2-ht-c1-r4,false
131,3ed6f83c3e68e33a31d87befac1692fe47f8ae4f4e068b99da670a8a5e8bad42,VALID,true,false,false,2149.20,E2-ht-c1-r4,false
132,a13ecf226efed8410ce920ba1918eaab5b6530703572c019376ed13fb6cc349f,VALID,true,false,false,2193.67,E2-ht-c1-r4,false
133,093793714924cfea904476c5f23aa738a2ef10e4f54f8c5b6822cadeb3254469,VALID,true,false,false,2200.74,E2-ht-c1-r4,false
134,c6196e238dfe70f5f9b02610e9333efa74531353b657fc6532d3e23a09982075,VALID,true,false,false,2209.43,E2-ht-c1-r4,false
135,3f198f300194e4ff9f0d754d29528fa0258545fa0904e92b0c20a4d7dec0be0c,VALID,true,false,false,2193.97,E2-ht-c1-r4,false
136,db2c055c8a12b2eb6ec7af0fae9e7ee6193e01fb1b1f494106e4650c97082c1e,VALID,true,false,false,2175.06,E2-ht-c1-r4,false
137,b1e8cbee571ea0875e4cf2800b60714451f1fb66d6f3b01f09f5b12bc1b4903e,VALID,true,false,false,2192.32,E2-ht-c1-r4,false
138,16c3f9d5255bcbff345e3724c0ff982712e75be20d8f5cf360a9790146b35154,VALID,true,false,false,2198.32,E2-ht-c1-r4,false
139,23b4f9507158cea46e82ff9a23d61c4589661f06c19844bb3d2b695640871d4b,VALID,true,false,false,2193.70,E2-ht-c1-r4,false
140,ea11a448d25197097e9ad26c10c906577a7a9159694bbb08c932b2fe99d5c69f,VALID,true,false,false,2201.52,E2-ht-c1-r4,false
141,31ae0bbded9deea13f0814ffd06c7973f86b9187d1fa04e3de861718d4df1bf8,VALID,true,false,false,2152.77,E2-ht-c1-r4,false
142,346a9f7b5bcb6a1db3183f680abc6475cd72470f840941ec229080047f68c0eb,VALID,true,false,false,2161.38,E2-ht-c1-r4,false
143,3d5f461737578b57f3c691e473ed933cd1f9b10a5a4ca97986922c0a36e104ff,VALID,true,false,false,2206.45,E2-ht-c1-r4,false
144,38575168b5217c68a4a7bdf0901c70983edf709ae42a02f00ee5d8e856d1638b,VALID,true,false,false,2204.40,E2-ht-c1-r4,false
145,bd8b9a4779de5db57a222c5a27c7070c65beb9d0699d6935ae8d9b3dd534cedc,VALID,true,false,false,2186.37,E2-ht-c1-r4,false
146,8750fd383509dd45a05f751f00d98c9824caa7d2192352446be65d6861551416,VALID,true,false,false,2204.20,E2-ht-c1-r4,false
147,20efef4dc6617a75aee20fd92c32aaa228f192d5af6ce5916e7c03414ad6ec3b,VALID,true,false,false,2182.70,E2-ht-c1-r4,false
148,69f027c5bfb22fa96b5fa4f8b52b4291a7c5f34beb9e0707ac6bca7282ba5d88,VALID,true,false,false,2141.81,E2-ht-c1-r4,false
149,c2d049a6237becd44081745f4d97d79e84e25814c0a6db92fd74877c36bbb482,VALID,true,false,false,2192.90,E2-ht-c1-r4,false
150,447c278e898159ce08ff09800e006275e4aedf1e0208dd1a319a50d47189d014,VALID,true,false,false,2197.00,E2-ht-c1-r4,false
151,55e7bb30143dc8f0581b8a90fe5829a0e80a39ebfcc932fcc4a997f9d31fdef8,VALID,true,false,false,2197.26,E2-ht-c1-r4,false
152,e7081d7e0403c2dc20acfd47326eb7a3c2bf581477e6405d671ebbdfe7f2e0a8,VALID,true,false,false,2153.23,E2-ht-c1-r4,false
153,1805ff1577cff3ebc3c9b4177ef4755af1a58f44831430235861512684c0e7b8,VALID,true,false,false,2182.93,E2-ht-c1-r4,false
154,b37fcb5572424ecb3616eb7a0447f32ae95165656b7a4c592e1825235e1c210e,VALID,true,false,false,2138.01,E2-ht-c1-r4,false
155,8ae3876a02bea7309723892ebc710816d5621f1932afe0a53151b0ccba93e283,VALID,true,false,false,2185.55,E2-ht-c1-r4,false
156,40bcdda066e7edf92fd4326e1dbc9552055aa484e5aff67c247f34e63c2d138b,VALID,true,false,false,2190.80,E2-ht-c1-r4,false
157,57e1d9b4d09f7151d295a7f779fabad532fa79664ae0442ad84e8099ebe0276c,VALID,true,false,false,2200.56,E2-ht-c1-r4,false
158,cad30c0bad01772171e8c3cfc5609f6472905d354d5b3de030fcbc83f74b6ca4,VALID,true,false,false,2149.07,E2-ht-c1-r4,false
159,09c7194f420576bd6b2db48bb820f5fb5a49e8ddfcda1c1fb4175dc0609e0688,VALID,true,false,false,2196.89,E2-ht-c1-r4,false
160,029269031bbb5f1cdc9a4b0535690c22968fbfb0860984929288346b2707aec8,VALID,true,false,false,2198.55,E2-ht-c1-r4,false
161,4af096d727be6d056aecda952f522a94c006340cab36508ab55503f05f74ba89,VALID,true,false,false,2151.16,E2-ht-c1-r4,false
162,b93b4b19c7d156db1856aaf5c17eeb4e8fff847a4d59d4682c26bf30188d39f9,VALID,true,false,false,2200.24,E2-ht-c1-r4,false
163,b94cc1dd2561341f84ccc4ddb51c2dc0b45a5ca20682e832429ee32e4fb8cf74,VALID,true,false,false,2196.09,E2-ht-c1-r4,false
164,fdad37859f69b7e84d6d5470efe2f8688cf032a5fb47049f3df468072a2b7def,VALID,true,false,false,2194.57,E2-ht-c1-r4,false
165,d66729fd2590f63cc727b89d53dacead190371e3241e43b2526797e2f09ce07b,VALID,true,false,false,2200.92,E2-ht-c1-r4,false
166,de8406e7ef1fd699cb6868caaccf82c0956532ecf28802a3786b08989e963500,VALID,true,false,false,2201.14,E2-ht-c1-r4,false
167,227dd607cd537ed451b6bbafaa5e2bf900243bb6a602da321ddf8b33691e46bd,VALID,true,false,false,2207.85,E2-ht-c1-r4,false
168,641bc15ff62a5d2316bfd8d62d039ba0a5a377691d2fb64b036a5dadef926982,VALID,true,false,false,2201.62,E2-ht-c1-r4,false
169,cbacd05412bdeefec0811ffbdfb7cf838436875e3224a02757f5f407405e1130,VALID,true,false,false,2202.98,E2-ht-c1-r4,false
170,2789ed8e681b8a8a5e25cc590e6ffe486c76372734b8748e160e1bfb0ff5cede,VALID,true,false,false,2154.38,E2-ht-c1-r4,false
171,f4136c4873521b506e9fb9df5bd0d5efe94b5fffaa1c190a9200807fe3390b08,VALID,true,false,false,2208.70,E2-ht-c1-r4,false
172,08b50aa6454fad5eaa95a950cda2672a0d568bb9405c026841cfd53fe9c04102,VALID,true,false,false,2159.85,E2-ht-c1-r4,false
173,72fdaf2179d7890fe979645c0880cf4af4ff9c3ef6d8553903b485e0ec4b08f3,VALID,true,false,false,2210.02,E2-ht-c1-r4,false
174,b09453ea8bbdf7f88257f164d804e77312935011f87625e262cada0900722276,VALID,true,false,false,2210.89,E2-ht-c1-r4,false
175,8480c48d66a5e4c16495ea8d2550a9bee548db9dbcdbad9010f5d64f02c8a0e6,VALID,true,false,false,2201.20,E2-ht-c1-r4,false
176,14e2d97272c067a3050b3fbe2daccc04fd2e753784bcb227c93c66538a12aeee,VALID,true,false,false,2195.95,E2-ht-c1-r4,false
177,a092705c42a0ad4d80bc4c3013cb3c93483bd0cd37bdd7c9a240ca15019fc8f5,VALID,true,false,false,2139.47,E2-ht-c1-r4,false
178,e4e58b49a8792c85e786994d96ab6f41d7ab73a0fd638b2f9894b3c49c5656f6,VALID,true,false,false,2154.88,E2-ht-c1-r4,false
179,a11c78b39183417723f9c689f14bfb82a294bb68361df910e6fff4fb11d9364e,VALID,true,false,false,2192.67,E2-ht-c1-r4,false
180,314826b9c387319cabf7596d981572295fd172004dd112f0fc0742c47f547817,VALID,true,false,false,2189.81,E2-ht-c1-r4,false
181,1a0abf6d0ba86c43b046eb4e40cb8c838ce1b53f78b589aee0f810fd581a1712,VALID,true,false,false,2172.47,E2-ht-c1-r4,false
182,51e45a191bf8851f43f47badc8375f310983a1de4b54f9d0a5a2484342fa3444,VALID,true,false,false,2239.66,E2-ht-c1-r4,false
183,417ca6df0607a2226e61f61c9fbc37318945cc5ec059e31a9aa5e192ea49debd,VALID,true,false,false,2203.04,E2-ht-c1-r4,false
184,f94dced56ebf1126e8978cb2df4f892121df265dff4633aa4fe969c2c0035d78,VALID,true,false,false,2165.48,E2-ht-c1-r4,false
185,0932d1c23f1b1d006f2c5e6fc61e6a6818b05191e4266b7db783be24176c322b,VALID,true,false,false,2164.72,E2-ht-c1-r4,false
186,3f05e7c36133a830a8ac28c37d982181871cb3acb52cb3823c81e6fc87d80b1b,VALID,true,false,false,2196.97,E2-ht-c1-r4,false
187,5a1f018041159556e74d6d7ff72e4179a834dc65a85915fd03d0fe854f26721c,VALID,true,false,false,2212.38,E2-ht-c1-r4,false
