idx,txid,code,ok,submitErr,reveal,latMs,key,credit
17,6439aff640dbec9d8966dfabefb49ccd31ddf36ec4e5bb1a91e712e7cca97879,VALID,true,false,false,2167.78,E2-ht-c5-r10,false
18,5aa1b96e1a01976ab46932f6dc0d94930dba72c02d4ce30049ba7227d2a5cde6,VALID,true,false,false,2167.78,E2-ht-c5-r10,false
19,f2c566452db03f392ec065b5522ba0ce1f918abc3dd26d4b2d1e295b160adcc3,VALID,true,false,false,2167.78,E2-ht-c5-r10,false
20,b82fcf736a8a521621d83e2a4c2235d6d4c46ed86176f2bbc6726824b6d8521e,VALID,true,false,false,2181.89,E2-ht-c5-r10,false
21,f18ff978efbe302d3f7d92c30cb50ff11c6f5a76500dd64a3e3c69b6706f16b7,VALID,true,false,false,2181.89,E2-ht-c5-r10,false
22,ce834822479206b73437518dc0bef7ec42c318cc62e9b030e78b9c6a61e07807,VALID,true,false,false,2181.89,E2-ht-c5-r10,false
23,661342b194288d3b3d1026b18bb9e90115dc660be41e9ceb0e572a00c8982ee8,VALID,true,false,false,2181.89,E2-ht-c5-r10,false
24,40e74f0d322e9891f44046615f61d34076881fb6fb370598e8d8c0ec85acdb21,VALID,true,false,false,2181.89,E2-ht-c5-r10,false
25,dca96938365a407a3a98b0a9cb1bb318d67c39f0f3901104e4ac025f8083e1bf,VALID,true,false,false,2283.85,E2-ht-c5-r10,false
26,980e5a5ef233d480273ed16f75db5259a54ad7f5a4590db363ea54acd06bed39,VALID,true,false,false,2283.85,E2-ht-c5-r10,false
27,031382e8ca9427fcdbd5e0e9f7500440af6d350ad30529a2d093f5ea31679ee4,VALID,true,false,false,2283.85,E2-ht-c5-r10,false
28,13288179c21db2fdb531296d39045e67eb6d9b1d19259f92a4fae46bcd4acf61,VALID,true,false,false,2292.48,E2-ht-c5-r10,false
29,1dc591b3b7fdb135a322f7f4d68eade58f7e83904d8ed1b088614073ae4d07e9,VALID,true,false,false,2283.85,E2-ht-c5-r10,false
30,5972dbdb7ae387730a8d22c7b4bf41815f730fa211ca34ad400715924ee0b280,VALID,true,false,false,2240.81,E2-ht-c5-r10,false
31,5fbbbd17edd7e7bb9f391094e8cb113ca4af400be5c30cf16b21e560d7a776b0,VALID,true,false,false,2240.81,E2-ht-c5-r10,false
32,0efadb186d42f7ba3628867fa8769b533b5353572e44f6f656b56f0fff50db84,VALID,true,false,false,2240.81,E2-ht-c5-r10,false
33,df23f2de003774a767c0cbc43392f3dde87331e7be21deeb3dc707719cd0428b,VALID,true,false,false,2240.81,E2-ht-c5-r10,false
34,2436495bed4f2dfb21e56b9ba3a3246bdb58c7f83ee652abbb25a65f188f7e71,VALID,true,false,false,2240.81,E2-ht-c5-r10,false
35,8c3301b7ca5333e2028322fd408fde94b907af7791b04888931930ed826260e4,VALID,true,false,false,2245.67,E2-ht-c5-r10,false
36,a65f819b1629a3e7b09541e30c2b321e2d6499026279bbb8ef29fbcff4e0b783,VALID,true,false,false,2245.67,E2-ht-c5-r10,false
37,03516c951740c534f895068bf2f25d8a797cd611ad8dfc137f2a2b8c753ba3f5,VALID,true,false,false,2245.67,E2-ht-c5-r10,false
38,06fa64c58aaa583a2e30b4c45869682000509a3d95233b0c8bcf2a6c9d3f0633,VALID,true,false,false,2245.67,E2-ht-c5-r10,false
39,578fe91a05be96d484fb8880937549894c74dd264b51c1cb39b09b4493e6a404,VALID,true,false,false,2245.67,E2-ht-c5-r10,false
40,96ad7721fe550820e69a244154cf03c4decba587ed49bb7b1120035409a06d29,VALID,true,false,false,2259.51,E2-ht-c5-r10,false
41,e276051bd27695435fe219293023d173b310ec04defb877cd277b246bd6b4cf6,VALID,true,false,false,2259.51,E2-ht-c5-r10,false
42,0e468e4f97455eea029bab8419bc383921705741f8e2c299eaf6068959ead804,VALID,true,false,false,2259.51,E2-ht-c5-r10,false
43,991ef4f8d1c156ace6666be9fa082d787b71bf6c903d1eba5193d391aa16bbe8,VALID,true,false,false,2259.51,E2-ht-c5-r10,false
44,61cf59804b4fb054db12ede2e0d3f396876b65ba5de668aec47ff69d3aa5acc1,VALID,true,false,false,2259.51,E2-ht-c5-r10,false
45,fcff750ec615e276d374d617369e329f8f08302ec5f50819acaa2f004139ac84,VALID,true,false,false,2214.56,E2-ht-c5-r10,false
46,58141a40436e84dc1241ac51b9b079137cbd2a4077fd64b3ede1cae5a14bb59b,VALID,true,false,false,2214.56,E2-ht-c5-r10,false
47,8047427ef032454c6b7b4c285f1c9719e6c0ddc4ba6612e52b11a7ff0d0fa8a1,VALID,true,false,false,2214.56,E2-ht-c5-r10,false
48,08fc15b259fe03bf76405a76aa34b23afdc3cbddea48667376f70247e72adce9,VALID,true,false,false,2214.56,E2-ht-c5-r10,false
49,4b6306b808d9a6228129a471d83d177766d1d9199ae9546ad68c01c9b4c40b46,VALID,true,false,false,2214.56,E2-ht-c5-r10,false
50,23a170291c8e617d75638750542f6f551e56c2beeb5e2d56994d4dba03bcfec6,VALID,true,false,false,2257.16,E2-ht-c5-r10,false
51,a17a1a1f6f9d5086349fe61a480b1e7b4cd28226c8e66a49ea45778091082332,VALID,true,false,false,2257.16,E2-ht-c5-r10,false
52,35b06975c903c6f557baf9a6a78d8ce8334e1bdcd35c3ac1c3480e44dfcbeb49,VALID,true,false,false,2257.16,E2-ht-c5-r10,false
53,57416281ae1c9d94f605ae858c1f69bdfa9a610b2d06fe62cbe0896b747dfb80,VALID,true,false,false,2257.16,E2-ht-c5-r10,false
54,e70bf2a3b9d60c0e2cc3b8bdec160f219da9babe0518e5ef19ea47a2e10fbac6,VALID,true,false,false,2257.16,E2-ht-c5-r10,false
55,2c6ab793d0375a0c3ebf32870eba3354fd7f99c62726f6bc2e0f2ebb70dee96e,VALID,true,false,false,2192.59,E2-ht-c5-r10,false
56,2a7b628ef4359b369ed8c1152a0a8956c83d37f32b21623ab96969c0987dc71e,VALID,true,false,false,2184.33,E2-ht-c5-r10,false
57,011a386cf806d64c055599994c34dae2165f4af206ebd27d171f1ebbb78dd6f9,VALID,true,false,false,2192.59,E2-ht-c5-r10,false
58,fe7e605f30da74f1caf01102a45f8230a55796d4a73102c02238cd7a50666618,VALID,true,false,false,2184.33,E2-ht-c5-r10,false
59,4a05c6cf38904ac63068307f94a0bfe258393eab39a522d1ecc975798d582983,VALID,true,false,false,2192.59,E2-ht-c5-r10,false
60,c9095da06fe4d3590eaab485473fed9f0b4cf9922b5e6bb8ed95b5d7f1774ac5,VALID,true,false,false,2165.71,E2-ht-c5-r10,false
61,3384d79230b51dd6f331f260dd804e01c2596d04a6f0451b0f24b43584e3e4cd,VALID,true,false,false,2165.21,E2-ht-c5-r10,false
62,02b77b4c3077a67b9779d6019e0bd7c1cf8e70f5087fcafd4cff72b0cbb39dad,VALID,true,false,false,2165.21,E2-ht-c5-r10,false
63,54e79c9291af3585c9e3d937c67d8d333fc0a766e55d6f2473e308bd5183d8ff,VALID,true,false,false,2165.21,E2-ht-c5-r10,false
64,c3f83fcf276a8034dfccb673c826e8c153e915b4a26eea708dd342991feddbf1,VALID,true,false,false,2165.21,E2-ht-c5-r10,false
65,87548110d4f321f61192ae6b4b0adaa094bbec4bbfecdd73775a527e1f101f6e,VALID,true,false,false,2224.23,E2-ht-c5-r10,false
66,c9537e2c64632bf6c2e98b4e439e47b3f31f2d2fed687b8abbfbfcb12d055beb,VALID,true,false,false,2224.23,E2-ht-c5-r10,false
67,2133935842a49ba31edd2b94eaceff6dedb9d87010351d8110e9fc96b5de240e,VALID,true,false,false,2224.23,E2-ht-c5-r10,false
68,ce7923c6cea52aa6f5b4700f2e04060e0cb16cd2c2429123d9420636517427eb,VALID,true,false,false,2224.23,E2-ht-c5-r10,false
69,7bdf3f9a7587342430873ca1bc233921a57c13244dbfcd1c328d2f8e56a7f17a,VALID,true,false,false,2223.73,E2-ht-c5-r10,false
70,bb84ee1ffd019df883a8884cf3a1ca4265095de3f036c7f482867ed77084f8de,VALID,true,false,false,2217.92,E2-ht-c5-r10,false
71,22d5146fbfca7b9d86e593349bd74e0e3545e5dfd21c934fe41acf976f025024,VALID,true,false,false,2217.92,E2-ht-c5-r10,false
72,46ecdc2bcd781f86b6eff5c7061ffb512be79fb2dedcef3631a1dd66b9aea791,VALID,true,false,false,2217.92,E2-ht-c5-r10,false
73,9fbc62dfad765d836f11f48fa590d3180ff6d3c627d0c5751ed9fb2eddd8e8b0,VALID,true,false,false,2217.92,E2-ht-c5-r10,false
74,1406e3c95104163587da36b8c9ea8edc468c8139d362e8ec500f8cfac03f236e,VALID,true,false,false,2217.92,E2-ht-c5-r10,false
75,94492bb398ed687f7bd54f4db861bec91b0205748977fb7018db9fddc8f78fe2,VALID,true,false,false,2191.18,E2-ht-c5-r10,false
76,303541ed95ab7745fe1e8bd2450fac53a1f633e11055925852dc05f302a6e83e,VALID,true,false,false,2191.18,E2-ht-c5-r10,false
77,0adb1f350e6176be477dcfddbaca04097e85142180c9f86f46b5c3a1d5f90ee9,VALID,true,false,false,2191.18,E2-ht-c5-r10,false
78,1e15ecf3fccab93c5373aee247675a706fc1b159c96b0c5ed0306a06bc33afdb,VALID,true,false,false,2191.18,E2-ht-c5-r10,false
79,57786ac62851783229072cfecd248b085efb3c0ab56c5fbc3bb04722537e90c6,VALID,true,false,false,2191.18,E2-ht-c5-r10,false
80,3c2ffa455800d785b0d2777fc5249acb24d5790d46807722fdae07ed1e8ab273,VALID,true,false,false,2224.88,E2-ht-c5-r10,false
81,1dfb37e9c56002b7606f333edfa60bbf2457b75c8b9761382337d3cd9e7b1324,VALID,true,false,false,2224.88,E2-ht-c5-r10,false
82,1901ed3c3ccc0e5f95f544fffbbd9d454fd233a57fc1b78ec92705dd84414e91,VALID,true,false,false,2224.88,E2-ht-c5-r10,false
83,a6c95c22b3a768e1a95da387947482279d0873fad5d9bff3be68f6d6295ee228,VALID,true,false,false,2224.88,E2-ht-c5-r10,false
84,6868dc2c4bbe9f3e11ec8b3cbe2607af758df7cef8513a90dc3b7f18394c9189,VALID,true,false,false,2224.88,E2-ht-c5-r10,false
85,631692319739ec0b9252f1c8448ecbfe4612a0a2d0ffb0cb06ef5953b62e042c,VALID,true,false,false,2222.59,E2-ht-c5-r10,false
86,dff8f623483cc2ed9df1fc131debb34d8f27f62bc04080a78eddb529e87775c4,VALID,true,false,false,2222.59,E2-ht-c5-r10,false
87,ba57fa348d1277defa0fe2008423b38eff21c2692b900b3f23b61760904620f1,VALID,true,false,false,2222.59,E2-ht-c5-r10,false
88,403c2c1b4e843d6687331d402182ac736f4a6fef147cd39a49de9c2f053beb42,VALID,true,false,false,2222.59,E2-ht-c5-r10,false
89,b10a7e85d98605b1660f5dd9d5e5b65a5857b39147fce2f8257cae84270e32d4,VALID,true,false,false,2222.59,E2-ht-c5-r10,false
90,2cf386939169ac47fa521905ef8feaf8907bd8dc073f0d0741bf505fbf34a487,VALID,true,false,false,2217.71,E2-ht-c5-r10,false
91,13191d0d777b5bc136062c76fcc0eb2d67c38e05f6f55f564d0df7b55376a957,VALID,true,false,false,2217.71,E2-ht-c5-r10,false
92,ecd907c5b54fa435781e21d3eedc3f4b3742c89e6fbbb08d9781001c35a12968,VALID,true,false,false,2217.71,E2-ht-c5-r10,false
93,aee04b48a4541edc5a75210a0afa533e32cd3b66235f0aaa1cd39ab8c6593c66,VALID,true,false,false,2217.71,E2-ht-c5-r10,false
94,e728bc83da48692016b2c438f57fb686e7f07ac61b95dadecf1b96c591e05892,VALID,true,false,false,2217.71,E2-ht-c5-r10,false
95,ea1fa1a08da5acb7b7be9ab771eed25b8296128d2bb03cf69e3ef4b32b980403,VALID,true,false,false,2233.52,E2-ht-c5-r10,false
96,503c316f04f763fd342d2534dcaa101910f73ff8964de9516c650b639dba43cf,VALID,true,false,false,2233.52,E2-ht-c5-r10,false
97,d6123239d54bee8a6fbeba53c954944d2b03e620a96878c8b38a5b8a9f1eb0b2,VALID,true,false,false,2233.52,E2-ht-c5-r10,false
98,463555405d6631a1899623509638f2765a1173cb6dafae1daeb832b91aa94006,VALID,true,false,false,2233.52,E2-ht-c5-r10,false
99,8cbd5d827c71be567ab38df90d23a5aff24f8dae8aef22352f9c30526d9d5df0,VALID,true,false,false,2233.52,E2-ht-c5-r10,false
100,43fd400e63108b96f98e1804927442b16de8011e2c8ac982b0050d49052d669e,VALID,true,false,false,2213.07,E2-ht-c5-r10,false
101,cbcc6e1964cdd5e87a47d685dc7be3f2be23fe6c2af89cd21ee565a9177fb63a,VALID,true,false,false,2213.07,E2-ht-c5-r10,false
102,21c2439c916ac7999abe2e102ab95e67d5ebbc2ba73ed66f2a0c89b290c7a4e4,VALID,true,false,false,2213.07,E2-ht-c5-r10,false
103,4cc130de628c005fd2f815341446f678117cfcce21b8280b56fc13cd75b87a29,VALID,true,false,false,2213.07,E2-ht-c5-r10,false
104,0f7ee8197bd3c9ffafecbc4574aba1af367a51f0d4c7fc4c2db523e4c3834016,VALID,true,false,false,2213.07,E2-ht-c5-r10,false
105,77bb352d17c11d41bf5340ad5cbad38222bb94762cb4e5dbceb746b13bbc5382,VALID,true,false,false,2248.14,E2-ht-c5-r10,false
106,387fc8381f2f33f5c6a6d1b4b0b1b2283f9d5eaf205ea2d39dac8854cb874793,VALID,true,false,false,2248.14,E2-ht-c5-r10,false
107,d99a00bbc70dbfe45eca2f951676c97122bca03e047a7f2aa972fe842112cbff,VALID,true,false,false,2248.14,E2-ht-c5-r10,false
108,8b21e26302a4892dd84981a58ee374bfd390d75f2181a233438d7e1f3f4f0462,VALID,true,false,false,2248.14,E2-ht-c5-r10,false
109,732308c431a4c8cef137579de655f4b4d3ab28ba8584eccd365875cfa7f7e16c,VALID,true,false,false,2248.14,E2-ht-c5-r10,false
110,49ed4af5353522becee859776278c6d4912bb434426d3f96e4db3e26e4fdb474,VALID,true,false,false,2210.67,E2-ht-c5-r10,false
111,7dca57a95e40f471663180c006cedd040e55ceb6772e07766159f523af3af9f8,VALID,true,false,false,2210.67,E2-ht-c5-r10,false
112,866c26c3fe4b4509adede5027343fd2a06ef15d6aa281e1bf214ae90b3c9776e,VALID,true,false,false,2210.67,E2-ht-c5-r10,false
113,b956668433f9c86e1b22c187d49b825906c3e777ec34223b736c29280e5aeff5,VALID,true,false,false,2210.67,E2-ht-c5-r10,false
114,a8fa8b0eadd1d19257a31585d1ad062b9b1ebc37c6ca262a21285b275c1540c9,VALID,true,false,false,2210.67,E2-ht-c5-r10,false
115,c6510a065f49ef496d5df954d64a46a6606fb785c58127818ca5b39865282ebe,VALID,true,false,false,2254.89,E2-ht-c5-r10,false
116,2047e183eebf1f336e7a6e933e68bd40900104450483b3de4e6ab05ce6a0fa10,VALID,true,false,false,2254.89,E2-ht-c5-r10,false
117,99097bf0220d0a2041cddbd61a41f5d309c58717a7252253e12a39ea8ed89d83,VALID,true,false,false,2254.89,E2-ht-c5-r10,false
118,42a93fdda0c278b0f481b2089ff6887e0ceee5d13b2119ff033102d52439835e,VALID,true,false,false,2254.89,E2-ht-c5-r10,false
119,19950193ff2769dcfff3d1f4ad160825b54854a64b814a9c5d37f0423446b89f,VALID,true,false,false,2254.89,E2-ht-c5-r10,false
120,cdf5444abdf74aca188b3037a18aa6117c9f3d9baef0335f336cc33f719486f5,VALID,true,false,false,2202.65,E2-ht-c5-r10,false
121,151d42b0c947cd47dd3ac2a5501db07a03cba6ea670424d7b4f6e5946447ce06,VALID,true,false,false,2202.65,E2-ht-c5-r10,false
122,59abd031b9ed1c93b65d1a1fe81687deb67bae433bc1ff3aa4c33625616671b3,VALID,true,false,false,2202.65,E2-ht-c5-r10,false
123,f41389d116588888c9b2a6ac9ad66780ef9c9097b86ed68ac712485990bfd59b,VALID,true,false,false,2202.65,E2-ht-c5-r10,false
124,cc62290dbdcf84b844dfb3cd0a26993e5908bc9cee10648d1e07487dbbbbdc89,VALID,true,false,false,2202.65,E2-ht-c5-r10,false
125,15fef7c9a95d6935bcc5cb48e19aca6eceb3585112cd7cf8cad6500d13421779,VALID,true,false,false,2252.10,E2-ht-c5-r10,false
126,a33b79ad8814ebeddbabf977cc875669dc3dbd6a258753ae18dcb4ba95cea89e,VALID,true,false,false,2252.10,E2-ht-c5-r10,false
127,40797b72ffae93b0ca967e6a707d4767edc4e0f9003b41b28e6927a5b1e81e57,VALID,true,false,false,2252.10,E2-ht-c5-r10,false
128,a8c476b39ea9854b7e4cc76c41db0a413950ceeb5b9bb00a543c6b78e3af6599,VALID,true,false,false,2252.10,E2-ht-c5-r10,false
129,bf16f9b3da029ea496d3ebf58f719bffba8fab8648efaac77f3a68f8229952ce,VALID,true,false,false,2252.10,E2-ht-c5-r10,false
130,8c1b05a6560bfd63489156c7831ac88866c1f29ef5ce1e213c999c65a38df085,VALID,true,false,false,2252.96,E2-ht-c5-r10,false
131,3ca2470d2649bfc3bda995453d5213082d460766a627894210114c0a3f56c32d,VALID,true,false,false,2252.96,E2-ht-c5-r10,false
132,ab9a0dedb2d7b3b605cdb9b77c2d7b47ae20abe4203ed8b1a17b936a40bc9f81,VALID,true,false,false,2252.96,E2-ht-c5-r10,false
133,bf786d55383f4f043ba6a0483493271231bf1045ecf7f96e9139392109a07f9e,VALID,true,false,false,2252.96,E2-ht-c5-r10,false
134,651e930323f46616de2b3af1e9f483639151fdcf022e3be44c1be9a8759b86c6,VALID,true,false,false,2252.96,E2-ht-c5-r10,false
135,e5637ddfe194faf8c1036a95aeaa0207d7b592b13ab30765ae3c302699231977,VALID,true,false,false,2220.04,E2-ht-c5-r10,false
136,f66e9ef41f3f28b65b3f8e1381749f51237dede6c736582cf6d8db88a97df641,VALID,true,false,false,2220.04,E2-ht-c5-r10,false
137,2a1b4f8dc93e99a5d80f73bdcd5d21af65582fffc965f02fc915e8ae922f35ba,VALID,true,false,false,2220.04,E2-ht-c5-r10,false
138,9835bd37bc4c0097f416a8f3e04033cb3fea8e37cb62b64af73059ab485ff680,VALID,true,false,false,2220.04,E2-ht-c5-r10,false
139,0d61cc829cd37bb8b8faa9b112433c9d0b1fedfc92fddba3da6a4f662e066fdf,VALID,true,false,false,2220.04,E2-ht-c5-r10,false
140,b9287d19ce7cce89510358467eb95b845c4c3da7716456ad19c3afa047d8f68a,VALID,true,false,false,2216.39,E2-ht-c5-r10,false
141,7f9dc72576e9043df816296889d3abf55567c5c27a1767477f17db7bcabe0be7,VALID,true,false,false,2216.39,E2-ht-c5-r10,false
142,b720fd0fa531810167a0c35de66472812b9ff113995c5b5ebd74c78287a5583f,VALID,true,false,false,2216.39,E2-ht-c5-r10,false
143,4ae8ec35dcdaf8ffbf377cd7337bc1f0669b5596a9ba2fa3c991f1f91a4188cb,VALID,true,false,false,2216.39,E2-ht-c5-r10,false
144,1bada077c3cb5ec197c5755aa91b6b5040938193332e06e9b79a3d3e7a173fcf,VALID,true,false,false,2216.39,E2-ht-c5-r10,false
145,f93cc73652308074bcc296e0c9fb88f14ffaedda2ad15a1c69954701eb749add,VALID,true,false,false,2212.23,E2-ht-c5-r10,false
146,1897e8a14913253edf44fb6b334d178943a1539cd5b05a55d49135e3e023a231,VALID,true,false,false,2212.23,E2-ht-c5-r10,false
147,25875a2151883d744b882705ae8974c20682991f3c14e15ceb79ff387ac0521e,VALID,true,false,false,2212.23,E2-ht-c5-r10,false
148,98242f4948443d0509489b228d4eecfe3ecd92383326da1d3109a2323aaa66cf,VALID,true,false,false,2212.23,E2-ht-c5-r10,false
149,b00a5c9f491354111bcf2768948b0c05b873afc4932fc6636a86e8adc71994bb,VALID,true,false,false,2212.23,E2-ht-c5-r10,false
150,05b27ce9ca118d9471c522515f52e139f3c8ad5dc34d7edb9865a270e7dd87b9,VALID,true,false,false,2167.78,E2-ht-c5-r10,false
151,e8e0d356036707333a45e217b2aaac243cd5e70f514a6c53b586a316f287ae2b,VALID,true,false,false,2167.78,E2-ht-c5-r10,false
152,a39e7fffb53724e15a9414c9600bd811e6a4df0aff353c68f8e33ffc675c1531,VALID,true,false,false,2167.78,E2-ht-c5-r10,false
153,c47a4bfc1ada64805f490e7cf00df623e0f3f46355e933b8acf4a75c2720a2d3,VALID,true,false,false,2167.78,E2-ht-c5-r10,false
154,66d7346283eae4097712327566c609652fba6af4b3bd59fd9bb4da258183caad,VALID,true,false,false,2167.78,E2-ht-c5-r10,false
155,a108d7fae2bbdf93201d44987cfe72360ebd14a5c3d73a5281a72a1b2614ff53,VALID,true,false,false,2214.22,E2-ht-c5-r10,false
156,89b549df24209e459412be1670d6ba5f431d8c5cf02647cadc52ac7ca0fae9f6,VALID,true,false,false,2214.22,E2-ht-c5-r10,false
157,59c1bf0cff4b3fac8044ce9497b97f3320e30abd5a88ad0d4bddc2ab4aa43c4f,VALID,true,false,false,2220.33,E2-ht-c5-r10,false
158,328ea07dd9602ba0667fc0ed49775738762fe2a35c9e641c4f2de79140073be8,VALID,true,false,false,2214.22,E2-ht-c5-r10,false
159,b097f5dd717cb70b4061997b1cecffd4323dfdd920ae45714cedd40ca9f2b1a8,VALID,true,false,false,2220.33,E2-ht-c5-r10,false
160,0fc243b8cf00fd890ed2ad479d6c76b6af62117800afd4951e7368e582494080,VALID,true,false,false,2186.37,E2-ht-c5-r10,false
161,4019d2c55d7fd73af907108a3a02116687c2c08328c683dcddc9f3d621d27df7,VALID,true,false,false,2186.37,E2-ht-c5-r10,false
162,f55d0ece8d91c03d2090627793d62b7b58dc5bc6a3817efef71b085104565cae,VALID,true,false,false,2186.37,E2-ht-c5-r10,false
163,d151875125a4980802f82c7b50f7d2dc2e4ce279f85a30f3a2440b900d5fdd6f,VALID,true,false,false,2180.27,E2-ht-c5-r10,false
164,01c2e9322b24374afaf3288eeb68d9988d447f1f0e05d18569050609c8219e36,VALID,true,false,false,2180.27,E2-ht-c5-r10,false
165,7a01533705ade1fb020976ec48988b0b91a7bfe3b6a65211659766b45f0615a2,VALID,true,false,false,2226.81,E2-ht-c5-r10,false
166,c550c1dc63c20c0f7f74afea6996dab068e919d1395a0a953ca21286f2b71cf4,VALID,true,false,false,2226.81,E2-ht-c5-r10,false
167,002bd8960fcec51303a0c4b0d77070d96ade23ac163225ee515ff00ad74103b6,VALID,true,false,false,2226.81,E2-ht-c5-r10,false
168,5ec67493013b790e24472abaad547fa5f9906f6a12ebc95f4b1ad59409059a16,VALID,true,false,false,2226.81,E2-ht-c5-r10,false
169,2f1f80a4d730e2e87b88ef5a6dbfb02cd43e653f35ff76518082fa4169812d28,VALID,true,false,false,2226.81,E2-ht-c5-r10,false
170,74235d94eac57d76b9ac085b232b43c50c16739923ec8ca7692f2d37303e0c3c,VALID,true,false,false,2230.74,E2-ht-c5-r10,false
171,fd9f6a24dd25f8a906194534efb5c507d1dae62a58bc6f003d8fb16b7ab76531,VALID,true,false,false,2230.74,E2-ht-c5-r10,false
172,893da7f38490e3f3d41c06ce05fbbe97affe8a130373ff15b51b7626fadc9f59,VALID,true,false,false,2230.74,E2-ht-c5-r10,false
173,bec1d6455b1a6bc09c7a777ad371e296df441db8c41a16d3d144405da1827d93,VALID,true,false,false,2230.74,E2-ht-c5-r10,false
174,5f6d42b1c14e090a8a08e55407e3ae24b7912194e0ab4e75dacbe7fbda9afd59,VALID,true,false,false,2230.74,E2-ht-c5-r10,false
175,ed263e42ac7e5902f082926f7ac7877ce964bd79a26924f8722f1646491bc4e8,VALID,true,false,false,2286.57,E2-ht-c5-r10,false
176,d2e390c3b46662514cd1b42208b6dbf7390ef9ff1f05a488084395eb37d08406,VALID,true,false,false,2286.57,E2-ht-c5-r10,false
177,b50ef2bba7c3f9f210386657629012c785e6dba7726eddd74c53020f70561d2b,VALID,true,false,false,2286.57,E2-ht-c5-r10,false
178,2e896c6de2051622da13fbdcfbd244d45a0e556cec7f925188aa1d8aca97da29,VALID,true,false,false,2286.57,E2-ht-c5-r10,false
179,7d15a046e831ff82c22d7eeb7d1228e9972cd2b5e0fb6c57003cf981226ab2ce,VALID,true,false,false,2286.57,E2-ht-c5-r10,false
180,c4387d9ce4e3fb3ad8a604c7077c32705908f683612481308e8f9f7dd2c583e0,VALID,true,false,false,2335.16,E2-ht-c5-r10,false
181,699dc0d5b032991c4e052f94df6c6d26bf135693eff7561c50a7d43bd16da311,VALID,true,false,false,2335.16,E2-ht-c5-r10,false
182,dc38d1f2831f2e3208a3836b30be6a211ab56c25ce5fc1cc369d719377578972,VALID,true,false,false,2335.16,E2-ht-c5-r10,false
183,d5c8165d1f89ccdfe4f757117bf7ca91bfa37b9a25dc3bf9d7742b9457a83901,VALID,true,false,false,2335.16,E2-ht-c5-r10,false
184,81acd882e563d216d6267158951fc713dbfa36f5a7ecb0cca8f118c8c14f5511,VALID,true,false,false,2335.16,E2-ht-c5-r10,false
185,fc03b803af6338fa2c9090b0ab41064db41ee98d1a33d72da9df302d827f19d4,VALID,true,false,false,2305.08,E2-ht-c5-r10,false
186,f9517a240110b20fbf19c737d2422cb2cdd35f3278b1910f207858d88439c83c,VALID,true,false,false,2305.08,E2-ht-c5-r10,false
187,85ba37511a1dc787bb90400a17abfb3499fc55a04c2efa012e58e49413309b82,VALID,true,false,false,2305.08,E2-ht-c5-r10,false
188,5b64c06ea132507876813750809136a290a1ecade364b6ef84bf18bc403875ab,VALID,true,false,false,2305.08,E2-ht-c5-r10,false
