idx,txid,code,ok,submitErr,reveal,latMs,key,credit
23,0b9b626713f3742b15b9ad8d27d4234f62e80b55f81c77d7b61dfc79434d3bad,VALID,true,false,false,132.82,E7-ours-k10-r7-k3,false
24,e26d04f85265065c34805cbd3c98ef236ba8cec86408b5b7b05e38b010d8a1ed,VALID,true,false,false,109.23,E7-ours-k10-r7-k4,false
25,6191cf198c761e139c25e7cf5325e79d4d0d5736b8fbc44b19c03c9b86b0cf71,VALID,true,false,false,156.32,E7-ours-k10-r7-k5,false
26,af3b2b1a0d8bcbaa703d0f97406f7433dba883ba4ba3e52063c1e2b23cfd6052,VALID,true,false,false,166.92,E7-ours-k10-r7-k6,false
27,7bf1248e4b2e7c528e0105293dd36bbb20fa00341f71725badfa95647cec0bdd,VALID,true,false,false,152.27,E7-ours-k10-r7-k7,false
28,5fe55246b055e26a44da99a24bcc1c316c3e99fb3aeacbf5f23f60fd2d448d30,VALID,true,false,false,152.27,E7-ours-k10-r7-k8,false
29,de3ae97104919dad9c41b80b27f958ffaef13fa04158b7bd14a0add9a928df71,VALID,true,false,false,152.27,E7-ours-k10-r7-k9,false
30,6534212cb941c854be7b093389f8710bc93077a6af6c470d8bb465f0fa4df892,VALID,true,false,false,109.16,E7-ours-k10-r7-k0,false
31,2e8a6689c1fcba851d93eb5d43a30cc77ec489e3b1126e86ad86588a7758d0e8,VALID,true,false,false,133.32,E7-ours-k10-r7-k1,false
32,27a388fbaf987bab86f92088d540e0d319e9f0091ad3c58ad07843bd5faab3d6,VALID,true,false,false,156.82,E7-ours-k10-r7-k2,false
33,5a4e465ccbfa8bcf8d3f38df674e3dfb0612c5aed471b30d601e9a271f8fed50,VALID,true,false,false,112.06,E7-ours-k10-r7-k3,false
34,928d5bfc122eb31ea18769d4a8aa5ebf1bf8901edd65706464fe1eb820121a56,VALID,true,false,false,166.92,E7-ours-k10-r7-k4,false
35,20ac467d1f1b15a83e9477ef20ef0ea06bac6125a12a706f7ae33e3381efbd2f,VALID,true,false,false,132.82,E7-ours-k10-r7-k5,false
36,170e5971da832ae05c6dc4be71c4d87d8cd37089cdc51efe86729afad37c24cf,VALID,true,false,false,109.23,E7-ours-k10-r7-k6,false
37,9f3ea686e7321df581015c48cd81f80ab4a4acc74a155f64744c69e372fdb023,VALID,true,false,false,157.08,E7-ours-k10-r7-k7,false
38,00f6918575bb363fac94a40e495549231bf6416aeb17a63317183420232fe8a0,VALID,true,false,false,168.11,E7-ours-k10-r7-k8,false
39,ffe5a6e9bea96fed012aae84cb2336fba830f17a9ace01fca3fc554c2df6facc,VALID,true,false,false,132.82,E7-ours-k10-r7-k9,false
40,34915e2392114b9bd338cae312351abcf5db5066eedf0ee9cfea78caf075f677,VALID,true,false,false,132.82,E7-ours-k10-r7-k0,false
41,fe626a08963a849a9f04219c182fec99e862e83554a2d5e01af3a5b03262d43e,VALID,true,false,false,156.32,E7-ours-k10-r7-k1,false
42,0f33fbb000eec1219e432b3784ffb154320bb649d5f1052af1baa86919080d16,VALID,true,false,false,167.60,E7-ours-k10-r7-k2,false
43,b8121daf78c43f4761036f8178ebe7be21ae0aecf92756f4174cbb028999060b,VALID,true,false,false,152.27,E7-ours-k10-r7-k3,false
44,818276bc89a9877f5203e725c8a1b5873aec49dc0501252cb0ee72cc046e51fc,VALID,true,false,false,152.27,E7-ours-k10-r7-k4,false
45,0f325190c27ce097abf1e50030e98fef0a95de7655beba6940eaa6fb1391d793,VALID,true,false,false,152.27,E7-ours-k10-r7-k5,false
46,7b318979e89b54e662689f28bf683db5fbd4902d71be9d19536bc9ca4e4465d9,VALID,true,false,false,167.60,E7-ours-k10-r7-k6,false
47,db0e69c4b026dfe0b3721cd15b3ebd8b4806b4a1daa3922a8310687145dc99a8,VALID,true,false,false,152.27,E7-ours-k10-r7-k7,false
48,2d732e0dc6db1c6758f6937e5ef6f0fe87e686a24dfefe703b7c8fe382ce9ef1,VALID,true,false,false,167.60,E7-ours-k10-r7-k8,false
49,8a3b6533e119860166f86545943c289fe5894a4a57adc7368491c5019a2bc427,VALID,true,false,false,133.32,E7-ours-k10-r7-k9,false
50,186ed612d0fd887f13e09dd68efdeb75c90ea20aa3f1f63860264084dc62dfc9,VALID,true,false,false,71.19,E7-ours-k10-r7-k0,false
51,878009baf3b3a9f8efafb07effa6057385e8f06a63c293f08a44a5184fcf0168,VALID,true,false,false,71.19,E7-ours-k10-r7-k1,false
52,06d340c8cc87e897b344fff9e129be74b7eaad8f16c8e504651e48957870d87b,VALID,true,false,false,71.63,E7-ours-k10-r7-k2,false
53,ba7bb54447560e2bf0da17a9255cc2db15925e0703ab4aea9e79bd1f9dbe5bd6,VALID,true,false,false,71.63,E7-ours-k10-r7-k3,false
54,1a405427081a2dff4b07ec896b7f27bab55be8a46f800136d69bb0a557bc10ec,VALID,true,false,false,70.61,E7-ours-k10-r7-k4,false
55,7887c8f3669eb01e64266c9bfb3b7aa1c3f41fcbfa0830e46dcf12d836cebd84,VALID,true,false,false,70.61,E7-ours-k10-r7-k5,false
56,f98572153ead16be236849f86003668e40db5f7aa94fe45195e1a4331db01398,VALID,true,false,false,70.61,E7-ours-k10-r7-k6,false
57,88d0c2cee544d6abda953f27ec22cab8a528fded58c0edb04b8134f42a47bc40,VALID,true,false,false,70.61,E7-ours-k10-r7-k7,false
58,ff97f0f6ac74e378bac832e97fca740df7155cc0a00a192f5b5ddaa713076d05,VALID,true,false,false,69.03,E7-ours-k10-r7-k8,false
59,5fdb7cd1c665fe1170e7f61128aefefd02d2e21d57afb4aff3c2c991f44883e4,VALID,true,false,false,69.31,E7-ours-k10-r7-k9,false
60,4f4c348c96209cbd417cc33184bed615938d613285b8d58799a30016c5ded14f,VALID,true,false,false,57.07,E7-ours-k10-r7-k0,false
61,89d6ea26541ba66c7a1cd2c10b4467843d4473185cafabba80a7bf688565add4,VALID,true,false,false,57.07,E7-ours-k10-r7-k1,false
62,5a37742dda02359da94b13f27d8f199863d04b4893b5a033dd4c9f40795a87bd,VALID,true,false,false,57.07,E7-ours-k10-r7-k2,false
63,8baa1baac1089840deb64dd9889ed88965e9b19034fd3d5043821f17e378805b,VALID,true,false,false,57.07,E7-ours-k10-r7-k3,false
64,effcbe153147bb2af389da70c0bd0b496e97bd54b16b4397b68cac8b78f26d68,VALID,true,false,false,57.07,E7-ours-k10-r7-k4,false
65,7c4cf0a229ffed124b6bd246dd8de4be820c8c5ea05f778fe28cb58543d843b2,VALID,true,false,false,57.07,E7-ours-k10-r7-k5,false
66,a4a41a589e96b7bd80d0da2eebbb44c1adf7aac6a5aa0b5303d199a24035037c,VALID,true,false,false,57.07,E7-ours-k10-r7-k6,false
67,dedfd4a1f92820dbeace7a6b9d3c858735c337ebaf62c52c23455f8fc92bcb05,VALID,true,false,false,57.07,E7-ours-k10-r7-k7,false
68,fcc2d0828ba3de0a03150f8d09c199f7a3976b13d1084e4a06002990f2e740ee,VALID,true,false,false,57.07,E7-ours-k10-r7-k8,false
69,33ccbfffef14c1909456cc006dacb46f4ee9183cbebb6083b5faff90dd4b92f2,VALID,true,false,false,57.07,E7-ours-k10-r7-k9,false
70,6248893ab4f82992577aacb663c2510c9108408c6e31006d60a05536149a4107,VALID,true,false,false,69.28,E7-ours-k10-r7-k0,false
71,4d2eaa4eb80d2f36fd760e2a5b7bbe8c3dbc762439671d3d0a8194d3b4182c59,VALID,true,false,false,47.72,E7-ours-k10-r7-k1,false
72,d1c8ce29ed9c30c89d820df5d795d51280a086df75af783abfa914813c5897e2,VALID,true,false,false,47.72,E7-ours-k10-r7-k2,false
73,82954275578da5d5ba457fdedd90bcabc713900b8e01cc67ac3731d4f9dbd266,VALID,true,false,false,47.72,E7-ours-k10-r7-k3,false
74,9229d40099274cb6f285a3f3bafc1446b278082e59428b066d5172f8c90fd36a,VALID,true,false,false,47.72,E7-ours-k10-r7-k4,false
75,402c3922c2ccdd071fa16d3122530a229305320e9883194dcaa8db663366ce95,VALID,true,false,false,47.72,E7-ours-k10-r7-k5,false
76,5c98253f770a2550950e66da8fac93d64b862d84f038918635057f09fa76f77e,VALID,true,false,false,47.72,E7-ours-k10-r7-k6,false
77,89b49ce101a456593d2ca2e35bd3c735ae84721dd5a0c43cf4138608a7e833f2,VALID,true,false,false,47.72,E7-ours-k10-r7-k7,false
78,9207c82f97a8b09aad4607bf792f299c9ead2f2710beb21dfa10456e43cb445a,VALID,true,false,false,47.72,E7-ours-k10-r7-k8,false
79,2d6274706565fce471113c6903436b8443764abe1fe3de85a52d622ebce47568,VALID,true,false,false,47.72,E7-ours-k10-r7-k9,false
80,d7248ed584f14e206221b6a746ceaf19e61e9443d2be6fd9c21e08d538fe6b5b,VALID,true,false,false,65.23,E7-ours-k10-r7-k0,false
81,2d02e132dcf820cd089fc6b83b8168045c6726f343bf0c18c034f2792e62190a,VALID,true,false,false,65.23,E7-ours-k10-r7-k1,false
82,541469a7c221c1cdc28166d1e1691d8d82180b4e9201d06428d05a5208628e13,VALID,true,false,false,65.23,E7-ours-k10-r7-k2,false
83,3607fbe84cc74bdc7ba6f9e323ab6b1a3c8d982bb99c57a671741f621555505a,VALID,true,false,false,65.23,E7-ours-k10-r7-k3,false
84,712312999fb8da41df02a7a58fb78885b024c8f76e06c02ce90591e6a4d839e7,VALID,true,false,false,43.67,E7-ours-k10-r7-k4,false
85,afa7bb99b849db2863784704920460edf1982fdddbb79b028197d2955202e21b,VALID,true,false,false,65.23,E7-ours-k10-r7-k5,false
86,f63c9ef6969cd5d712ce2995ed98cd2e4624f497244bd046e0620474879e6e8c,VALID,true,false,false,65.23,E7-ours-k10-r7-k6,false
87,9657ed78c56dc3ed3e32eddd467af6c3cd7b318d56bd6d01febe6e4e70fe40b3,VALID,true,false,false,65.23,E7-ours-k10-r7-k7,false
88,55121c92de067e7dc48e22786a029a984565c1e976346219e439b123720e58c2,VALID,true,false,false,65.23,E7-ours-k10-r7-k8,false
89,84c53658ec75d2dced0b813cf311a021e4a574a65c1c156f1ca038c490d84c95,VALID,true,false,false,64.46,E7-ours-k10-r7-k9,false
90,ed5462cf73a1fdc555100de3a49063470f924cce16f2e59ecbe42e1277e6bdfa,VALID,true,false,false,54.63,E7-ours-k10-r7-k0,false
91,57260d3dfa9931103796ea151d943a3907633b54b7cafdec7472476978e2758b,VALID,true,false,false,55.32,E7-ours-k10-r7-k1,false
92,32bd056f332b683005663ab2900e5cb0a6c626392f8e410ec7431dae1ae91d55,VALID,true,false,false,54.63,E7-ours-k10-r7-k2,false
93,adcdf8d2cb4576eb713191be95fd7bfddffb4090165bb651eb13750a719d75fa,VALID,true,false,false,53.94,E7-ours-k10-r7-k3,false
94,a4edb9d9468edcfdd258b5fad9fdb31b6aeae05242604cc19ce59c1d9d52292b,VALID,true,false,false,53.94,E7-ours-k10-r7-k4,false
95,714bc797689c19251317404e1247d7befa5564433aae86c76dc5ba807a682194,VALID,true,false,false,53.94,E7-ours-k10-r7-k5,false
96,af3ecdcc6652bd48bb3e980208a5f1a11065f94469281d7f83363ac6aebfce4f,VALID,true,false,false,60.14,E7-ours-k10-r7-k6,false
97,f8588a1189a75e53cc638e0ca66fd879daab754122f5ee20ee1425ccb6e94fac,VALID,true,false,false,53.94,E7-ours-k10-r7-k7,false
98,6ecd0b0ba7bbce7f223ef9466ed864232578854b685089f4c2562b58a91bb0b2,VALID,true,false,false,60.14,E7-ours-k10-r7-k8,false
99,a6bacd4118f502de6a65c7c7268a440fc27b62fc73c8e6a43787b803418b0077,VALID,true,false,false,60.14,E7-ours-k10-r7-k9,false
100,6aba6c5157b1285117e61d101e1d8150cd4fc65a206b055bf4380eae3f1fc08e,VALID,true,false,false,47.90,E7-ours-k10-r7-k0,false
101,5eab239dca9c8a232f6116d7ecf6bf1f7b820bbdb6762e17d026fc0c3e4be576,VALID,true,false,false,58.71,E7-ours-k10-r7-k1,false
102,4e6d44533658480e5dc66c49d2604a4f10aed7862105c86ad6a3e2d31de026d5,VALID,true,false,false,45.84,E7-ours-k10-r7-k2,false
103,cdb67a3164c2252a0a4b46f5cd423eb9ddd616efb6850989231781ee809ed73c,VALID,true,false,false,47.90,E7-ours-k10-r7-k3,false
104,071a1ea617438a6f57c9339c7c4b1f9211ea4ff98da520bfd42cb55130e746a0,VALID,true,false,false,47.90,E7-ours-k10-r7-k4,false
105,2c218e63ff8aba321081b5dc9ede0c7a69e0c871a173ebfd3225391639183147,VALID,true,false,false,45.84,E7-ours-k10-r7-k5,false
106,aaabbbfb6cd86d8a70dd8f9c2e27ac3f647d649ceb11759f18073530e3bfad68,VALID,true,false,false,46.88,E7-ours-k10-r7-k6,false
107,ca4f0f542c92facb282aacfc8869eaa6430f983b56e45ec79351e3c83d07755a,VALID,true,false,false,40.68,E7-ours-k10-r7-k7,false
108,2d9cde914c7db5676d1ccaee82bdf4fdfb0d46fe19ef40f85544c25d3da581c0,VALID,true,false,false,40.68,E7-ours-k10-r7-k8,false
109,85e0caecace4b1da9b6d1d645c2eb3e7877ea339c739c0ebd833c86900010580,VALID,true,false,false,40.68,E7-ours-k10-r7-k9,false
110,c5eb80afd2fda8b15a0c1acb10fd123eda07c78f4f94ee984a9ec0506fc747ea,VALID,true,false,false,37.86,E7-ours-k10-r7-k0,false
111,d9cddbbc4083b0314c8a1f91b8d264505a86ded06a344a8803690d5f45ddeef0,VALID,true,false,false,54.97,E7-ours-k10-r7-k1,false
112,1577f90a6e242538388ce7912bd112168d7f80da9318d4669be266bbefcec04f,VALID,true,false,false,48.67,E7-ours-k10-r7-k2,false
113,9b7c90201e4fb418cf0db885bc624914dc0b4f9c709bd9447ac15b4529dfb599,VALID,true,false,false,49.24,E7-ours-k10-r7-k3,false
114,3011e2a1753b40da91bec2a6694475139acd0eed0cd3015a40abea55290c042d,VALID,true,false,false,48.67,E7-ours-k10-r7-k4,false
115,875803d536e40560b678c37b8270c011470a6df57d7eac147642d63826dca079,VALID,true,false,false,48.67,E7-ours-k10-r7-k5,false
116,190451efd030ed849c28bb20cdbbf517cf2e539737954f925b5002df2c7cb9e0,VALID,true,false,false,54.97,E7-ours-k10-r7-k6,false
117,05e46a3963a71b45f78b88880c3d7401ccb3aeb0242d0e7f37e2de234a3c1ba8,VALID,true,false,false,54.97,E7-ours-k10-r7-k7,false
118,6ec143d773b2c7c95b9d6af2afded6835d3fa32d98a726169b79baa104a71204,VALID,true,false,false,48.67,E7-ours-k10-r7-k8,false
119,820ee58ed511f0a47203b4260cb12a60963e256364a7c6578849cc11f2a140f1,VALID,true,false,false,49.24,E7-ours-k10-r7-k9,false
120,5332454262e7bbd9f128301391037c92218b71f6e26679dfe4cdc6e9db18aede,VALID,true,false,false,44.87,E7-ours-k10-r7-k0,false
121,e47a982da12929a4b8d7e01a618d0f9ff510e32b69095b65ef2bc56aab0fc5b0,VALID,true,false,false,44.87,E7-ours-k10-r7-k1,false
122,88435043c2829170090e3399deec28eb37b1c58d33f0ea7c3aca00a7f7e1be76,VALID,true,false,false,44.87,E7-ours-k10-r7-k2,false
123,ba68a380110ab4f526e91f2710a17cf9fd0369c4cde07d822682709701d03697,VALID,true,false,false,44.87,E7-ours-k10-r7-k3,false
124,d0fe5be962c6e9e779627369b2c6942bbf8d6b35c958c18192165255f2557215,VALID,true,false,false,44.87,E7-ours-k10-r7-k4,false
125,ff8443fe80bd1af574dad0865820fde4e8dff6511b172c36616fb7a3b697a412,VALID,true,false,false,39.13,E7-ours-k10-r7-k5,false
126,0569b97a39df38965ce0268492f6ce0bbbf6253bd84055612ddecae4ce0189f1,VALID,true,false,false,39.13,E7-ours-k10-r7-k6,false
127,4246460f4530319a22a2d1c0a5434ae7cd9bf792833fe001426412d5f2be94e8,VALID,true,false,false,44.87,E7-ours-k10-r7-k7,false
128,08faf316c74628fd5e638c75200b15ee92a2c156fd7e8651d62e36206e530119,VALID,true,false,false,44.87,E7-ours-k10-r7-k8,false
129,804f39f5ddd533f54f8bcb8ae142224144188aa20c5da54ac10e7f80b627cb58,VALID,true,false,false,38.57,E7-ours-k10-r7-k9,false
130,76f6f6ecf672c25c1be4ec7421ec7b1ffecf104aad015c89fef67c2e6e541ce0,VALID,true,false,false,37.42,E7-ours-k10-r7-k0,false
131,2883aabbb8bf347e60453d7ed8bc7edabd709cf644cfce4c3c842547fee49f8f,VALID,true,false,false,47.30,E7-ours-k10-r7-k1,false
132,4b11867977a6a22bca1dbf29c4ec0e944ff4f26fdb42258ea4914081dddabf0d,VALID,true,false,false,47.30,E7-ours-k10-r7-k2,false
133,2a8de6ae856765dfe61732e9c9bc3f75731fbd36524a16426af9cb8ae96e8181,VALID,true,false,false,47.30,E7-ours-k10-r7-k3,false
134,0af3867856cbbd910f738e11d1ed672ad7b345eccd8816a813674fadeecc6c53,VALID,true,false,false,37.42,E7-ours-k10-r7-k4,false
135,5a2b3f9a2e1365535afae48517a2e3fcd6791b927ff9061e8b8a80cbabdcf1e0,VALID,true,false,false,37.42,E7-ours-k10-r7-k5,false
136,0cbffc2cc4c5968099e61809b281ad3fe0deed60f9639e50e16bafe96c6ed81d,VALID,true,false,false,47.30,E7-ours-k10-r7-k6,false
137,d650d28a22c1c4e178741d2fb0701e0b42304d1246a1416fd04f11501f7e3c44,VALID,true,false,false,37.97,E7-ours-k10-r7-k7,false
138,9c9b4a72cb5588f6530f797e24bcfd6fddc0e16a16fb6411b726792474d404d7,VALID,true,false,false,36.92,E7-ours-k10-r7-k8,false
139,9d00fc4fb3a443f311150878bcac9d045686c1da34078e1354094e0902834325,VALID,true,false,false,47.30,E7-ours-k10-r7-k9,false
140,12631b78d5ea7d051d6e886a7ef1ede73a6b489a17e68741d5ac8e783443e37c,VALID,true,false,false,37.97,E7-ours-k10-r7-k0,false
141,6db17a4fe306a2af09f1ffc3fbd737108b686a380d4be509dec960b7a1cb7a9c,VALID,true,false,false,47.30,E7-ours-k10-r7-k1,false
142,3829508cb6717da478af3740f6f59c19767f7bfb5bcb9b7670c798a6e85f870c,VALID,true,false,false,47.30,E7-ours-k10-r7-k2,false
143,c11fadcbee2f981eee18dc8057dac0030b9c567d5108e6961c6cad3ce5f32a8d,VALID,true,false,false,37.42,E7-ours-k10-r7-k3,false
144,42232bad332b86af084d2c5dbbe8503dbf8aff03bbbe03ef02e3c233782967b4,VALID,true,false,false,36.92,E7-ours-k10-r7-k4,false
145,56c3f24637e7a063575d78e371014968594710e0cd09af9b63e1f6dd7d955935,VALID,true,false,false,47.30,E7-ours-k10-r7-k5,false
146,76e350ead2b475d6a538a02b1d88506da1637f272c9e1c5cbc49eda3b2401082,VALID,true,false,false,46.61,E7-ours-k10-r7-k6,false
147,93bdcfb473046d7fd9283cb043120d54ba06821cc0b16d17d764f68f4fe6f0ab,VALID,true,false,false,37.42,E7-ours-k10-r7-k7,false
148,beb38981f561b56f703eb5922ed1faac5738b05b95980fc244873fdd5863e497,VALID,true,false,false,47.30,E7-ours-k10-r7-k8,false
149,461f4b0d37a2d23fbcb89d1e692ce5c3db0c15257af4b9dfa6c5a27b31bd5be2,VALID,true,false,false,36.73,E7-ours-k10-r7-k9,false
150,8443fc876b8676942a620e57c63fa5805cdb0b28a5718ff856eee81c5ea15968,VALID,true,false,false,54.35,E7-ours-k10-r7-k0,false
151,865d6425581aa4d1e3571fb80131336feea5c7a28ddff8b116fa5683e93f45cf,VALID,true,false,false,54.35,E7-ours-k10-r7-k1,false
152,e2a898393cab24e25ebeb2f6f80e27da61985250d3e46b36edd308f45c814f32,VALID,true,false,false,63.20,E7-ours-k10-r7-k2,false
153,2fd71ba0bfb794c2163bfd0d66acf608fa397ec7713aa15d001b284720a3dede,VALID,true,false,false,63.20,E7-ours-k10-r7-k3,false
154,e328e3dae34eb0d8029592ef3c9bab0d66608e5abf5c3efc54e410a9fa5cb6f3,VALID,true,false,false,52.30,E7-ours-k10-r7-k4,false
155,5afd64f27571f1258f5004aa570da02863647b4095ff55ef8f2e6c7564d2a807,VALID,true,false,false,52.30,E7-ours-k10-r7-k5,false
156,2da72b92ac24b7b384909605933a4655f7c82de8c062d32a9acb6fffe3484680,VALID,true,false,false,52.30,E7-ours-k10-r7-k6,false
157,05045449280f0a6795b6b404ae9ad189a19fef2914b2e3a570042351c3c71637,VALID,true,false,false,52.30,E7-ours-k10-r7-k7,false
158,0211acb849a74cf25d37e8e999f98ae35cdc06804ffa65fca558ada92981888f,VALID,true,false,false,52.30,E7-ours-k10-r7-k8,false
159,8033d410f86a3018948a65f0590e993042beaffc0cdc3a334ae010ca85a0b16c,VALID,true,false,false,52.30,E7-ours-k10-r7-k9,false
160,9667cd3442f227c38ec30a634f87afb5c3d3d4522fa76d5a77f52435f895b926,VALID,true,false,false,41.49,E7-ours-k10-r7-k0,false
161,c47616e1e1f4dc39355baf169861ed248158bc8bebb458f7ceffe24fb3ff00d2,VALID,true,false,false,52.40,E7-ours-k10-r7-k1,false
162,032f26811a8e088b129d1c39d5799c4b20dbfbf692afef3612aa87d2ff292ca9,VALID,true,false,false,69.64,E7-ours-k10-r7-k2,false
163,1cdb25c62a8184f1bd841a44427ef1917d052e44261e4c8832613e17578a1986,VALID,true,false,false,41.49,E7-ours-k10-r7-k3,false
164,6ed26f2bb67cdd11ef1f344f25171af22524d67eedfa1b4e20f228146116b634,VALID,true,false,false,69.64,E7-ours-k10-r7-k4,false
165,0b1b0669104051c39e38dac97b343d46239dc1d52365ca5cbb473c5707ee066e,VALID,true,false,false,69.64,E7-ours-k10-r7-k5,false
166,5d2395c4d186e660ca5f802f8f65f7b987a96600309bcca9b0fc552e410c2bb2,VALID,true,false,false,51.83,E7-ours-k10-r7-k6,false
167,1a8a81a8a53dbdbd29978f5c284ba252fda574be01af45ba909fda0441d53632,VALID,true,false,false,52.57,E7-ours-k10-r7-k7,false
168,bdf0b5e6662c2d991eea0889527ab712e07eced98890db63e57a544705d56c45,VALID,true,false,false,51.83,E7-ours-k10-r7-k8,false
169,99630788810e17694784b7569d05fea5797051fd9e8fab2c480fd43524cf8e06,VALID,true,false,false,52.57,E7-ours-k10-r7-k9,false
170,b5e90b7cd3864ec72048eb4c68c4973e4c42eacfe7781e86de7fc95f93ff2450,VALID,true,false,false,46.10,E7-ours-k10-r7-k0,false
171,45a03e10711eda5a55f1494159ee43bc9fe2f5c8825adf40e6ed85f3f8f731b6,VALID,true,false,false,63.34,E7-ours-k10-r7-k1,false
172,5d6faa053a5f48cdca36637cf71125902aa97b08f39f038fd14a8b11d6cd74e0,VALID,true,false,false,46.84,E7-ours-k10-r7-k2,false
173,34c406bef8f1eb29c1625768440f529779c8fe6b9f1f4a09ff531e963d118f1c,VALID,true,false,false,63.34,E7-ours-k10-r7-k3,false
174,6a66fc69777ad7ea22452a2c7564a63a853ae5f5200e49590bc1de2a3041d907,VALID,true,false,false,63.34,E7-ours-k10-r7-k4,false
175,8f24f88f6839684b1f8ffbb0742ddfeab4450897af29b8ac8d8399274d482a22,VALID,true,false,false,63.34,E7-ours-k10-r7-k5,false
176,9e27b70d78da5380eddd49f3b6607decd7850d41374a5642f3cc73d6185bd067,VALID,true,false,false,63.34,E7-ours-k10-r7-k6,false
177,54fa4f43c2af50f64195d89199edd100938824f73f549d0dbd99c8205b7e10a8,VALID,true,false,false,63.34,E7-ours-k10-r7-k7,false
178,50b0f020700cda2640d2ca5376ed9a37e46afe9a13730fefc742bed5512a7325,VALID,true,false,false,63.34,E7-ours-k10-r7-k8,false
179,8cfd69a629d081e3e937c3fec4e1156667b13f03787138be195d887621ba6037,VALID,true,false,false,46.84,E7-ours-k10-r7-k9,false
180,851a329a093d967baf9c8187b06817dbe3b5bc69ddc17e20f0e06a73fde9b3c3,VALID,true,false,false,63.27,E7-ours-k10-r7-k0,false
181,69c9daa248fa84e0d310be9ab2176d9af42ef2b35c7b50bcf6b84e45a21c41a4,VALID,true,false,false,62.76,E7-ours-k10-r7-k1,false
182,6dcabb98da03324fbb7381535560e14c94efda29b0a64cdb3127ffad24fff02e,VALID,true,false,false,52.05,E7-ours-k10-r7-k2,false
183,513d957e5e1ced47e2962d0877338f1a8bb2cfd756a73b730a1066ee9746987e,VALID,true,false,false,51.54,E7-ours-k10-r7-k3,false
