idx,txid,code,ok,submitErr,reveal,latMs,key,credit
14,b9d60ace996108f4ba45e8a2ee6a3f9ddf4f620be2feeded7d6fe9b42aca3618,VALID,true,false,false,102.36,E7-ours-k100-r7-k14,false
15,791df7bb123fd4f10d24a809db36b869054b6eb0de9bfb62fab7435ebf26b33b,VALID,true,false,false,101.85,E7-ours-k100-r7-k15,false
16,32df8f0564dd9b0fd4a7bcfec8b858378e1c516fa20416d67134e7200f606806,VALID,true,false,false,81.54,E7-ours-k100-r7-k16,false
17,4eaecbd40435f8153983b65c7b7348d69b967372d1ae2287bf98668f1509430b,VALID,true,false,false,101.85,E7-ours-k100-r7-k17,false
18,8985d693ad82fffb47a5c6f75ca09f7d8a328b2808759c387c8ae389876aa930,VALID,true,false,false,101.85,E7-ours-k100-r7-k18,false
19,5114a4ef1fa4050ec8f50e2c8c7f765fb4e1170731cf3f9a9e175d4fe2889e8a,VALID,true,false,false,121.21,E7-ours-k100-r7-k19,false
20,06980a0f23fb67f80b6d29b30125fba62663b6011d8ff1eee21418a5e3c00eac,VALID,true,false,false,121.21,E7-ours-k100-r7-k20,false
21,2be9ceb1bc79ad778d5ea52137c855471349ae57fbcbbb26a1047caebe68420c,VALID,true,false,false,86.35,E7-ours-k100-r7-k21,false
22,21199db74f6fd462f2b9e5792b35031762e2570c6225c8ea4a14ccfb1585b7af,VALID,true,false,false,121.21,E7-ours-k100-r7-k22,false
23,61eee0e95f375f7f910956529ea8a0d65ceb22794030f4678e7335e1eb9c53b3,VALID,true,false,false,86.35,E7-ours-k100-r7-k23,false
24,33347226dee2c033779462b42902c12f8807e02db548792698ce3b10aba74452,VALID,true,false,false,86.35,E7-ours-k100-r7-k24,false
25,7cc1063e1cbe9df52166f0acd276f9b458cc63923264d2a3d181412e4425cf1e,VALID,true,false,false,121.21,E7-ours-k100-r7-k25,false
26,165a5602e74fc5aa8116304070d25d32e1535b36e3f25b9efcbf725ae31bbad9,VALID,true,false,false,86.35,E7-ours-k100-r7-k26,false
27,d5fd246a28119578368212e67f9f05a696106fc11c2108cc75311151ca4567be,VALID,true,false,false,101.85,E7-ours-k100-r7-k27,false
28,a91b17c507cae77b866c788578ae25bf7c0ed32dcd9a6a7f80a70ddb92e4d82c,VALID,true,false,false,108.97,E7-ours-k100-r7-k28,false
29,809165bc3e28c8ae405e6829667a821f66b0cf1a318797f9828cf6389edb6ff2,VALID,true,false,false,121.21,E7-ours-k100-r7-k29,false
30,3578fa5863d46892895d90673cfbd5aff69f65944dcd55df37d672077e8e9e69,VALID,true,false,false,108.97,E7-ours-k100-r7-k30,false
31,1a203771fd4f0ec554844464e8aaf9856497abac86ddac2e64605c1996ab07ac,VALID,true,false,false,121.21,E7-ours-k100-r7-k31,false
32,bc46042b9c006a59fa6ffecfabbbff696827a6b8521f63014a861d7e042dfe0d,VALID,true,false,false,102.36,E7-ours-k100-r7-k32,false
33,2d72a3fe6e9fa9f24200d51d30e0794290804d80b83e3f63f75cd6934f9b6658,VALID,true,false,false,108.97,E7-ours-k100-r7-k33,false
34,eb817a848cc77286a513635a8cbc2ec1cb732faeb899aa697fa2913bd3753d00,VALID,true,false,false,108.97,E7-ours-k100-r7-k34,false
35,f2f045bf41d44544adf5304aa8d59a162f340fb53c79ce6446b19aca1d1b56cb,VALID,true,false,false,86.35,E7-ours-k100-r7-k35,false
36,57f2a643bdc80bddf7256d913930cc4eac10f32c4f1d8c3fee90d8bf976335ba,VALID,true,false,false,81.54,E7-ours-k100-r7-k36,false
37,73bfc053f1da7557ed76f62d2a4edbe1f03ab7d77013b24688929ab20049d2eb,VALID,true,false,false,108.97,E7-ours-k100-r7-k37,false
38,d86eebd0554b37a194229ca56092ada4675a569341bca12462d784e9e65ceaf6,VALID,true,false,false,121.21,E7-ours-k100-r7-k38,false
39,4d876c8b51ce1645e3cc8515a2e96c4f19b50d113c54a00ab6256ab4fd303112,VALID,true,false,false,81.54,E7-ours-k100-r7-k39,false
40,cfe1f73a4adb274bf12caa1ad6820b19a742dc0d98852bed458e2c91b015a326,VALID,true,false,false,121.21,E7-ours-k100-r7-k40,false
41,4073f396e5eda6ea290cc08240097a781f397a7ce95431c6d423d7548d7403fb,VALID,true,false,false,81.54,E7-ours-k100-r7-k41,false
42,841f9efe662b9c1acea45d835f7f76c1f83d9078971eabd29d2a57de633ee710,VALID,true,false,false,101.85,E7-ours-k100-r7-k42,false
43,7685524a56efae84c2a23e15409bcef0909bf0b18577112c8e85bf2ff9e30eda,VALID,true,false,false,86.35,E7-ours-k100-r7-k43,false
44,28f718915766078b63d881a909e95522246018913104e5845203585fac8083bb,VALID,true,false,false,108.97,E7-ours-k100-r7-k44,false
45,0642576ddf6c15f3959a8816d3fc1d1f298916431394d22f885b94c337d8a03c,VALID,true,false,false,121.21,E7-ours-k100-r7-k45,false
46,4a8361556c6b02f59b4bc4e2e19a1248950472a8aed434e0b9e3b8612843465e,VALID,true,false,false,86.35,E7-ours-k100-r7-k46,false
47,beb5744a7d23f3575930ad244442e9539f74b6c0d4a4ec1aa9e349d98cfab627,VALID,true,false,false,86.35,E7-ours-k100-r7-k47,false
48,a6c8b726296afd69a7c7f2a13ec76ffc4849f0d23b8b57c7f85ec10a09b4ae06,VALID,true,false,false,121.21,E7-ours-k100-r7-k48,false
49,558e5cf64016a95c385b1f2a5cc6865e2b1441215724d875ff4e6fed64f025c6,VALID,true,false,false,81.54,E7-ours-k100-r7-k49,false
50,664d45a5f2ac902e14b59799064281f2b0340b55a22b93160efac995fdcd5ae3,VALID,true,false,false,49.50,E7-ours-k100-r7-k50,false
51,6b7cefa7cdc5fe6c8d63bbd5e1a45079f4ac15d0d46c68bb950f11dba0dca177,VALID,true,false,false,49.50,E7-ours-k100-r7-k51,false
52,5b294451034c82cd8a1bead4f3785552a8537afaa2860ce086e81062c83203cc,VALID,true,false,false,49.50,E7-ours-k100-r7-k52,false
53,7674e0dee510534ffe40490aebfdfd8fb7ff70062ecc97720ac29a3e2a381273,VALID,true,false,false,50.01,E7-ours-k100-r7-k53,false
54,288acf95809dac9f6a295fe81cd2cb56c020279955f3e56bd9f017c47ca56987,VALID,true,false,false,50.01,E7-ours-k100-r7-k54,false
55,6ae116dcc3c1f5081565a977a2aec2cfc50cf67e807a6e41fbf36eae948b9251,VALID,true,false,false,49.50,E7-ours-k100-r7-k55,false
56,ea8417af354c0daa6b315c90c4c11271637e271152732a7f5e41175e2829fd13,VALID,true,false,false,49.50,E7-ours-k100-r7-k56,false
57,122db30be4e7f00bcc63a9a89cd861a1b9ba538bdd00d9ce9c758bee7843d22a,VALID,true,false,false,49.50,E7-ours-k100-r7-k57,false
58,08ece89bd4afce99113b95ca2a547cfc0f69d180d30360e338ab0cee422000be,VALID,true,false,false,49.50,E7-ours-k100-r7-k58,false
59,92e985afbdc5ed584e537661edc702e42735a028d5fd1be86e872ded1dd2eabb,VALID,true,false,false,49.50,E7-ours-k100-r7-k59,false
60,d825e05766b7e514b78132f872d05211ba5e22a4c5dc840917172e04f5bb1fe5,VALID,true,false,false,60.20,E7-ours-k100-r7-k60,false
61,913bd60fc703ec1c22223a0082537320ffe05092715054f5fb841e0bfb2c9287,VALID,true,false,false,61.74,E7-ours-k100-r7-k61,false
62,ce74b51967a8cca0a4a0b02c56d4329f168481b8a1a5448b17c2b3d89aafecbc,VALID,true,false,false,61.21,E7-ours-k100-r7-k62,false
63,54e36456dda67a883368696179c28a838fd05ba710083be63cec33335cd93b12,VALID,true,false,false,61.21,E7-ours-k100-r7-k63,false
64,b5ce9acc4ead0922ca151d346b0a9b7728d454e687f55a2d656a19ed12c8a3eb,VALID,true,false,false,61.74,E7-ours-k100-r7-k64,false
65,0d137a341938790cea296985f212fbcc32e8070e8b04258b7a1ac3ac2a94fc4a,VALID,true,false,false,61.21,E7-ours-k100-r7-k65,false
66,4d7ae2f3f8756340db61917582e0d1a4c949d518a7098b1592af48cc799222d1,VALID,true,false,false,61.21,E7-ours-k100-r7-k66,false
67,35acf5effb499651896a3a1195bbd01c0d354f711d4da7215d7e8b5073abe72e,VALID,true,false,false,60.20,E7-ours-k100-r7-k67,false
68,908a2069cb8627f91ef32d23cbf448df1b798c39e8636e5b88896357d1737ff1,VALID,true,false,false,60.20,E7-ours-k100-r7-k68,false
69,1b4bf08c2bcd9f8342779c9fe48e37d31e6d01831063e4f594d185891c96b367,VALID,true,false,false,61.21,E7-ours-k100-r7-k69,false
70,6547dd0e1df75e1f5fc30f5ff968869a1ed3562f9d34b9f83f9968e86e34059d,VALID,true,false,false,51.69,E7-ours-k100-r7-k70,false
71,809c620f6ae156a4a70389466d48e7bb9beed4268640176cf26208dec909604d,VALID,true,false,false,51.69,E7-ours-k100-r7-k71,false
72,53799ddae15b612e379c9782dcad2871bbf06d482813d95d11c54c79cbd995db,VALID,true,false,false,67.57,E7-ours-k100-r7-k72,false
73,56d069aaf5c9b04936c35b000e8b736442d30b43275610a2a20f05dfc2192e24,VALID,true,false,false,67.57,E7-ours-k100-r7-k73,false
74,fd91fd1abc01e0ccb7cda00e593a9d04c6be0fb1166f40cc48f28060cb7896c7,VALID,true,false,false,51.69,E7-ours-k100-r7-k74,false
75,73486d6505ebb8c8eb0add62df2440aba9564389ede4f4467d0759d295509ced,VALID,true,false,false,51.69,E7-ours-k100-r7-k75,false
76,ff705ab2af4c920e8d690792262d54ed136b99f49d9648f15323814a0d94ea75,VALID,true,false,false,67.06,E7-ours-k100-r7-k76,false
77,1dca94e5245353f8bc18166d40d4328228c0ab4fde1ea0872fb1f65aeed6c36c,VALID,true,false,false,67.06,E7-ours-k100-r7-k77,false
78,b2a17833e5b1aee045ceef8dba34190e663fb28c56f71625f73fd462daedbdc3,VALID,true,false,false,67.06,E7-ours-k100-r7-k78,false
79,e9ac9cc19f022cf569d030631521a6d7ccf3cbcbb42c6287752aaa1fbbee4823,VALID,true,false,false,51.18,E7-ours-k100-r7-k79,false
80,76b6433beb2d90ef515f594da4e7f02169eb6c8b94b33b09c1eeaf5e935210d6,VALID,true,false,false,44.57,E7-ours-k100-r7-k80,false
81,80616e019a522e143d650966d075b8408fc93d76608bdfa0e3ced2f0aac82848,VALID,true,false,false,60.45,E7-ours-k100-r7-k81,false
82,7ec5a7dc26f0cba3f53a05c90f3b33a13e993623661dcb438e71594c19ba08cb,VALID,true,false,false,44.57,E7-ours-k100-r7-k82,false
83,b843c74c7fef9f92026801217a3c33152df1865936aeb2b08489c3bf36b71a56,VALID,true,false,false,44.57,E7-ours-k100-r7-k83,false
84,dfbba904bf5d365b1456866d1827ad0917e74493e2576bdb8b12c50ea1b37153,VALID,true,false,false,45.46,E7-ours-k100-r7-k84,false
85,ffa4f2bf4ff9fad7b7373ec81dd7076052bbeb6fe61821eee9368a3dfa60765e,VALID,true,false,false,60.45,E7-ours-k100-r7-k85,false
86,a24beb024938f98251e1080b80b9a98aa454ba20ad1fac85f4204e9964c66d02,VALID,true,false,false,60.45,E7-ours-k100-r7-k86,false
87,d43144afae6a44c868d68ada4838c90283f1d0941a9dbb4bc4316d71d5f1dafd,VALID,true,false,false,60.45,E7-ours-k100-r7-k87,false
88,d1179ad0679858ecc0acc9926fbcd63743093fff8d2b99b7f591dd4908bbae84,VALID,true,false,false,60.45,E7-ours-k100-r7-k88,false
89,69a0ef234148467fa836ea6517cc832ceaddda6163eb52e5aef3121eb9eee6c1,VALID,true,false,false,44.57,E7-ours-k100-r7-k89,false
90,0f970ee791a083f6700af4dc5c3c16e841fd598dd2189ba6b0954d0c2dc0d870,VALID,true,false,false,55.31,E7-ours-k100-r7-k90,false
91,24f60530cc1aa53a6bab50d872616f7ba539ac2871b9bc909e8399dc4180da3a,VALID,true,false,false,55.31,E7-ours-k100-r7-k91,false
92,285882fab3839e2671368751ed7862732188fff699716e4bb179c1ca97d6f62e,VALID,true,false,false,55.31,E7-ours-k100-r7-k92,false
93,d42d7ce07c5c91a91670406e0e5974c1277e166b18519df64d3edff94251db34,VALID,true,false,false,55.31,E7-ours-k100-r7-k93,false
94,15eecb6287013b053bb4c4eea90628273f53af697f0678f9f5bebcbeb0cd5f73,VALID,true,false,false,55.31,E7-ours-k100-r7-k94,false
95,290f786aec2dad088b898a6d3608f481800fbb6940bdc7eb2bc91ec9db4be8f7,VALID,true,false,false,55.31,E7-ours-k100-r7-k95,false
96,81041d6c6a5de793c8a53d8adc81804ab1666ed043cafd5fb94941e0d746c521,VALID,true,false,false,55.31,E7-ours-k100-r7-k96,false
97,d2561c7deac3820d85d611a717132d4d7c0877eeeb007db38433c2e35c0a738d,VALID,true,false,false,55.31,E7-ours-k100-r7-k97,false
98,f63ee09a9f6dcacfe4df734830ee80fa4bce2d7299c21d8b3f4c39394c701506,VALID,true,false,false,55.31,E7-ours-k100-r7-k98,false
99,797b442dd0161a773ccc3cb0089cbe424ef714f713112b0e9f5475dcd9c29c6d,VALID,true,false,false,55.31,E7-ours-k100-r7-k99,false
100,1d9239fdfeaab1f5254865c33bdfedf7888d221bbacf3fcb8368640606942cc5,VALID,true,false,false,54.79,E7-ours-k100-r7-k0,false
101,6a0fdc6cfbd114a810eeb6e521526f96b613a002fb72ca565b74d918ad7811a9,VALID,true,false,false,54.79,E7-ours-k100-r7-k1,false
102,2effce289d35355e7ea592ed18115eca0ec9a5a1641b703a69fd556d91eedd1a,VALID,true,false,false,54.79,E7-ours-k100-r7-k2,false
103,97b3d7fdf0b5782398a88f861bbdf66c1ba163055efcca3ceaed2500f8942f74,VALID,true,false,false,54.20,E7-ours-k100-r7-k3,false
104,5bd398785b51c782b7d55d3b69b5d9f06746af07f67c8131bdbcbf6587ff7556,VALID,true,false,false,54.79,E7-ours-k100-r7-k4,false
105,0084dea6ba9fc446a3dbdded97ea1dbc4999635e0a1100aff243adae85a7803b,VALID,true,false,false,54.79,E7-ours-k100-r7-k5,false
106,82e46895fbf082b3d34b27c2096ce3f191ce2785a9dfd3c1aed8e9049b12b296,VALID,true,false,false,54.79,E7-ours-k100-r7-k6,false
107,10ea38ebbe33fb0f52613dad5450b6c5beb83e47e937268ea646bb0ad8cbadb4,VALID,true,false,false,54.79,E7-ours-k100-r7-k7,false
108,50477c598f57810f65d9f15ee0bdd759335f18689cc0874eb5e21b058cd56e30,VALID,true,false,false,54.28,E7-ours-k100-r7-k8,false
109,1cb03c67c32f620212e6aca05a630ae2a3b41eb4003fd81c8e680542323ab236,VALID,true,false,false,54.28,E7-ours-k100-r7-k9,false
110,d90b05bcbad1c1b60d0ab9a519e27cfbcd033247aefaa9f362a71c1d16dbbf4e,VALID,true,false,false,54.24,E7-ours-k100-r7-k10,false
111,1e9e0b9b51ff9727d5673fe39747a871821463c31db28c7db4893100bc39c774,VALID,true,false,false,53.23,E7-ours-k100-r7-k11,false
112,2748f6c81e7891f5d9539df00a61e85765b03ded1be055bd1516d99e5d3b8ee8,VALID,true,false,false,54.24,E7-ours-k100-r7-k12,false
113,988930fa7f5c780c54be4044ef623acf15530d336a61c765c101a60c4ab38d64,VALID,true,false,false,53.23,E7-ours-k100-r7-k13,false
114,8c27fec93b936cf724a734747466a83194148c1fc58e3199f068f0a78e5e3501,VALID,true,false,false,53.23,E7-ours-k100-r7-k14,false
115,530390e866756876603a2f83df5f92dbb3fe323999554c45fdb05b41c7461956,VALID,true,false,false,53.23,E7-ours-k100-r7-k15,false
116,5dd0b8ed46972f53dd4be4498a58f1c72d88844cb99f3160dcd23d66c2dd9c11,VALID,true,false,false,53.23,E7-ours-k100-r7-k16,false
117,16c13e819531df7709f4d5a66e1b3e77c9511f4b52cf605d0a079854c2ab59ef,VALID,true,false,false,53.74,E7-ours-k100-r7-k17,false
118,19fc90a6139af2189bc7471f0d82dc2f44c8469332f65ac8d8cbf121c02f2a80,VALID,true,false,false,55.30,E7-ours-k100-r7-k18,false
119,c678364481a7b04121905c8732a9b466d85bc50c359010cb45cde04f8d288fa7,VALID,true,false,false,52.70,E7-ours-k100-r7-k19,false
120,5924fefb0e2dec0b4fc1b3c8cf24fd52ea894dd0ee93762f6e529d011b0e1ec0,VALID,true,false,false,49.02,E7-ours-k100-r7-k20,false
121,bb0dbc9f689c87b616a0576ece19207dd7c4da0abbef26dbaad02794bc2d1909,VALID,true,false,false,49.02,E7-ours-k100-r7-k21,false
122,7f861f44e313c36ece6907b5d09db9834c62edd54fe284280502955b1c9fc0b0,VALID,true,false,false,49.53,E7-ours-k100-r7-k22,false
123,ac95e178918c161cef0a7e9b1b6fdb7393f2f08585c606d95df46aa0a7017289,VALID,true,false,false,49.84,E7-ours-k100-r7-k23,false
124,2c8cbd08e33a5574221cfef80a97e106226a03926266627071cf515a99e5a862,VALID,true,false,false,49.84,E7-ours-k100-r7-k24,false
125,60a45da8bd6d46b00bdfcb4f22a8448b5b95ff2fa74dea5f7a7f328599a88989,VALID,true,false,false,49.84,E7-ours-k100-r7-k25,false
126,6948660c0b4974e8fad7ce81fe80f777c8e15ae286174d22c2b769577705c819,VALID,true,false,false,49.84,E7-ours-k100-r7-k26,false
127,cd8f020942705f7a57d754a327b2b5e32b51d602187e6a54a98183302f3aa6a5,VALID,true,false,false,47.25,E7-ours-k100-r7-k27,false
128,b6ef5734635a94c5d34580d39637906dae12b78737f550aa6bec70fc9de1867f,VALID,true,false,false,49.84,E7-ours-k100-r7-k28,false
129,462bb71ac3b349b10bc049d4be376156761d343a81d863dea681e1050a08d5ff,VALID,true,false,false,48.64,E7-ours-k100-r7-k29,false
130,dd7fa6ae87c6dda036b12f11d06fcf24407e110a14d7160260bda7b6a7f297a3,VALID,true,false,false,44.14,E7-ours-k100-r7-k30,false
131,cd9fb5466f4298e56a98c7c3e6b3ba2db66d301a9a71729da9f63695d07835d1,VALID,true,false,false,44.14,E7-ours-k100-r7-k31,false
132,c822aae8de47efe2ed9044c1c08156132eef2497764023a476d2cf4fbfa62837,VALID,true,false,false,44.14,E7-ours-k100-r7-k32,false
133,7c9ef296d236fd3fef8f7894cc74bb289bc3dced52e57c698bf7697c4e2c470a,VALID,true,false,false,44.14,E7-ours-k100-r7-k33,false
134,3322f49b69ff1114be78dc402db1e78d708c2caea24d8a6de407b47826ea9115,VALID,true,false,false,44.14,E7-ours-k100-r7-k34,false
135,5a720810dd72b3b284ceb9fe8de27edf1f0605a031461a1b31539fd293f6bfb4,VALID,true,false,false,44.14,E7-ours-k100-r7-k35,false
136,e484e4a762608255e1c21e227d830b00e5307ddb30c73017551e34bec49c66de,VALID,true,false,false,53.84,E7-ours-k100-r7-k36,false
137,45addb95b419d7b4d1fc6ee27f79f908d4c6254000dd7469fd0485cf019e0b17,VALID,true,false,false,44.14,E7-ours-k100-r7-k37,false
138,997b734b85384dfc01d09a8be84675566a51be05c75d85dad651e2e663b56b66,VALID,true,false,false,44.14,E7-ours-k100-r7-k38,false
139,6a15289299b3d3b44ce033c10b2b8d840d8c8b626311f84f563cd818569e36b7,VALID,true,false,false,44.14,E7-ours-k100-r7-k39,false
140,07136d83febe03d244bf09be83833424bddc652a775697df23db06030be86c62,VALID,true,false,false,46.75,E7-ours-k100-r7-k40,false
141,78e3a4c7e7bed7d955e70ac5410b6aaf5a5dce2f481a245f58598a0e83486364,VALID,true,false,false,46.75,E7-ours-k100-r7-k41,false
142,494c22a15c6f2fa819f8ec7d70034ffc24b5f46195e8801a29620f90f051ccb7,VALID,true,false,false,46.75,E7-ours-k100-r7-k42,false
143,827fd4b59167703f987a7abc943eb0dc3a407865f8c6276783d0d529a37f775c,VALID,true,false,false,46.75,E7-ours-k100-r7-k43,false
144,e47b6cf68dc8144d34c65afd42a20d9f64e46d9161f2b4597f71b30ba42c8df4,VALID,true,false,false,46.75,E7-ours-k100-r7-k44,false
145,9d91e7531e3d5736ce0e34912a19579f1f4f880fb00aafde328b1ad4eee17e23,VALID,true,false,false,37.05,E7-ours-k100-r7-k45,false
146,a79dd45fa8a269bbfeff654ee739c25a1b689447fc46775ff73bc548cd7c03cc,VALID,true,false,false,46.75,E7-ours-k100-r7-k46,false
147,c09e65b62ed0f884fbfd02646abc231683883db0fd3ea0b5f811029e39d09a49,VALID,true,false,false,47.45,E7-ours-k100-r7-k47,false
148,caeb60a566e976778fe12d14da97243710b9090ef4dfb2871db685a2d376e5ef,VALID,true,false,false,46.75,E7-ours-k100-r7-k48,false
149,401fdb91ed16ef474f8957b7dadc2ad7653778dd9f5790353125537e296d400a,VALID,true,false,false,46.75,E7-ours-k100-r7-k49,false
150,39367b2f4f0043964f23a9647548cfef0d5b68097cb8e2726ddf92a99d75d40d,VALID,true,false,false,71.72,E7-ours-k100-r7-k50,false
151,ca7f57d2084afa9db1c6d731a337355a27f1971f18f2eafefaa0ad0f130a3e63,VALID,true,false,false,71.13,E7-ours-k100-r7-k51,false
152,995234ee16f7d7f0659a66e4eaa9f8eb90d4c204b7635264795391cdea54bd11,VALID,true,false,false,71.13,E7-ours-k100-r7-k52,false
153,c4d1794f7cc89e826bce07468ce57bb9c7289f1ff3a87dfddfa26080c53a818d,VALID,true,false,false,71.13,E7-ours-k100-r7-k53,false
154,b3d8f0951a6b60cb01a964c4e763a7e02217e7e216877e2c111a5e0a76622d80,VALID,true,false,false,71.13,E7-ours-k100-r7-k54,false
155,fcf77b37eb1beacbabfc05bd0bb20a220a8d4c42e4173ea47e185d63eecc5025,VALID,true,false,false,71.13,E7-ours-k100-r7-k55,false
156,c95a2fdb37215a2840619aa329b6210dc7addcfe5e3e772cf86465ea5b1e4841,VALID,true,false,false,71.13,E7-ours-k100-r7-k56,false
157,d74e1cc713f7ced82062b154722e227bbe82fbc910e7d17c180f4058adfb8b27,VALID,true,false,false,71.13,E7-ours-k100-r7-k57,false
158,1a8f3d2eaed84fd78d6c3d38a33ec6678567506943e63073a576e7951f17405f,VALID,true,false,false,71.13,E7-ours-k100-r7-k58,false
159,d1b0675892b2994dd1cecf8e4d72fa8012a78ce1f034b645ff1a998615c02bf9,VALID,true,false,false,71.13,E7-ours-k100-r7-k59,false
160,f2373c59ebffbd8355c416cf7b8054d4a83d1fe41faf390610802a891d6358ef,VALID,true,false,false,56.17,E7-ours-k100-r7-k60,false
161,19292914415cd2b39b581670d6a914fecb1fcfd23d0f30d91f83f13742c466d3,VALID,true,false,false,56.17,E7-ours-k100-r7-k61,false
162,f21c72fd4ac392f40720daae5fde649a46270274a5e25f5b9e5f43c29ebfa41e,VALID,true,false,false,56.17,E7-ours-k100-r7-k62,false
163,6d772c6bf729c1f91c02ec800ff16bd3c7f9dbffbecc0c4a5ecdc11529b42048,VALID,true,false,false,56.17,E7-ours-k100-r7-k63,false
164,150a49ad3cae96cf3c7398d8cbf3ee9891a2637b5ca267b8083d4f19c9cd3440,VALID,true,false,false,56.17,E7-ours-k100-r7-k64,false
165,57a86b8d27c24039911ef01f63b630bfd6c475e2aad61992070abf98abe4d0c9,VALID,true,false,false,56.17,E7-ours-k100-r7-k65,false
166,4a134227ff02dc4330957da8b044b89dd82164f282670a326776fec3492a710e,VALID,true,false,false,56.17,E7-ours-k100-r7-k66,false
167,1ada59224dbb28e4b1c4f0d1e2e916a8fb034f0e33a33a76114c9852e404edfa,VALID,true,false,false,56.17,E7-ours-k100-r7-k67,false
168,471d5fa39d4941b9a7e9852752086e08fad2596692ec01eb6ddbc86fc45a6a71,VALID,true,false,false,56.17,E7-ours-k100-r7-k68,false
169,b19722c8bd50ce8f867689b422e897049e4a25857997330b06a3583f271ab1c5,VALID,true,false,false,55.67,E7-ours-k100-r7-k69,false
170,7e810700dc844d5a6c89de82b640a5ae7e945ed460744d41d3214cd7cc104364,VALID,true,false,false,54.40,E7-ours-k100-r7-k70,false
171,11c85b748f219b5c16d38bb719c91e3ae7fdce9d296039414ba98d0f87b36ad8,VALID,true,false,false,54.40,E7-ours-k100-r7-k71,false
172,2b57d9f9545e8c54405fd36acdb5f5f89ff6e60a32e621e7d9566db57f5c6c62,VALID,true,false,false,55.64,E7-ours-k100-r7-k72,false
173,8642756d4094fd13974477cb95a1dffe90d43a1858f1739f49d6415f92ef15fa,VALID,true,false,false,53.89,E7-ours-k100-r7-k73,false
174,b8e0aa2f062e0b427e1e033625a7803e5728a5c1d83fa06a4cd88a458a410500,VALID,true,false,false,53.58,E7-ours-k100-r7-k74,false
175,1090522514977a8fca42970e2b897a3fb0ef9982f4f069948ad06b6230df2a26,VALID,true,false,false,55.33,E7-ours-k100-r7-k75,false
176,8cddda8e8bf6ac5789ce8aee3d15b635926f335a54b9f96586195c2884091a85,VALID,true,false,false,55.33,E7-ours-k100-r7-k76,false
177,495afd1fe53268df2ae22a5914d5af9e837a7452cd894a8d2a453c296dd3b48e,VALID,true,false,false,55.33,E7-ours-k100-r7-k77,false
178,268d0cff6aff923a7717ed1a4055eabc2e007bf9f665a3342595bd6ca9430da3,VALID,true,false,false,53.58,E7-ours-k100-r7-k78,false
179,9af86d4d434d54773bc1c81770beb4eaaa3f92700e073ad6f11b653122fb17d5,VALID,true,false,false,55.33,E7-ours-k100-r7-k79,false
180,1ce43fba931105b2be2f718ad737643271caf8e738cd73f961b807ec541b8947,VALID,true,false,false,43.40,E7-ours-k100-r7-k80,false
181,2e01303bda7795d4ec4b135f664da558f54f13a49ea7da8b7755bdebb3ab2dc4,VALID,true,false,false,43.40,E7-ours-k100-r7-k81,false
182,17054eb702bf7844017484f0eb9d416a0429112a5b76117fd008704049ab786d,VALID,true,false,false,45.14,E7-ours-k100-r7-k82,false
183,d26963fc2cdef31451474a26a65f2eb5d1fe22dd06af316cb7c3a986db58c95e,VALID,true,false,false,45.14,E7-ours-k100-r7-k83,false
