idx,txid,code,ok,submitErr,reveal,latMs,key,credit
46,860507cc41d8a021669f5d49fab86e28707bbe1d9d64c0768e7258beaaa1bd53,VALID,true,false,false,61.27,E7-vanilla-k10-r2-k6,false
47,08da115431c74789aa8d13a7288811c810276caa9e378f2fc8e2cff401a6b381,MVCC_READ_CONFLICT,false,false,false,61.27,E7-vanilla-k10-r2-k7,false
48,cb8263ca952b5ffd8da40b7985f4a21168dd731383710e4d90ae48876b9630a3,MVCC_READ_CONFLICT,false,false,false,73.83,E7-vanilla-k10-r2-k8,false
49,c6d70b5ad8b5968b5ffcd121c252f5cfbc4b95204eb550d2a82cb08320fe097d,MVCC_READ_CONFLICT,false,false,false,42.25,E7-vanilla-k10-r2-k9,false
50,47dae5a7a3fb4a68845239c0d2fa1c7809f71742c32c8a244160a9a61c7d93eb,VALID,true,false,false,50.38,E7-vanilla-k10-r2-k0,false
51,851cf0e126dee83f61ec9a846ebdd4906a64ca93dc26a5847fefa4ea29c49251,VALID,true,false,false,50.38,E7-vanilla-k10-r2-k1,false
52,6a740bb6335dd87313bb2e678a8bc02443b96754c2658041126d12e63b5ef7c0,VALID,true,false,false,52.39,E7-vanilla-k10-r2-k2,false
53,6491efb230c9201a1704ddb0319e4d920cd5b4e290f72092ecbfe9b735bfac14,VALID,true,false,false,50.38,E7-vanilla-k10-r2-k3,false
54,e67d0b5624418153370e5b624160851aed9a2bf1d19aae27452a5b6cac06acfc,VALID,true,false,false,50.38,E7-vanilla-k10-r2-k4,false
55,,,false,true,false,9.97,E7-vanilla-k10-r2-k5,false
56,,,false,true,false,19.53,E7-vanilla-k10-r2-k6,false
57,8838f039a213c56b954f55b68e5496ad40bc0a6e5a3da6df5c4ba5b676540956,VALID,true,false,false,50.38,E7-vanilla-k10-r2-k7,false
58,f645024e4d28922a93197483129c8a095ad35a40e0fb3154c0e7da856a66c124,VALID,true,false,false,52.39,E7-vanilla-k10-r2-k8,false
59,fcee959a5c89756f82acd8c0a80a062a2ac0b0a128beb88fe51e8782eab89a50,VALID,true,false,false,49.88,E7-vanilla-k10-r2-k9,false
60,b4198f675434a640e3e4a3cdf315378e84d799263184c400cc5720655a28339b,MVCC_READ_CONFLICT,false,false,false,40.92,E7-vanilla-k10-r2-k0,false
61,e5010cd2891ec2cf174b29a739fc4f2053ab7750afdea66d8eacec90d13e5513,MVCC_READ_CONFLICT,false,false,false,40.92,E7-vanilla-k10-r2-k1,false
62,951dd85c81d07c55f2282570aab7aa0e788d65b1ade360a4793719ac6cef61eb,MVCC_READ_CONFLICT,false,false,false,54.16,E7-vanilla-k10-r2-k2,false
63,3deb96bce5b49633cd3546994bd3278ac89347c9a30e1e3bdc405d8308386a10,MVCC_READ_CONFLICT,false,false,false,54.16,E7-vanilla-k10-r2-k3,false
64,82466834409b2a118bc1c1dc18e79d9b1a7c1e1b6ac17e466a5fc41e4206696b,MVCC_READ_CONFLICT,false,false,false,53.66,E7-vanilla-k10-r2-k4,false
65,959ceb63835efce77af7430dd693949798292b113b7ef1433d701b30fcee72e7,VALID,true,false,false,53.12,E7-vanilla-k10-r2-k5,false
66,c94f55b9021505c983eb438b8debafde226e2d82d246a3792ca9e59bc35d3ca4,VALID,true,false,false,62.01,E7-vanilla-k10-r2-k6,false
67,7a73f5c690dfdbe37ad3da5a85be85801e7519e70fa11bdb99cefc753bb2f706,MVCC_READ_CONFLICT,false,false,false,53.12,E7-vanilla-k10-r2-k7,false
68,4d10cd2dfa8c1c553d6c35010d77b250596a43e50cebe4278edcd914dd760929,MVCC_READ_CONFLICT,false,false,false,53.66,E7-vanilla-k10-r2-k8,false
69,f4e9bce6314a0846ea3fe796ad3ad86a7484bb5675a40bd0ce2c9cd33c1a72bd,MVCC_READ_CONFLICT,false,false,false,53.12,E7-vanilla-k10-r2-k9,false
70,7ef554e281ac208688d93209855b4d5397c11e401261cb9ae09beb46037f783b,MVCC_READ_CONFLICT,false,false,false,53.12,E7-vanilla-k10-r2-k0,false
71,dd8b5848e1024a85041506b71eb78478474d858f371256dc3eeb5af073f7b432,MVCC_READ_CONFLICT,false,false,false,52.45,E7-vanilla-k10-r2-k1,false
72,8ffb24323fb9149eaa630cb9006a5720145245f08d3e616fdcae9f5ed58b0bab,MVCC_READ_CONFLICT,false,false,false,52.45,E7-vanilla-k10-r2-k2,false
73,5030bc99d48d5464566315e2cad9669932f0322ef2b9ab1cbff71b3d9682c8fa,MVCC_READ_CONFLICT,false,false,false,52.45,E7-vanilla-k10-r2-k3,false
74,cd35e7b009c665e2689592aee702f7b9fd154846fb525dc48b9025570ba5f6fb,MVCC_READ_CONFLICT,false,false,false,52.45,E7-vanilla-k10-r2-k4,false
75,324273966d4e20f0c7b88ac2062d7d1a21021ab4bdc149a1dbfaf9523a46be6a,MVCC_READ_CONFLICT,false,false,false,52.45,E7-vanilla-k10-r2-k5,false
76,3894e65d3539e5f20f80512f3d8435831e92cb7e7dc519ab964973dd55083709,MVCC_READ_CONFLICT,false,false,false,52.45,E7-vanilla-k10-r2-k6,false
77,27a83c3dd5e5ac6c495f74492a412a25df644010f2770dcadb3f178815ab0c41,MVCC_READ_CONFLICT,false,false,false,44.10,E7-vanilla-k10-r2-k7,false
78,dc3c15f8528f4c2f9068a93d2ba67fd9f410f6494d3db04459ea58b016493646,MVCC_READ_CONFLICT,false,false,false,44.10,E7-vanilla-k10-r2-k8,false
79,359ce4a3d4d86a005a4b494761e3a6617f064294f792a56604086ee770e205b3,MVCC_READ_CONFLICT,false,false,false,52.45,E7-vanilla-k10-r2-k9,false
80,80425a89a5a1d9a7b717d31034b19158b21b62dbe0dd7f57ed64744e3a93f37a,MVCC_READ_CONFLICT,false,false,false,52.45,E7-vanilla-k10-r2-k0,false
81,8db36d5c8f2fa7120ba68cf944649f05738607e9a59fc316a2c7015c2294b55c,MVCC_READ_CONFLICT,false,false,false,52.45,E7-vanilla-k10-r2-k1,false
82,,,false,true,false,20.31,E7-vanilla-k10-r2-k2,false
83,,,false,true,false,20.31,E7-vanilla-k10-r2-k3,false
84,,,false,true,false,18.30,E7-vanilla-k10-r2-k4,false
85,56f7f9457715cfe5362fc0d13d251310008fb29dc5351c0e0d41949e087f3861,MVCC_READ_CONFLICT,false,false,false,60.80,E7-vanilla-k10-r2-k5,false
86,efeace4ee2ff2e0a729055f354a170fc6ad449094dfedb531378bb0db03bd155,MVCC_READ_CONFLICT,false,false,false,60.80,E7-vanilla-k10-r2-k6,false
87,,,false,true,false,20.31,E7-vanilla-k10-r2-k7,false
88,,,false,true,false,20.31,E7-vanilla-k10-r2-k8,false
89,,,false,true,false,20.31,E7-vanilla-k10-r2-k9,false
90,,,false,true,false,20.31,E7-vanilla-k10-r2-k0,false
91,,,false,true,false,20.31,E7-vanilla-k10-r2-k1,false
92,,,false,true,false,10.46,E7-vanilla-k10-r2-k2,false
93,,,false,true,false,10.46,E7-vanilla-k10-r2-k3,false
94,ac894efc7a9313114fe0314853554f70126711597b78a123093df047578270a5,MVCC_READ_CONFLICT,false,false,false,65.00,E7-vanilla-k10-r2-k4,false
95,,,false,true,false,20.65,E7-vanilla-k10-r2-k5,false
96,d79a485dc1f7ebf7f4e51a03aa52eac74f95358f8f89f27f5e7b53a0590ab74c,MVCC_READ_CONFLICT,false,false,false,50.44,E7-vanilla-k10-r2-k6,false
97,f5c2d2c827254fa9c383f63054a44120ec60a2f3fae0e6fd1088cf1188fb8701,VALID,true,false,false,65.00,E7-vanilla-k10-r2-k7,false
98,6b3a9dff9b522c814d0a0a2a7c15d429923c915e07993f1e06c6696edf6de454,VALID,true,false,false,50.44,E7-vanilla-k10-r2-k8,false
99,4067b5c931845030482187d9c0fa86ee50c13ce7a7a2780afff21fe74df17920,MVCC_READ_CONFLICT,false,false,false,50.44,E7-vanilla-k10-r2-k9,false
100,f2b5c5917d4f019e230b12c916c430fa3827ed0c6cd6c18d8211a8ef44bf0111,VALID,true,false,false,50.44,E7-vanilla-k10-r2-k0,false
101,ed17fa2ab008f132013ec09b1da7e6136362055c0f7caeca40b1026c0f4477cc,VALID,true,false,false,50.44,E7-vanilla-k10-r2-k1,false
102,0195484decd60826253e7601b0eab12a48d5a827f241b373f923e078450b4b28,VALID,true,false,false,42.50,E7-vanilla-k10-r2-k2,false
103,63e3d9e8da74661ed84c579f9ded43bf2069e1087c6148895852ceac4507bf62,MVCC_READ_CONFLICT,false,false,false,67.38,E7-vanilla-k10-r2-k3,false
104,8a1c35abe2726a83de8105f15cb5dda8160fa91551a21fd98a277a97c964c8bc,VALID,true,false,false,42.50,E7-vanilla-k10-r2-k4,false
105,,,false,true,false,12.20,E7-vanilla-k10-r2-k5,false
106,20b08f0fa0322f3e5b723dac6015b178201b0032d792bee0671a91f4daf2d4f9,MVCC_READ_CONFLICT,false,false,false,57.06,E7-vanilla-k10-r2-k6,false
107,76c56b30d4d6e5d3e6196ba908387c2430fa5f6ad5baf4c128e7b26c9daa2bc5,MVCC_READ_CONFLICT,false,false,false,57.06,E7-vanilla-k10-r2-k7,false
108,cdd41a36e389ab72df08c6c1b5c2444f82b325926696184aa6b2ba5c33b665ab,MVCC_READ_CONFLICT,false,false,false,66.88,E7-vanilla-k10-r2-k8,false
109,d640003ce4c2a9f764d1d4beb6591480eda1437e39cb9b8e717e69de92d1acc9,VALID,true,false,false,42.50,E7-vanilla-k10-r2-k9,false
110,a5cbc38b956741e85031fa285bb80695e992898724cae3fef0a4474197bd0476,MVCC_READ_CONFLICT,false,false,false,66.88,E7-vanilla-k10-r2-k0,false
111,57eee5af7e5fc3282d1b50c2f66823a17a5ecf95d934ecf1e38f44bd103b529b,MVCC_READ_CONFLICT,false,false,false,55.05,E7-vanilla-k10-r2-k1,false
112,293172ec1c9ed975c502c2376c80a23b4d230e27317fd43ec5df20f73c2c08dd,MVCC_READ_CONFLICT,false,false,false,55.05,E7-vanilla-k10-r2-k2,false
113,de1798a1955cfd320f7da75028b02e62ec044585d17c571a43e32c9b33e0f506,VALID,true,false,false,55.05,E7-vanilla-k10-r2-k3,false
114,629c5d4db60c93a71555149601a75331dffbda1f97adc1c77f0a952f67182881,MVCC_READ_CONFLICT,false,false,false,64.87,E7-vanilla-k10-r2-k4,false
115,57a487594660f811d035d5c7d72e6b3c73b72fe640dbc8b1e96ae9a4572b3915,VALID,true,false,false,55.05,E7-vanilla-k10-r2-k5,false
116,,,false,true,false,21.80,E7-vanilla-k10-r2-k6,false
117,049e53c86f74f5bb7df6620261b7ae4470cdda9b85401b1574a1132a0badd4ac,MVCC_READ_CONFLICT,false,false,false,64.87,E7-vanilla-k10-r2-k7,false
118,368fb1c32b6915240f058d4fa47506450e1d3b7f2f6e9f806f7b595e3e360556,MVCC_READ_CONFLICT,false,false,false,55.05,E7-vanilla-k10-r2-k8,false
119,5426b71b3f0282df4347052f0688ec3676bc503189473c130c850e514d7c5a3e,MVCC_READ_CONFLICT,false,false,false,64.87,E7-vanilla-k10-r2-k9,false
120,95e0d8932ede343f24f62d93cb1613340671c74de24553c972222bedecd132e3,MVCC_READ_CONFLICT,false,false,false,55.05,E7-vanilla-k10-r2-k0,false
121,56f9d3088c714c25b9f824e979121e006c867f9d64ba7c73c14cd3a5e9035012,MVCC_READ_CONFLICT,false,false,false,64.87,E7-vanilla-k10-r2-k1,false
122,c1477f353ae963f50ba4a47048e1ae38dc074923dd6246268846b237da3e823c,MVCC_READ_CONFLICT,false,false,false,54.17,E7-vanilla-k10-r2-k2,false
123,98d3084d062d1c5697e8c0bfb0480f217ed82ec4ef0db85913a1c17eefb7303a,MVCC_READ_CONFLICT,false,false,false,54.17,E7-vanilla-k10-r2-k3,false
124,69b00399cfca11d663e8a572e4b013a602fbb791b50caff20e4d4f19ca1ca36b,MVCC_READ_CONFLICT,false,false,false,75.45,E7-vanilla-k10-r2-k4,false
125,ee5612fadc001a56847dc315f8648b909d542b605660a73875bfc945ba97f789,MVCC_READ_CONFLICT,false,false,false,74.94,E7-vanilla-k10-r2-k5,false
126,f5cf5213b530dd84e3bc5fa5d1b673ef25b4a1f0075003d64e5e5726ada81644,VALID,true,false,false,65.65,E7-vanilla-k10-r2-k6,false
127,5074b9c5f489532d801f0a0eb52753f2917216f23be2079589dbc259ea2b8c83,MVCC_READ_CONFLICT,false,false,false,65.65,E7-vanilla-k10-r2-k7,false
128,37b01c09c68c47eaa600a70383b832950bc8698977d748d19eb5cf3cc2991aab,MVCC_READ_CONFLICT,false,false,false,65.11,E7-vanilla-k10-r2-k8,false
129,458ff582ea2cb767fcbd33a034abad6996273b5d009140a5ee0761f7b3ec5a17,MVCC_READ_CONFLICT,false,false,false,65.11,E7-vanilla-k10-r2-k9,false
130,8292bd93b73ea06ed853ba9e6e6b6cef9c9191c6225f72a3ae371252f3a3714c,MVCC_READ_CONFLICT,false,false,false,75.45,E7-vanilla-k10-r2-k0,false
131,c7626599cd7854042bbebd2586554f5e924feff9ec37ba954636ee4662402b4a,MVCC_READ_CONFLICT,false,false,false,74.94,E7-vanilla-k10-r2-k1,false
132,1c68d04c7059d213e5dc5f1e41efa622c3f18ca1379c33bff05e635026263259,MVCC_READ_CONFLICT,false,false,false,65.11,E7-vanilla-k10-r2-k2,false
133,70c56964e8379fb962e1be4a7a4a089a72063ded37e6995a612dbac23de9254c,MVCC_READ_CONFLICT,false,false,false,74.94,E7-vanilla-k10-r2-k3,false
134,0271e0b6daf32bb38f389897f6065df83650c70b170db02e7020415c8f49c7ce,MVCC_READ_CONFLICT,false,false,false,66.60,E7-vanilla-k10-r2-k4,false
135,0a91e36111404fc5d88ae7489137d9535da7822f75f633e913604852c4e9086a,MVCC_READ_CONFLICT,false,false,false,66.60,E7-vanilla-k10-r2-k5,false
136,d57899c5d3e4578da13b1f3ba9d0f39c3f06de5e4c4fed21e1094505a9fdd2e7,MVCC_READ_CONFLICT,false,false,false,66.60,E7-vanilla-k10-r2-k6,false
137,39e34f60ca4c62cac7a97520f0f8d2c764510df007fb91e796777f22938bd509,MVCC_READ_CONFLICT,false,false,false,45.29,E7-vanilla-k10-r2-k7,false
138,abc2ca0a8cd70965be085dac02609de91561ee1bddb07749e2a5b722ef9d8386,MVCC_READ_CONFLICT,false,false,false,56.77,E7-vanilla-k10-r2-k8,false
139,c95384bfee3ad036e48ca5b6bb855d12e0dc46355bb4bd05ad28d5cc206426bd,MVCC_READ_CONFLICT,false,false,false,56.77,E7-vanilla-k10-r2-k9,false
140,355f689e5bcebeee3b4b4b033e276b364603a0fa85ffb85c387a92f2cce959bc,MVCC_READ_CONFLICT,false,false,false,56.77,E7-vanilla-k10-r2-k0,false
141,d236f94a71185833126b7061f6680423761ba115e693c24857cddbc255df82e7,MVCC_READ_CONFLICT,false,false,false,56.77,E7-vanilla-k10-r2-k1,false
142,c578becf183342a3653d60e4d545a25f748cb608fe273a2f68d84bf315f59e80,MVCC_READ_CONFLICT,false,false,false,56.77,E7-vanilla-k10-r2-k2,false
143,4a2adaad68ae13eca97d7d508dbdc85527d76c3b86617fca70cf2f6093ecb1af,MVCC_READ_CONFLICT,false,false,false,66.60,E7-vanilla-k10-r2-k3,false
144,ba77393efb0fbd498296bd1ee4e213b32e77b5f0c9aaddc94a6efebaf8447b6e,MVCC_READ_CONFLICT,false,false,false,64.39,E7-vanilla-k10-r2-k4,false
145,,,false,true,false,15.59,E7-vanilla-k10-r2-k5,false
146,11ca4b752e97e7d0da92e3dcc7665be9782582ede3822c36f0569603477ed0ed,MVCC_READ_CONFLICT,false,false,false,55.98,E7-vanilla-k10-r2-k6,false
147,,,false,true,false,15.59,E7-vanilla-k10-r2-k7,false
148,6f6c14638d847ddccf9719fd4b58a42d28d9d6c21173389d541d71256c56b48f,VALID,true,false,false,55.98,E7-vanilla-k10-r2-k8,false
149,09838ade6266c90a6fd84b6f19a84515374b151d3dd6b716f0dfefc6276b1bf8,VALID,true,false,false,55.98,E7-vanilla-k10-r2-k9,false
150,d568d5e9ca7489c23381bd9b025ae14687cc8757930a22afddc3696d01e02d92,VALID,true,false,false,55.98,E7-vanilla-k10-r2-k0,false
151,276ddf6ddef2aecb05a3a9eb4b08ff955435645cffa6766b6387594541606a0a,VALID,true,false,false,55.98,E7-vanilla-k10-r2-k1,false
152,c8c722335094425e578210bc28520793f8e99d876746bfa62688c477a83cc610,VALID,true,false,false,55.98,E7-vanilla-k10-r2-k2,false
153,,,false,true,false,15.59,E7-vanilla-k10-r2-k3,false
154,69d9b5838d84af4b8d443b2fc7152832bfa9ffe60d8a0edd57ac04da2058d2a0,VALID,true,false,false,55.98,E7-vanilla-k10-r2-k4,false
155,8ad62e3fbdcbd72fa673f3c8c414bb7ea4a8d8a5fcd9d1de9b62c3ef85ebfe45,VALID,true,false,false,50.44,E7-vanilla-k10-r2-k5,false
156,86bbe22ac120661aeb795a4711b964928843eaf046b2418715708e08b29c40e3,MVCC_READ_CONFLICT,false,false,false,41.42,E7-vanilla-k10-r2-k6,false
157,ea5e1fd247ad53ecc054c0986829e921ffe068449fd71ad0e28382dd4e32843f,VALID,true,false,false,52.49,E7-vanilla-k10-r2-k7,false
158,18e815baea083845859329811054c5bba8131db8f619ce5a5b28e56f6e63995c,MVCC_READ_CONFLICT,false,false,false,50.44,E7-vanilla-k10-r2-k8,false
159,b15ad26434137ac26e672d32f4df5c2e9101254cf32adbb0446424511a479c34,MVCC_READ_CONFLICT,false,false,false,52.49,E7-vanilla-k10-r2-k9,false
160,1158eda063c48e623c002d90e0af66eebc0e67a1eba1ef36613b920477550068,MVCC_READ_CONFLICT,false,false,false,52.49,E7-vanilla-k10-r2-k0,false
161,18581fb6ba620a70a8392c68e60744c15b551e2a6a48d64bd578f6071e79ab3c,MVCC_READ_CONFLICT,false,false,false,52.49,E7-vanilla-k10-r2-k1,false
162,5eb7886abb0cfd5eba96d3e7955285d2cb6cb65acfee8ba6aa71b0613a31c379,MVCC_READ_CONFLICT,false,false,false,41.42,E7-vanilla-k10-r2-k2,false
163,f57b2eff113ef9d2af0340e08804fc33a9b353968fd638db5cad4f5ff1d3f017,VALID,true,false,false,52.49,E7-vanilla-k10-r2-k3,false
164,a6a77ed381c88bce9ed28fc8bd046ff0082978fce5f6d2a822a2a8186dea31d6,MVCC_READ_CONFLICT,false,false,false,41.42,E7-vanilla-k10-r2-k4,false
165,9a1e004e5318aabcc00d65ebb639c27439f5e8c7a9425317b7f2682551208501,MVCC_READ_CONFLICT,false,false,false,61.44,E7-vanilla-k10-r2-k5,false
166,,,false,true,false,21.64,E7-vanilla-k10-r2-k6,false
167,37a587f0426de968a8528a59caca19d63fc754791202ff19d7b6a835665ca4c4,MVCC_READ_CONFLICT,false,false,false,51.47,E7-vanilla-k10-r2-k7,false
168,ef2ec67a4831fed0f97849a44b5720818c1bd88fe941087905cf4886896ba427,MVCC_READ_CONFLICT,false,false,false,53.16,E7-vanilla-k10-r2-k8,false
169,c335f302efc26d985d65e92ff79314b783857e2a115e53b0bc47cc549cb718b0,MVCC_READ_CONFLICT,false,false,false,52.65,E7-vanilla-k10-r2-k9,false
170,71fef188de113beeea6356c95e0e6e32f2dc343b591f0a05564c1aded3472ed6,MVCC_READ_CONFLICT,false,false,false,40.62,E7-vanilla-k10-r2-k0,false
171,54f68fd67f076c5980df5d5d86f74c8c9cede9f7da8af282c1c4262a9157213c,MVCC_READ_CONFLICT,false,false,false,52.65,E7-vanilla-k10-r2-k1,false
172,f8e294f47efe08387ed974ee312277e49aec2d1a391f895a6780659d62b1ea0f,MVCC_READ_CONFLICT,false,false,false,42.67,E7-vanilla-k10-r2-k2,false
173,140e38262997c0f40dd65abe730556de75e027b92f4b17fc1d92a3045a4c5b7f,MVCC_READ_CONFLICT,false,false,false,52.65,E7-vanilla-k10-r2-k3,false
