idx,txid,code,ok,submitErr,reveal,latMs,key,credit
99,cbe07922dc6ba683166918cd5999e19c8125f617a906828883a67309f2b07fd8,VALID,true,false,false,52.29,E7-ours-k100-r3-k99,false
100,dacc35f8530d4ed442a87cd3a51fc3b979e24f32523ee4441748c1f0e73c6a50,VALID,true,false,false,51.36,E7-ours-k100-r3-k0,false
101,f42bebcbea0e97a6f695e9e0afd10012ec99f160e56f3b3b972b41ebdc9375be,VALID,true,false,false,61.78,E7-ours-k100-r3-k1,false
102,2b56df122785f0d231e94347733574f70591029f03f592310feb1a4f93421bed,VALID,true,false,false,51.86,E7-ours-k100-r3-k2,false
103,710ad50bbefa98736e47e1cf8873edacdf92a378af13401649559511988b7e34,VALID,true,false,false,51.36,E7-ours-k100-r3-k3,false
104,d5b191d534fb1194706fe59ea612f9e9afee92506806c9d9c54eeda61fe05e2e,VALID,true,false,false,61.78,E7-ours-k100-r3-k4,false
105,f56eaa6a3b9d627f44aef424a60bc2acd45add47a335eedf54c0181d8e7f5648,VALID,true,false,false,61.78,E7-ours-k100-r3-k5,false
106,beb7297edc94f15a347d83212c01b5d3ba66ad189d8c4806619e27c42bd4fe3c,VALID,true,false,false,61.78,E7-ours-k100-r3-k6,false
107,95525597f32f5b40625071229929078caf8a95844d32d9ca08d63a46e42b6bbe,VALID,true,false,false,50.69,E7-ours-k100-r3-k7,false
108,752c9b115051d1e1205db4764e3f5c0d607b25e61d1653cdae9bf218313e1cd6,VALID,true,false,false,51.86,E7-ours-k100-r3-k8,false
109,85f0a26f84768a77a3963bce924a89cdfb4b648870ee8fda37bd93989c05866e,VALID,true,false,false,61.11,E7-ours-k100-r3-k9,false
110,812b9a8de4d1820c6a479320e3ffc324a2e1a22a40170977360b4def796c1b80,VALID,true,false,false,50.14,E7-ours-k100-r3-k10,false
111,c6d28d20798df25fb5d9b308557b536334665152349cc9f8119dfece09260f46,VALID,true,false,false,40.23,E7-ours-k100-r3-k11,false
112,fc8e75af6710a3bb43b9fc784c1387a77c7d1a0d996fa79b9da3d4baa8efbdc7,VALID,true,false,false,39.72,E7-ours-k100-r3-k12,false
113,4647a263bdb9a44cdff89b1354247cdcb35fe30ce8f733acd4c689479a6bd226,VALID,true,false,false,39.72,E7-ours-k100-r3-k13,false
114,1b2a1515f441de43c9c23dbc817345ca8ef2c7714bc5e984f69f04ab73d3a1c4,VALID,true,false,false,40.23,E7-ours-k100-r3-k14,false
115,f34e4dc56ec6b4a715b822ff96ab1887c425e6f7421bfc7853c9a5514393ad0b,VALID,true,false,false,50.14,E7-ours-k100-r3-k15,false
116,92e61ae59534956d3ed71283051352c8ea803ef71762cda280be1825345b0199,VALID,true,false,false,50.14,E7-ours-k100-r3-k16,false
117,b6212de15df580803634a64991fc326ce3d327b73f32ecba9b89412426758afd,VALID,true,false,false,40.74,E7-ours-k100-r3-k17,false
118,e1724234cb76db9ee254ff8479c6d64d5d3ec823ad13ad9ebb59dba21cbf3a3f,VALID,true,false,false,50.14,E7-ours-k100-r3-k18,false
119,34ba87865ae2abb215033b7540309a055e9edaa592f153d0a00521aca311b52f,VALID,true,false,false,50.14,E7-ours-k100-r3-k19,false
120,c372519cf39bd1476df6044c3f1371714d5d8a26c3196bf387446d9f883725b7,VALID,true,false,false,50.37,E7-ours-k100-r3-k20,false
121,fb397d61eb009e880859f059390a727e10de3c610b7f5b41e80264fb3791949e,VALID,true,false,false,49.86,E7-ours-k100-r3-k21,false
122,4a675cfb4f350a891e6b43cc2ef04062ba4ef52da50b440fea73485be34c3dde,VALID,true,false,false,50.37,E7-ours-k100-r3-k22,false
123,f60e14e6514afb6218877f1f181efb07b43e8fb59fd16d6f1614ea403a576f10,VALID,true,false,false,50.37,E7-ours-k100-r3-k23,false
124,808abdece186616ce67a20f98b401ead59812c7724ff901b9fb8d1703e869c7b,VALID,true,false,false,50.37,E7-ours-k100-r3-k24,false
125,4a1f0e77239a748d068c73587e2c43302a305a73c862f004b7b5f78836a74b73,VALID,true,false,false,50.37,E7-ours-k100-r3-k25,false
126,fbacb8ae67adef3b690bf22f8607049e3e2c1054d2ef7c6e9f79a4c2d3dd4bea,VALID,true,false,false,61.54,E7-ours-k100-r3-k26,false
127,844c1f79e43550376c8c2fd2115ff8a5252c1ca8f8a81ebc14595cf3759617d6,VALID,true,false,false,49.86,E7-ours-k100-r3-k27,false
128,2e0651057eca12e9ac3c401974c7246b6e2ce399778383b74fbf3c8f1f70ec05,VALID,true,false,false,50.37,E7-ours-k100-r3-k28,false
129,9c5145c4ae9b839494205eb9ddf002bd758468d691270c947b2965a4171b8494,VALID,true,false,false,50.37,E7-ours-k100-r3-k29,false
130,66b00f581c5ad42fad58048b10d75e63f552d637eccf3f48f3855cd00e36b450,VALID,true,false,false,40.98,E7-ours-k100-r3-k30,false
131,aa66b7be955f608175a4a8c3bb2ba81abc8335c5f65536eab073c43c5e5a4132,VALID,true,false,false,61.67,E7-ours-k100-r3-k31,false
132,d4da39ce5307dd06c999f1b34f1a5ad14585907f733ba98d549f73223ac9c754,VALID,true,false,false,50.01,E7-ours-k100-r3-k32,false
133,2c21ae18125b68f564628041bc0380ee8e80ba024a02546517a69034ac58391e,VALID,true,false,false,50.58,E7-ours-k100-r3-k33,false
134,674b9cdc6caef28649932f411298b0a0506ef8ad1254f665307b0ac92292a449,VALID,true,false,false,61.67,E7-ours-k100-r3-k34,false
135,7e962fd9f81538e99449efa669c4248525b03b9f134149d7bbae4b2ab4be66c3,VALID,true,false,false,61.67,E7-ours-k100-r3-k35,false
136,05436c65fb880a3e48e73cc73cee7cd805c8686dc6f92deda3b3c9fb5591a7ac,VALID,true,false,false,61.67,E7-ours-k100-r3-k36,false
137,bc3a361b74b86c55496b7eebed1bb830871b1174217f0c8e5cb36cc3a2fd9495,VALID,true,false,false,50.58,E7-ours-k100-r3-k37,false
138,a69e83e0d14ede94a241d11f393949dfe9de5b0a6f714252433580b04e95c150,VALID,true,false,false,50.01,E7-ours-k100-r3-k38,false
139,18bf9ac1cfe1aafe4a1cce3ec5377a68c4ac9db34124bc6ff0988f6d8874067a,VALID,true,false,false,60.16,E7-ours-k100-r3-k39,false
140,266805097ea8873ea1dc354e11d777c758d458ab06636fea63631d5262f7c693,VALID,true,false,false,50.97,E7-ours-k100-r3-k40,false
141,1a544c1e5b6b5b4c04669a77fc4bee20ff6ec69035ff0816320449d4048b3b42,VALID,true,false,false,50.97,E7-ours-k100-r3-k41,false
142,694cbe3ce87e480c664af0ac691e9c5bb14bc95ad9e1192db9f80041e7868013,VALID,true,false,false,51.48,E7-ours-k100-r3-k42,false
143,3ee5c6c3b271f2140c7faeeeeef0161a9362d06d0e8ae52910822831d83cf445,VALID,true,false,false,41.46,E7-ours-k100-r3-k43,false
144,ba5ba4bd9719d64a178c807495ab2417cb6c374a1a071426776668a264267299,VALID,true,false,false,39.31,E7-ours-k100-r3-k44,false
145,3a4b2de6784e6719e354ee70f1b97dce655ef627943769f1b9888d5bb21d6eb4,VALID,true,false,false,40.45,E7-ours-k100-r3-k45,false
146,8cbce3828fcded6356ce9af87e5352264bc8624dce88f2e0a577e9be04d6c64f,VALID,true,false,false,50.97,E7-ours-k100-r3-k46,false
147,5f4a63fcfeb6ada8af5e5f746cd60dda14badc23541ccd9e86341fd731474d16,VALID,true,false,false,39.88,E7-ours-k100-r3-k47,false
148,6bc969c0547cb2fdbedf65b1a96eaa89f73200bd40b7b9a2e50f7e6186fbeb68,VALID,true,false,false,39.88,E7-ours-k100-r3-k48,false
149,15a117c4fb0b47d3116d5fc8c06e6530daba485a81e30dbcf8e3d0125d386b31,VALID,true,false,false,50.97,E7-ours-k100-r3-k49,false
150,bdcd7381613c57036314f16f1b295625d8ba62102c566f5f63c4605a0a7369a0,VALID,true,false,false,51.64,E7-ours-k100-r3-k50,false
151,e1143e5ceb886bd954adf93697950f77f7320cc54a776cd0c90bd86abe8253af,VALID,true,false,false,51.64,E7-ours-k100-r3-k51,false
152,57d477f795ab7fc575a2e4d09e0894995d57d32a21ee6e85b0446ac62de32af6,VALID,true,false,false,64.19,E7-ours-k100-r3-k52,false
153,3289d2b74a3c8c8304f458f4f2414b58779ed27074d9fd4b3019c0ac782bb520,VALID,true,false,false,51.64,E7-ours-k100-r3-k53,false
154,f4ae75bf3f492e5fd061430f5ea280b656314e6496ed8e0367f027e1219518c9,VALID,true,false,false,64.70,E7-ours-k100-r3-k54,false
155,52daeb5333177734c643b1be9f6ed9ecb2e95469e1942e38aac8aa82cc3a02b3,VALID,true,false,false,47.67,E7-ours-k100-r3-k55,false
156,57395c3abeb9fa422bb5e7a1a73a10322c9e77c44ca6bea46e8b525bdb8cd6be,VALID,true,false,false,64.19,E7-ours-k100-r3-k56,false
157,5059834331032d03993fd1bcf660fd602e372c99a7cd10d76f1ccbae1ba49db3,VALID,true,false,false,64.19,E7-ours-k100-r3-k57,false
158,4fff19939e88f8cd3386f7533a84d0a520a554dea651ba5d221a3e2ec47da332,VALID,true,false,false,50.63,E7-ours-k100-r3-k58,false
159,29c4af5ac02eeea141970c1d01f2a5aad2a36d7779cb04c8e32b35c9d570bd73,VALID,true,false,false,50.63,E7-ours-k100-r3-k59,false
160,2155628dd155462fabb92dd00d55093d7516500d54e6abdf23e84290203e564b,VALID,true,false,false,54.28,E7-ours-k100-r3-k60,false
161,4c41c2e78063ed3fcd2dcd5fc5eb19c0596bb9f76352f5da82f996960dec8ab3,VALID,true,false,false,54.28,E7-ours-k100-r3-k61,false
162,e21ae53852d51969d939bee79ee7d6005d21abb85cf46120081ad7935999760f,VALID,true,false,false,54.28,E7-ours-k100-r3-k62,false
163,b6ca8e1c120fa67ca5aca48128a79a8dfe587ccf261fbd9d6046c4853b38ed90,VALID,true,false,false,41.22,E7-ours-k100-r3-k63,false
164,7e3c219eb1f06a177b8620d2595937d32b59b9b2f0bb5d5800d48364b3408e27,VALID,true,false,false,41.22,E7-ours-k100-r3-k64,false
165,4e05ad41f03179c1489e0600b54d9d2d8523b7da0b5602c71b65283f4943a20b,VALID,true,false,false,37.76,E7-ours-k100-r3-k65,false
166,d7127a316873b0b6623245db215330b4d8b5277ea45e7005c8ab2fe420353496,VALID,true,false,false,41.22,E7-ours-k100-r3-k66,false
167,efc09212d9b7ba4f0e7e9605bb53e374a972324e67d1f5a6216f874ceef2bc03,VALID,true,false,false,54.28,E7-ours-k100-r3-k67,false
168,47d22e092b617c09b2fdfe506db7a720bdcbda701712c8516f080926657dc3b9,VALID,true,false,false,63.18,E7-ours-k100-r3-k68,false
169,fe4eafbdef4c3b23e5dc065abdae7d03afb33be06c9d9587e0a3280f02418654,VALID,true,false,false,54.28,E7-ours-k100-r3-k69,false
170,f57745fa6ad3b7e04449a3204cc0859216ec935c5053088bbded2f847d3ab4ed,VALID,true,false,false,53.15,E7-ours-k100-r3-k70,false
171,c9433adc9d4872e63d550e26f7386ad13759fe9e9d9ac8a10e973417c4de6f28,VALID,true,false,false,43.72,E7-ours-k100-r3-k71,false
172,2e97680c971d07ab6795f0103590903b3409023d93c8650fb4c2283c4ea48123,VALID,true,false,false,66.67,E7-ours-k100-r3-k72,false
173,7598b33d3e55d3f8ade409836d804464fe325a29c800dd5a79f2a398f362361d,VALID,true,false,false,52.64,E7-ours-k100-r3-k73,false
174,724fe12efb2ebaf975b81feacfeb366e9df6040c9347838525806cc7ec41a6e9,VALID,true,false,false,52.64,E7-ours-k100-r3-k74,false
175,9dcae13b58368db452a811492ca9f458e673019888b647116945c6ffb923761f,VALID,true,false,false,65.78,E7-ours-k100-r3-k75,false
176,ff81e29d9d8bebc8c58a26a4874060c70d56018132805184e74b8fe46dbbaccd,VALID,true,false,false,52.64,E7-ours-k100-r3-k76,false
177,1ef12dede88341be0871f4f76a32ba39ea93017b3be1e9f631e5a80c190fceb2,VALID,true,false,false,52.64,E7-ours-k100-r3-k77,false
178,cc58fc5faad7b5ce2e2305397643253c31a575fd65d61dda3d8c123cbcdac441,VALID,true,false,false,52.64,E7-ours-k100-r3-k78,false
179,d604dc5b42ee14a371fcfab44a656a57a3414ed831e2f219b860940cd49e4a1c,VALID,true,false,false,51.76,E7-ours-k100-r3-k79,false
180,7a33c63dc3146ab0189936d25675a4000cbd59e22618f7ec23000e45f59f2573,VALID,true,false,false,43.62,E7-ours-k100-r3-k80,false
181,8e670d8269c96e3bb5a83583923e006a45d09664d1f781d271bef6436d381f86,VALID,true,false,false,58.04,E7-ours-k100-r3-k81,false
182,3d5028e2840938e79d92bab450f2bebf263bf11104b87c9d3a12480bc3ce2693,VALID,true,false,false,58.04,E7-ours-k100-r3-k82,false
