idx,txid,code,ok,submitErr,reveal,latMs,key,credit
81,31a8c712629870ed8246ddd849b64c9e9246bf6796772e52864f1252d3e17cb6,VALID,true,false,false,53.09,E7-ours-k10-r9-k1,false
82,88cd555e731779888240689630d385705196f27aa9f2090905cad5efdec04190,VALID,true,false,false,54.13,E7-ours-k10-r9-k2,false
83,4da86f10fa835f52ea7339c02427a645a82dd12db0d13d10ed75d7c315cb21b7,VALID,true,false,false,63.55,E7-ours-k10-r9-k3,false
84,d995e4d65825ad1a1f3ad01e4c876e4988143c895d448d2242abfd728e61421b,VALID,true,false,false,54.13,E7-ours-k10-r9-k4,false
85,0356aa2ca5523d6a4a94fe5174c7b59253c2d573b7d0b809352455cb530e0188,VALID,true,false,false,44.10,E7-ours-k10-r9-k5,false
86,8f1d73edf8538d6d977b8290d42f986c289393dea652dd3b5f2c1baacf7fb357,VALID,true,false,false,53.60,E7-ours-k10-r9-k6,false
87,36bf8d9d190ed90f69df080cc5f182dd4d8d2a638bc39694623d279a825783ed,VALID,true,false,false,53.60,E7-ours-k10-r9-k7,false
88,0ac28b2642ef3607215fdd4b4564de06a79ce3147d11c876f4fc0ddcaa877d00,VALID,true,false,false,63.55,E7-ours-k10-r9-k8,false
89,ef30ad680a61a99f1d7be5f94ac2e1eff516b434aa9f5e3c73f82547fcc06c86,VALID,true,false,false,63.55,E7-ours-k10-r9-k9,false
90,d272c31a0bbe901aa29141c4b2a668f4e36b3e9e95b918259a2948b8af224544,VALID,true,false,false,42.58,E7-ours-k10-r9-k0,false
91,3befd31c93827da286d9f604176eba7986529540714837410cc3e2e3e815ae56,VALID,true,false,false,52.00,E7-ours-k10-r9-k1,false
92,b16c80526966f08dfdc0882467ebdf1409f01c4ba73ccf03807545ae5fc1c5f2,VALID,true,false,false,52.00,E7-ours-k10-r9-k2,false
93,bcdd433413681f5978ee39c09f27bbffec5ae484bca4e3000d13b621853f517e,VALID,true,false,false,42.58,E7-ours-k10-r9-k3,false
94,83dc5a2c73f16ab575696dd4c10c4690ddcc018f18aec19badba4735400af2c2,VALID,true,false,false,52.00,E7-ours-k10-r9-k4,false
95,9fa7186591f1d3524e4a78b706d8266157188150d3767f6f9671a3329207ec63,VALID,true,false,false,42.58,E7-ours-k10-r9-k5,false
96,b2f7674a4a823375fd11d764b5fe3041dd775af16c29bd49c0ff9208cc69b74c,VALID,true,false,false,68.92,E7-ours-k10-r9-k6,false
97,357eb7af3f1681e95be96fb4bf5a1f5360b1ef5969415b352d8c9d3c292af87a,VALID,true,false,false,52.00,E7-ours-k10-r9-k7,false
98,dd412eddcbf81b9c2449fb77d532b7fd4d055f7cb193bc37dafdcd92556f06f4,VALID,true,false,false,52.00,E7-ours-k10-r9-k8,false
99,54bd3fd6915d0665cad7b031fd358cdd8f88aa64c9440b880a9e9663adbcebe5,VALID,true,false,false,52.00,E7-ours-k10-r9-k9,false
100,52b49c4a609f4137fc6f1b3deb40a6f714680fb23f29160729eaab4dfdbcd2d1,VALID,true,false,false,60.21,E7-ours-k10-r9-k0,false
101,af9e904148b37e627041e85d60741553ccf4999db2a9c85deb58ab652e5ddd2f,VALID,true,false,false,58.66,E7-ours-k10-r9-k1,false
102,83cbb0488571b54e7ee9d9570d31ccd2174e6d82d07a98c7d21d5ab9409e3a45,VALID,true,false,false,41.73,E7-ours-k10-r9-k2,false
103,5b08fc0df178073f45f4d0940abdd6109d2b702e68b4cd1bfe727614289f652b,VALID,true,false,false,58.66,E7-ours-k10-r9-k3,false
104,e74eb489691b561bbfa6b48b324e4f7d8d43f7e5ba4722f4e45a139b065df2cf,VALID,true,false,false,58.66,E7-ours-k10-r9-k4,false
105,c78b7beba0200852795bd4ca5f8e28e339c149ce6ab6c48e991237d7339a9b6f,VALID,true,false,false,58.66,E7-ours-k10-r9-k5,false
106,d0bf24061277e8b2ba303fe78644d9015afccf3f9f67b09b528688e61d100fd8,VALID,true,false,false,58.66,E7-ours-k10-r9-k6,false
107,05c7c11c33a9d467fbc5ba2e2ab71bc527f3e1521e73a10a8346eef4e57b2129,VALID,true,false,false,58.66,E7-ours-k10-r9-k7,false
108,b1c9d5641042189fcfef424107136d603581941ef52a48f19f7a594a8679509e,VALID,true,false,false,60.21,E7-ours-k10-r9-k8,false
109,96c8cc0ceaf5164cc261cb8d1e61475a6df787b7ea2da6d017063d7be5775579,VALID,true,false,false,58.66,E7-ours-k10-r9-k9,false
110,9e26e0d99fd233920376a99a23300467999b11dd09176ebf72925a9dbedfe74b,VALID,true,false,false,58.85,E7-ours-k10-r9-k0,false
111,f61ebb4d8542a835a8fa14bb070ba1d35a76198100387b51fad836fcdc51e7dc,VALID,true,false,false,47.49,E7-ours-k10-r9-k1,false
112,4072a93409e22fbcef656e02ea479ff0896bad470815087b1145ec474fd759af,VALID,true,false,false,58.85,E7-ours-k10-r9-k2,false
113,5410bf10a8e67e71516a55477738b1c5ac9a00027b0464599d6b031c91a69f80,VALID,true,false,false,49.05,E7-ours-k10-r9-k3,false
114,d4727d5c8777cc362887ae0e2d34d7ffa299ad562901337be3bb136eca59e407,VALID,true,false,false,49.05,E7-ours-k10-r9-k4,false
115,da246d11164a5d0d1f8ba54c88c64f68393f570c1dff0e52bef3718fec64d1c4,VALID,true,false,false,49.05,E7-ours-k10-r9-k5,false
116,6f52d1d9a32a532bbeba034f7447cc8233c10b4239cd406c32404965718194fd,VALID,true,false,false,47.49,E7-ours-k10-r9-k6,false
117,188158a5a2248349e8353d92012f2e005b7fba6ec57b4ebfb9d1e0cad38f2430,VALID,true,false,false,58.85,E7-ours-k10-r9-k7,false
118,d0cace1fcdcd19b11aa318c98a625aa4b0bdff41c2a7db927f57678ad10edf2d,VALID,true,false,false,49.05,E7-ours-k10-r9-k8,false
119,60793fa1ada83cbbd973effae57076aae7362cda0cb74cdd5f012d93387f1468,VALID,true,false,false,58.85,E7-ours-k10-r9-k9,false
120,9ca445207a3bfa9b4f47fd90ebe847500b8d530f8cf225638bcca90b5d20c5e3,VALID,true,false,false,47.72,E7-ours-k10-r9-k0,false
121,b97f9b1c7ed4eaa0ecded51d62d9d8dded3b42ce5156553cac09ceff1d1f2e14,VALID,true,false,false,47.72,E7-ours-k10-r9-k1,false
122,144c7f1108c036fad05c775a1597b6f7fda779438f3e20f2b89f87d89cf08753,VALID,true,false,false,37.92,E7-ours-k10-r9-k2,false
123,a55d343b8752359446b0cb6133ae792adee0ca251852a5a40defc360f48d7a4b,VALID,true,false,false,47.72,E7-ours-k10-r9-k3,false
124,b6241d8f813cbbcb3d191f61e37e94f9abaf05a46294cc0b595cfc174884e5c9,VALID,true,false,false,47.72,E7-ours-k10-r9-k4,false
125,7a6ee8e690502d410cd411953e8b729c25f5f237073b9705360f5f7ed041a892,VALID,true,false,false,37.92,E7-ours-k10-r9-k5,false
126,eec42201baec057c8149f764e355f9d141c598a8bc61c7c6aa32316cab33fd4f,VALID,true,false,false,37.92,E7-ours-k10-r9-k6,false
127,19e7c3cd85bc8351061a2e589307bdeaac6a1456f80318e0de2bf9d306a700c2,VALID,true,false,false,37.92,E7-ours-k10-r9-k7,false
128,0a3212d0f183ed7a23aa89453623b7e1c195ac92e43a8410250f7e464b56c497,VALID,true,false,false,47.90,E7-ours-k10-r9-k8,false
129,53c0314ce799287042f942959c17456ff04dcb215cc5ff4ff6af1e70251fb32b,VALID,true,false,false,47.72,E7-ours-k10-r9-k9,false
130,1c0037fdd53f134adfd0567c1cf25d97abfabd624fc413910a591a99239879fe,VALID,true,false,false,48.91,E7-ours-k10-r9-k0,false
131,ad1dbb0b901c4e09e77c2f4e0ae468800c575da224b6f76aefec474656a81e3f,VALID,true,false,false,49.45,E7-ours-k10-r9-k1,false
132,9f22701eed959cc92e7a5d27dde1956ece4cdb52c989537d31a6edb955ba6a35,VALID,true,false,false,49.45,E7-ours-k10-r9-k2,false
133,6b660ff372bad033b62df31fd1b73bc2c3a43445feeda989494ba2f95dc27558,VALID,true,false,false,48.91,E7-ours-k10-r9-k3,false
134,07fcb0aa481145f347d7e6956fdb47ad8226e240a174c13ef2b82699c3ffdd99,VALID,true,false,false,48.91,E7-ours-k10-r9-k4,false
135,7cb06721f31845e71ce6ec59cd8c41052a755c97ede40755af489f5339e37d2c,VALID,true,false,false,48.91,E7-ours-k10-r9-k5,false
136,48c3767e941af774030acf123917b1825aca0a58d26705413b3444b5fd181a7b,VALID,true,false,false,48.91,E7-ours-k10-r9-k6,false
137,49be19f5400fbde5cf3568836e79e8ef487efa6c35b466734fbe35443bfb0602,VALID,true,false,false,48.91,E7-ours-k10-r9-k7,false
138,40bf25e460877b14ca825257e6678331e077940d60d302cd10de540cf83d13ee,VALID,true,false,false,48.91,E7-ours-k10-r9-k8,false
139,55d76ce397d97740bd6d6aaf94b49b1d03981c758f5f5dcbe293aee81a7d7179,VALID,true,false,false,48.91,E7-ours-k10-r9-k9,false
140,9c4fec93b83df02c4ff051e24d088f949f0b0dacfb4fda651baa9fe591b7247a,VALID,true,false,false,57.53,E7-ours-k10-r9-k0,false
141,9e83f1f69ded38183647da34c55e9cc5a8728c0ceca6bfd99708aafd74564de4,VALID,true,false,false,57.53,E7-ours-k10-r9-k1,false
142,3fa2112b6c27a1d6da4b3c3989d922e9d081e8c1ad74e298ff25953bd3d33d85,VALID,true,false,false,57.53,E7-ours-k10-r9-k2,false
143,f9bb253927ec906b025462315f4deb10e193421de122284352adb302456f77eb,VALID,true,false,false,57.53,E7-ours-k10-r9-k3,false
144,201a0dd262ee7c4c31de168814eb410aab84d2b3f539c085fa61b82dc8008f74,VALID,true,false,false,57.53,E7-ours-k10-r9-k4,false
145,7fd3d808380596f596351fc9b63aaae2719a13210fe071e6c7f5e31c88b392d0,VALID,true,false,false,57.53,E7-ours-k10-r9-k5,false
146,38ce847fff4bde99f52a1ab2e0e6befc90bca0ecee25ab2949cb64acc80a4272,VALID,true,false,false,57.53,E7-ours-k10-r9-k6,false
147,4141994affa4f0e4bf96365f883f512505905e5d3ceed3b9f134dcf94bacb428,VALID,true,false,false,57.53,E7-ours-k10-r9-k7,false
148,7812c318c3418373cab098f278c54ee2b7ba6067b317e3bf1143d963d85e05cf,VALID,true,false,false,57.53,E7-ours-k10-r9-k8,false
149,7197ae5720e3fe11894057e24d159ad9eb0e08ff5a0f9b95f4db36e2b4c66cf9,VALID,true,false,false,57.53,E7-ours-k10-r9-k9,false
150,b41f0fb1b1784422b7f14233f84151af7e92389c6d08a50f71ff7e0f14f16e08,VALID,true,false,false,43.40,E7-ours-k10-r9-k0,false
151,1641b79dd85bdc92ad34af11269136d59c742a2adcf80272fab87dcdd18f00ab,VALID,true,false,false,63.35,E7-ours-k10-r9-k1,false
152,889484e9cac97170c062de60133a43a8f2b9350cb0260cd0ae7550d3c57bacb9,VALID,true,false,false,43.40,E7-ours-k10-r9-k2,false
153,a7899b526eee1dfa92e788fc3c11f8c1cc5db5e16da4e399b84f067df8337902,VALID,true,false,false,63.35,E7-ours-k10-r9-k3,false
154,de6848f4a5db665eb17a712ebb529ad255f3b1a477f992c63d227d2995b10d4c,VALID,true,false,false,43.40,E7-ours-k10-r9-k4,false
155,05f45a472445b67b2f52e2f17e3956b27498db2ebf97bd73a282162b68df122d,VALID,true,false,false,43.40,E7-ours-k10-r9-k5,false
156,1dabbe3d6a178ea7fad59b9e6c8e99de1b14ef98066fa4b6c7471313b368a7d2,VALID,true,false,false,63.35,E7-ours-k10-r9-k6,false
157,b6d76b44e638ee3152995ed2799768063eee1ff2e619160a3e47087eb4416508,VALID,true,false,false,63.35,E7-ours-k10-r9-k7,false
158,26174e8c8b03df57b0a5e6c3b54e606254da0535b387394f819991f31a1a7cf8,VALID,true,false,false,43.40,E7-ours-k10-r9-k8,false
159,1d2af5207284071996119066bd6b49aa0f5a2e0c720b823c98e50eb290de9ae3,VALID,true,false,false,63.35,E7-ours-k10-r9-k9,false
160,07eb92d3ff6e473ff6c670c13e61a723c8fdedc9b45fcf0069958a5cc1792a45,VALID,true,false,false,41.85,E7-ours-k10-r9-k0,false
161,7ec8d151fe2f5b68ce8e5a64bbf7f68d933634e9eb884347984bb0fb07c8ae61,VALID,true,false,false,61.80,E7-ours-k10-r9-k1,false
162,4787011db08ff4a777ac165d47101cd12374b39456360883558dd9ecacc247b2,VALID,true,false,false,61.80,E7-ours-k10-r9-k2,false
163,4f9f4d9bcbb2adc239aa22fc838a0bf828a8c5393efbb5ce287b0053819476f7,VALID,true,false,false,61.80,E7-ours-k10-r9-k3,false
164,19cd288e7ec315f5f8be1f78cd0fb2c6547544be137bafeebfc4f342d21c3f83,VALID,true,false,false,41.85,E7-ours-k10-r9-k4,false
165,9ce05e94b1f713a5f163354b08fb825818ae3d4309d7d6854673544207167b03,VALID,true,false,false,61.80,E7-ours-k10-r9-k5,false
166,797db134d647a50ddf2b2451e72b817d1fe0f8b18ef1e56776e03801ec77437c,VALID,true,false,false,41.85,E7-ours-k10-r9-k6,false
167,99da4167631506c8046cc1633444ce563a658d8a5313ec173944a3ea75d2c2f8,VALID,true,false,false,61.80,E7-ours-k10-r9-k7,false
168,8704d29f467344a1fb945e80aac697015806f00e5f40c3c62ff24b33a6f906fd,VALID,true,false,false,41.85,E7-ours-k10-r9-k8,false
169,4b238b9e2d5503df9646d2e9d87d725812d844bbff267528701af2e7cdefe657,VALID,true,false,false,41.85,E7-ours-k10-r9-k9,false
170,b70b2594ad2c883673bf7a5fe742bbe4e384366c02e8b8ad2711a630f781528e,VALID,true,false,false,52.00,E7-ours-k10-r9-k0,false
171,b7fcdec2a0300d306caec54e12fb1340c636e0b87c525705de914b58c1258d7e,VALID,true,false,false,52.00,E7-ours-k10-r9-k1,false
172,800db1709a83d06d08c3816d7d074f849b6dfdd4c34f9f5728e89db1f407159e,VALID,true,false,false,53.01,E7-ours-k10-r9-k2,false
173,e5325d254f10665ce92ddfca3aaecabb4982c13e103deff7b57707da595a1d3c,VALID,true,false,false,52.00,E7-ours-k10-r9-k3,false
174,e40412007f4cb8f01e497073e2fd7d73ee2588575b52fc320c53336ea61f73ff,VALID,true,false,false,52.00,E7-ours-k10-r9-k4,false
175,fca62dcb28cf1d34de1b44633117f712759933e3ab759197e70bb7299e4191f2,VALID,true,false,false,52.00,E7-ours-k10-r9-k5,false
176,9fcd562678708726d0762cae3658bab41ec79a30b171a8483671f749b67e0e80,VALID,true,false,false,52.00,E7-ours-k10-r9-k6,false
177,bc29a71e505298a80b58a807e264b3f33a4546abc005d90d1639a4556c4ac9b4,VALID,true,false,false,52.00,E7-ours-k10-r9-k7,false
178,cef89f4fbe67b2586203abd728ce2b624a521732f32d51d4a52c88198608d960,VALID,true,false,false,52.00,E7-ours-k10-r9-k8,false
179,9b2ec897fbcd81e45e010f7d4f750a871971006b2029882682f2e4c61d55c01d,VALID,true,false,false,51.31,E7-ours-k10-r9-k9,false
180,29f96d40d021b89ada49a1f7bb38513e94a9f164b65f941cab5afd521b0f8ce6,VALID,true,false,false,49.81,E7-ours-k10-r9-k0,false
181,437356c3d08dafd23f7983f1320a4fc87affd18c6eb925632841d87bb3274257,VALID,true,false,false,49.81,E7-ours-k10-r9-k1,false
182,6dc0ad83b07a2fa209b631da46f1da8c2b3fdae1898d1f03cfe9a11d02f7d8eb,VALID,true,false,false,49.81,E7-ours-k10-r9-k2,false
183,662b8e0b86669bcdf7ef285fc362503d2ed7e3a60e7cbe57677db3e5c19654b1,VALID,true,false,false,49.81,E7-ours-k10-r9-k3,false
