idx,txid,code,ok,submitErr,reveal,latMs,key,credit
36,e88f23c7df80c963cbe705f69f869dcd5796917cbbe5e3b570e68e52ab6a523d,MVCC_READ_CONFLICT,false,false,false,146.52,E7-vanilla-k10-r1-k6,false
37,1a31e22d55ee75393f59dba43580c559ea6a902c83da7cb3536a962ea809424b,MVCC_READ_CONFLICT,false,false,false,111.31,E7-vanilla-k10-r1-k7,false
38,75c5126089c219bea666407c0ea8ec010f8987a305bf7fe5e2dc537f02413ddd,VALID,true,false,false,101.14,E7-vanilla-k10-r1-k8,false
39,13e5e3b59dece319b6366157ec52fffbdd41e9a0e033a6ae500e8c3582f0f044,VALID,true,false,false,101.14,E7-vanilla-k10-r1-k9,false
40,e1e6350f3c16a7378efc516f87da697c68b7dbe56a855f0d65655458f3bc85da,MVCC_READ_CONFLICT,false,false,false,135.25,E7-vanilla-k10-r1-k0,false
41,587dd783a97d8e672e28ae19bedfe6119b37cd021ae6c0259a2f2428d42591a7,MVCC_READ_CONFLICT,false,false,false,101.14,E7-vanilla-k10-r1-k1,false
42,f8d8753556d010b5b054487770a0ed7d0fde622457ca772a494d362080b4b8d7,VALID,true,false,false,103.74,E7-vanilla-k10-r1-k2,false
43,ea0ff74de53296331de46997dad40eee014a1fb23f73135e777606bb15aff6b2,MVCC_READ_CONFLICT,false,false,false,135.25,E7-vanilla-k10-r1-k3,false
44,d17a6a2d8830e5e71b48cf47c32f35ad6042f2568c9525c99c74a2e8c0b0d213,MVCC_READ_CONFLICT,false,false,false,122.83,E7-vanilla-k10-r1-k4,false
45,f4a862b21c2c18ea81c5576cfb443eaffaca0d655439bb69bbde614a21553d2e,VALID,true,false,false,101.14,E7-vanilla-k10-r1-k5,false
46,8c91a851417de9b95cb79acb0e01c3f5cd4c6ac347a95764d473b33ae94d2a4e,MVCC_READ_CONFLICT,false,false,false,135.25,E7-vanilla-k10-r1-k6,false
47,bcaf78b4738f3f00ce88f3593782e4c5002d779cc3f1c05a9d63967c0d6d8bef,MVCC_READ_CONFLICT,false,false,false,122.83,E7-vanilla-k10-r1-k7,false
48,a5e7ec5c702e353aa9158203ba996a89b2e6fe6fbe74a5cefd793203e43fdc02,MVCC_READ_CONFLICT,false,false,false,135.25,E7-vanilla-k10-r1-k8,false
49,a6f2d1af1b3e56ed3d28832d5281927e62ad8c437da81e8baaa1dd62d486bb8b,MVCC_READ_CONFLICT,false,false,false,123.33,E7-vanilla-k10-r1-k9,false
50,2a4682de3499c45c101f8d803169535dac411d772f41789029ce0673a612dd87,VALID,true,false,false,59.25,E7-vanilla-k10-r1-k0,false
51,ed140907ff62feaf1b662c83b464939eedb972828eca43b4cf530031534ab352,VALID,true,false,false,58.24,E7-vanilla-k10-r1-k1,false
52,a2de7bdb1bd256d0760f85f53a81610447658eb59cbd7b59471e628664726089,VALID,true,false,false,58.24,E7-vanilla-k10-r1-k2,false
53,,,false,true,false,22.21,E7-vanilla-k10-r1-k3,false
54,9a4a8750be13723cb7a0e0a3f072ce1349dc6168ff111ed6fc0e876b2e1579ec,VALID,true,false,false,58.24,E7-vanilla-k10-r1-k4,false
55,32de068a85e7c02f2479462b8764e0654676ffa6d279a4ab179d8d4373452833,VALID,true,false,false,58.24,E7-vanilla-k10-r1-k5,false
56,190568fc75c5a38017ca304ab95efdcc09e556fda4f6a6cd140b0e2b2778629b,VALID,true,false,false,59.25,E7-vanilla-k10-r1-k6,false
57,3814fa9477e357ec3600ee1aeb6225e2b73e03e556f5da64468fa7e374787c48,VALID,true,false,false,58.24,E7-vanilla-k10-r1-k7,false
58,ba8a7178bbfcadc763f1342ab040c54975170edd3623bb682d1cd045ea522ab5,VALID,true,false,false,58.24,E7-vanilla-k10-r1-k8,false
59,bce98e4f06a537e6dda122685d9d5ef66b1a10e588f68983a33f5ea32acfa50f,VALID,true,false,false,55.65,E7-vanilla-k10-r1-k9,false
60,865b296c03c1fc78c19b28eb24819cb735d6c41eadf5f2aea186e99c34fffabd,MVCC_READ_CONFLICT,false,false,false,70.75,E7-vanilla-k10-r1-k0,false
61,49b3cf309b13df19da12753f486dcba969e83c255fb4d05b27cfc0d1670127b4,MVCC_READ_CONFLICT,false,false,false,59.44,E7-vanilla-k10-r1-k1,false
62,20a4845d054e6f0ffb2e5aeb4c05c8457acc4db55ee2ab587edb7bae60684dd6,MVCC_READ_CONFLICT,false,false,false,59.44,E7-vanilla-k10-r1-k2,false
63,4593a634d60d81add81c0b5e6e65b712c0600e9baab95cf08c80f228bb4a39cf,MVCC_READ_CONFLICT,false,false,false,59.44,E7-vanilla-k10-r1-k3,false
64,0878b4184c7470dcdcb4bf943c14f45ba8479702594f193a95b2fd699fc5df0a,MVCC_READ_CONFLICT,false,false,false,70.75,E7-vanilla-k10-r1-k4,false
65,7f77b0f4c5899a5c7bcb84eece57078495dc039648cc247413864e3f0ce02c02,MVCC_READ_CONFLICT,false,false,false,58.90,E7-vanilla-k10-r1-k5,false
66,168af248f13ee9b62a97ba6c3fd630a58535bb98fe00cd1055038c422a45eef7,MVCC_READ_CONFLICT,false,false,false,70.75,E7-vanilla-k10-r1-k6,false
67,ab04cf69ea2449bd7f9b4d53451c9f1588b444383df4a78f38ba73a6d3ac9905,MVCC_READ_CONFLICT,false,false,false,70.75,E7-vanilla-k10-r1-k7,false
68,edb6223afab32946f02d6b3de281168f21fe7137caacb0d228a38944735e0403,MVCC_READ_CONFLICT,false,false,false,59.44,E7-vanilla-k10-r1-k8,false
69,eceecf6fbf1818fc6f2db6e8dabec0b858a653803384083f183a80dff49f031b,MVCC_READ_CONFLICT,false,false,false,70.75,E7-vanilla-k10-r1-k9,false
70,b5bff3d870ad09a296fec254e7b84ba5592ecf6d592940060c7a4810cf26db54,MVCC_READ_CONFLICT,false,false,false,48.43,E7-vanilla-k10-r1-k0,false
71,588bf138d16923bee50a5f751819161150f69421a9b34a9b207a802f4b153869,MVCC_READ_CONFLICT,false,false,false,47.89,E7-vanilla-k10-r1-k1,false
72,055a42ed12f145dafca40b958526f873f7332f0b2ccf66a580b67ff41f6cdc72,MVCC_READ_CONFLICT,false,false,false,59.23,E7-vanilla-k10-r1-k2,false
73,ca4ba75d59965149e11e3bcc5571c371d25c2f2711d192c87cf761ececf78a0d,VALID,true,false,false,47.93,E7-vanilla-k10-r1-k3,false
74,5711a70c3da17e1308460a44957fdb5019b2501d5631f3e642a07f7531f04a35,MVCC_READ_CONFLICT,false,false,false,59.23,E7-vanilla-k10-r1-k4,false
75,118de9e81a7859e69d30d601e9fdd6fbbda482d094a029be93628f0127e522fc,MVCC_READ_CONFLICT,false,false,false,47.38,E7-vanilla-k10-r1-k5,false
76,984fa9210c0029bd8982e7f01b4c1adc95dda50d79faf19dcb55c3b333ff1df0,MVCC_READ_CONFLICT,false,false,false,47.38,E7-vanilla-k10-r1-k6,false
77,3482f1b7dc5a38f1f83b9219d61f3fe3a96f5d6eedaa07b64d1a335eb763593c,MVCC_READ_CONFLICT,false,false,false,36.55,E7-vanilla-k10-r1-k7,false
78,c7b7be0a0d87ac493e891bafb71ad696dd8dffe2710a962c1eb69ce0f4bafbe1,MVCC_READ_CONFLICT,false,false,false,58.70,E7-vanilla-k10-r1-k8,false
79,fba26758d4df628b2025b007662f28e816c6df92859065d220c87315d69d3d69,MVCC_READ_CONFLICT,false,false,false,73.08,E7-vanilla-k10-r1-k9,false
80,4c42bb441a6847633c5673274224ec1cb166bcab978a90b706f25ba0b4e9ae00,MVCC_READ_CONFLICT,false,false,false,72.49,E7-vanilla-k10-r1-k0,false
81,bfac4393dfcfae37f37e269d22489ed565dbd86a1b021a223b87de01a27fe486,MVCC_READ_CONFLICT,false,false,false,46.81,E7-vanilla-k10-r1-k1,false
82,bd65eac0fc4402f141d770445379db8a1c3a4fd3af71742126a6040ce50ae253,MVCC_READ_CONFLICT,false,false,false,61.84,E7-vanilla-k10-r1-k2,false
83,4d706efe681fea10c8687ca64b58bfb5350cb1efb7301d86b8158e7ae179dd2d,MVCC_READ_CONFLICT,false,false,false,61.84,E7-vanilla-k10-r1-k3,false
84,e1b9af55528076b53f1c7673c6a825d452208f10c8bbadc23e62c0e548928560,MVCC_READ_CONFLICT,false,false,false,61.84,E7-vanilla-k10-r1-k4,false
85,6b4d925003c87772f7236b9a9743cd829663ef38cd1e09e665343830aa2595d4,MVCC_READ_CONFLICT,false,false,false,61.84,E7-vanilla-k10-r1-k5,false
86,5a958cd0f6f68d866abc213f5cfcc0eabc06667d3f42617a0b9568cd156a3729,MVCC_READ_CONFLICT,false,false,false,46.81,E7-vanilla-k10-r1-k6,false
87,70278688e7db09a2134a3803007b12b2bb97d61cdfc663020e3d5c9e5cc38f93,MVCC_READ_CONFLICT,false,false,false,62.53,E7-vanilla-k10-r1-k7,false
88,fabdf314fde0729200869c65d8d4780aa4086e59fead969c1faf923672818fa4,MVCC_READ_CONFLICT,false,false,false,61.84,E7-vanilla-k10-r1-k8,false
89,192a7e2035bbe40868773d94c1a2a89a19e1e915cf339fe3ae649d51f8c187a7,MVCC_READ_CONFLICT,false,false,false,61.31,E7-vanilla-k10-r1-k9,false
90,3a7251a2c75e920b643b783d817b7c697f9ad152e7a8e9860e6db237135f5162,MVCC_READ_CONFLICT,false,false,false,61.31,E7-vanilla-k10-r1-k0,false
91,,,false,true,false,12.30,E7-vanilla-k10-r1-k1,false
92,,,false,true,false,12.30,E7-vanilla-k10-r1-k2,false
93,95dfa292ca4f381b2c397ff0f9ca0e4358654859c313ea2ae3f317d7e99b6eab,MVCC_READ_CONFLICT,false,false,false,66.77,E7-vanilla-k10-r1-k3,false
94,,,false,true,false,12.30,E7-vanilla-k10-r1-k4,false
95,,,false,true,false,12.30,E7-vanilla-k10-r1-k5,false
96,,,false,true,false,12.30,E7-vanilla-k10-r1-k6,false
97,,,false,true,false,12.30,E7-vanilla-k10-r1-k7,false
98,,,false,true,false,12.30,E7-vanilla-k10-r1-k8,false
99,,,false,true,false,12.30,E7-vanilla-k10-r1-k9,false
100,,,false,true,false,12.30,E7-vanilla-k10-r1-k0,false
101,5ded60f8a1fa1869906c03f79d1e1fe9fd8b7a5cccbe5cc8da3076a6e3a9c39a,MVCC_READ_CONFLICT,false,false,false,55.55,E7-vanilla-k10-r1-k1,false
102,08d7981e3146021f8ffe2f0f494379802ecd52702e0308564bcbd20b67cea6e1,VALID,true,false,false,54.47,E7-vanilla-k10-r1-k2,false
103,,,false,true,false,10.31,E7-vanilla-k10-r1-k3,false
104,46b12de6791679d7f564ab98dfdf49099d51b4fae4c7de3e1e516647bef7f682,VALID,true,false,false,54.47,E7-vanilla-k10-r1-k4,false
105,2c5aeace3a010920f81e5188bc259ac065896e409f6cd69ae68e38028aa77368,VALID,true,false,false,54.99,E7-vanilla-k10-r1-k5,false
106,bcc2a72861c593df865348f8ff83b198efa7c6bb55517ba9af55c48261eb9f86,MVCC_READ_CONFLICT,false,false,false,54.99,E7-vanilla-k10-r1-k6,false
107,8c6d12b234ad851f4c2af511b457013938b9dcd15aa4b477f507498e83dd9f97,VALID,true,false,false,54.47,E7-vanilla-k10-r1-k7,false
108,99780e30edd2238429b000edfe1575a9c3ab5786a2b87775a7fccc0fd97d9d1e,VALID,true,false,false,54.47,E7-vanilla-k10-r1-k8,false
109,088404ff1473e9317289f164420c3a7638c0cb8f6478f3b7d3c9776b63b9806f,MVCC_READ_CONFLICT,false,false,false,54.99,E7-vanilla-k10-r1-k9,false
110,9faf6eab306b92fe1512ca9be69795fabbccc644e8258cde3b688ef957210e01,MVCC_READ_CONFLICT,false,false,false,64.26,E7-vanilla-k10-r1-k0,false
111,212a6e437a6736705c7d5ff383ab83e5da97b1bd25be8d8f185201c4ba19421f,VALID,true,false,false,53.91,E7-vanilla-k10-r1-k1,false
112,746232c6c071e47d64bd151ade1c3fc19b995cf376b6f25acdef9605a7ecb899,MVCC_READ_CONFLICT,false,false,false,54.44,E7-vanilla-k10-r1-k2,false
113,,,false,true,false,9.75,E7-vanilla-k10-r1-k3,false
114,f9365bd4dd9fba2c5350bba0ed60dae892db74258a5393b0af0d561dbb04289c,MVCC_READ_CONFLICT,false,false,false,54.44,E7-vanilla-k10-r1-k4,false
115,42359e3737e8c64f5a8c2c274137654dd5492ed4b3ea3890fffd7d892dd60702,MVCC_READ_CONFLICT,false,false,false,63.75,E7-vanilla-k10-r1-k5,false
116,fb788a2e91b1f868900d4f06c016b64ace9f5e1b2789cf8a836f899b0ec5fe1d,VALID,true,false,false,52.91,E7-vanilla-k10-r1-k6,false
117,449ca91c2c32d43f9ea848f3344ebb8691ffdaa12ff81088923746f95a1eb591,MVCC_READ_CONFLICT,false,false,false,53.43,E7-vanilla-k10-r1-k7,false
118,b658a9489a0280bc7a690c3efb393d8490ada967a1ac1254babc10a1a2f7d4f8,MVCC_READ_CONFLICT,false,false,false,62.74,E7-vanilla-k10-r1-k8,false
119,039e094644a298836fe4daceb3e6e5983856a0ebbbda2da7f5239a0747c011be,VALID,true,false,false,52.91,E7-vanilla-k10-r1-k9,false
120,e1204997459abbae1fe22edbaad83a3bac1cb12efb1fd7576759b1a114378daf,VALID,true,false,false,45.24,E7-vanilla-k10-r1-k0,false
121,6b69a7e8021e71dbdf17556bc6a4e1be7169daf1db7159fba37143eb167d7218,MVCC_READ_CONFLICT,false,false,false,54.51,E7-vanilla-k10-r1-k1,false
122,1fa52833ad67786c24d2099d4c449cc07286992426ba3d0ec9d652408fb5c8a4,MVCC_READ_CONFLICT,false,false,false,43.60,E7-vanilla-k10-r1-k2,false
123,725a27745be80ddf7f0c30c9cfdce25c754919283d9613474793db6ce07886c0,VALID,true,false,false,52.92,E7-vanilla-k10-r1-k3,false
124,7d371c9517d98ba5da8f8abea1287529fe2c2d1bde07aab77f00c5b9eaa94195,MVCC_READ_CONFLICT,false,false,false,52.92,E7-vanilla-k10-r1-k4,false
125,aeb066bc48152b4b473a9de7bf324da40a8b5bc59ccabcf156f3463ce36f7e7f,MVCC_READ_CONFLICT,false,false,false,43.60,E7-vanilla-k10-r1-k5,false
126,37b76b2f6045e93df6676a42d838b8e00b44fd0b5cdd2eeac17624af4202101f,MVCC_READ_CONFLICT,false,false,false,52.38,E7-vanilla-k10-r1-k6,false
127,573014e4ecdb84b689abf683947378235e8919f09f873e17ba13dec6656e4ba0,MVCC_READ_CONFLICT,false,false,false,52.38,E7-vanilla-k10-r1-k7,false
128,dc5df8fe11254db031cd955e2311f413ec00d36fd8f1a380a24c22df10cdb67b,MVCC_READ_CONFLICT,false,false,false,43.06,E7-vanilla-k10-r1-k8,false
129,888df52ed97de9a7ed8398b4d1e53feb09dd2e08e1add6d819f04a5a7bce7bca,MVCC_READ_CONFLICT,false,false,false,52.88,E7-vanilla-k10-r1-k9,false
130,1c3da12a77adce3a2033da68fe615f91913e9a0c9e5d7f01cb274d6b81fa129c,MVCC_READ_CONFLICT,false,false,false,43.06,E7-vanilla-k10-r1-k0,false
131,5cf9bfdadfdf98c82876897abf11641de13e80618bc479ac131bddd0399ddd0b,MVCC_READ_CONFLICT,false,false,false,52.38,E7-vanilla-k10-r1-k1,false
132,c4fb6597e2d4fd9261fa62ad7eebda5cefda3696d67cc235164ac14f2e9abf62,MVCC_READ_CONFLICT,false,false,false,53.13,E7-vanilla-k10-r1-k2,false
133,8d901d8e9618e8dcc6d4a628e79825c77b78c638a74516706f9afdba1931fa30,MVCC_READ_CONFLICT,false,false,false,52.60,E7-vanilla-k10-r1-k3,false
134,c29177a840f2c4b12f29fbe55658471cb75668740c32d0f5eb28d9451007c55e,MVCC_READ_CONFLICT,false,false,false,52.60,E7-vanilla-k10-r1-k4,false
135,d27c48244dff196a0cffcab6045c17978ea0d473a0c6de470043addfa97cbace,MVCC_READ_CONFLICT,false,false,false,51.88,E7-vanilla-k10-r1-k5,false
136,90a90ddb83f47f5ff32b29486f4c444e9575996fc4909c5b02ede7fcaacf7f7e,MVCC_READ_CONFLICT,false,false,false,52.60,E7-vanilla-k10-r1-k6,false
137,0feb8a2d707f01ececfb8a25272698fa8c478040c1dbb55592ed9eb3c11d60e6,MVCC_READ_CONFLICT,false,false,false,51.88,E7-vanilla-k10-r1-k7,false
138,998f2df3d1ea9e0c6d4fc7794ff0f464e92b552250cd4565782a8e38e3fdddea,MVCC_READ_CONFLICT,false,false,false,52.60,E7-vanilla-k10-r1-k8,false
139,31d15cfb2a3593ee4cfe1302adc2493e466333ac3f863e7ecd48006461eae1c4,MVCC_READ_CONFLICT,false,false,false,51.88,E7-vanilla-k10-r1-k9,false
140,46e452cafcb3231e8cee18f57322a1a3f38126d8ddc647f3e256a941efe9fb03,MVCC_READ_CONFLICT,false,false,false,51.88,E7-vanilla-k10-r1-k0,false
141,d1a65fff72dda7744e8449200371e2e5dba6be33f11c0e573f960744be958754,MVCC_READ_CONFLICT,false,false,false,51.88,E7-vanilla-k10-r1-k1,false
142,0e8680b58d3d9702c961790451200f5a0df41bf559b2590b146043402e0dbbfc,VALID,true,false,false,63.46,E7-vanilla-k10-r1-k2,false
143,830a294e0e1cb209a3e87af07692ac5baeab94b90ca208e34bd60a94a691b20e,MVCC_READ_CONFLICT,false,false,false,63.46,E7-vanilla-k10-r1-k3,false
144,8995ae201c19f6c657cc6e513c2d12169ec4dfea4884f09a7c707f9d511fdd7d,VALID,true,false,false,63.46,E7-vanilla-k10-r1-k4,false
145,,,false,true,false,16.73,E7-vanilla-k10-r1-k5,false
146,4a0528bb02b78e97e159a381dcbc9178118140003bed0aa09431c5e203d3382d,VALID,true,false,false,63.46,E7-vanilla-k10-r1-k6,false
147,79151b611610fed70fcfc07461dd4c21863487f23026aaab0dbe625b8b10b878,VALID,true,false,false,63.46,E7-vanilla-k10-r1-k7,false
148,dd729102e709147351728f3c7b11f651c5d6ec926e55e9139f36434f88c92d87,VALID,true,false,false,63.46,E7-vanilla-k10-r1-k8,false
149,d50ce15b61827897905fa80e30d0529c8099c21c0be4d8d565213588b6fd197f,VALID,true,false,false,63.46,E7-vanilla-k10-r1-k9,false
150,,,false,true,false,16.73,E7-vanilla-k10-r1-k0,false
151,4bdc1aa42d2c0a51258bc2ce47e7cc90bbcadd4823bb233ad56f27841bcc17f8,VALID,true,false,false,62.77,E7-vanilla-k10-r1-k1,false
152,576d075062cf732f6d9f5990eed67f6fde2356648ed63624b65456bbd673a24e,MVCC_READ_CONFLICT,false,false,false,47.26,E7-vanilla-k10-r1-k2,false
153,dd2425977853b0845404b4f1892d97acd21572308572f66aa97e35ccc8f2ad9c,MVCC_READ_CONFLICT,false,false,false,80.30,E7-vanilla-k10-r1-k3,false
154,05d861df88dc2beceae61faf5f27cf3a18fd855b51feb77611e9d9a51441ffd6,MVCC_READ_CONFLICT,false,false,false,80.30,E7-vanilla-k10-r1-k4,false
155,24bf3e7e9d288e11729cc13df9a9efda4bf925c8fd2eba3a729cc83596fa396a,MVCC_READ_CONFLICT,false,false,false,80.30,E7-vanilla-k10-r1-k5,false
156,ac949e3d092f0f8d0a94b532a01a5a202b81a4f612885a45d1e829cfebc1e782,MVCC_READ_CONFLICT,false,false,false,79.78,E7-vanilla-k10-r1-k6,false
157,3ab6b6dc0df3bfc9c99f57b0666577ca04e3ef6221e422a8fa6ba1e7ad508164,MVCC_READ_CONFLICT,false,false,false,48.91,E7-vanilla-k10-r1-k7,false
158,d3e856382b234b2ea118ebdc5cbdba9c4e916f9953ab9ddab550692037ba1c77,MVCC_READ_CONFLICT,false,false,false,48.91,E7-vanilla-k10-r1-k8,false
159,72f1faf7c9d45273f9184dfaaa086f88f783f31997326bb8af998d8dbb0c4ecd,MVCC_READ_CONFLICT,false,false,false,48.91,E7-vanilla-k10-r1-k9,false
160,da8aedbe687d7f1fb6d61d766517ea064940f7e351f558251816bd38866ad6c9,VALID,true,false,false,48.91,E7-vanilla-k10-r1-k0,false
161,9c9ccdbd9cc091994417076eccf9132feb8a1c9e4aa253b5cd3b45115e8f8dce,MVCC_READ_CONFLICT,false,false,false,48.91,E7-vanilla-k10-r1-k1,false
162,e39b507f22b4260fa811daf6cdee2c0e8404b3b074dcf61d7f660610da5af78f,MVCC_READ_CONFLICT,false,false,false,79.78,E7-vanilla-k10-r1-k2,false
163,5f2fe00bb9518205471d5afae52b2d25225284333e35ee00dcc32e545b2b955d,MVCC_READ_CONFLICT,false,false,false,79.78,E7-vanilla-k10-r1-k3,false
164,e0ee40ecdc439f2e08d2d9a17868e3d6ec1fd842e5b5a155c038e5d218f41fa3,MVCC_READ_CONFLICT,false,false,false,79.78,E7-vanilla-k10-r1-k4,false
165,e6fa6e464ccd18c4c31b6282c219f14fecd9948a4876acd33f79d90d30436f31,VALID,true,false,false,48.91,E7-vanilla-k10-r1-k5,false
166,9b25dfd5d182668a4444d12fe8991db4acfb1b8a86a84172b518bd0810be65fc,MVCC_READ_CONFLICT,false,false,false,79.78,E7-vanilla-k10-r1-k6,false
167,6de5355b4f998124b1e4569f0c904de5b2e3e5901dc8d67f1c284dbb827e6b1c,MVCC_READ_CONFLICT,false,false,false,79.78,E7-vanilla-k10-r1-k7,false
168,867b3c39982a84005885a8b8c13a627f000bff67d6762d1ff306f039bddeb5d3,MVCC_READ_CONFLICT,false,false,false,79.78,E7-vanilla-k10-r1-k8,false
169,6589dd62309abc5fd4be8e45910c0ccea214e37d8d1aea2878b8b916f6a693a8,MVCC_READ_CONFLICT,false,false,false,79.78,E7-vanilla-k10-r1-k9,false
