idx,txid,code,ok,submitErr,reveal,latMs,key,credit
136,eab444c2dc57fa4ada33ab0f9d53d98e1acf5161d880021079d9445d38035418,VALID,true,false,false,51.89,E7-vanilla-k100-r6-k36,false
137,2b9c64c198066630a179e7d1412ae0edf2193614ae368dc6f4f52bf6727093a4,VALID,true,false,false,63.27,E7-vanilla-k100-r6-k37,false
138,ab56526557e0f51dfa019c723bed0c63954e672ba6f872a200019a2dcec4e317,VALID,true,false,false,51.89,E7-vanilla-k100-r6-k38,false
139,00c88a436e99108be5c006407f5d3d8683631dd4fad1d859c6fc9eb1879d1a5e,VALID,true,false,false,51.89,E7-vanilla-k100-r6-k39,false
140,434b9f6e9df4e6f0b433ba030b3209600390935d816607bbf493010c8bcb222b,VALID,true,false,false,54.27,E7-vanilla-k100-r6-k40,false
141,5a97d00e99d6f157ef284e291ac2b382078149c62bfce58034fff6066c035d22,VALID,true,false,false,42.10,E7-vanilla-k100-r6-k41,false
142,a0e1d34e8e6ff33019f5891b61ce020bb08bf65373d5959c1c64ef4786f83d4a,VALID,true,false,false,54.27,E7-vanilla-k100-r6-k42,false
143,184a077b2132ebf7042f7a2b6841d903981d8341f5295fc7f410f3e0ced1d622,VALID,true,false,false,64.37,E7-vanilla-k100-r6-k43,false
144,013d4b40ef67e094fd28be9ea2706df137123124e020abeeb8a180bf5e5d8826,VALID,true,false,false,64.37,E7-vanilla-k100-r6-k44,false
145,0936511e7551830e38c8b2a483dc0f1e4f167f8702286553110f8eafd616cede,VALID,true,false,false,64.37,E7-vanilla-k100-r6-k45,false
146,d9fe819d1efcbd2cff4549c7b56831dd77c6975db985ddd1ccc01591b7f786fa,VALID,true,false,false,64.37,E7-vanilla-k100-r6-k46,false
147,fb4e585787dfb57cde073fa4fe094aacc9e48c50eb259acbabbe91eb0297ee71,VALID,true,false,false,54.27,E7-vanilla-k100-r6-k47,false
148,300ad667cd162f23da9b035371ec377e64e837f6fb06c28a9ceb7cebfbbabc4d,VALID,true,false,false,42.88,E7-vanilla-k100-r6-k48,false
149,86baeae0a63ff194e4219835852fbb0ab62fba8ccb74124e4a4b801386738082,VALID,true,false,false,63.86,E7-vanilla-k100-r6-k49,false
150,b1557ea9b7a2188c4bef272e9f7824761f84651454d5df9a1c1145dc6a76b1d5,VALID,true,false,false,43.81,E7-vanilla-k100-r6-k50,false
151,764886dd0d3420b83a3da7b2056a68000aefe175f85abbcf2622a44a59727362,VALID,true,false,false,53.91,E7-vanilla-k100-r6-k51,false
152,16865ca14b3d13e84cf961420fabccaa4894d719b9eb7e99ec96290427da0dc0,VALID,true,false,false,53.91,E7-vanilla-k100-r6-k52,false
153,9416825c51c203e49f48095fc8cfce5d3d2cdf3095cf959a19e1066fd767e7ef,VALID,true,false,false,43.81,E7-vanilla-k100-r6-k53,false
154,a0284eba0b9f06b428ecfebfc617d54c47f37384c5db6b08aa9d476c98c97b2b,VALID,true,false,false,43.81,E7-vanilla-k100-r6-k54,false
155,985cd37156a200f5f8dad4f871810555fd4940726767116029f6f9c7e406da2e,VALID,true,false,false,42.30,E7-vanilla-k100-r6-k55,false
156,c9beb42922e651e34bf3dfb39c7664d57a64fa0c787fd8ff83787136da3c7a5b,VALID,true,false,false,42.30,E7-vanilla-k100-r6-k56,false
157,6b1facc8a68932da277afbd834a0b5706106bcbe8eff3dcc9c04fa49493c2b04,VALID,true,false,false,53.91,E7-vanilla-k100-r6-k57,false
158,0660240f0aa77caba30c55274015c9deab7d7d0850e5a4e9b716b23c7278069e,VALID,true,false,false,53.91,E7-vanilla-k100-r6-k58,false
159,48cfbfd510cd0c239da35f675935a92e14bb46b0e172a3c23c57e27cae68fa44,VALID,true,false,false,53.91,E7-vanilla-k100-r6-k59,false
160,b8d641ea9d9dde1c1d30e36db46b43d7331a5a01d6aa3509a6df8072afaf1e3d,VALID,true,false,false,47.45,E7-vanilla-k100-r6-k60,false
161,6acb7d40839aad96c96c7a23410760033dfda704841a3799f304f9c829ffdabe,VALID,true,false,false,47.45,E7-vanilla-k100-r6-k61,false
162,a189e667f2bedae063c4abe786eb574b258f1e19112fc9da0b62d09d433f6887,VALID,true,false,false,47.45,E7-vanilla-k100-r6-k62,false
163,e7d63f74c4b9ffd542bc4d8c84d0ad73dfe0468101a1c7b8dbf3ae24f437c237,VALID,true,false,false,47.45,E7-vanilla-k100-r6-k63,false
164,2d710f0bb23128e4f686333e31431ab6bfd7662c1915349e3094a81ac277d3f0,VALID,true,false,false,58.60,E7-vanilla-k100-r6-k64,false
165,673e07d17aac30a6f5a219bfacf317bf1e68187bf880144b980a3a26181be85b,VALID,true,false,false,47.45,E7-vanilla-k100-r6-k65,false
166,11abc37a48d6e318197611e2cf7fab09641d0d3dedf19abb1358353dadeecdd5,VALID,true,false,false,58.60,E7-vanilla-k100-r6-k66,false
167,a51eead9b4bead7e9763a06a00fb7d01e474c6ad6f106a571e4941421a22517d,VALID,true,false,false,58.60,E7-vanilla-k100-r6-k67,false
168,e290e57714c3c11fb6316ad5c7631ff86c73fae64278ee9c4d16783c6b05e521,VALID,true,false,false,47.45,E7-vanilla-k100-r6-k68,false
169,58388ac91a4f09dc1b67dfbc0e5baa174cfb1ed2b29343f62143be49760303e0,VALID,true,false,false,58.60,E7-vanilla-k100-r6-k69,false
170,b2f8d2aaa32a5e120027343aaa0ff62f50c72e8b2b5d6b89ab32e4175103fb21,VALID,true,false,false,53.60,E7-vanilla-k100-r6-k70,false
171,2f0e4236ed90d08f1aa912cb32d9d8a1b7347c677d3fc31e5a56fbf8759d4d40,VALID,true,false,false,42.44,E7-vanilla-k100-r6-k71,false
172,1a75f35c953b71127418a9110aae6e03dc1963982d051780f23742133514b1af,VALID,true,false,false,53.60,E7-vanilla-k100-r6-k72,false
173,bf5b7c1b69b95edfcb7bbdac39bc970af9c7ca76b09828911f43f74f976ce5dc,VALID,true,false,false,53.60,E7-vanilla-k100-r6-k73,false
174,4e960b1f1482604d2e55c5516ac9710b75e2ccaf029194a5a009a83c9184e492,VALID,true,false,false,64.14,E7-vanilla-k100-r6-k74,false
175,fca019b22ede5afe30bcd678731bb2dada4c3dca7c20cb4c07199478c46fd124,VALID,true,false,false,53.60,E7-vanilla-k100-r6-k75,false
176,217661915f599ee235d5ac48890d9cfee257c99ed1716c959c3c97b5d883fe54,VALID,true,false,false,42.44,E7-vanilla-k100-r6-k76,false
177,68514e94f6a15c0d98f100b3e81b7d4dd9476b8108da1d91f425eb5a0c171822,VALID,true,false,false,42.44,E7-vanilla-k100-r6-k77,false
178,ae87aa395bccd928a06cca23dd24c8f281d3652611ba5284e5546ba84baf8dc0,VALID,true,false,false,42.44,E7-vanilla-k100-r6-k78,false
