idx,txid,code,ok,submitErr,reveal,latMs,key,credit
31,4cab4b5f81d6de97ea7b663c1c01343c219f6f0e3c458716d4184cd36344f7ea,VALID,true,false,false,87.23,E7-ours-k10-r10-k1,false
32,d3cda9a1eb69cdf9486962d311fa7b4009ef8efbb8c5993df55a4658d1ef0822,VALID,true,false,false,75.33,E7-ours-k10-r10-k2,false
33,c456a19d683826fd50c133f5bf7f77af428cb025f80f46734af7622ced8d0fe8,VALID,true,false,false,74.76,E7-ours-k10-r10-k3,false
34,e6b10f33a1840bec7d1ef5ddf904d7a82a06a08f4931e03c5d23bd4f616285dd,VALID,true,false,false,60.76,E7-ours-k10-r10-k4,false
35,6f72b5b42c03109ccf6bc3cfa3392e6c69a3f43afdd73ffa5b0f42ebc16900a6,VALID,true,false,false,75.83,E7-ours-k10-r10-k5,false
36,3beebe9b09671c1c166d698a5085b5da2413292def95e1ca5485c3273cc9a607,VALID,true,false,false,75.83,E7-ours-k10-r10-k6,false
37,350fbcda13cedceb493faac2334cab39ab79698b59b674aee84b7ac34c49e7e9,VALID,true,false,false,60.83,E7-ours-k10-r10-k7,false
38,0603c42a0baf39e90f9c59e449102eefe3af2b6af2cc868825b22c2af51ee272,VALID,true,false,false,61.33,E7-ours-k10-r10-k8,false
39,86f96baaa437dba0bcdf96acc4dfaed30380bee9403bc0502e0d97bdd1fad8d6,VALID,true,false,false,61.83,E7-ours-k10-r10-k9,false
40,a4ac72ba1cb36602961ce389f185c2a5e3bf94a14e5a1ef19f232a93604e8302,VALID,true,false,false,75.33,E7-ours-k10-r10-k0,false
41,1dd324389c0937285b00e96d03acb13c63395fc33a496768b7e852f19f0f5d0c,VALID,true,false,false,87.23,E7-ours-k10-r10-k1,false
42,d168416e1836275967b350a01ecf7f19c949f67999c6da01f92223642d8c0c68,VALID,true,false,false,51.23,E7-ours-k10-r10-k2,false
43,7a1b51f219c296b819cadf69f6cc33684551780cb40ead311a06efdd00363666,VALID,true,false,false,61.33,E7-ours-k10-r10-k3,false
44,60a46665ca3958a8c17678ce1c3d4d8a83b85bab3d7ac169d337e73d4c723824,VALID,true,false,false,75.33,E7-ours-k10-r10-k4,false
45,514e402de84c8693b0601b51c30b1f942056348429be64d4ba19923aadd4bb3f,VALID,true,false,false,51.23,E7-ours-k10-r10-k5,false
46,54f155c3a5d9a43fcaa2641824b42e8bec47f9b601a10cba5f17b2b532d760a7,VALID,true,false,false,51.84,E7-ours-k10-r10-k6,false
47,065f3fc63a2f0e38e75f0a8dfbd1c6bb8c3a473222c0cdffaf82a0ddc5d79c73,VALID,true,false,false,62.53,E7-ours-k10-r10-k7,false
48,5b6530137e194b6632fff34013bb4569b0d212900f18efdd4875c57eaa91f22e,VALID,true,false,false,61.33,E7-ours-k10-r10-k8,false
49,b33994271924295a2fd8908da24ac608af556e5cc999ec62ea00e18a6b060573,VALID,true,false,false,50.85,E7-ours-k10-r10-k9,false
50,4261eba8c480a74e46eaffb69ed1693e00cfa471863e319bae2782d56aab85a6,VALID,true,false,false,50.61,E7-ours-k10-r10-k0,false
51,e97a401e1070621cbb67b0af242bfff48c4b2ac72a3569bbc7a49dbb6809dc62,VALID,true,false,false,50.24,E7-ours-k10-r10-k1,false
52,3dcc77999578adbe9374718f4745716cee5cf69f148a72f013915c6ebdb2ba53,VALID,true,false,false,49.73,E7-ours-k10-r10-k2,false
53,c7ca7ab904108f9a3ef35fbc497e72e5ef799bb9f1ed75f2a778e03f9aa249fa,VALID,true,false,false,50.24,E7-ours-k10-r10-k3,false
54,ab8d12c731cc5b7fa7af5448a5a9f7c9064efc27ac4e1a766377df7cfba3bbac,VALID,true,false,false,49.73,E7-ours-k10-r10-k4,false
55,e0eb58d51d40c7d7e6559b68c750b4a4cd76d99d1b7fc4dab0f20944dbb96302,VALID,true,false,false,49.73,E7-ours-k10-r10-k5,false
56,8758831d6603b8099cbbe03a13c0958047d4b736dec0c1da6aae94c020e9446b,VALID,true,false,false,57.95,E7-ours-k10-r10-k6,false
57,0e7ec90bad1110c876b64a2567d9626f07056b187c87a57f5f30164566003ba2,VALID,true,false,false,49.12,E7-ours-k10-r10-k7,false
58,6b23959b07249980a545eb51a158fec18c10a8f9c79c104556faec218479cd82,VALID,true,false,false,67.50,E7-ours-k10-r10-k8,false
59,cc4819d8fdc0e3f8d074d82f3c24f03ac7c7955db526c35831c968a93e4ce61d,VALID,true,false,false,49.12,E7-ours-k10-r10-k9,false
60,707d5d67a2129f4a84c5e8d31d3dfe149622f8ef9c7ffc0d43446a925cfc4b11,VALID,true,false,false,57.50,E7-ours-k10-r10-k0,false
61,6bca97f44d3df8943d1e6e88c1dc47bce71e7d5673e78af5ddaf869366a75856,VALID,true,false,false,40.14,E7-ours-k10-r10-k1,false
62,93c4520b10f0cdff8f97658e7451fa8312f192f4774054892cabea32b671d977,VALID,true,false,false,58.01,E7-ours-k10-r10-k2,false
63,42623e9c93f9e0432aefeed85b5ea786edb6512f7c19c19500c914b6557b0acd,VALID,true,false,false,58.01,E7-ours-k10-r10-k3,false
64,901cf37521407d1aaeb630252281bd3d6f988435990156e977b256ed9eaf612b,VALID,true,false,false,48.45,E7-ours-k10-r10-k4,false
65,91da198d44a100008c971a8fde3343d38ce9e8ae611f80071c0ccc6a0c3672c3,VALID,true,false,false,48.45,E7-ours-k10-r10-k5,false
66,5e0027986bde6ea823040557001d30595088921df036a6bea1ca8ddd0b9b6566,VALID,true,false,false,48.45,E7-ours-k10-r10-k6,false
67,550343bdc3a033fe446487218084f9c0156845453073bd36e605ea0958d9d496,VALID,true,false,false,57.50,E7-ours-k10-r10-k7,false
68,b04963c0ed7e6efc473fb495f7c7e294ef0c4f92c4fac795b49ae76180fc663c,VALID,true,false,false,40.14,E7-ours-k10-r10-k8,false
69,5dc99605d4056386132bc04b264dd87689d6d7d0e2714e925939d9ce63f6a438,VALID,true,false,false,57.50,E7-ours-k10-r10-k9,false
70,c933af7d04fe10c8528699e2c6eb6414825fead9ca78eeef84ce3f0ac53693ef,VALID,true,false,false,56.81,E7-ours-k10-r10-k0,false
71,30bf4fef1a7db87d2c41804c8bff2edb22c37167eb8c17f5b60c9fc355141b1d,VALID,true,false,false,57.36,E7-ours-k10-r10-k1,false
72,c3081532e6c2724d07142ea9e5f7e98d6d47d38ac60d1f561fa52ee5ef3e2d26,VALID,true,false,false,47.26,E7-ours-k10-r10-k2,false
73,2dae9b63cbc00ccf5ee334037de7848eacb79b723190011a8978734d58ac92ff,VALID,true,false,false,47.26,E7-ours-k10-r10-k3,false
74,bfb5dc94255bf5cbeac078cb7394b7113210bfa39d82859c1ce09cf61a3f2936,VALID,true,false,false,56.81,E7-ours-k10-r10-k4,false
75,bee5e0ccf3460ff9e0732edeaa4a0f1110146bafaef5e34550162de8ae2990d6,VALID,true,false,false,47.95,E7-ours-k10-r10-k5,false
76,9bae4a2aa6e03c5989682018c95bc5af18004c3eab7d3efc3e766620b3ec2174,VALID,true,false,false,47.95,E7-ours-k10-r10-k6,false
77,0eebf42466d711ae558dbb6316cc96db6c8713d733fb307481d6ddd5390af963,VALID,true,false,false,58.05,E7-ours-k10-r10-k7,false
78,9cf2d52bf98fbd3af69d8f0c4a2a2cd4f2baa93fab0dafef7f7c22d14acb216c,VALID,true,false,false,47.95,E7-ours-k10-r10-k8,false
79,ce3c82ef036c65e729d828b6a401294b34f2892a9457613099930f42c9de355b,VALID,true,false,false,47.26,E7-ours-k10-r10-k9,false
80,8af805a287123fdecf3a0c1f6e2071c38d1afb9c74a437cc6a6cd761378cf620,VALID,true,false,false,62.92,E7-ours-k10-r10-k0,false
81,6802807f0ebfd4d0d4f069d682cda2458c49c19fb3c36bafe1f4601214f57bc8,VALID,true,false,false,61.86,E7-ours-k10-r10-k1,false
82,70f6077426dfeae580508bf7d4a20be9b598905c4c38e5147e48975fe26150eb,VALID,true,false,false,61.86,E7-ours-k10-r10-k2,false
83,22191bcec49f0aa05f9dde664861b6cad8205afcf5ca404b6ad68140cc7a9f28,VALID,true,false,false,61.86,E7-ours-k10-r10-k3,false
84,0b755303555fd10bb7b4ebc9410d0fe55c61c3e3e89417cde5780bb850edf7bb,VALID,true,false,false,63.45,E7-ours-k10-r10-k4,false
85,57753437ad785f6540ebd419e826f189ed229ab01f4d1dacb2da255c6ded7d1c,VALID,true,false,false,63.45,E7-ours-k10-r10-k5,false
86,3e6393a012dfbbbb79fe22cb19a2ba673ae19c0d0bce3e14fbf07602312d95c0,VALID,true,false,false,61.86,E7-ours-k10-r10-k6,false
87,4b9301146b3b0daf07254ea798946c15cc644334e9cdfbb36be9d3fd2bf58b1b,VALID,true,false,false,61.86,E7-ours-k10-r10-k7,false
88,7fad6a499efc312509e422c4f514a49c819605676ce022543f1ae4c3ce74d1f1,VALID,true,false,false,61.86,E7-ours-k10-r10-k8,false
89,72310fd0c85458034b3125e4c36f8eae720aac10fe7f91b064395100eb518002,VALID,true,false,false,64.00,E7-ours-k10-r10-k9,false
90,2c2727b2d8208e2e16b99e391f90d25f413e36a111e8a3608ab295c01963290f,VALID,true,false,false,51.55,E7-ours-k10-r10-k0,false
91,a83409fc0609da2613191c116f6ca9856253a215cf7744080d4e1ccb298a3ebf,VALID,true,false,false,51.55,E7-ours-k10-r10-k1,false
92,d0fc715403f57c9f13c8c58b0381d6a92f33ca12b6d75b82e699a792bbec9d94,VALID,true,false,false,51.55,E7-ours-k10-r10-k2,false
93,6df91956cfbd854262a7f289405da02d40e3c705ade9c48499d389bae906400b,VALID,true,false,false,49.96,E7-ours-k10-r10-k3,false
94,d5eb7615b54baaf93ce8fd861e5af90b1df32ab4b5e3ce582b326d3de0cccdfa,VALID,true,false,false,51.55,E7-ours-k10-r10-k4,false
95,bff0fd42c95c353f12c5558f8f5b2cba88899747542fcc400f5efaad3f5dbaac,VALID,true,false,false,51.55,E7-ours-k10-r10-k5,false
96,b4727eb97fc3ff29453118115ad5850f8505d1b986eb1b643e55d91d1d3b21cd,VALID,true,false,false,49.96,E7-ours-k10-r10-k6,false
97,242f750eb43b64cb39e7478be95ab378098bbd8205343405663562c345516119,VALID,true,false,false,51.55,E7-ours-k10-r10-k7,false
98,12a2395547607efb16ea3bba02a11f78a6cfa9c0ae36a3bbdb75b52258a76268,VALID,true,false,false,51.55,E7-ours-k10-r10-k8,false
99,781212cddbb84668be8b9a5241e9561eb34c6874269f02d45510b12ef322c3fa,VALID,true,false,false,49.96,E7-ours-k10-r10-k9,false
100,fe2baed29f6f1c40a24ae4cd9b53dcd48b90d84bcf9f82e67c14ab801e8e20ab,VALID,true,false,false,48.03,E7-ours-k10-r10-k0,false
101,1cadfc7474266a5eb7c421b1af9344dd733301f51edad434b3d8bf12908d5428,VALID,true,false,false,48.03,E7-ours-k10-r10-k1,false
102,69de5f4d1b112f367c865e80c9ec351ebf60f167f13b285f94639dccdb1b56d3,VALID,true,false,false,48.03,E7-ours-k10-r10-k2,false
103,78d1e9408d0d60e645c86271a6afc9659f58a8d41b4ad6cc50e1711072dcea77,VALID,true,false,false,48.03,E7-ours-k10-r10-k3,false
104,d82c65662a69cfe03ed679a211c7c5da64d42cc191bb5683c9c2bbb6b9c4b58c,VALID,true,false,false,48.03,E7-ours-k10-r10-k4,false
105,47a469c1f63edc008722d5ffe2b2f3f0c9ab735ec30c7f8b55c2ed76957164f1,VALID,true,false,false,47.53,E7-ours-k10-r10-k5,false
106,4c773bb7d55b35c3fc29bdfe69334777ad8c2928e9c0549b6e368e6a25e3c07b,VALID,true,false,false,47.53,E7-ours-k10-r10-k6,false
107,1aa89cfc856ff32f1b9e0a2ea7f413e0b307f943d0b35ceb1d8f7731f5a2e6d2,VALID,true,false,false,47.53,E7-ours-k10-r10-k7,false
108,cf2b896daaf8e5cc8bb05846fd10436c3bed898a4f965366dc9dfd11a4d0db0b,VALID,true,false,false,47.53,E7-ours-k10-r10-k8,false
109,b5f3fe6cff9be6c750d01f1b2c14b2fa7fef392c583ffd2a29dbcdcde58313e1,VALID,true,false,false,47.53,E7-ours-k10-r10-k9,false
110,f68513bf4f6271a27cd758d7848418523b0cae7e929f750d265636fd48319dcb,VALID,true,false,false,60.56,E7-ours-k10-r10-k0,false
111,189e5bda163b79974c9fc679fd899b77fd97101b6ca651e7ac5a6116b760a30e,VALID,true,false,false,50.98,E7-ours-k10-r10-k1,false
112,db7e8baf3bb551c1e54ee473469dce26eda77044af500bee504889dd2854ea5b,VALID,true,false,false,50.98,E7-ours-k10-r10-k2,false
113,e25980f81ea946fb1eb73182ec81764f079979e72754c4fb7611f983b3a39bfd,VALID,true,false,false,61.25,E7-ours-k10-r10-k3,false
114,338f0f2c7eec6ac8ef53a79483b309fb27525ef885350ba8dcbd651f90ae48d8,VALID,true,false,false,50.45,E7-ours-k10-r10-k4,false
115,b8b4205351ee03de208cd65fcb2b96cb7b75277b2dbf5b4b54292a3f4d25d0c0,VALID,true,false,false,50.98,E7-ours-k10-r10-k5,false
116,bb907db9961456939c5f78a31e69a4d8bd929d99332ed95287ab76b0847bf705,VALID,true,false,false,50.45,E7-ours-k10-r10-k6,false
117,4dc5c5f64230e19e2ebace27a7b1c624602a66312b65c41078d41387a198b360,VALID,true,false,false,50.45,E7-ours-k10-r10-k7,false
118,ceca3925feb005aa27f6b44015a32dfd2a01fbe47735f9d9f0c6e799acf614cb,VALID,true,false,false,60.05,E7-ours-k10-r10-k8,false
119,49e755b2ef4500eac0a9460198944df7edee9f93a418d3a5966edb076644394d,VALID,true,false,false,50.45,E7-ours-k10-r10-k9,false
120,80f8db990cee8908d720cc6a0d0424c417767ddb4c8aeb1941184b1d12aa3c65,VALID,true,false,false,51.01,E7-ours-k10-r10-k0,false
121,1f25dacfe21163546f48bf17f09f9cbc1b6f7bf904b9cfacae22914100cbb6d4,VALID,true,false,false,51.51,E7-ours-k10-r10-k1,false
122,2a55d78d9e9be9ae38fdbeeee72e9c4818f8535eee8c2436ff7ae0e96370bb1c,VALID,true,false,false,41.43,E7-ours-k10-r10-k2,false
123,2208cb06bdf430d48814e28aea4c77bb7d53ad520c686b42968abb93a43f05f2,VALID,true,false,false,41.43,E7-ours-k10-r10-k3,false
124,959879b1e3240915a2988f22c6f6f31d5c3fe56ca43f369867fa49230d543058,VALID,true,false,false,50.50,E7-ours-k10-r10-k4,false
125,9c5ccaa5a4c84978d1e6298c01e69b570750b22d8df57b67103291d5b2383266,VALID,true,false,false,41.43,E7-ours-k10-r10-k5,false
126,a3d564f8a7947ebe73754c07e11f56c59fff7ac2c1b17a9fb72911e72e275adf,VALID,true,false,false,50.50,E7-ours-k10-r10-k6,false
127,8b28c8a234a167a8e13118731f4fb3d9c9b30e09f11939536668f04bb350a054,VALID,true,false,false,50.50,E7-ours-k10-r10-k7,false
128,ad818c84a519d9b8e789680976fe46f53b27663b1eb2d7b7005711f9c4aa80fc,VALID,true,false,false,49.95,E7-ours-k10-r10-k8,false
129,8ff489787d296f649cb91e08299c521e4c12fe29dbfe81072ad418e879388ed0,VALID,true,false,false,49.95,E7-ours-k10-r10-k9,false
130,050c8838c48a253353aead746e4d7c4eb0ae92650b384079cda13f0eb782cf20,VALID,true,false,false,42.91,E7-ours-k10-r10-k0,false
131,448f765ee1b8d907f7ce409a47a67844d8c86bd5f70805b0f615fe40b013ad7c,VALID,true,false,false,42.91,E7-ours-k10-r10-k1,false
132,cad90fd9671f7012d6c3c080c1ae254ceff77780d5038ac237461f64cd018c83,VALID,true,false,false,42.91,E7-ours-k10-r10-k2,false
133,0fedea6c57cc27d07931c40a6926dbd2d2d3e6af60db4d8d04f9b2f4b1711898,VALID,true,false,false,42.91,E7-ours-k10-r10-k3,false
134,05684b53e8d9cb069c0dee06445bca1f423bcbe423f150fd8c2a2818d83c8262,VALID,true,false,false,42.91,E7-ours-k10-r10-k4,false
135,1fea22f065629affc4c2f885ced90c4bb4f6fe75d8a9cf62fcc09f4caa10100c,VALID,true,false,false,42.91,E7-ours-k10-r10-k5,false
136,95a1abd589f03120695489f8cf1ec24e17481de77f41838b43ba9d65f9803e1d,VALID,true,false,false,42.91,E7-ours-k10-r10-k6,false
137,769f36c175fbb9e31f988b7279ec77f10a99b26c02198cf226734545dd7e0f10,VALID,true,false,false,42.91,E7-ours-k10-r10-k7,false
138,0c2adda353b932e9733e5944b373ec3a3724c0723d2055c4f77346f743d8debc,VALID,true,false,false,42.91,E7-ours-k10-r10-k8,false
139,184c6db01fb35d3e7d35fb4e99187d10270b91099b0c4421cd880ee0782d0e73,VALID,true,false,false,52.44,E7-ours-k10-r10-k9,false
140,ffcf8e39c0a666c0f63b7265604f58fe3be807c679b9ca6205969eeba3a41c76,VALID,true,false,false,61.56,E7-ours-k10-r10-k0,false
141,119445fe371e64800ec56d19cab1c47b874b4171207b29740006296440c21d4e,VALID,true,false,false,52.51,E7-ours-k10-r10-k1,false
142,9a4987063ce7c2744f3983024a79e15f1a9e318ff5c46ba9a58c359a305e604c,VALID,true,false,false,61.56,E7-ours-k10-r10-k2,false
143,9675ee3a57745f09009708f27083c757f48f850cc254f881c167d591d05c90dd,VALID,true,false,false,51.38,E7-ours-k10-r10-k3,false
144,1114e5110d575829be3ac63b733674e4a9fbc0727d68bc4c4d3ab108f34e7619,VALID,true,false,false,61.56,E7-ours-k10-r10-k4,false
145,87cd288bc9433ab043b724e8165e035bf83f0caa8ecff4fb4d3efcafd3807537,VALID,true,false,false,61.56,E7-ours-k10-r10-k5,false
146,e9e95020c83f212dd4db24de2541a884cd1449c2b8a31eda35f81d3563d98ab0,VALID,true,false,false,40.77,E7-ours-k10-r10-k6,false
147,1d581e8934789da793a7b0d193c4526ec740b1d992b4c1220b89c91f9d223311,VALID,true,false,false,51.37,E7-ours-k10-r10-k7,false
148,294644b67ef5a6c1b6c1959095b99a42eeedb4a05c59247c188852daa23573fe,VALID,true,false,false,65.36,E7-ours-k10-r10-k8,false
149,6a1eeb56a0422e84c7c8c49bf4a7abad4d5407d6b6cf21a78f6ad54465aaed92,VALID,true,false,false,51.96,E7-ours-k10-r10-k9,false
150,c799384bebadfca67af6fbeb069e9f4328eaefb763b2d726dae8002711a76fcd,VALID,true,false,false,41.67,E7-ours-k10-r10-k0,false
151,bc3daa302b545ff7ec2e0b65fb31ad1dc85a678726f2b50306ffa4623c489ecd,VALID,true,false,false,51.85,E7-ours-k10-r10-k1,false
152,9985fc2871e01ace2cbf91dedfe960919fd12a3beb7456cf1eac54e437ad172c,VALID,true,false,false,42.21,E7-ours-k10-r10-k2,false
153,89b56b0ccad66790ebb02b022eb8c87e4ccb6cd082742de9f89801a79e587fe3,VALID,true,false,false,42.21,E7-ours-k10-r10-k3,false
154,44b374629fd3d4f3b677d10c7cadde3531c71acd6f5c8dfa0320d8d98e88aa31,VALID,true,false,false,51.85,E7-ours-k10-r10-k4,false
155,09533751d2b693ed70c2c27480756523f8eb5148bcd0a3283587bb5d1c2c8e24,VALID,true,false,false,42.21,E7-ours-k10-r10-k5,false
156,30de1aa3345053b06276aa8b2b703130600c9eebd2943a5f4b69ae2cdaf1d9f8,VALID,true,false,false,56.20,E7-ours-k10-r10-k6,false
157,d3bab143289cb9a2cfeb736e5e4701d3ac294fab79cd83f96a8335801bd92f52,VALID,true,false,false,51.85,E7-ours-k10-r10-k7,false
158,3792db768f1c74f15faf6a8231b1817c20928da97bdd4a869d748b22eb2d70fc,VALID,true,false,false,41.67,E7-ours-k10-r10-k8,false
159,1fdad7f1fc72e6a23d8e889659ada2f7760acd0073034bf8f6b1b8d855de2326,VALID,true,false,false,50.79,E7-ours-k10-r10-k9,false
160,09ed1538c3eb7adf3fb9e95e164e558a36bdcbdcf3be084fd9d9ab33afd5053d,VALID,true,false,false,52.20,E7-ours-k10-r10-k0,false
161,733e42d260532ba2f44f9287499dd75c6638792901277e9379454bb1815a35ab,VALID,true,false,false,52.20,E7-ours-k10-r10-k1,false
162,ebf07b7bcb15df3b1b3b90f3517e549bdfeff568dbc4f495ba54b360579ed8f5,VALID,true,false,false,62.12,E7-ours-k10-r10-k2,false
163,03f8c3ddd5f3c7c3221eedc1016255b97741f1d257caeade6eea9fba25a92466,VALID,true,false,false,52.42,E7-ours-k10-r10-k3,false
164,4ebcf07f9935570b5460d0555d03a762f490d3a4ea665c3acdd3de792bfa5099,VALID,true,false,false,52.42,E7-ours-k10-r10-k4,false
165,7486502cf1cefd064872039050d3048b297aa4fdc3831323aa5c7a986b6783e7,VALID,true,false,false,51.67,E7-ours-k10-r10-k5,false
166,b59966ce070b235747b3ee829beeac7721114fc464288d5287289ac4403199bd,VALID,true,false,false,51.67,E7-ours-k10-r10-k6,false
167,c395efa3c3f100de9be484d4f883eacff8e8ba188771657825324fda462b44ee,VALID,true,false,false,52.42,E7-ours-k10-r10-k7,false
168,a7f16ebd59406b193f7f179d12886b7af20b0e5f1026cf025c09f3c81d307af1,VALID,true,false,false,51.67,E7-ours-k10-r10-k8,false
169,3b10fe412082945b6bf1afcd647837c9290609cc01b09bf8e38dbfc50e7b7cc3,VALID,true,false,false,61.08,E7-ours-k10-r10-k9,false
170,31f42907ab14bde17d63d9e72569f696f24e7ca17a79a31e25ed25ef2acbf548,VALID,true,false,false,52.02,E7-ours-k10-r10-k0,false
171,557fdbcf000faa7af5c13766667e9da1e5fc4a82bc4d42d05d04f69572ff66ab,VALID,true,false,false,43.35,E7-ours-k10-r10-k1,false
172,943f42dbb1a50f8176ae862dec011cd731fd8a6096f657f8a126cefefb41ee70,VALID,true,false,false,52.52,E7-ours-k10-r10-k2,false
173,8b277079b57591dfe2c3d6f80310e01cb93ce148eca8acb4ce479a3ee97d51da,VALID,true,false,false,52.02,E7-ours-k10-r10-k3,false
174,ba61c829cb52c6a09f536588cdc8ed266a4d49170ce760273d85da1cbc2ec03f,VALID,true,false,false,42.09,E7-ours-k10-r10-k4,false
175,fc9edff78ec511d57c0e028931e707ad10cbd5ac37cc8dab1681bc45a95f4c1e,VALID,true,false,false,63.53,E7-ours-k10-r10-k5,false
176,a90bf5c471ae1106e176477f32fced90ecdda5e6b33fee3ae1b65fff37735825,VALID,true,false,false,51.51,E7-ours-k10-r10-k6,false
177,63e6bd3de9602735cbbfb4789d87b21a1503c62cf50636bb2f9c69c4876d6065,VALID,true,false,false,52.02,E7-ours-k10-r10-k7,false
178,5358c1b88d89893f8c77848b0b98a5125807a6b016e3fe69ca4edfed5020caf2,VALID,true,false,false,52.02,E7-ours-k10-r10-k8,false
179,7a57eadfa24bd46fca8c801750da6e5572b6b5104e39698a581030af2995f329,VALID,true,false,false,51.33,E7-ours-k10-r10-k9,false
180,992d5b357d7a7e78850d85973341393b16bebace90ce7bf6a00481cd33dea18d,VALID,true,false,false,53.77,E7-ours-k10-r10-k0,false
181,89828c328a7b4c55d3a3cb20f51542ff54521d2b4482387932ffc858d8e033d6,VALID,true,false,false,53.27,E7-ours-k10-r10-k1,false
182,22a8e936959af54dfaff86ce1a8781e1d686213d7acadb131d688a50db634a89,VALID,true,false,false,41.76,E7-ours-k10-r10-k2,false
