idx,txid,code,ok,submitErr,reveal,latMs,key,credit
134,22a641ff759d56d533149c2bc4f2b7516fadc3d9d0c24dad300f6e14bd438c19,VALID,true,false,false,63.00,E7-vanilla-k100-r2-k34,false
135,10d6011f625b596c09a6ed8b8222fa57457bf05a7e9e4755f585139712171864,VALID,true,false,false,52.74,E7-vanilla-k100-r2-k35,false
136,cbf16e6afc7b007b8aaeeffe7e0dfc2cd40521b69fbc6fef8ece5daa5f10dd4b,VALID,true,false,false,63.72,E7-vanilla-k100-r2-k36,false
137,42a2ad30830aa04b9115410a8f18887859bde09ae965bd3ff6f916463cbaaf54,VALID,true,false,false,63.00,E7-vanilla-k100-r2-k37,false
138,e6ed9ed13ffef381d25c41d2ac494d059e07e13a263250d63e4d64f5da575202,VALID,true,false,false,63.72,E7-vanilla-k100-r2-k38,false
139,fdacc6dd27e986ec01de15ee99616311183a6d90918746cfe14b3501d87968fe,VALID,true,false,false,52.74,E7-vanilla-k100-r2-k39,false
140,3d83b782e95cde3b9fa524350142c0839b41ca647f0976fcf31f8dfb02a91a40,VALID,true,false,false,53.50,E7-vanilla-k100-r2-k40,false
141,ea5fe63cb7f90ba77a077327ffa6db1379c218ad84d79ddae64ca07f275d6685,VALID,true,false,false,42.52,E7-vanilla-k100-r2-k41,false
142,27928fc09366694ff4bcbac68ef1d5f758be3f7b5306c778fb9048b143acaaf3,VALID,true,false,false,52.78,E7-vanilla-k100-r2-k42,false
143,02d592e31af20af2760caa0c8ed4c27509201e9442a7895fa1a5da9912862381,VALID,true,false,false,42.52,E7-vanilla-k100-r2-k43,false
144,79253f66946260fe1bdfdeecdd48da6b08a3e7b1f78e14df15d1d7e21438d2c6,VALID,true,false,false,52.78,E7-vanilla-k100-r2-k44,false
145,510ec65259c72cb9bc5512627a161b8499dcd2981842709d1bf1f53e5f6a0b5c,VALID,true,false,false,42.52,E7-vanilla-k100-r2-k45,false
146,e7e2b69d675bceac6c0dbeaa9c719cce8cb65a596aa7909d0fde7ec054ad2b76,VALID,true,false,false,53.50,E7-vanilla-k100-r2-k46,false
147,5c4b633b32370c60d2f1588378921b3b1207a308f4c5592a22c68033ed7d1502,VALID,true,false,false,42.52,E7-vanilla-k100-r2-k47,false
148,1bdaac67cfb839b7ba7c65341a847c803defd9d1f67a9485e04159166d59f457,VALID,true,false,false,52.84,E7-vanilla-k100-r2-k48,false
149,5efb922996a1b248e202cc5631f182fa72fb741fd091ed2dcacf06569bc84f90,VALID,true,false,false,52.12,E7-vanilla-k100-r2-k49,false
150,61dca301c1be3466a2ee38d8caad679ae378eb6d23da4f34007e60ed1d6f6d0b,VALID,true,false,false,53.62,E7-vanilla-k100-r2-k50,false
151,a2dd4c8399f0c7f45e660ad24ec60227c16a789d7cecb9f44ec87b879995d356,VALID,true,false,false,53.62,E7-vanilla-k100-r2-k51,false
152,614db4260171974ff97e23f57336bfd8bff1e46fcb29af572741175541dcdb71,VALID,true,false,false,53.62,E7-vanilla-k100-r2-k52,false
153,027eada1b69e6c57f0102108d02831a02d4f9416949d30162a73f898a53cebe2,VALID,true,false,false,52.11,E7-vanilla-k100-r2-k53,false
154,d496761242fb23ea257b5f9cb8f210fea62803baea0c1132f43cc81d5f8c4b76,VALID,true,false,false,52.11,E7-vanilla-k100-r2-k54,false
155,3af5c4821cd20ecc67f2c3401cf576eb4363a88e7b2ffea335dffc1b627a92e2,VALID,true,false,false,52.11,E7-vanilla-k100-r2-k55,false
156,b5c3ec09e734741f270f1d301ce14130948a466551884587805befe2a3c77805,VALID,true,false,false,52.11,E7-vanilla-k100-r2-k56,false
157,d693f40eabf9dc0c708b7deb076ef5d6535973f45be6fd8abdb5ae6a296465e8,VALID,true,false,false,52.11,E7-vanilla-k100-r2-k57,false
158,2beb3b3dc8c6885701a6824f9a6213ad4280db82df99be759dcd41a204059871,VALID,true,false,false,52.11,E7-vanilla-k100-r2-k58,false
159,79e887795268eecf2b9bf2783485765bf349dc7219afb1607005296386c58c66,VALID,true,false,false,52.11,E7-vanilla-k100-r2-k59,false
160,5a75c867b4aed9ad099f85a629d4dcf2072dea3a6587776dfef72d042db279be,VALID,true,false,false,45.95,E7-vanilla-k100-r2-k60,false
161,cc36dc3e2c787c54a0b69e38d7b1b6e79dc3169b9aa38cfead0723af45760779,VALID,true,false,false,45.95,E7-vanilla-k100-r2-k61,false
162,97334a337d558874a0196141f4a4bde5b47bc3b835fa3183727d045ae91e40e9,VALID,true,false,false,46.50,E7-vanilla-k100-r2-k62,false
163,c83bf32d4a83e0f1a7158696ee991e687170fd8ba3c1155c93cbfa760da6d093,VALID,true,false,false,45.95,E7-vanilla-k100-r2-k63,false
164,4fb62f2109fec247fb3330699dea0cf1d67a4dd3f6b352ffde67105fb4391d79,VALID,true,false,false,45.44,E7-vanilla-k100-r2-k64,false
165,326b90a953d7c8612a6e3696023df64f821404404e1de6b2604b159d290b44f8,VALID,true,false,false,45.44,E7-vanilla-k100-r2-k65,false
166,7f55c19090c0ad615e3aedc0b39e19d8a972ebf46633e28bc7010515ad226aa3,VALID,true,false,false,45.99,E7-vanilla-k100-r2-k66,false
167,7a26ea27c73bec7d18bf67b8b13502a0fd17601b34bb0446ad2cce7a73dfb342,VALID,true,false,false,45.44,E7-vanilla-k100-r2-k67,false
168,ae3777db103e47767af50851b8d5308147be928bdafe77c68238a9ab3191f4df,VALID,true,false,false,45.44,E7-vanilla-k100-r2-k68,false
169,5f1a2ff9bee254d83eccd12eb13bed03bb4368056c3b8a55a8bb696ae9fb550c,VALID,true,false,false,45.99,E7-vanilla-k100-r2-k69,false
170,703e5ac46d7d27c17802f63e6d6077c36eb6b542b1745e7b2abaf2c1985cf076,VALID,true,false,false,51.91,E7-vanilla-k100-r2-k70,false
171,405b368ef64aecc825e18ac20b47584424d525f305d1261f9e1cd43afcdb0599,VALID,true,false,false,52.44,E7-vanilla-k100-r2-k71,false
172,6f1fe0c11cbb510ef826d0277af6350a22fbec05adf87548342b931d4a4c6c80,VALID,true,false,false,51.91,E7-vanilla-k100-r2-k72,false
173,43ab3b31d3692f6a9d521a42984df017d22e09b1de3789cfa4ef96a77fa7f5d5,VALID,true,false,false,51.91,E7-vanilla-k100-r2-k73,false
174,d6e6a2a56d949213e5b9c6ffe22ee3412990de87f3c47eea935c003350d76646,VALID,true,false,false,51.91,E7-vanilla-k100-r2-k74,false
175,eec6d027b206d7cf8c50ea77abfc56883e4b771a277c568de0a8dbb5fbad6e7f,VALID,true,false,false,61.40,E7-vanilla-k100-r2-k75,false
176,b25580aee73f4a14685012047466ef47835d887b4643cef733bbcbdfa3298195,VALID,true,false,false,52.44,E7-vanilla-k100-r2-k76,false
177,cbaef60f570a5eb5cc93759f82c81088792bf4b76c3f5ca1fd8ff0cb5e8b137c,VALID,true,false,false,51.91,E7-vanilla-k100-r2-k77,false
