idx,txid,code,ok,submitErr,reveal,latMs,key,credit
43,2f308c5069b45c975096ed7ede0796dcf1c1c4b2e2ec19eff112f549d96b03ba,VALID,true,false,false,87.65,E7-vanilla-k100-r3-k43,false
44,91899a45945553e530e085aeca875be42ab4caebaffabf6565d89d18ba5d93e5,VALID,true,false,false,87.65,E7-vanilla-k100-r3-k44,false
45,11f35f24c44e9aa794fca257ae90f8a6cd7984ae75ca3a886d5b311911eee873,VALID,true,false,false,47.03,E7-vanilla-k100-r3-k45,false
46,150881247844d946d1f399ab2571c24a70d652b0d6d3a8915d61fb0f9e6048a1,VALID,true,false,false,47.03,E7-vanilla-k100-r3-k46,false
47,b1ee8f6b2ea0c0459493b8864be7836400658625077d76d3a0574a5f53fc3e4b,VALID,true,false,false,88.79,E7-vanilla-k100-r3-k47,false
48,114f10b53c9ac751b702f4be13ae3758628c3444a221e0357e0e32e18d87b755,VALID,true,false,false,87.65,E7-vanilla-k100-r3-k48,false
49,c892a7aafe8217b0c951773a23b8f36178bb72dec29e15ffc870f669e78f4ee0,VALID,true,false,false,48.16,E7-vanilla-k100-r3-k49,false
50,01ba2db4332b9497fff853250935fc70abc304970d13bdae036a4db299edd666,VALID,true,false,false,87.33,E7-vanilla-k100-r3-k50,false
51,58172928cbb2bf37de24765116ac4b245ec233b93fe83af77b121e5a9160e982,VALID,true,false,false,86.79,E7-vanilla-k100-r3-k51,false
52,fcd4e2e32914992f7f0e30e94203d2f10145bec15ac821d98a77bb9eba0eb963,VALID,true,false,false,54.62,E7-vanilla-k100-r3-k52,false
53,96d82900e23a452bea0f46a34eed84be00add9f9c21f11494fa5a17a9b711e80,VALID,true,false,false,55.18,E7-vanilla-k100-r3-k53,false
54,38db5f5bef0fbdb77305ca7c01d3a0a51ee66bbc9cd8a3e4e5578eb8e458e839,VALID,true,false,false,55.18,E7-vanilla-k100-r3-k54,false
55,3adba714951e9eaab053f58f28ff977d7e59d323112cef9d08f955b6a07004fa,VALID,true,false,false,87.33,E7-vanilla-k100-r3-k55,false
56,443a8f5d8f5f54beb91393bf45ce9200378f2f9e39b151f4793e56cd14dc842d,VALID,true,false,false,55.18,E7-vanilla-k100-r3-k56,false
57,b21baf920478653983426e64f1cfef1e6e1ce9666b1c4d765289e05f36c72ee3,VALID,true,false,false,55.18,E7-vanilla-k100-r3-k57,false
58,3b48daef1d165b86e22f8a69012f206e5ba70075e20c79d891c829c903ba4fb4,VALID,true,false,false,55.18,E7-vanilla-k100-r3-k58,false
59,f635dce4166123f7f8d1414b972ffb10f5a1a6d94dde41ddd8d73cb7a596fa0b,VALID,true,false,false,87.33,E7-vanilla-k100-r3-k59,false
60,24e51131394368bc33c7f15093e743adaa81112e60cb4193bffc480da86a4305,VALID,true,false,false,81.61,E7-vanilla-k100-r3-k60,false
61,9c2a1267c1ca496023b51f9883fa1ffae999aecb796a9c95ea81667c5795db21,VALID,true,false,false,73.92,E7-vanilla-k100-r3-k61,false
62,af24a5ef25b1150dcceab60821b6a67c2e85c47e9a02e5d7bec0bb20de17d1f6,VALID,true,false,false,41.76,E7-vanilla-k100-r3-k62,false
63,41f146599dc284a3c7778a6aba633a85e1d9f5605d4369e6f8961ac14b1ebe0f,VALID,true,false,false,82.11,E7-vanilla-k100-r3-k63,false
64,2d51ff36e56b2fac4163ac9711cbe8d202c4b03608fdf6ca86aa12e612781012,VALID,true,false,false,41.76,E7-vanilla-k100-r3-k64,false
65,6bede36a8adc7590ffcca71b5c717917727bcd46f9848fe1183eeef7a1c28535,VALID,true,false,false,41.25,E7-vanilla-k100-r3-k65,false
66,894e470253402b98b2eb2f360eea5ef6a6642269b640de3bebcf6e9ff259555b,VALID,true,false,false,73.40,E7-vanilla-k100-r3-k66,false
67,3094e167088bef4eba9de434581aa22bb35f4f2f405c9b5d2ccaded13d11941e,VALID,true,false,false,41.25,E7-vanilla-k100-r3-k67,false
68,9c3d7d65afa2a7b876612818be0d7ca8f43f62d737b590491510fc59aaef3ddf,VALID,true,false,false,81.09,E7-vanilla-k100-r3-k68,false
69,9f60b37fbf7e00b3729f4a0229e80cff24331bef2f8e93a55dc5a2d65d6756ee,VALID,true,false,false,81.09,E7-vanilla-k100-r3-k69,false
70,998f6be1ad3a41cf53a0711447e55c1542a1e970702847326d1f04059c163bb5,VALID,true,false,false,70.39,E7-vanilla-k100-r3-k70,false
71,be0afdeff1d6fd8b84236f26457ad40586e7b293ea0d2f30092ee2e637d832af,VALID,true,false,false,70.39,E7-vanilla-k100-r3-k71,false
72,51579c4369bce18023d2b2cf6fc586f32107495f5a324f90580adfa9999682c1,VALID,true,false,false,70.39,E7-vanilla-k100-r3-k72,false
73,1cd23c31a8a03a4db4393d4af0ff45e0d68dea0a6e8613213009786425aed145,VALID,true,false,false,62.70,E7-vanilla-k100-r3-k73,false
74,e9cab53dae91962718e31e5c78e4010cc671ed88f646511f6157918671a924ca,VALID,true,false,false,62.70,E7-vanilla-k100-r3-k74,false
75,9ae99ccf30479b331a1198d95a4c19fd481d4b73caf801625fe439abe8c35fa6,VALID,true,false,false,70.39,E7-vanilla-k100-r3-k75,false
76,acc988787d6efa6f2af56993084fca94b93fb0ba943adedf7a89d589cba62768,VALID,true,false,false,62.15,E7-vanilla-k100-r3-k76,false
77,4a60d9c9c6facfa44642b15348b5b2d24eec2866cbfd4448057982b496590e3d,VALID,true,false,false,70.39,E7-vanilla-k100-r3-k77,false
78,ab967b4c7084ca3ff069764f2858c416c048e6d197e0aa56729fd28fdb8c39ae,VALID,true,false,false,62.70,E7-vanilla-k100-r3-k78,false
79,98dcd672d14f0b5728877adae8e92f999098bed50e08bc96f33cff939fac7242,VALID,true,false,false,69.88,E7-vanilla-k100-r3-k79,false
80,930ced638524b1a66286aa158370d3148e478771f80f85b3b4e4f50628307516,VALID,true,false,false,52.78,E7-vanilla-k100-r3-k80,false
81,71727f6fcd401374e4c8009581d92b2e44b9298b0e79959972ded08e8fbdb54a,VALID,true,false,false,52.78,E7-vanilla-k100-r3-k81,false
82,1e5f3e580b9f655763e378ceb74ecd9016b1060d8190e57adb308372fbf011b0,VALID,true,false,false,72.50,E7-vanilla-k100-r3-k82,false
83,b407859f8e8c0f150494468ac0a936c3032d8366eb1e5d201209e6cb72c4c4d4,VALID,true,false,false,63.66,E7-vanilla-k100-r3-k83,false
84,e2942cee3442dca44785f73aeaf99af18f4f2232653d797f05ff52fb9338ccb0,VALID,true,false,false,63.66,E7-vanilla-k100-r3-k84,false
85,75294c01d4066474b32eba789e1176e3242fdf9d813765fc37024a8d17c0de54,VALID,true,false,false,52.78,E7-vanilla-k100-r3-k85,false
86,de0013321a4a3d2534a156d147caa82c0a2b5df94c27d7c9a349a692064c4f1c,VALID,true,false,false,52.78,E7-vanilla-k100-r3-k86,false
87,a9a04067982833918dca9d8e07de8e78b57c3b4f2c1ce99af6068f307554429d,VALID,true,false,false,63.08,E7-vanilla-k100-r3-k87,false
88,eb50ed2db92fecdf11e6ab0b568e63d5fbf6abf9cfe8456ec27279daf135cd6b,VALID,true,false,false,52.20,E7-vanilla-k100-r3-k88,false
89,d72a98f83c18cb8a33e39dd3a60a21f8252839da521ea03a4f8168057e0643c1,VALID,true,false,false,63.08,E7-vanilla-k100-r3-k89,false
90,46d3a9ebf2bb9f61d1f61c1df28212ccf75069bcd801b467e687dccec13b695b,VALID,true,false,false,52.20,E7-vanilla-k100-r3-k90,false
91,1e99e2e140752a21b61a2520708d4f1fff2e1d9497bf0439c532f0676ec9808c,VALID,true,false,false,72.66,E7-vanilla-k100-r3-k91,false
92,76e730780243b84c4fcc41a3c4e9084e803fd46f2bf33bb574530788fd6d8afd,VALID,true,false,false,73.08,E7-vanilla-k100-r3-k92,false
93,3f003fabd8a4755c1494a035cff9018b9fe2f467fbeb31e0b15eed959dac0178,VALID,true,false,false,63.08,E7-vanilla-k100-r3-k93,false
94,09979e99e274217c5cfdac95664dea1827e254cabd94022f9d7fa8e7c4663955,VALID,true,false,false,63.08,E7-vanilla-k100-r3-k94,false
95,e5891f420c0e802fcf07cc403ebd072932d3f34f61dae0e5ca40ac5b2753d273,VALID,true,false,false,63.08,E7-vanilla-k100-r3-k95,false
96,6f1579a9b5554f503100dba46f8cdae5b53ff19409467f5bfd79bf75872e24a2,VALID,true,false,false,73.01,E7-vanilla-k100-r3-k96,false
97,f2bf1324b0a8aa5013eeecb725e313c8afa5f48db8e79de8cf766e5ee6963066,VALID,true,false,false,72.50,E7-vanilla-k100-r3-k97,false
98,4b546d297880bc779791ac15859b4ca4afe810930001593ec4a6d2288c5a5510,VALID,true,false,false,63.08,E7-vanilla-k100-r3-k98,false
99,0923034ff45fb7cbc0f0ac29f934cc30b2cd06e1de4e5ce5386e9f650e7f5c9f,VALID,true,false,false,72.45,E7-vanilla-k100-r3-k99,false
100,1dcd5ffac9bc938540bdd3a4fa1f653a3ea552cc6eb25fa4fa0ead7d2628c6dd,VALID,true,false,false,72.45,E7-vanilla-k100-r3-k0,false
101,7ede8532566a7677483f9e68fbd2426c3cd450a77160f5e242b4a39faddc1717,VALID,true,false,false,71.94,E7-vanilla-k100-r3-k1,false
102,559d97f57ccb26c06ab6ea6fa1f38a878fd2f2f37c24802d04c2b77db3db0d0d,VALID,true,false,false,72.45,E7-vanilla-k100-r3-k2,false
103,5f112a32f840c69c2bc1abd202f880fc6e89510058e578efd6607bf80d599113,VALID,true,false,false,51.64,E7-vanilla-k100-r3-k3,false
104,a08314225de5857112e0b4bc4fc20b00f11302bbca708391e4ca1469a7b854fa,VALID,true,false,false,62.52,E7-vanilla-k100-r3-k4,false
105,3a97e610b70f628f188690d3b828995cde4af10f3c675a798e06eabdd9c7dd02,VALID,true,false,false,62.52,E7-vanilla-k100-r3-k5,false
106,2d70bbf487ba30af7b7387bd3d863b14365fec18487c745dd9ecd06bcac8e30e,VALID,true,false,false,51.64,E7-vanilla-k100-r3-k6,false
107,47830cf74313aed092ddc4f81ce4cffdd77dd6dcf325177bdc29af82d80df8c2,VALID,true,false,false,51.64,E7-vanilla-k100-r3-k7,false
108,eb4b0c6577a0412baee1e2f2dfa5c3ca7cef2970ee3043165bfed24510af5e29,VALID,true,false,false,51.64,E7-vanilla-k100-r3-k8,false
109,392e6c9968683d857cb506fc1f9c2880099ec9ac566dee949688669d01fa08de,VALID,true,false,false,72.45,E7-vanilla-k100-r3-k9,false
110,9c82bafa027133a2ce4538ca351676376be6960bb035aa7b14cfeaa68345c4a2,VALID,true,false,false,66.52,E7-vanilla-k100-r3-k10,false
111,381a5a5ebb5d844b9e1f8e284da636eedb2bc381e3f1aa42e447518fa7f9f6cc,VALID,true,false,false,54.73,E7-vanilla-k100-r3-k11,false
112,cca0c51c4dfb003b89a7987a9b3ee2950b9ab41204d1e244acd2c8e788ef0b97,VALID,true,false,false,53.67,E7-vanilla-k100-r3-k12,false
113,2874ebb7a92f0b454e2b5d523bec743c72ea92826ef53ffdfb65563b6a0b43cc,VALID,true,false,false,65.98,E7-vanilla-k100-r3-k13,false
114,b132348beb6421397c1f960b51d550928f9ac433fb2337ae1bb2eb7225621e82,VALID,true,false,false,65.98,E7-vanilla-k100-r3-k14,false
115,cfe87c65633bcd432dff73d322a186abd935843495980919c8f6f92e3d4cfb1f,VALID,true,false,false,65.98,E7-vanilla-k100-r3-k15,false
116,c33ea778a62e596492021bb7122d72b4bb760610a0049f0e7adfc01c3d45b549,VALID,true,false,false,54.18,E7-vanilla-k100-r3-k16,false
117,24480075fd3ee2bd94b23b64a3da0ea33f2b6e55f4043ef23ef299ef78953d42,VALID,true,false,false,54.18,E7-vanilla-k100-r3-k17,false
118,67868fb806d32bfd20087f3116b464c6a46f08ad7e9f4bf0104fa9479aec44b5,VALID,true,false,false,65.98,E7-vanilla-k100-r3-k18,false
119,01dba3d278fc01aa2001be8e91d4df5b8fecc960dbae0a988b8dabb51325b2e0,VALID,true,false,false,66.66,E7-vanilla-k100-r3-k19,false
120,e5273a1b8edb3cbd7f2772350b474ebcd38ffa72164c92532c28df72f2de8d64,VALID,true,false,false,58.29,E7-vanilla-k100-r3-k20,false
121,f83ea1b34ac62cb6ba6a0ade47a2578af537b5bb04f08849fc883ed87f75eb69,VALID,true,false,false,46.49,E7-vanilla-k100-r3-k21,false
122,e182e580a1f5456595b7789c41621564eff1a1c630f3f2210e2c3f94c23160fe,VALID,true,false,false,46.49,E7-vanilla-k100-r3-k22,false
123,45ff35976a89eb477d144c97ab03c14704c93f29bdbc2005c48da64c70c95cb3,VALID,true,false,false,58.29,E7-vanilla-k100-r3-k23,false
124,b7e3be83bfb384c65c44057cc96aeb45d6183e97ca5df295abcefb90898720b5,VALID,true,false,false,58.29,E7-vanilla-k100-r3-k24,false
125,84b9f258f92519012e098200a1cef29e272d85622e72e4e0a5e2812e50983f58,VALID,true,false,false,45.98,E7-vanilla-k100-r3-k25,false
126,e5e912cfdda8dab7b13c45b3bddc97233a2ca4e4bee61c16f5661484863bbcfd,VALID,true,false,false,58.29,E7-vanilla-k100-r3-k26,false
127,fe68c1ff5b6d1cf8218f1c82c527cee5a2a7ca2275006b27083116cc8d5bad14,VALID,true,false,false,46.49,E7-vanilla-k100-r3-k27,false
128,4a269d3832033002cb007d3a584128ee7ee347c7994e6b38839871dd9a6de00b,VALID,true,false,false,45.98,E7-vanilla-k100-r3-k28,false
129,9b3fe294fc957b7b8bc2ad167b7d3389f232105514fabb76f8a6cceb1cf1d052,VALID,true,false,false,45.99,E7-vanilla-k100-r3-k29,false
130,d41b92da1d37e839fecfe3a6b5347afe47e5f672d40f70b8e7e4d84de68ab3df,VALID,true,false,false,74.85,E7-vanilla-k100-r3-k30,false
131,915af6595f81e4555ca00664a1fd9614982a239b4028aa01319ccff1afa92932,VALID,true,false,false,74.85,E7-vanilla-k100-r3-k31,false
132,d081a6e9ee9de58d3bf526dd50143eca03f1608d0ac34107e63df7e9c6a83066,VALID,true,false,false,74.85,E7-vanilla-k100-r3-k32,false
133,46ca20f267e26c5bc3d9442f24239c76453b00f3a1f5bc07c260bfd179599f72,VALID,true,false,false,75.97,E7-vanilla-k100-r3-k33,false
134,50de98461abcb3a7c49dbdd31fe9a5127714d6c26af768fb93ee8d670e494c25,VALID,true,false,false,74.85,E7-vanilla-k100-r3-k34,false
135,e59b63554af4e37f3d32e4aec82ef77752f176c90a1f9f681c27aaa87d775206,VALID,true,false,false,74.85,E7-vanilla-k100-r3-k35,false
136,7fc1e16a17789504cd28c56fac4fcd0310649d3d2e4682aa767c862f87e56b5c,VALID,true,false,false,74.85,E7-vanilla-k100-r3-k36,false
137,9a078bbd41e976b739a1a5bde39cde730ebfe4486d843db97fe485c44b37ce6f,VALID,true,false,false,74.85,E7-vanilla-k100-r3-k37,false
138,4be97ddeecec389362685e539d5a695e5465323dad639c6d06edb46431c300c5,VALID,true,false,false,75.45,E7-vanilla-k100-r3-k38,false
139,27dbc7b0baf5a910a5d33525f011d5335a33d0708e74e21a55c579f46bf17183,VALID,true,false,false,74.85,E7-vanilla-k100-r3-k39,false
140,cb1e19fef1fda7cb7f18a4f2496216a38122b3fb4d59cd538b84b8e84dc3d31d,VALID,true,false,false,64.57,E7-vanilla-k100-r3-k40,false
141,03823c8dbaead64950bd314af1de1d17f93fe2573192ae38fa6da22542720e85,VALID,true,false,false,63.97,E7-vanilla-k100-r3-k41,false
142,916708bc871c4437ed125a60d0b60d2f4985559945b4464211149bd22a959b99,VALID,true,false,false,63.97,E7-vanilla-k100-r3-k42,false
143,9577e5398a54bafe4e15f224da713e5c4e850d170a4db625b02cc511337ddc3d,VALID,true,false,false,64.57,E7-vanilla-k100-r3-k43,false
144,e9d28ed445dbefc3e8b91006622b4e9db3b35919a048c32d1891b0e24a10783d,VALID,true,false,false,65.09,E7-vanilla-k100-r3-k44,false
145,8862d9ea3c7e9e506dd5e40d4a5d3319083f8eee43bcd74358cc94d05815bc50,VALID,true,false,false,64.57,E7-vanilla-k100-r3-k45,false
146,67afa2753c5d9ce899b7b5134b51d14f11f0f9fdada32b3abcab1ff6afdb5e7a,VALID,true,false,false,64.57,E7-vanilla-k100-r3-k46,false
147,545cec7687c2645f4f4c28ed50cdc1b3d5f9f8761683eb83648467bf228a7dca,VALID,true,false,false,64.57,E7-vanilla-k100-r3-k47,false
148,98b9c6ae8a3506c0c238206a3aa4db05382fd2e6f84a6a742b92092093ac30bd,VALID,true,false,false,64.57,E7-vanilla-k100-r3-k48,false
149,eccdcf6bbab4afdb4782b3c6219a84b26c7628407126c5d34fdc81e471f22d83,VALID,true,false,false,64.57,E7-vanilla-k100-r3-k49,false
150,97c7c7088694fce7bd45b13696e5086a4c09271ab960e36e05bc61341934a95b,VALID,true,false,false,55.58,E7-vanilla-k100-r3-k50,false
151,be6d319bb2969eac39b55958a904914073d0fb74d8a1b638ec842d83a588e68a,VALID,true,false,false,54.04,E7-vanilla-k100-r3-k51,false
152,cbc48c3d18bbfda3656e8aeb99b43a59a541e809ca0a09ba928796e3430477ba,VALID,true,false,false,54.55,E7-vanilla-k100-r3-k52,false
153,2c68b9147290f3b402af3127154eca01a62a4ac099282d791be759f154a6f279,VALID,true,false,false,55.15,E7-vanilla-k100-r3-k53,false
154,0c370adf6d9b1aa1769b87e4e4c6703605c95f1b8bf582ffb24015f754006b73,VALID,true,false,false,54.55,E7-vanilla-k100-r3-k54,false
155,411f40a263729acb54b13c51aa9e52e5ae5674babc1277fa92e9d54963025b70,VALID,true,false,false,54.64,E7-vanilla-k100-r3-k55,false
156,bc74d887d8ffcc465d7b88c202bf14be9af91d8dadb493b2cc671598c7f6f2b1,VALID,true,false,false,54.04,E7-vanilla-k100-r3-k56,false
157,440e1d5e215a7afab3e4478c4be08d06706ffc36c54a1a8fd0a19ee358bdb8c8,VALID,true,false,false,54.64,E7-vanilla-k100-r3-k57,false
158,1eccd4d8f3d7e1131d4a07f90b30fed779b45f8d4d80a67607205f09e0a9bd8b,VALID,true,false,false,54.64,E7-vanilla-k100-r3-k58,false
159,c853f444bc9cfb912e59d546a21e4a2f17c9f71b163c93398d00d58ba67f4f7c,VALID,true,false,false,54.64,E7-vanilla-k100-r3-k59,false
160,3e7f3f5d7ac1a5b6f91b1b332f9ac0b82c75e816f7a4a9603d161be020d189d0,VALID,true,false,false,46.53,E7-vanilla-k100-r3-k60,false
161,a163a075475683a8a0f1d54bdbcee608db9c1950cf5a5177ffef0ce1e3a4d29d,VALID,true,false,false,46.53,E7-vanilla-k100-r3-k61,false
162,b31e9018dc77ef933524156cc645fd0bfe18f684c04796896944c20587aa689b,VALID,true,false,false,72.49,E7-vanilla-k100-r3-k62,false
163,6c9932d5c84cb392cce3d06a80a888979ae26e31285f154ac2aa42420ea0bb2a,VALID,true,false,false,71.44,E7-vanilla-k100-r3-k63,false
164,a8bda48f61a0bbcc254c765fa7a3d5cd7119d985d4d316e9de87bc4648d5737c,VALID,true,false,false,46.02,E7-vanilla-k100-r3-k64,false
165,394835b9a3ecdd8d9e49d9ab00a63662e1a66af7d59f2e55e765aad8dd5134a1,VALID,true,false,false,46.02,E7-vanilla-k100-r3-k65,false
166,51372e3b2f9158240f3995086ca6eeb66bec335caadfa843f594f3524afd1854,VALID,true,false,false,46.02,E7-vanilla-k100-r3-k66,false
167,3d1c0d1d98018df44ab4414fda4f1d922e273c061e1400f8633f42686224b3ad,VALID,true,false,false,47.32,E7-vanilla-k100-r3-k67,false
168,f3659ea4ac791d8e1d8f7c4cd87855af0350725cb1f3686a2fc0177302523109,VALID,true,false,false,47.83,E7-vanilla-k100-r3-k68,false
169,93374492fa6f4966d91f89bccca8da8aecfaab4077096f2226cb408e2b75a6a3,VALID,true,false,false,46.02,E7-vanilla-k100-r3-k69,false
170,9ea6f60bd49701147ed2ee332067d02e4b97c320077a78e25f230559967cdef1,VALID,true,false,false,35.52,E7-vanilla-k100-r3-k70,false
171,bc90ea7f678833a63135493fc48745eee0962702dda907491e55c28be6975af0,VALID,true,false,false,60.19,E7-vanilla-k100-r3-k71,false
172,177c5486d6a1fd849737e382950a6fa18800d0b912082e4c2f67b1602483af2b,VALID,true,false,false,60.19,E7-vanilla-k100-r3-k72,false
173,33a7683dc3dfa69a8f858fe0278e7a2220783a7d6d5c0720ceeb099f3a9bf4ae,VALID,true,false,false,60.19,E7-vanilla-k100-r3-k73,false
174,3768993685e35fd07e742fa664fc0bd611417d56ff5d02225bbe56e27702f84e,VALID,true,false,false,60.19,E7-vanilla-k100-r3-k74,false
175,a831a6ace7e14c5a045cc686092cc1e5a3e3e55af6d4c280496145a837788953,VALID,true,false,false,34.23,E7-vanilla-k100-r3-k75,false
176,b0e1d517cb1bac442f12f0536bfd8c82237841993b67cfff22c1ddaddefd127c,VALID,true,false,false,60.19,E7-vanilla-k100-r3-k76,false
177,9efa7257068214baae40a385d648e7b1878cab5f45ceb02e0dbe023ebde1ae85,VALID,true,false,false,60.19,E7-vanilla-k100-r3-k77,false
178,af0a2604786ab338672d9f7217382d4ab2568269553322a064418b51fdd87f02,VALID,true,false,false,60.19,E7-vanilla-k100-r3-k78,false
