idx,txid,code,ok,submitErr,reveal,latMs,key,credit
58,b8171743bea87b6649169c17e57eb0a542bd0d171718319b48d5976320d7bc01,VALID,true,false,false,65.01,E7-ours-k1-r5,false
59,950df7266f796c13e17fa116efab7dd3e43b534318e7aed6353da6f3af591fca,VALID,true,false,false,54.25,E7-ours-k1-r5,false
60,b726c49115c287da2f649da86f710b7bde81f8b67039989085458b63992c6020,VALID,true,false,false,55.27,E7-ours-k1-r5,false
61,15d875a382badf937fc17c889980d6261002e838a6529b9103a198c100cd5e84,VALID,true,false,false,55.89,E7-ours-k1-r5,false
62,5129662390b683da697c4343c27ea1252f173574947c7063f6ed93e946212745,VALID,true,false,false,44.50,E7-ours-k1-r5,false
63,c1527b3fb641cfa08ed161174e721d20834f05462694e66f7a947874696ec459,VALID,true,false,false,45.11,E7-ours-k1-r5,false
64,664abf3e9bd058df38d398911e68ce79a34f345cd7b8f5756ffba2e8363d69b3,VALID,true,false,false,55.89,E7-ours-k1-r5,false
65,8744ba70c9a1b92fe9c8a8f55cfb7b511a755a370588279252e5edaf98b3e534,VALID,true,false,false,55.89,E7-ours-k1-r5,false
66,cb887272b6d86dd4845d7dd66234c3008f74537ff5f9d443de64fe86910dbe5f,VALID,true,false,false,55.89,E7-ours-k1-r5,false
67,f3afc446b9f9623ca801166c3f74b5f0668dc0ebe0e1dda6e754323544194dc4,VALID,true,false,false,75.11,E7-ours-k1-r5,false
68,8af7755535cfba44c6c882326894e8ae3e868be83269d76259b392c94fcb1f86,VALID,true,false,false,75.11,E7-ours-k1-r5,false
69,a7b84dc7239d16b70bbf4186222bac2e8b225f6ec8d124bb2126d81e6d7dbc44,VALID,true,false,false,55.89,E7-ours-k1-r5,false
70,4e9686099d200d14ae26729f34c55b0f38a0747cc985bf3d449bf579b65e4ecc,VALID,true,false,false,45.83,E7-ours-k1-r5,false
71,a77b2b254ade1892b0604f807d808ffd3fc34ea2952e5ab7ec65e1c64e7766e0,VALID,true,false,false,65.05,E7-ours-k1-r5,false
72,04a58542831c39bcac999a3bbe9a79e74a412a950c0775b786f2a9e8b136ff98,VALID,true,false,false,45.83,E7-ours-k1-r5,false
73,162563872692f47dd0d3dde3c2a18a71818b73573fa0b54bc651ae060b67e33b,VALID,true,false,false,65.05,E7-ours-k1-r5,false
74,fdee6866909a6714963a4decf24000fb121cd5f36d087faef95651eeed1724b0,VALID,true,false,false,65.05,E7-ours-k1-r5,false
75,29e48912fcbf7b6051ddb80331c33b208b96f0932351c3896f3c9f8e88a516e4,VALID,true,false,false,65.05,E7-ours-k1-r5,false
76,00c29cc85af4b46e8ca0cd29b09ce9e2e74e85d38733481d42f8e0673e15babd,VALID,true,false,false,65.05,E7-ours-k1-r5,false
77,2313f59c98e28cf6b464f71ec732d49429b2ca63cd20d7089341cdde0d2a08c2,VALID,true,false,false,64.54,E7-ours-k1-r5,false
78,23d2e83a618bbf1ed77049891426e0934048fa3b121053624e84447f48a88249,VALID,true,false,false,64.54,E7-ours-k1-r5,false
79,0d7c14fdb15860b893c35a830c13d8c9e895f88a3987b4924cc014f4ae9c6fef,VALID,true,false,false,62.78,E7-ours-k1-r5,false
80,76b55b99ce8d7828bd7a645c3f7336249c3ca33ae9221b0eaaa1452e58840bd2,VALID,true,false,false,55.43,E7-ours-k1-r5,false
81,f38ea6011ad709f7187bc369178e461ae25a1235a34e1cbb373f52286611cd7f,VALID,true,false,false,54.93,E7-ours-k1-r5,false
82,88f228675ca1b6e58994fa4675fb46eed788275c588893e959bfc23cf01c2739,VALID,true,false,false,54.93,E7-ours-k1-r5,false
