idx,txid,code,ok,submitErr,reveal,latMs,key,credit
70,dc6c9da9275ed54287e438d501b02d7c57c3f740d3a4002290415e2e90c312b6,VALID,true,false,false,58.70,E6-ours-seed256,false
71,62cb7d4465f91c6b821d4e592581fc6bd1d0be9a6edb45254a1430fed566a7e2,VALID,true,false,false,59.70,E6-ours-seed256,false
72,a3d7d94ed78e7ddea641019b3847e4b89fa50cb0d95153b153a3ebf3cc7e12c8,VALID,true,false,false,43.81,E6-ours-seed256,true
73,b05335eda6927c9e17be603c37636cbb0c1d9a3a9c3c77f56b74e71894f03458,VALID,true,false,false,58.70,E6-ours-seed256,false
74,b9ac55ea6871b16e162e81651fdba6473dda41615475f026295e4a0c761d098f,VALID,true,false,false,58.70,E6-ours-seed256,false
75,a811f98d274c447710c3658941887d689c1417b1a792bd22ee2bdf7de54d6069,VALID,true,false,false,62.95,E6-ours-seed256,false
76,d49183abf1e3850d33d0b29add70d4ebf24c8fd8726dd7cd78021a99285593cf,VALID,true,false,false,59.70,E6-ours-seed256,true
77,1dce27bd59618d9cfc72f870bcbdef8afbd6c19e81d8897e3ea9d3e1ae9e53e6,VALID,true,false,false,58.70,E6-ours-seed256,true
78,5a2c8d88f6f890daa24303e15e130227f73a8abecc6dd1ba01f9402b2e75b6b4,VALID,true,false,false,58.70,E6-ours-seed256,true
79,e566dd2755bbc93d76bb3a220fa92152fccf20239608cdcea81cf1b1e627b8ce,VALID,true,false,false,62.95,E6-ours-seed256,false
80,bba222839d57b7c1eb9f236120a2c1621cfa8f30cd652255963d297c82579f24,VALID,true,false,false,47.34,E6-ours-seed256,true
81,9dcae58546c8385e84d61e7f0aad3ab97813f75ec9442eb74e0fc133b53de270,VALID,true,false,false,47.34,E6-ours-seed256,false
82,05abacca4834ec863e29572f3818c60b9f04548518b3b4d291810998a8b6264d,INVALID_OTHER_REASON,false,false,false,51.59,E6-ours-seed256,false
83,54a3d65b2e9ad3c2876ab95074908c26bf2a0f39d374662528ec05af0daff66c,VALID,true,false,false,63.55,E6-ours-seed256,false
84,cc80a1f753fd7b243f5e36d18bc76a567d750fd6a329c05267aff3df22fa220b,VALID,true,false,false,51.59,E6-ours-seed256,false
85,201a93fc8b79f1576912d1a2741da2178ebe8b464d4ac49b8a6d16e9bdd22153,VALID,true,false,false,63.55,E6-ours-seed256,false
86,fa9c235b73f874d7a16cd2b37f7f78d10e59f8e379624f87fa1aa62b5344a628,VALID,true,false,false,63.05,E6-ours-seed256,true
87,1db1389f9e2074d14ec4bf9d46777dc6c87103439532bc7427afaaaa53bb4034,VALID,true,false,false,51.59,E6-ours-seed256,false
88,d3da0afc01b8c0951fd3cfb0191014e03299217fec36a9b34912eaebdaf6332d,VALID,true,false,false,51.09,E6-ours-seed256,false
89,b1d9cdb90202673dbc58c94988fe089ed5c90c81840f8ac8725314d1568b87ef,VALID,true,false,false,51.09,E6-ours-seed256,false
90,a3ffd97bf5dd21b705b7dd7ff32a9850682295966675806ed324f60dbbbc5b7e,VALID,true,false,false,40.31,E6-ours-seed256,true
91,9a1f2342fd1a274740f0f0464558465d63f5f0e2376f5db6f3e901560090ab09,INVALID_OTHER_REASON,false,false,false,52.77,E6-ours-seed256,false
92,54f0af610a7d3f10a3df942e795ccadb6fc4aa46e0722aa4d106172f48c21eee,VALID,true,false,false,52.27,E6-ours-seed256,false
93,d675e258464e794a6a95e567cafdd00340236673c5b6c2ccdc492f654c34b9d2,INVALID_OTHER_REASON,false,false,false,52.77,E6-ours-seed256,false
94,62b8ac16f4c1bd318ec00f9d10f69b9d733852fde4109ac9c37e96750de3d6c4,INVALID_OTHER_REASON,false,false,false,52.27,E6-ours-seed256,false
95,773675aec51ae6cb75dbda43b49290d37f33d40ac4f9ee99c7050c196a3bfa59,INVALID_OTHER_REASON,false,false,false,52.27,E6-ours-seed256,false
96,b050bf36612c2a78f7aaabf8141f5fa3d480b3b61ca4e2adcb7ae9fa80c1965c,VALID,true,false,false,40.31,E6-ours-seed256,false
97,856d4489c6a8625808aab4d52b3bc0f58e04995a0efc9fc2ad827b1e23d1fc40,INVALID_OTHER_REASON,false,false,false,52.77,E6-ours-seed256,false
98,ef20f62038c2ec4b201011a6ea7dc310afb665fa12fe0ec70e3facd7157c87c5,VALID,true,false,false,40.31,E6-ours-seed256,false
99,df4af010e1ef542c048a4c0b0db9d182c29b01f846a8bac65689271b9d718a84,INVALID_OTHER_REASON,false,false,false,52.77,E6-ours-seed256,false
100,ea062b57c3e7f892f05861c9e40e3d433686053634d93f2b767d19553b280f56,VALID,true,false,false,51.06,E6-ours-seed256,true
101,948ff9c6b7714169cba4827b82a9999b902a5046416cb954aee08091bad1a098,VALID,true,false,false,51.06,E6-ours-seed256,false
102,f1a0beb32c97047ed215f63868fe912e24d809dd2dad23a3472a15053396654b,INVALID_OTHER_REASON,false,false,false,51.06,E6-ours-seed256,false
103,756c5deac9b4212fa854d3acf58310355653c7e58fc9edaaa9e2e84acd76823e,VALID,true,false,false,51.06,E6-ours-seed256,true
104,21cab4b6c7b57da3d3a722ebe845f41301b0030d57b774d9a54b91b65131f35c,VALID,true,false,false,51.06,E6-ours-seed256,true
105,5e7badaad8ddb19f12d9f90010cd9c178403eee894537f175b9d9487b607233f,VALID,true,false,false,51.06,E6-ours-seed256,true
106,b06ab7f6091358cad0b093f422b28c3cdd109d0e0ee1a6632856304daed9b0bb,VALID,true,false,false,51.06,E6-ours-seed256,false
107,4223116239b3c6f6a5ce21e9b04ffb6adf416a37ca1eaac7f94d0d7de01023c4,VALID,true,false,false,51.06,E6-ours-seed256,false
108,cc2f4a3bb5cf9d7d2d755f07af63b107dc8eb2d2e03e36f5dd8362f36cf9dafd,VALID,true,false,false,51.06,E6-ours-seed256,true
109,a057f79ddc7601a93d2e307aea9773198f4e1421db3cd23969cf9c92909ddc43,INVALID_OTHER_REASON,false,false,false,50.39,E6-ours-seed256,false
110,563188f77b6a2dd4694c03d2b264f82cca5abe01fb89e5f4d9de34137f714a9e,VALID,true,false,false,51.46,E6-ours-seed256,false
