idx,txid,code,ok,submitErr,reveal,latMs,key,credit
89,0997b10ef42a9e339cb9ab8253e21a23fd208ee62aaafd928930fd5df454d74a,VALID,true,false,false,51.85,E6-ours-seed314,true
90,14ae5664e122bffd32c630516aec82adb7baaf959c8da9d9ce92db9eabcfb300,VALID,true,false,false,55.32,E6-ours-seed314,true
91,791eb025e6636da0f62e8f1eaf51a5d387b9c9a4d0b8cd8671d31034116c90d8,VALID,true,false,false,50.27,E6-ours-seed314,false
92,f55934a966e909edb782aea216124990d82ddf088421bb44ed2e0200efcf4497,VALID,true,false,false,50.27,E6-ours-seed314,false
93,e91a1db41a3bf907a5fc32e29b19742ef518597a346b7d913cd90fe2635a79f4,VALID,true,false,false,55.32,E6-ours-seed314,true
94,11da5363325db7d6017b693c3a5eb938eda10410682968b5c290207c11e3b27a,VALID,true,false,false,55.32,E6-ours-seed314,false
95,674a8083c09303d14bf026212d6057b57bc33ec1080d57fbf3bdba1109a5242d,VALID,true,false,false,50.27,E6-ours-seed314,false
96,17f1fe810d562ac4b23694a71ee75efee1d21de131aba61efff159297a9083b1,VALID,true,false,false,55.32,E6-ours-seed314,true
97,8422a881d9c6b557700bf7b95f90dd7216975c9dd302d08cb3feb92af91762a7,VALID,true,false,false,50.77,E6-ours-seed314,false
98,4bdffa0cfc6ca06bb65062c808ed634f19874af66449efc526d15b50a9e98b5f,VALID,true,false,false,54.70,E6-ours-seed314,false
99,9e5bbc78ac30bed494ff8d7d50ea0c59878056d342552907b344cc5a68eb81ec,VALID,true,false,false,54.70,E6-ours-seed314,true
100,8bb758c33362c06bdeb3732e90e1e7aba063b0c1f0dc51cf180e6ab32786e0ad,VALID,true,false,false,45.10,E6-ours-seed314,false
101,8fdc5c907d774f6b57171d60063852ba49d7d593a190d52941e4d65f3a155b78,VALID,true,false,false,50.14,E6-ours-seed314,false
102,8fd7c372c98d3f4bafceb316bac6e500944d053c062a5c199ed4952c9bbd2176,VALID,true,false,false,45.10,E6-ours-seed314,false
103,682eb384ab9addde06dbd582f04caabc1ec6ff5ab957a669516ce22f63f8d486,VALID,true,false,false,50.14,E6-ours-seed314,false
104,065cbd2a8e810836aaba5b416576bf530e6947cd6022ac325984a1f11e9ef609,VALID,true,false,false,45.10,E6-ours-seed314,true
105,c01bc52fffbda17179b28bfddf22a0d69b576d1c846d9f25245ea2f3f55a7f24,VALID,true,false,false,50.14,E6-ours-seed314,true
106,7b8b8a44880319cfa15497cd0a2ee4fdce1300d5e60337189b218465a7d4b797,VALID,true,false,false,50.14,E6-ours-seed314,true
107,baadc20ed69aca1fe8887eb5e91cb20b56c4902f203ab4dbf3b4730702e9c7e6,VALID,true,false,false,45.10,E6-ours-seed314,false
108,75d1f05fe44244a0967e06760bbdd64513961f5c17b06fa37835a19ef9de70e3,VALID,true,false,false,45.10,E6-ours-seed314,false
109,a1f649772ab4607a92da21cbbe8c82bb11822429f5e9a568c6c14ff82b86b8ed,VALID,true,false,false,45.10,E6-ours-seed314,true
110,4bf43789f6a7828d3a75f02dec5328b384de98fa4e28e5a139dbc5d49dc5ade7,VALID,true,false,false,56.45,E6-ours-seed314,true
111,25ef70e5596362cc3c41ed537740f2f010ab31ec49e95cc2f4f75b5313cade16,VALID,true,false,false,56.45,E6-ours-seed314,true
112,2142933824332b403e83ef1682a63e766f3a5dbf3ffc26dd5caada25f603bc96,VALID,true,false,false,55.66,E6-ours-seed314,false
113,d9c0d6d63060d2f225b5fde0a3d3a995e6274d6616068a53d3623cc5ef1976a7,VALID,true,false,false,56.45,E6-ours-seed314,false
114,b082f900d02af75c612cf46105b3423ccfe28bd0aba0989dcafb858475e4e6f8,VALID,true,false,false,56.45,E6-ours-seed314,false
115,4918f33581c64d4772a3d7e9977e68e2a1f64827f5b6623be904086f05ac8e8f,VALID,true,false,false,55.16,E6-ours-seed314,false
116,2de7fa3d3fa45648902981d8b6a57f23838597e8cbe2a7f0a7f6c1bc2b1018c4,VALID,true,false,false,55.95,E6-ours-seed314,false
117,284008d13cf26fc06813d1b3c0a7aa966dfe40907a4ef7f25f65d80812dc2a92,VALID,true,false,false,55.95,E6-ours-seed314,false
118,ebdfbf193cf854a25fd99d6a41676004419bab180a8e8df6688cb572c87fd2db,VALID,true,false,false,55.95,E6-ours-seed314,false
119,68b0e031fb64c3639b1d106c8b1994f858130bd536afe298188d631dd0d33dd1,VALID,true,false,false,55.95,E6-ours-seed314,false
120,aab148403c9452d3e3758a4ec432cb6600a48ffb12955cc4aca239fd5fe1e085,VALID,true,false,false,45.30,E6-ours-seed314,true
121,98474e7dc0e31931a238cfc2c09963d06942d30b92e0c32cc6e405411f99bba7,INVALID_OTHER_REASON,false,false,false,45.30,E6-ours-seed314,false
122,3ef8a31356b825c671279905da1b10599a23596b21ba3d30ee1009de5ec775c2,INVALID_OTHER_REASON,false,false,false,45.30,E6-ours-seed314,false
123,37fcf98a5a1a9863f2dc697af0378cf2a54d029d56b1ab4357e55c30cc68e77a,INVALID_OTHER_REASON,false,false,false,45.30,E6-ours-seed314,false
124,ed9d905328134965bd789f77d462b4f8f08d0cbdc46a87aaa9d18d54d9d6373c,VALID,true,false,false,37.63,E6-ours-seed314,false
125,6aa224e50bb5a24208818f9fa6a5f6ec908c377e360ad51c3f1c5685ef46d973,VALID,true,false,false,37.63,E6-ours-seed314,false
126,648973dfeb42d209bd28a71f78b3865e6e6817fc91835e907348f3cd9f8ac610,VALID,true,false,false,37.63,E6-ours-seed314,false
127,71974dcb6540e6136cf813afb81f306c3af024134e36f360e347101b9663c3ed,VALID,true,false,false,37.63,E6-ours-seed314,true
128,df40162482de3a414dca29256d7f14937afa9e4890976d42f7aa65c35b879de6,VALID,true,false,false,37.01,E6-ours-seed314,false
129,eb0f9de7f2b2fffdf5be90f5d3368186bea8eed554edebaa5fc3100d53fbdc3b,VALID,true,false,false,44.68,E6-ours-seed314,true
130,425c2a984892bbd728b1e2641b1df7d66a35a49595957c9f9502549c09535cc6,VALID,true,false,false,37.52,E6-ours-seed314,false
131,34e04c3924fb9d902e13413b3eb6a3db6097d00c6539716e57527d94b9793a9a,VALID,true,false,false,37.52,E6-ours-seed314,false
132,5325572e1f511db80c581e1a9c712c5cc5f2c0c3b986adf7b110d532eac8217e,VALID,true,false,false,37.52,E6-ours-seed314,true
133,ac4c63a37e0cb48111cce920e1db25faf6cf4d1d71f67bbd314dffca39c7b9c5,VALID,true,false,false,37.52,E6-ours-seed314,false
134,d5a27ff9a313a312adf1479d897123981caaa07aacc4fdbf6430c55e767916cd,VALID,true,false,false,44.68,E6-ours-seed314,true
135,782f1496a04186c19bbc7de57a9d2f55b7216dcd3e1594a3e11dd7a0651aae41,VALID,true,false,false,44.68,E6-ours-seed314,true
136,7f0846c06d6b9d7ca1fbf9b79b48204aaa00bbd0b4bcf3b5a5c829d93fa01218,VALID,true,false,false,37.01,E6-ours-seed314,false
137,52e4f0d3222acb7b6992ac95d6ed2efa309acf2267966a08f6571182d2edbda0,VALID,true,false,false,44.68,E6-ours-seed314,false
138,f7ddc00d937f720e3c1695c4c567b59b2668960d464d625f7ec3cc6f950502d0,VALID,true,false,false,44.68,E6-ours-seed314,false
139,9caf7b11d41074ee3baf1e2697afad8194faf6a7578c4a9d7cd06732dbca86c1,VALID,true,false,false,44.68,E6-ours-seed314,false
140,50c32f66cc399521a1f2fb5202feddb24c69b9efeb9dae37cbcd953522f4e262,VALID,true,false,false,45.21,E6-ours-seed314,false
141,8e8e6ec19055a9747931e92f4d2fa9e6d344a667cd9929e22b5d0a693e03d4bb,VALID,true,false,false,45.21,E6-ours-seed314,false
142,9f3d490b3b9279cc7f4b2dde3aee97b8fcbbf0bc864b349b6817f640c9c38057,VALID,true,false,false,45.21,E6-ours-seed314,false
143,0427c8d7c5966aca77f5b173144c064cebed2f3d69d3947dd596ba1135dfa97d,VALID,true,false,false,45.21,E6-ours-seed314,true
144,7f6b88352bb7e49cc29f8fd33c31fda1177625bd79bc7e1a533ce8d14382c0b8,VALID,true,false,false,45.21,E6-ours-seed314,false
145,021838dcff67da35fdcda972920da5909407fd5ddcf0504246fc8ceac7ac7d17,VALID,true,false,false,54.66,E6-ours-seed314,true
146,a1b63d38b9ac760075214ebea5ae7635dfc88383cc8137e813d7d36b602ddd2a,INVALID_OTHER_REASON,false,false,false,45.21,E6-ours-seed314,false
147,b30e5aa0f5703d3c73a238e06d434a3daa285fad0db0d7285c0f05168b49c667,VALID,true,false,false,45.21,E6-ours-seed314,true
148,6d55edb2a660ad39fd2add78f675c974f39a9821a088a42e07597cf5b03a5f67,INVALID_OTHER_REASON,false,false,false,58.16,E6-ours-seed314,false
149,404e4eeaf04b8d67aec6b881c7bd63b2dac72c165998b88c97d6b8b7fb5efd58,VALID,true,false,false,57.66,E6-ours-seed314,true
150,ba3848645d15ffed07a06b2b2662550f0a2ba2fa1e3ab79a31053dc550bb9e7b,VALID,true,false,false,53.12,E6-ours-seed314,true
151,d53de2e3a81a3d93ab6f5995a0b92d5e2248f7acbe31b0fdc187033e85321396,INVALID_OTHER_REASON,false,false,false,40.16,E6-ours-seed314,false
152,6cc774a4ce0ca560ad25a8d9dc23adc44ebb83a15402f12514fe860e806ed23c,VALID,true,false,false,53.12,E6-ours-seed314,false
153,6807df02fc3cbff2d83690b2729e2497fad866f36747be81ef1a6980a90f0897,VALID,true,false,false,49.62,E6-ours-seed314,false
154,b2a6fbc4e2caa2ca52afa042f5b535f2579f3f6c6c7a1b67cf6d8f12bac0d217,INVALID_OTHER_REASON,false,false,false,40.16,E6-ours-seed314,false
155,82dcfca806a85535fe063e223d7913160168e5b660197863a188398b4eedb1da,INVALID_OTHER_REASON,false,false,false,53.12,E6-ours-seed314,false
156,6f951f6d73159f6327bd07e92577eef993a2abd96427c502520653f23888bdb7,VALID,true,false,false,40.16,E6-ours-seed314,false
157,e1dc382a42cf715023117b9189f98d2f8a4f7db2a9278dca72654a54cf771c83,VALID,true,false,false,53.12,E6-ours-seed314,false
158,11d26b5cfc1bb08ae01da787079dd1b352d68fcd150cb30fa72cb04663853c71,INVALID_OTHER_REASON,false,false,false,53.12,E6-ours-seed314,false
159,3209c7faf5fe2005581a61bdb7258bdeca50637ce79ccac6e4aa329ed5b9b439,INVALID_OTHER_REASON,false,false,false,53.12,E6-ours-seed314,false
160,ed07de4fbe1427760303c36c2ab067ccf9d7814e62fa0586dceb338304a7ab9f,VALID,true,false,false,42.87,E6-ours-seed314,true
161,eeade36656e9df1936fb57ef4d66082f829bf27a53a60c22604e66857ed48451,VALID,true,false,false,42.87,E6-ours-seed314,false
162,47917e37c46e5c2e402b6e14bcd05d7937e908b424e5cb610628bbf66343aac1,VALID,true,false,false,53.33,E6-ours-seed314,true
163,8594762f9405e48a60c57b77a7e26fd784259b6980cc8aff57b288d41b7b412d,VALID,true,false,false,53.33,E6-ours-seed314,true
164,92ec3e02778ea4815d6b81a327d8923c4e44c0016f70c6b00ef343bd7b88b5e3,INVALID_OTHER_REASON,false,false,false,53.33,E6-ours-seed314,false
165,a45e61141c347daef47da6fba966a6617a0a28bf2460801498501e0435885e34,VALID,true,false,false,42.08,E6-ours-seed314,false
166,44e3e8b76341bc5f19541a7356e38dfb6ad09d434f77f6788352545c655dcdf0,VALID,true,false,false,42.08,E6-ours-seed314,false
167,0ddeb22281fd9f9099c48e034dadaa63f0de38e150b4cbcab7e80980e0c63f2a,INVALID_OTHER_REASON,false,false,false,53.33,E6-ours-seed314,false
168,adac7a0e0ff4511a25e201f3d921726aa40a895d2c4f93f9126f5c6beb1d9fe1,VALID,true,false,false,53.33,E6-ours-seed314,false
169,287dd7cb7a429b6bce5b8e38d66a8784e72a5b19347415a5805fd3ed43adb6da,INVALID_OTHER_REASON,false,false,false,45.09,E6-ours-seed314,false
170,43b95a495113d3dd0c885deac868ee41f2ee5dc635d13cae6ddd2fadd47eba31,VALID,true,false,false,45.09,E6-ours-seed314,true
171,231fdbc5c99ff610bb445558b2c137778c6b3e89dae1e59e5ee90ea83d4fac1f,VALID,true,false,false,42.08,E6-ours-seed314,true
172,6b2fa57c8018429d0033d1c7bb793fecd48943e1612fb2c8c0e71953e85ea3ca,VALID,true,false,false,53.33,E6-ours-seed314,false
173,33512ce18e62c935707bb913b779aa760035a53797fafc440092573af821e35a,VALID,true,false,false,53.33,E6-ours-seed314,true
174,9edc55848e5d7eaecacd7f28f0ad7dbfa00551a3f47f2c0252ecb6fe5e37c5bb,INVALID_OTHER_REASON,false,false,false,45.09,E6-ours-seed314,false
175,8a65e2f3db863bb1d45b13c0fde07e9e3113b8e15d2d2e1c241d11d1e150fbb0,VALID,true,false,false,53.33,E6-ours-seed314,true
176,3e9c1171b3c00854425d0835d38860d9f04d6f82476bb40538389d2e91b81b83,VALID,true,false,false,41.56,E6-ours-seed314,false
177,ccb5e7209ccd64b2cf41912a52d418e643e6cd18d570455e6f01e984d81568f6,VALID,true,false,false,52.82,E6-ours-seed314,false
178,8ebaa4c638e39283e8fc5c37373294cd0ac0191516f224bcebe9dda544e1128b,VALID,true,false,false,52.82,E6-ours-seed314,false
179,b00cac2a2bfad14bcce37f6a87b3494e4861c4ff3c06ecd8de2fdab2d6ddf2c0,VALID,true,false,false,41.56,E6-ours-seed314,false
180,e52dc1cda661f84e4ad7786db35d5532f9baeef35d178504cb6cc3363c0be268,VALID,true,false,false,54.88,E6-ours-seed314,true
181,303727aa19e3e288dd2d76083914f8ed2db72fcd98aca75a041beea4ec90a2d5,VALID,true,false,false,54.88,E6-ours-seed314,false
182,13057fc77c821d7d5c8e66ece7e82ec0f035e831305c4f2b2608df6ee4df0358,VALID,true,false,false,54.88,E6-ours-seed314,false
183,77eadda12ec2b668f49ad250b941d15f019e1be6ff90ffa5c972694914a17d79,VALID,true,false,false,54.88,E6-ours-seed314,false
184,7415e51970d6b26ddce35fadc6e0841382fcde6e3f2bbbb2c6cc86314f19231f,VALID,true,false,false,54.88,E6-ours-seed314,true
185,258ca64d63d9a1b36604a3c3fe0cc4b684ad0748e5d628e8748a879c69ed6d57,VALID,true,false,false,54.88,E6-ours-seed314,false
186,3117b914ed5c9ab80ac8f824cb7495b2efa4f143b1e62912c6ae72975d4c409f,VALID,true,false,false,54.88,E6-ours-seed314,true
187,1f5b77473f691e9460a199e8368791a1ad6bf87ffaafd4bc330d6bf159f6fb50,VALID,true,false,false,54.88,E6-ours-seed314,false
188,f0d218e17e01990466241c8afb4e629dff91149565b6936663f106228bdcf44e,VALID,true,false,false,54.88,E6-ours-seed314,false
189,3b6cfafc9386143ab9af93214dce3c111fef39c0643b06a69cfc61b5b722d42f,VALID,true,false,false,55.38,E6-ours-seed314,false
190,7ee12dd7134e3b943efdff33fb2ced1d2694fec3ae557073a8cd084493c9b378,VALID,true,false,false,53.65,E6-ours-seed314,true
191,edd5485f88f57cc880f7d38e33dedf59922eb0e81ac130cd409e9908fc48e2f2,VALID,true,false,false,76.22,E6-ours-seed314,false
192,8264fa513b80b1d1d148d392aa569c1d58f2f41c3f9d66665407881003d97252,VALID,true,false,false,53.65,E6-ours-seed314,false
193,d3fd38e4e3d7a277b7296346fa58d3ea0fc2511b03cb3b3b9d655c97d6850bd6,VALID,true,false,false,53.65,E6-ours-seed314,false
