idx,txid,code,ok,submitErr,reveal,latMs,key,credit
63,1913479c0d2616486b5d8ca71c25be6549ad42220a338e9d73d6f0a2bdbc0010,VALID,true,false,false,55.32,E6-ht-seed628,false
64,d41f9de44f13850fa5d839b9a5bb561c585ba244bf3e7963b2bb74e118dd4c31,VALID,true,false,false,55.32,E6-ht-seed628,false
65,fad23074e68ef0023ea634ad6c8437cebe7a1233ba819659bc7db19fd4f2d2f7,VALID,true,false,false,55.32,E6-ht-seed628,false
66,4abb4d3ce67ce4f9b7732cdafddfd5e4ef455a12f91daa08f5bc191288d34f5c,VALID,true,false,false,42.23,E6-ht-seed628,true
67,d860f203ad023fd677634e2150c07b241926e0c81b8b481d8a3dbbece303078f,VALID,true,false,false,55.32,E6-ht-seed628,false
68,4b0c46c0c6f397d9d11101a41de5851db8867535efaa7de369a00cf43346071d,VALID,true,false,false,55.32,E6-ht-seed628,false
69,075bb31f41b69176ed9e76eaf1060030e3ab9cc50abd18ea2295af6f5c5042ac,VALID,true,false,false,55.32,E6-ht-seed628,false
70,c50f209c7337ac54b8f4171b3cd04750c97361aea8c21409490a604818438540,VALID,true,false,false,55.74,E6-ht-seed628,true
71,746dd1bdbbc1770fd2d1ae8332783db4f50c98cfb3704b40f5ef602b349095a4,VALID,true,false,false,55.74,E6-ht-seed628,false
72,2c907f64e4877aa3566dde5a9c3d81579213753e179b6678d1870e8fc832de0a,VALID,true,false,false,55.74,E6-ht-seed628,true
73,9289f8cb229a044a0aad4f5295a6edfc85e7de7c60c8e4c975397747d2e2a771,VALID,true,false,false,55.74,E6-ht-seed628,false
74,dec5b691b82015ee43b3e04544755e1afa46f0e22cab6bd8ea4d62757c626680,VALID,true,false,false,55.74,E6-ht-seed628,true
75,c1f6dcff1bdca6d8b0af6a0095309c30ec1d9cabeb42429ec3af7b82bc3866f7,VALID,true,false,false,55.74,E6-ht-seed628,false
76,c469874f333bbcdb072224cb61306ae620614c3b5e22c81b961cf75295cbdc14,VALID,true,false,false,55.74,E6-ht-seed628,false
