idx,txid,code,ok,submitErr,reveal,latMs,key,credit
140,171ea0b06d78e5b0b8cdc9fd8fef10f8bdee4f7f060bd16a22d55256ddf74b3c,VALID,true,false,false,52.15,E5-nocheck-det,false
141,ac1716d2f29bf0e297fa9250de600ae66fcd2d12ae27d7efc4cf11e595a24337,VALID,true,false,false,52.15,E5-nocheck-det,false
142,f00b4ade92a119393fb1d2422ce56e01041f377124c158c1e41863ba8ea5e03b,VALID,true,false,false,51.63,E5-nocheck-det,false
143,bcdf7d7973b00d7934143a443051a2f6d508ca0545c35d3442ac02a80803a068,VALID,true,false,false,51.63,E5-nocheck-det,false
144,404685313ddac6aa0e1635fa87b338e88fc795b680649ebf02da75a08bed71ab,VALID,true,false,false,51.63,E5-nocheck-det,false
145,5c864334ae704e74c7c0b23fd9754e96a7e61d6bf1add1dc031f901f04d6edb4,VALID,true,false,false,51.63,E5-nocheck-det,false
146,9c2ee5830d8863c20bcf793003425b48cf0d1ff399096eab1f35317a228e2a78,VALID,true,false,false,52.15,E5-nocheck-det,false
147,8b48b0062b8e47d529560a4740625b26f35676536882470898c46e45c211bfe6,VALID,true,false,false,51.63,E5-nocheck-det,false
148,34af131f0a3e5c55b900c64e45e53a75ae32f1fbc7303a9043dd46d1a1918941,VALID,true,false,false,51.63,E5-nocheck-det,false
149,f8c9c95f4cb0fdaf2364a32e13008d4542336b2af399c43cdfa036c4e68f8448,VALID,true,false,false,64.40,E5-nocheck-det,false
150,15bcc3d5d12cd7a2836a83b20c74592a72ebe13a7b25cbf7342a2171d4ccfb83,VALID,true,false,false,40.95,E5-nocheck-det,false
151,ff60e953a2aec2e2eea8bd5ed6549204af407ffea9b87acbce244fbfdd623f75,VALID,true,false,false,54.33,E5-nocheck-det,false
152,d351b3b7ac60025e46567acb3765fc3187c1092a0a9d12aa0b5904a7cba8b226,VALID,true,false,false,54.33,E5-nocheck-det,false
153,e1d0a72ca21ea57fb619734730b23d08ee70ea6703720567da80e9dbac3b5797,VALID,true,false,false,53.71,E5-nocheck-det,false
154,b44c0602641a979a3844efd878434d93a889835ba968b9f5fef1a8ab9d9a5ca2,VALID,true,false,false,54.33,E5-nocheck-det,false
155,f614d817b67d235d2ae2a0627793d5bdd595659358cb37ff57a910d0104d570c,VALID,true,false,false,54.33,E5-nocheck-det,false
156,bd6d37ccd23ac046e679ebcc97a61fc06cc1f38ceffc862c72fca9dc748e27ed,VALID,true,false,false,53.71,E5-nocheck-det,false
157,00303f01511b4ebc97c5f8c2e6e23b5ea95e8608240533491b2c0c54f4b16caa,VALID,true,false,false,53.71,E5-nocheck-det,false
158,05538881cf01ec185ba9c6162957d9cf13f216bfd64f97019afcca94e2a915cc,VALID,true,false,false,70.00,E5-nocheck-det,false
159,1c1ce81abb72618e4a786da64fe764c1eca6a20e745d12d70dbd610a241798b3,VALID,true,false,false,69.50,E5-nocheck-det,false
160,f5a46dd015c2c4585f0fb109c90ff9fc139ebf3e73fcf45d0f345f358ed50c5d,VALID,true,false,false,63.06,E5-nocheck-det,false
161,8920ef046bed7ccd66926ed76dcded531a769070b8b2dae34cab6b8b24606ed5,VALID,true,false,false,59.05,E5-nocheck-det,false
162,d60d44275e665f9670f63302fde53324af51b057ecf07ebae52dba32d70ce844,VALID,true,false,false,43.88,E5-nocheck-det,false
163,e36025e14dcad84db2a0a0399056e6ca9a71998aac10377822e11198b5532f1f,VALID,true,false,false,59.05,E5-nocheck-det,false
164,41403848fc14b64a853af93997b6ed8b360f3a5481d61ab609f13a64e46687d4,VALID,true,false,false,42.75,E5-nocheck-det,false
165,a60dd5e6dfba720b406c465642ceb0916bb7d22af7a7291ef7840fbd9186787e,VALID,true,false,false,58.54,E5-nocheck-det,false
