idx,txid,code,ok,submitErr,reveal,latMs,key,credit
67,2d70f39fb6297b20fbec048c1cdf7d10a4c8769343524acabd3a4236a9160b99,VALID,true,false,false,44.33,E5-ours-det,false
68,63e02d0c292d606f72ea985639bf0262e482c910bb0b786e328a2f48c6ce7e13,VALID,true,false,false,39.64,E5-ours-det,false
69,3b915d631da93675e59b3e0175e78ab1373091125e9c4d6f547d1b33cbb62e7a,VALID,true,false,false,44.33,E5-ours-det,false
70,c32b88b14c7eae209d30d0bae64b76b2949895bf31d30a047e0860ec4aa0f282,VALID,true,false,false,55.25,E5-ours-det,false
71,f1848fcda8d396df52c580e3dd1e8b0d1e7fd0e55ea494666cd0bfcba6a85f8e,VALID,true,false,false,55.25,E5-ours-det,false
72,eb2749279e52f43b9f0defec9f8561ed22625c5ea6b006c225c568fefa33b4ae,VALID,true,false,false,54.45,E5-ours-det,false
73,0bccd87e777ba7487bc7510c4760a6e11a4c37e7ea121426aaa976f032eb342c,VALID,true,false,false,54.45,E5-ours-det,false
74,4a8c2833bdc54fd97a3a0999c74c1b8e14f56413210c533eac547fc594341298,VALID,true,false,false,54.45,E5-ours-det,false
75,e2fa2e26b5155e3e499f3459658e1fda4696d1b929825825f819e03f48b0f2de,VALID,true,false,false,54.45,E5-ours-det,false
76,0fe6115dc48c13055b9d95ef75c230b598ab2ca4ff317e4fd881d1c2480f748f,VALID,true,false,false,54.94,E5-ours-det,false
77,ca46142a55cba0c883307bc1f96b6d670503050f5455ce1af273134c6a40ada7,VALID,true,false,false,54.45,E5-ours-det,false
78,bf0f27f13f981621ef8d95e70d3938496b5d7dca74c4548aa3e03ea8e272c36f,VALID,true,false,false,53.80,E5-ours-det,false
79,f6483483a5d3dae1449f2ff54030b4f38ed0f3b43772291191305a7f80ac98e4,VALID,true,false,false,53.80,E5-ours-det,false
80,1659378b409bc70f09bd15375d2930c1196f48ff8784d4b361ffffa27d4a8395,VALID,true,false,false,59.38,E5-ours-det,false
81,5ba2d4ae7ab39fb906a8ac26f4626cf66a7e680aa0a5190e25c1b098aabd63b6,VALID,true,false,false,54.69,E5-ours-det,false
82,9e4f5cb847c9576d68901b21ff83f71de5706d1c076d364292b0e268a64030f7,VALID,true,false,false,54.69,E5-ours-det,false
83,f5533f771c3b9d83d8947bf1ad035ec3647b067cc4d04457ed7a8df65d9154c9,VALID,true,false,false,54.69,E5-ours-det,false
84,4df5f97fa237af522a99391edba10b65927537e294e123d07c6149d2d56bdb1f,VALID,true,false,false,54.16,E5-ours-det,false
85,7e8e197942a805ab55aaf8934d13633ae66a77702a85a97db11f949469dd753b,VALID,true,false,false,54.69,E5-ours-det,false
86,7198c3053f696817d451967f3ddafd465420693e3180e92ed97915e07b673fe8,VALID,true,false,false,54.69,E5-ours-det,false
87,465b392fd2031678bc3d2ea09c81bacbef158ef6615576f1eac62d6d0b06020b,VALID,true,false,false,57.45,E5-ours-det,false
88,6d116136a2967699873dae72e5fd0cd9a9b7656d6d274b35a57819a3ae484f0c,VALID,true,false,false,54.69,E5-ours-det,false
89,49c1402106751ec487b2136920ed2b9cb06ab644e1b796bbf14a51c38a9402b2,VALID,true,false,false,54.69,E5-ours-det,false
90,ad8179ba1570a75ca820babd168d427a43c9024d4a45dd72727fa1fd96945cb9,VALID,true,false,false,58.12,E5-ours-det,false
91,fc8e8b4d73a7fbacab3fb6f9597b31c5226f3588dc95b3d43ce02a9b113f8383,VALID,true,false,false,57.61,E5-ours-det,false
92,409d84337e2a62dafe1aeace824c285f94dc9fb31e722a75775ecac2fd084be9,INVALID_OTHER_REASON,false,false,false,69.16,E5-ours-det,false
93,a9f460dfba847b7d45d1e299abe253dc039d75e9b1a8ad431ffb23478c897866,VALID,true,false,false,57.11,E5-ours-det,false
94,7ad0c3147309d5d211384221d7aab6288caa2932b1526fcb28b9a4ebdc321f75,VALID,true,false,false,58.96,E5-ours-det,false
95,c82c00177d5501badf64e322a51c855b92e4d281b48f1935a4883bb24a2fab18,VALID,true,false,false,57.62,E5-ours-det,false
96,d992955b7254622d1ff64e9f3ed8d813c68e80c113d631a6f975a6d38aa2c1ed,VALID,true,false,false,58.96,E5-ours-det,false
97,f5c54cc7cb164c9943240f03b94e94a985eeda7bd65e2501524afc28f220771f,VALID,true,false,false,58.96,E5-ours-det,false
98,8fb31512279c44454fc1bde5ce5155b76ffbc5bc9cf012bff1427e8da081969d,VALID,true,false,false,58.96,E5-ours-det,false
99,defe4f9e8f7d70cad9bc8a26717d845b8300679380b9e2d52b07c7d558452bcd,VALID,true,false,false,57.11,E5-ours-det,false
100,902d504268c455ef628e7588dff5fa2cf2b8a00fb91c1a9ae573a414572660ce,INVALID_OTHER_REASON,false,false,false,57.07,E5-ours-det,false
