idx,txid,code,ok,submitErr,reveal,latMs,key,credit
27,d30bbd366a98a57f6e2a0e596734dd514c0e38634d94cfd1b68255680ed2e982,VALID,true,false,false,73.50,E1-ours-c100-r6,false
28,1530a8869ccdb44ea7c59b476981c4d8d172557968a0f08864f4fcc0de4b9db6,VALID,true,false,false,119.25,E1-ours-c100-r6,false
29,d9c8c288a1cbba6c28664608d70069a22de5a49d6ae27e4c31ece366a4605994,VALID,true,false,false,119.25,E1-ours-c100-r6,false
30,fac62ef0e7fa571b1d472ff376e2411a87e11142e4ce704c3dd04fe9eede5bdb,VALID,true,false,false,88.63,E1-ours-c100-r6,false
31,e793028321caa9728626966451175330f0a08cb484863c544c625b4711a2f04e,VALID,true,false,false,88.63,E1-ours-c100-r6,false
32,7a3a37e1c12e109e7fbb736e717f5faab7daf9e56c01ea41463f8199fab9d00b,VALID,true,false,false,107.75,E1-ours-c100-r6,false
33,8667d7a29aa1c90f6b202bf5ccfa5158b935349d56207ab8ba68c6dc3afac1ca,VALID,true,false,false,119.25,E1-ours-c100-r6,false
34,ced9a8a13a4d18ee1b2ad598ef595a6c5ce98b31d5b4c47f7bd8b0a6f444ac72,VALID,true,false,false,47.82,E1-ours-c100-r6,false
35,188bb673905f277cf9bfe02dc093feeed57a8737681d6917159df3b2d55f33ce,VALID,true,false,false,57.21,E1-ours-c100-r6,false
36,697fcebbc69200780d788dc785f7730a7a5b00bd811694c54bf6d63e661d7ddd,VALID,true,false,false,141.07,E1-ours-c100-r6,false
37,1c3c093438e90d29b9d2ded9050e1dd2f4784c8aaefadc51f53f1d9005a21d0f,VALID,true,false,false,131.18,E1-ours-c100-r6,false
38,47f43af94b8c58fd8c959802c115faf8a2b2187fc5a5966c1d50c6fde5fa4417,VALID,true,false,false,88.63,E1-ours-c100-r6,false
39,06fc5e7961b9e652315cf97ffe0e34fa1c462e977fed966c9fd41dd19ace2a6e,VALID,true,false,false,141.07,E1-ours-c100-r6,false
40,9b67dd56d85bfe032e0ebd8e0bb21eb8b17094cb7bbcb444866651c82530b362,VALID,true,false,false,107.75,E1-ours-c100-r6,false
41,6c1ff19c79f35d722bc95000b497bc2e677b8548d7c39acc5d81478a082cd196,VALID,true,false,false,72.94,E1-ours-c100-r6,false
42,770175a5862c4ee06ffe3ea9d1727f26e11807d65b365271b77652faba8a4bba,VALID,true,false,false,72.94,E1-ours-c100-r6,false
43,5515e479c2def2d2ca232a90efb68af2d77c00c24a88e48888944b62f4e7622f,VALID,true,false,false,88.63,E1-ours-c100-r6,false
44,d295de64bc1f0f47724c58967559199ee98fbc4a8428ec3d263a6d1b04a75d2e,VALID,true,false,false,72.94,E1-ours-c100-r6,false
45,ba3ea4b8cfba3acede24d60ff89704d90acbfd20ab7b51d85fc98d5996a95104,VALID,true,false,false,88.63,E1-ours-c100-r6,false
46,80385aae78c0757037f1aecfc0b6c8fd33aad81b9961131e5e3a770be18b72df,VALID,true,false,false,96.23,E1-ours-c100-r6,false
47,b878095c10a45ee249169cc4948ca5bd9e7a078f87b66ea9378c8ddb8e4eccde,VALID,true,false,false,72.94,E1-ours-c100-r6,false
48,29e40c1d0565ed85d48a844fc612b85fdf813b0dc764da1444f15f3b23640a61,VALID,true,false,false,136.33,E1-ours-c100-r6,false
49,b9df7b2cbfbfe80b35ac8c20ca11e88cc8ad72f44866be8ad17e8d9340df5d09,VALID,true,false,false,88.63,E1-ours-c100-r6,false
50,34a67acaa2df31dd2d89848aa079426a5ee9d13e42bd7d8a3eefaff08d96e678,VALID,true,false,false,88.63,E1-ours-c100-r6,false
51,781d23ac157e9b5e44c04f0101d64cd8b87fb753f058564b20d4a9bd7d8a3bad,VALID,true,false,false,96.23,E1-ours-c100-r6,false
52,721647e6f090ff5e610244b28c799dddba6a580cbab3aef34b7091f9707c3e4f,VALID,true,false,false,131.18,E1-ours-c100-r6,false
53,42672bc4b21317c845fed8761ec23f86b306f0a243377038d466cf64e6626a0e,VALID,true,false,false,88.63,E1-ours-c100-r6,false
54,eb64abf5a77405b76f68cfc829ea304728022e60d66ad0934c4be0d6d17d9b66,VALID,true,false,false,131.18,E1-ours-c100-r6,false
55,5d8b874611912b6937bdf8f040478b8ae64c5edda23cd67e7b7c351e14c9893a,VALID,true,false,false,88.63,E1-ours-c100-r6,false
56,b7727b0282bc64725e757f5ea6e6e0423085f08b6afcda74df2093d9c6e9acf6,VALID,true,false,false,132.32,E1-ours-c100-r6,false
57,5f5d5b125fa99a826d95eba3b0a815582bf7d3d876be023f7211206649a15209,VALID,true,false,false,58.29,E1-ours-c100-r6,false
58,6df7718a89029f95c4f7f266c1f127d0a39a3fbf7e96f0458f4b7e18cdf180e2,VALID,true,false,false,47.82,E1-ours-c100-r6,false
59,601c670b0db3d9136b490a170783360a96f54d19434a6e978ee9fbd544324d26,VALID,true,false,false,47.24,E1-ours-c100-r6,false
60,3b7d8a7ad29e7f2a3d8d6143a4b6fe2bd3a8e783f85ca7953594ac76c72248e3,VALID,true,false,false,131.74,E1-ours-c100-r6,false
61,504278274ff1101b364f47f4bcbbfe9d4baa463f03be704d4a68e588cfb7ddef,VALID,true,false,false,108.82,E1-ours-c100-r6,false
62,48edc717b0380adbe116958110ced13529bea9ae362da88e5907e5a924d369d4,VALID,true,false,false,119.81,E1-ours-c100-r6,false
63,1a63af52aef0388204b08d266162d83ca8e0c955250e42ac534d8189ebe77a1f,VALID,true,false,false,131.74,E1-ours-c100-r6,false
64,9b68b5082468362df89e8f59d2a1e936a5504e94724044cfa3b453f0ea0c4ed7,VALID,true,false,false,89.90,E1-ours-c100-r6,false
65,af041f6e3b83f6a583c02b94cde0f937cadedd96a547d8e6841a329a8fddab65,VALID,true,false,false,141.64,E1-ours-c100-r6,false
66,68b3b75227eea231fee1c92e7584e4627b35f2294e35138f2f74c726ecccc5c1,VALID,true,false,false,89.19,E1-ours-c100-r6,false
67,4e6c0f97d686743c633c45112500cd209553b28b8c8d76c6b30599d00d88dd94,VALID,true,false,false,107.75,E1-ours-c100-r6,false
68,82e391dd91b8fb0744d542c12b938f445f408c560ba672c0e078eab318265672,VALID,true,false,false,88.63,E1-ours-c100-r6,false
69,37b2b327cbd4a6c8a8ac6e16fc13063c984e6034405a11be3a3b73349932856e,VALID,true,false,false,108.25,E1-ours-c100-r6,false
70,bc85b1e1831d3409005163e086ca89c51bc19639038a5190df7c906edeee9002,VALID,true,false,false,141.07,E1-ours-c100-r6,false
71,5aaec6b7449e10dfad1fb61cba2895b22e1e6313ee7a9d14a3d24c0fe58f9723,VALID,true,false,false,72.94,E1-ours-c100-r6,false
72,32f38b95e28af0f57e4539e6673e3fc626c6a08ede8e0224d1eef01f3526cfbe,VALID,true,false,false,96.23,E1-ours-c100-r6,false
73,40f1d3696f9fd6cb3fa86a445fae3c8ab5fb24605638eab64e3f8009c4cd22a2,VALID,true,false,false,88.63,E1-ours-c100-r6,false
74,cde90ec3c97a92f44cbd4e01e21371ec84936491b236ced88a702fe5608be961,VALID,true,false,false,131.18,E1-ours-c100-r6,false
75,f8c3502bda85b80a4e604ca62703c4f76fc6d79bdd734e7987f0b7d6d1ddef65,VALID,true,false,false,141.07,E1-ours-c100-r6,false
76,2848074f7c6fe7b8eca0d3bf7d3d79c6294981dea1d07fb005fd706ec707d50b,VALID,true,false,false,72.94,E1-ours-c100-r6,false
77,381d21427b6e9e843aab457c7f726600f99e31b80b489eee9e60202b36d049b3,VALID,true,false,false,72.94,E1-ours-c100-r6,false
78,8a34204c3d7c5778b70c27ab3741846401344506056808ecfd8e85e4526afc63,VALID,true,false,false,131.18,E1-ours-c100-r6,false
79,aab8575507f5413d2be84c59f53833fa1b9aecfa54083ed128548c89aef3855a,VALID,true,false,false,141.64,E1-ours-c100-r6,false
80,1415b69d950238ae1c798afd062bc33a174912dd8af73c84c24347edd586c019,VALID,true,false,false,96.23,E1-ours-c100-r6,false
81,c8ee3a5611b39f3cf17ef812ad3becde36f9581d3be25085485e14840c9320ce,VALID,true,false,false,141.07,E1-ours-c100-r6,false
82,8b4cd28d42b0d95161521758296328a4f1ed03961f926f1ed3bd69dd6b21555a,VALID,true,false,false,96.23,E1-ours-c100-r6,false
83,424bec7265f6539198885ee114d922e1f18e303fe1d486cc16b3fa41039bc976,VALID,true,false,false,88.63,E1-ours-c100-r6,false
84,ee936dc1aca167c94e0bafcad7c5bb3113f4f66d30644f7bb52167b6c2975d5e,VALID,true,false,false,119.25,E1-ours-c100-r6,false
85,36b18729dd6858a21d304fe3a3dc1e3f22dafaf21615ef4a54da1acc8dcf48a0,VALID,true,false,false,88.63,E1-ours-c100-r6,false
86,815609dbe7e555b6357b91d53e2bb8c7581b39a151fd5e41d6271c04b593db7f,VALID,true,false,false,108.25,E1-ours-c100-r6,false
87,38d211125b2ab30caec38e8ea6ecb35b0d3d61170a4e82f93acd2fb9cb31027e,VALID,true,false,false,108.25,E1-ours-c100-r6,false
88,685552608d25675461fe0dc0d0aa791a7730dcce199dae8ba71eb8c93b1d0d13,VALID,true,false,false,96.23,E1-ours-c100-r6,false
89,cdce5a59d527890cb64e8eca9a0984689e862c19eebe9e03f0f4d6f5073f7fa4,VALID,true,false,false,119.25,E1-ours-c100-r6,false
90,25661101797d3c715fb69121d59a5d0d98673c0637e81c0a01977dbf2a232db4,VALID,true,false,false,119.75,E1-ours-c100-r6,false
91,4f142ffb001f013402520cc811e4c921eb4537b8c2e217d1c20914de43a55750,VALID,true,false,false,119.25,E1-ours-c100-r6,false
92,a93dfa7b9cf84ccded5a49a689963f78fb477afc87a6de82fe2d078d230b49e8,VALID,true,false,false,72.94,E1-ours-c100-r6,false
93,a6518b257ec1e9e096a7deef68acc4310d19c2973c9e61d67983cf3cccd5c51f,VALID,true,false,false,141.07,E1-ours-c100-r6,false
94,b8095a3a3d749ec78cb276228f044c403bb72090098fa36d72928a8b8cfd62ec,VALID,true,false,false,96.23,E1-ours-c100-r6,false
95,e141aa69f9461e7386a5b98f7f8b2b8f6a694bc37d30a28e2a08fc04bb020c4a,VALID,true,false,false,73.64,E1-ours-c100-r6,false
96,abb7a16c1166771f012c9e818f6372f8ba1f3085dda57114a6ce89e6a68b613a,VALID,true,false,false,96.23,E1-ours-c100-r6,false
97,f3279b37348e60b0aea722e98c3a8d9ed82342baa7db9d1b73f68072cff9a713,VALID,true,false,false,131.18,E1-ours-c100-r6,false
98,88f39c0aeb627138f8f498f6c46485d733e1818760095dbcc89a4c434c44eba4,VALID,true,false,false,131.18,E1-ours-c100-r6,false
99,b08e9ae5ddc2b500598396cc5e6e7f4b33bf0d8df734d5a2281b2a427f429423,VALID,true,false,false,47.82,E1-ours-c100-r6,false
100,98d76ee97433b7b4ba32611fe279d258d5458eb4e41ffc09f03de8a877d55712,VALID,true,false,false,114.76,E1-ours-c100-r6,false
101,aba1a3d68c9c669bf09525c334bc4d93337b9018f63ea522bdbee6ebe67664e2,VALID,true,false,false,105.24,E1-ours-c100-r6,false
102,3e2668c6b296e227698ed51b9cd96a71268127bedb8ca8fa44f9ed3764aedc46,VALID,true,false,false,105.24,E1-ours-c100-r6,false
103,f25c374d61e2b0086446a09ad96a36b439ef9dc9e22b143547f8a9c5f0386a96,VALID,true,false,false,105.24,E1-ours-c100-r6,false
104,6ae38a14abfe022a8ffbd4676e119788f66504815e437065e9331c0bdf9a7938,VALID,true,false,false,105.24,E1-ours-c100-r6,false
105,e086044e05edfd3d32bb191080639e26dd38f299781ddc6b895369860ea5c6cd,VALID,true,false,false,105.24,E1-ours-c100-r6,false
106,d87f3c9cdb42b25f97e08d713c21bcae79e6536b3d80f9ff3d79ca256d4b8f5c,VALID,true,false,false,105.24,E1-ours-c100-r6,false
107,f6c97901b5243f7713c65c7965751750673eeac14b0ed3baa65fb7740e3f43a8,VALID,true,false,false,105.24,E1-ours-c100-r6,false
108,efae0eeedc04d504e1bc0945acf0c84e5912d144dfb1aba9a6cfc47ee27e43c5,VALID,true,false,false,103.90,E1-ours-c100-r6,false
109,463dd4238b5fc7d9cc1167257e008706a209a52e93fbe4f9c7cd505fb6f40d4c,VALID,true,false,false,113.43,E1-ours-c100-r6,false
110,aa1bca754b1dde894d110f8ac7d95f1efecd393b92572ca8f0404e259bef7db6,VALID,true,false,false,104.79,E1-ours-c100-r6,false
111,a9d2a8dde9ac815867846aaec0d63aa4401df14e5671a568eedc3c8cea5d5486,VALID,true,false,false,104.79,E1-ours-c100-r6,false
112,6a02c52e532b2c708c0d7119a7140b4305a36f6f30c24f3c32b6ef72e7f3cee8,VALID,true,false,false,95.27,E1-ours-c100-r6,false
113,99364507c7f59d33e331b2f686df9767d89f2138b953833dfe12fbeffc20f018,VALID,true,false,false,104.79,E1-ours-c100-r6,false
114,384e054dbce4abc270ba1a7ba964e672fd2573c8f3ec4af2f86065f277b246fb,VALID,true,false,false,104.79,E1-ours-c100-r6,false
115,4f6cc5d3bca93536265dbcd7a7665db0f9312954afe11ecd8ddd0869a662ccd4,VALID,true,false,false,104.29,E1-ours-c100-r6,false
116,a5bd9416b9391ce10f4fa907d9d03f4943f2ef0c43590afaa8054342dc3c2840,VALID,true,false,false,104.29,E1-ours-c100-r6,false
117,ddd1cdb4bcf7a38e695869d5b02ebde568dd0e4b11bf2138a300ad4ff0d2933e,VALID,true,false,false,104.29,E1-ours-c100-r6,false
118,846fa1ee2f4a5cedfa54945cb5477ac3d295c2d98d3a4545b0394249c404089f,VALID,true,false,false,94.76,E1-ours-c100-r6,false
119,ec06acc7aa0baa5c850877cb8f9be7c316e9c0972d8311c234595eb9c5f24991,VALID,true,false,false,104.29,E1-ours-c100-r6,false
120,41fc8b90b1f49e0439264888d2f0d46728ebcbed333a574bcd89d55bf3ae19ce,VALID,true,false,false,98.00,E1-ours-c100-r6,false
121,c7f0c1c58e97ab890822f7977b36af5bc54e3e03d6d602e5b48877ce977d462e,VALID,true,false,false,98.00,E1-ours-c100-r6,false
122,89a38642edfa50cc2b475b34d9da05883346e788794cb5bbb1c30b70d0d41f1d,VALID,true,false,false,97.29,E1-ours-c100-r6,false
123,2b47eefb12d7ee8f94237f16e991c2cf05030b251d2c26053d7cdf67b4741aa5,VALID,true,false,false,98.00,E1-ours-c100-r6,false
124,ece0b8d6666e70dd3c9beb634461999a53c512aea0fad5d2a7142667b7c17b4d,VALID,true,false,false,98.00,E1-ours-c100-r6,false
125,f76efc3604e143c1bf36dea7f7ee8b78a864f810a87e08d021794b456bfb2fef,VALID,true,false,false,98.00,E1-ours-c100-r6,false
126,6fe6545c4b6eb49d7c2d59bd54c923fc9db86e3d5c3db972517f9f57fb238a04,VALID,true,false,false,98.00,E1-ours-c100-r6,false
127,3016ef7a62e9f31ae6bbebc30a8bce0d3b7330570f09e1d157fc5f7570306af4,VALID,true,false,false,98.00,E1-ours-c100-r6,false
128,6002d28b04fb510aa0bf8eccaf6b51e2e8cedb8b4e19baca0e75d8cf7546d7f1,VALID,true,false,false,98.00,E1-ours-c100-r6,false
129,2da02ef6c9b557fbc7313a0307a5af823cd1e6fa2ed33de39ff036fbd5faa24d,VALID,true,false,false,97.29,E1-ours-c100-r6,false
130,32d3cfd066472103de5f2c91864172d917f9e2d1443c643b464acc937d0da3a1,VALID,true,false,false,93.23,E1-ours-c100-r6,false
131,0dc68fc2c79edeb1a4829ecb682f85bf2803d2c164422b4b581d9a5af58ae267,VALID,true,false,false,102.27,E1-ours-c100-r6,false
132,35ef09b2db3615a614958b8de39f5497ebd25f4459354428ebd038e0256bdc4f,VALID,true,false,false,102.27,E1-ours-c100-r6,false
133,6b92967cd58716b4528c5194bec28175075643df823f51ff6f1cca6f99d3bed8,VALID,true,false,false,124.52,E1-ours-c100-r6,false
134,9abd84599384e2194300b5dd8a1d548bece4e93424d3f04b401302b6026713c2,VALID,true,false,false,102.27,E1-ours-c100-r6,false
135,4f2504f56524a29b7eb140bb582109077df87bbd95262dc487af5f77e0d5592a,VALID,true,false,false,93.74,E1-ours-c100-r6,false
136,2236b110a85a645c799197ca59800a0bc19364764d44b971d6e16c668afe388e,VALID,true,false,false,124.52,E1-ours-c100-r6,false
137,5376c486ca967b53ece8937c9eec6c620f6ca8d13924f09c4f0357f0ead166e3,VALID,true,false,false,102.27,E1-ours-c100-r6,false
138,db87c1dd19f868a251e19a02ab1440c6e6b5e42d0d4a113cd8355b13170b036e,VALID,true,false,false,93.23,E1-ours-c100-r6,false
139,b7601db1f52ed99b345cde525d91a8eb95ce1da4b79c7cd9130a90b6cf7eb6c4,VALID,true,false,false,93.23,E1-ours-c100-r6,false
140,f984791c59ebe52c31c3ec909983ab006d5868439138fece0ef30e7a463658fc,VALID,true,false,false,124.52,E1-ours-c100-r6,false
141,2b674ea02cf60173f1e009a6610dbb7652e3998faa9e9a7e71c9d4083eb8781a,VALID,true,false,false,124.52,E1-ours-c100-r6,false
142,e238caf9b113968ade04604d6960d117c37dedfa2b4df1ea1a1639b34cd83478,VALID,true,false,false,93.23,E1-ours-c100-r6,false
143,4c13e9e72146fa67cc41fbe1cfb33fdbb6889b5aa2e9f59b086c0c41b06d59c8,VALID,true,false,false,93.23,E1-ours-c100-r6,false
144,70330c36ba87fbe286222057751bcb8623cb70a5eeb15f6d9cdc69d959a58514,VALID,true,false,false,102.99,E1-ours-c100-r6,false
145,33320ddcffbce2a787f47655aa52e9473860eee7636c6af9278c7a452b707e9b,VALID,true,false,false,124.52,E1-ours-c100-r6,false
146,08464fdac40829b02600c634c6669f2e81e09e82e1a81052329d1e9995f580df,VALID,true,false,false,102.27,E1-ours-c100-r6,false
147,696370e61e9ebac01bbd001fa41bcd6a41172f17069798b5d944c5a3fe51ea30,VALID,true,false,false,102.27,E1-ours-c100-r6,false
148,c4a2ab31a7fe5c56e2fdb420c89e064fb40c68d5b61cf4ac52e27baf6b077772,VALID,true,false,false,102.99,E1-ours-c100-r6,false
149,37665ce01b7a596f22089d1d06fd907529b1e97d4308d6988e73454a9238e911,VALID,true,false,false,101.56,E1-ours-c100-r6,false
150,4e03d8a234b299c0abdf36d4bb372e803456f4d5aeffc0e55d0119c7b8da4438,VALID,true,false,false,85.63,E1-ours-c100-r6,false
151,96021f73a095537f58e293bad160a8a82e803858a144bddbcde3e86c6b2a99c1,VALID,true,false,false,85.63,E1-ours-c100-r6,false
152,f23500fa84ce2db5ba5a9f7968c3d86554436c78e2bdfd4355b883945c6c5266,VALID,true,false,false,85.63,E1-ours-c100-r6,false
153,a220e38b765011d1de468c58c4f212d438367af6bca5ba52a4ea5f808a3010d3,VALID,true,false,false,116.92,E1-ours-c100-r6,false
154,d85d0f92d2466e651a22b6efe389ffda5f758a0e4d45acb88f1de2beff30703b,VALID,true,false,false,117.46,E1-ours-c100-r6,false
155,3285a1915e94b944c2226855f5b3d8b305444363687f8368df010cd66694369f,VALID,true,false,false,117.46,E1-ours-c100-r6,false
156,67fdf8780806ab3ad812a77f00336932e5d851cf2debd5b5ec259f9d1cce7617,VALID,true,false,false,94.66,E1-ours-c100-r6,false
157,8b58bd48f18ecc2b3b5b9cb704669e9e1ba07dea453259e23b0708c942331e49,VALID,true,false,false,117.46,E1-ours-c100-r6,false
158,b8c1297757d320aba9f7cc1f554e2cffd502f1820d963916ed6224a986f1d936,VALID,true,false,false,85.63,E1-ours-c100-r6,false
159,5bb2343d4c567d720c941469671150adff65f178c17ff5875e0a8b7d276e6b94,VALID,true,false,false,116.92,E1-ours-c100-r6,false
160,fcf86d85e48cb4dfea48e79020f70fc3ec876f63dbcdb30f0a0c26a54045a0e3,VALID,true,false,false,105.40,E1-ours-c100-r6,false
161,bed7eb647847d671a8c01e2db326060b9fa619d10276cc88c92b2587cf342f20,VALID,true,false,false,105.95,E1-ours-c100-r6,false
162,33c048206ae849940cbfc08cc46bb3f582d93c99c9726d7d156c05ddddd290f8,VALID,true,false,false,105.40,E1-ours-c100-r6,false
163,627457b632aeee6b758b8f733fc265fe611ee8c8a952a0baba2326e4506be686,VALID,true,false,false,105.40,E1-ours-c100-r6,false
164,cd708453273d6f39e7b606dc8c064710038ff73280d7ffc0250bd4b054ca8c54,VALID,true,false,false,105.95,E1-ours-c100-r6,false
165,f36a14e87665319d0c9625ee3723d243d145557a1d550fb7ed604101e816e377,VALID,true,false,false,104.90,E1-ours-c100-r6,false
166,dee9781889f9e1cadc38201bea9604043db65ce406faa1cfd5ff35c9066c0c20,VALID,true,false,false,104.90,E1-ours-c100-r6,false
167,4a3a3a9fa99a256b8e69e71dd3320a6902080fc4ce18858e2d25460d06c4f0a4,VALID,true,false,false,104.90,E1-ours-c100-r6,false
168,7625145d4ef662852ced0d29f43a38b736ab7a8936257544e54c36f5ee0a14ca,VALID,true,false,false,104.90,E1-ours-c100-r6,false
169,a1549b92fbcf38accfde0d36ca82839eb3c5604314a5b5c8738ec1346257e22b,VALID,true,false,false,104.90,E1-ours-c100-r6,false
170,6f6ae456a610c442fae18008ac3fb84f20bb9f037496827b07d89bcd3a515489,VALID,true,false,false,110.37,E1-ours-c100-r6,false
171,5dbae2e7292c5a44aa3e2de1f1d1d6d2747a60b50e2ac5bb11bc8902be8c5470,VALID,true,false,false,110.37,E1-ours-c100-r6,false
172,13ea7fb1d672d29432b6cd51d4e066c906984c5846a491489a37435bc1c38ff7,VALID,true,false,false,110.37,E1-ours-c100-r6,false
173,7c9676123b069518ea41c38d303d504df49f01fc28e42d06bbbc6ee99d0cd0df,VALID,true,false,false,109.86,E1-ours-c100-r6,false
174,59bd1cd44c9b5dd0bd2fe408412ffbc69b9d240b35039244ba96e1ddadd70d0a,VALID,true,false,false,110.37,E1-ours-c100-r6,false
175,c897de2c50cb6fa6b90facb64001240f305836b9083504fe13f041bdae0a8175,VALID,true,false,false,111.39,E1-ours-c100-r6,false
176,4ccf722eaed968cb3aba1ea66e56413977892f626fa86d3560af152ead74d02f,VALID,true,false,false,109.86,E1-ours-c100-r6,false
177,078268faf3911db15e283d6a5eabfde0b3a90ef95ceaea3030417e6f213c39ed,VALID,true,false,false,109.86,E1-ours-c100-r6,false
178,8bf4f70237c6bf4fecf280e0fd6ad5c75fc0fd3043cafd06855c3ed631a7fbaa,VALID,true,false,false,109.86,E1-ours-c100-r6,false
179,f833dc7f6915293a2baf0d2bc021c7ee6e3dfcd80c6b4e1cbe0f57fb59e539d9,VALID,true,false,false,109.36,E1-ours-c100-r6,false
180,93e566a873171c62d19187faaca2a619b979382b5388b3bb34e9dc3d60939ca7,VALID,true,false,false,98.44,E1-ours-c100-r6,false
181,e6168466ba517f2eb01425d64f004e3673b4c332c364c4f83c9f133bcdb6d59c,VALID,true,false,false,98.95,E1-ours-c100-r6,false
182,0b605f275549e0b1b34889cc5074cf755ca252b54bc3736875c096330443d21a,VALID,true,false,false,98.95,E1-ours-c100-r6,false
183,e1cc6167f4bcce2d7913f3c9cc45fc46f68f7eb15c495fea75f5283685d19e26,VALID,true,false,false,98.95,E1-ours-c100-r6,false
184,795f7525578b6fb084dac3fd3bda28ba8a839c46d0a941970e1db7068582615b,VALID,true,false,false,107.81,E1-ours-c100-r6,false
185,875e14c80c20eb8762f6ba26e79fec14189684c4f88cca2cf497b804f81297a5,VALID,true,false,false,98.44,E1-ours-c100-r6,false
186,271afbabcfde329b258d68653c028e800563d6bcc30f837188a3925f98ea6582,VALID,true,false,false,107.81,E1-ours-c100-r6,false
187,c967003b8a1ff2d646d2eee2f7880f078e445be769739df0428f7b9123c9c46b,VALID,true,false,false,97.93,E1-ours-c100-r6,false
188,79742240537bbe866d2e6d4157e7196465b7c3b9bb69b0f33dc18584a6ec09da,VALID,true,false,false,97.93,E1-ours-c100-r6,false
189,3567cd0a80e9172cdc782c878847662f608ad1db00a51fa8a7182985dbdc383b,VALID,true,false,false,98.44,E1-ours-c100-r6,false
