idx,txid,code,ok,submitErr,reveal,latMs,key,credit
26,87320f0de966b76e7bca829fea092c12f56a2e7398797d93f44c9aeea3810b3b,MVCC_READ_CONFLICT,false,false,false,2185.94,E1-vanilla-c5-r3,false
27,6c27491942ce4cbc1bc7010f1166e580035cb284740c6d685473fccc153350b7,MVCC_READ_CONFLICT,false,false,false,2185.94,E1-vanilla-c5-r3,false
28,731d5959d847c87d9e282e369da73aa0f7b57f1d4ea3f97f9754f4807b163a63,VALID,true,false,false,2185.94,E1-vanilla-c5-r3,false
29,7dc77d1eb05d234e39f5eebd9c9df1bb01c4ccea7451ac581ecf578c5b2dcdb0,MVCC_READ_CONFLICT,false,false,false,2181.64,E1-vanilla-c5-r3,false
30,f21f67b1b532c9f8e8b8a70105eeffed26dabac7ff34d0bea336497fd771ed2b,MVCC_READ_CONFLICT,false,false,false,2164.95,E1-vanilla-c5-r3,false
31,86d2c2353154732e10177f12c1393c49874fa3eec6e5dd51e065ce1c74167e28,VALID,true,false,false,2164.95,E1-vanilla-c5-r3,false
32,54a27cdb42e999a409a8d3b3baa5fc6c92be8156a2b9d0e752f76a5c680fe9d6,MVCC_READ_CONFLICT,false,false,false,2164.95,E1-vanilla-c5-r3,false
33,4811477ce8e9fb36e5692b477b612c05ff6b18ffb5142d917aff1cd40d97a9dd,MVCC_READ_CONFLICT,false,false,false,2164.95,E1-vanilla-c5-r3,false
34,4351ffc792b3b5eea4dd5ac4323b380b57fb018ef10b54e16d5eb2b440f8b815,MVCC_READ_CONFLICT,false,false,false,2164.95,E1-vanilla-c5-r3,false
35,1b487fa2935345ed51afd5f22f2342972db74be358c3348790b163ec767d76dd,MVCC_READ_CONFLICT,false,false,false,2176.12,E1-vanilla-c5-r3,false
36,aaf528ea235a7f6b3f1252379008bf7d97a2d31e21845d41534db6e899f4c095,MVCC_READ_CONFLICT,false,false,false,2176.12,E1-vanilla-c5-r3,false
37,4bf9449d342f2d66fae3552ac4b3b972ef263ebe519d0f22a7eb22bbd03e8121,MVCC_READ_CONFLICT,false,false,false,2176.12,E1-vanilla-c5-r3,false
38,73d01303e9eced7e423ba5529b4ece1ac1eeea326a162a9432d8b3c546367827,MVCC_READ_CONFLICT,false,false,false,2176.12,E1-vanilla-c5-r3,false
39,08a62e12e702e51c12cb76ad6e2b289155d34c1077d2157c7da1fc53792b5ef3,VALID,true,false,false,2176.12,E1-vanilla-c5-r3,false
40,9bbdf4646af6542ab58873c836d58fb2da2617df674d159c607ed87f52f34c1a,MVCC_READ_CONFLICT,false,false,false,2176.20,E1-vanilla-c5-r3,false
41,76ef83d118cb43b06435d799a415aed4c3e9013285838cb67914738672002f62,MVCC_READ_CONFLICT,false,false,false,2176.20,E1-vanilla-c5-r3,false
42,517ea25c6e65ea42c9ab07494ca8717e24e30a53228d55cb646c7fa062e8a790,VALID,true,false,false,2176.20,E1-vanilla-c5-r3,false
43,2113beb11dca6e28f615ce7355c49e5b469f0b63d7f0c38a4cad24461e74fade,MVCC_READ_CONFLICT,false,false,false,2176.20,E1-vanilla-c5-r3,false
44,21c087795f3558689157195918a4d4bfa2f996faed90899efa569ccda6e5369f,MVCC_READ_CONFLICT,false,false,false,2176.20,E1-vanilla-c5-r3,false
45,b6bcb1f7e66efecdb97df29b4877f1a408229304efab3b94610dbcb2524ed595,MVCC_READ_CONFLICT,false,false,false,2176.09,E1-vanilla-c5-r3,false
46,abcfa7223fb53b848574983c233d4a288e145572e972e0be8b1ac20e7da78b96,VALID,true,false,false,2176.09,E1-vanilla-c5-r3,false
47,ea15d6c39572d901f227e16e7dc0436c0fa2dc8dd6c28d73ea4d7ec2ba1166fc,MVCC_READ_CONFLICT,false,false,false,2176.09,E1-vanilla-c5-r3,false
48,88ef6bccea31b38b027221b97e7b0f92bf33cbad0741d54ca7827148bd247da7,MVCC_READ_CONFLICT,false,false,false,2176.09,E1-vanilla-c5-r3,false
49,cd8cc85f684b82038ff4125538c45149d7d029af6ff3ab4d50265b1c42cac42c,MVCC_READ_CONFLICT,false,false,false,2176.09,E1-vanilla-c5-r3,false
50,2e58222d9a001a4e5ea63c585f16d3e088edc3cbac1b8052a23bb8801425340a,MVCC_READ_CONFLICT,false,false,false,2182.00,E1-vanilla-c5-r3,false
51,527abd8b4589f6f079fb925784053ee382798f95a7c1e12cff7f1f455b41347c,VALID,true,false,false,2182.00,E1-vanilla-c5-r3,false
52,aa3ce1cc52698d86c0abd1136aab8deb995e2521bc21a57d54cc942f20fe3a04,MVCC_READ_CONFLICT,false,false,false,2182.00,E1-vanilla-c5-r3,false
53,040bddcf76ea29ad8603957d1c6275132ce34c064f38f351dfefce849c6005e8,MVCC_READ_CONFLICT,false,false,false,2182.00,E1-vanilla-c5-r3,false
54,96a443e42df21d49f90ffa6bf0d44a8a746cab3fa9b60e59cc2930d4969a7f2d,MVCC_READ_CONFLICT,false,false,false,2182.00,E1-vanilla-c5-r3,false
55,b116b58eeafd35f9a3e798a3eeaee89a39f759f221f1edf163ac222891e529a6,MVCC_READ_CONFLICT,false,false,false,2172.18,E1-vanilla-c5-r3,false
56,8e00e473cde37746ec04c1e539a03b4382d4249bd27df22e76056db5eb4780bb,VALID,true,false,false,2172.18,E1-vanilla-c5-r3,false
57,8b2b834eae1ce0826f288fbadfee429b5a4ef3207993139808b6dc5a029e3c06,MVCC_READ_CONFLICT,false,false,false,2172.18,E1-vanilla-c5-r3,false
58,2cdb01b26eabad387a533eb5855e72dfb68f1dbb313dd97bdfd3dd7bc14f4b72,MVCC_READ_CONFLICT,false,false,false,2172.18,E1-vanilla-c5-r3,false
59,385eb98d4f5de1c1f664fefc726f74fa3e934e29014c4e203a4d27b16773a0e4,MVCC_READ_CONFLICT,false,false,false,2172.18,E1-vanilla-c5-r3,false
60,141416c2154a39786489ff221ee49267713fbce354966a529b86503ea162ede7,MVCC_READ_CONFLICT,false,false,false,2159.89,E1-vanilla-c5-r3,false
61,edcfaa0678070fe4ed033dde39aec33214c18c4b07d9085f01b0f06eca569329,MVCC_READ_CONFLICT,false,false,false,2159.39,E1-vanilla-c5-r3,false
62,23da0fe2b3e612c86b442b8f0122957f8af9035d749cccf5e16a0819b3023041,MVCC_READ_CONFLICT,false,false,false,2159.39,E1-vanilla-c5-r3,false
63,e208ae67cb1842659f913159e97df66c766e5e758d888d4406858d239bd0a7cb,MVCC_READ_CONFLICT,false,false,false,2159.39,E1-vanilla-c5-r3,false
64,1c4878f63c7e9458d55aef50aff6bc37553b89875aea28f45abd8c93022de047,VALID,true,false,false,2159.39,E1-vanilla-c5-r3,false
65,fb52b73e44b558245b022064b6bcf119aa623405642c804caf12dcfbcace4a82,VALID,true,false,false,2170.47,E1-vanilla-c5-r3,false
66,1b54fd9099c5f179473e4c2ccc2ba1b36b3c0e8bedebb9e86c473303b6f9c772,MVCC_READ_CONFLICT,false,false,false,2170.47,E1-vanilla-c5-r3,false
67,37ff540305266065c2be5d85d72c1864bbd765a9b997de3a32da89a4d8091789,MVCC_READ_CONFLICT,false,false,false,2170.47,E1-vanilla-c5-r3,false
68,7665211b5eba72068e6f4f62d0925bbe9af51e96fc5849810d301639dda69b75,MVCC_READ_CONFLICT,false,false,false,2170.47,E1-vanilla-c5-r3,false
69,937f4e94661ce3196fc6793486070f06805af0511a3882dc603b81aae949e7fd,MVCC_READ_CONFLICT,false,false,false,2170.47,E1-vanilla-c5-r3,false
70,883e97524b2a8440fc545d28347428408a393d2447be57bbe31de8c9f61d98e2,VALID,true,false,false,2150.49,E1-vanilla-c5-r3,false
71,741469c2e329cbada777182c878fc513b0e0b3c1bd61743b1d48a40ecd882ea6,MVCC_READ_CONFLICT,false,false,false,2150.49,E1-vanilla-c5-r3,false
72,79ab4f20453b16c43930cd05c40290230061c736fd21b3e6b11e0e224bfd9098,MVCC_READ_CONFLICT,false,false,false,2150.49,E1-vanilla-c5-r3,false
73,eb24c260a4658aacf25531938fabdedac18b72a249bfcf05277d1baa618aad28,MVCC_READ_CONFLICT,false,false,false,2150.49,E1-vanilla-c5-r3,false
74,decd0546ba4b6701f258004601f8ffc5b2adb5b0cf6faccb1325f8df85eeb823,MVCC_READ_CONFLICT,false,false,false,2150.49,E1-vanilla-c5-r3,false
75,9a1392d6f327788c7d56ab3ebaed111ff665bade2654cd5dabd605c237b342c4,MVCC_READ_CONFLICT,false,false,false,2182.12,E1-vanilla-c5-r3,false
76,6e92ce2e9004faf5076eae1b3b8d444c7b379d2da896c0245584348d6b97f921,MVCC_READ_CONFLICT,false,false,false,2182.12,E1-vanilla-c5-r3,false
77,72d30c6698976d8ac3c9dda988506f3e8f3abcd3d63f69db30ac26b0b5ede38a,VALID,true,false,false,2182.12,E1-vanilla-c5-r3,false
78,eb9e70afe20acdf1a5a1db6e579614a9d8e9d4c4c18e937570b2a68a06bad7be,MVCC_READ_CONFLICT,false,false,false,2182.12,E1-vanilla-c5-r3,false
79,a58e9cd628333784b3b674f755c101c2e9a0bd4a35cc5d943924bf09abd3a662,MVCC_READ_CONFLICT,false,false,false,2182.12,E1-vanilla-c5-r3,false
80,81153598df795bfd9f8ee81ba4eb2cbff6ed4a53cbea4700ae0440ba3d2785d8,MVCC_READ_CONFLICT,false,false,false,2179.01,E1-vanilla-c5-r3,false
81,9d225eb2e12b4b236cb7794b73cdd1adde9b7c7cc9e8b574a319106f0cb0d71f,VALID,true,false,false,2179.01,E1-vanilla-c5-r3,false
82,459a6d88ea079627e04fe95fa557dc859045fb2d38b81f9f69bfda944a93e064,MVCC_READ_CONFLICT,false,false,false,2179.01,E1-vanilla-c5-r3,false
83,2e0091cfa0031aacbdd190b3bf7356a5cad484d3143a16c7151dd6dcc5fe6f54,MVCC_READ_CONFLICT,false,false,false,2179.01,E1-vanilla-c5-r3,false
84,4d97cc43606d462d43dfe5d0545e485b9b2cd7c0536ee7f29c057ccd84b40c5b,MVCC_READ_CONFLICT,false,false,false,2179.01,E1-vanilla-c5-r3,false
85,fa52fbd81b056d341433072e81c59cbf10a5307a2bb1ce635135c559f5078340,MVCC_READ_CONFLICT,false,false,false,2173.94,E1-vanilla-c5-r3,false
86,ffe2567426900d07b33dc8f17ea15dc2e406a874df328b5e9dd026db0ff5281a,VALID,true,false,false,2173.94,E1-vanilla-c5-r3,false
87,104f0bec6b205ab92d25da72c8878d45d5942f0996a77b80d0d0d67a331c667c,MVCC_READ_CONFLICT,false,false,false,2173.94,E1-vanilla-c5-r3,false
88,f18a26d07ced4a00c5fa4b2dafe72d57e7836f5fbae12ebffe4765530ba061f2,MVCC_READ_CONFLICT,false,false,false,2173.94,E1-vanilla-c5-r3,false
89,c9a51d6a19266d3fb0019b43057e6087cdba5a1d1fe85fd9613f05b1e0ee60bc,MVCC_READ_CONFLICT,false,false,false,2173.94,E1-vanilla-c5-r3,false
90,46ecf515a59629bcef72013a321c383e9839b6c09de133154a0b79d2e6cd6ea0,VALID,true,false,false,2175.84,E1-vanilla-c5-r3,false
91,cbd58f7a04d54afc4acc7410dbad853b10fb02c769a49084cc17790014e4c236,MVCC_READ_CONFLICT,false,false,false,2175.84,E1-vanilla-c5-r3,false
92,7b182fd8af250f87795b63cc5077b4789ed6f03ec9d6ac96ffd0176ca1d293db,MVCC_READ_CONFLICT,false,false,false,2175.84,E1-vanilla-c5-r3,false
93,28f26839b81d86233fc68a29df6345ab633f5b2f9ed371d54e4858fc415b83cc,MVCC_READ_CONFLICT,false,false,false,2175.84,E1-vanilla-c5-r3,false
94,1a188402d9f702dca1a6e82023e61816e00f74e5f7cf4ca9b68284a2c79ae4ed,MVCC_READ_CONFLICT,false,false,false,2175.84,E1-vanilla-c5-r3,false
95,9bbbc7b478b21dba066c761f807096a2f497390640ae8c17359233fb17f4c1fd,MVCC_READ_CONFLICT,false,false,false,2159.41,E1-vanilla-c5-r3,false
96,cc7205eb5c6b1b54e710de851110c5dc3f8f1717e243ee6f4be520f5a8b41331,VALID,true,false,false,2159.41,E1-vanilla-c5-r3,false
97,357d74e63e429d1791918ba38d76ac8b8a8b1a6a0b2278cb657466267eb42cce,MVCC_READ_CONFLICT,false,false,false,2159.41,E1-vanilla-c5-r3,false
98,f0c9261d83dc2171bbab2b79c7688a33ffca8e4345d2d6462ee43ca6608b09b4,MVCC_READ_CONFLICT,false,false,false,2159.41,E1-vanilla-c5-r3,false
99,21d8ba4022dd8c4dd51f69f198eb5d9d75be3cea5de9cecfd4b3dcd5d8b1b32e,MVCC_READ_CONFLICT,false,false,false,2159.41,E1-vanilla-c5-r3,false
100,75b195f9df16990813e225f975fce22c27f3c909be31c69883d503f5952d051f,MVCC_READ_CONFLICT,false,false,false,2172.77,E1-vanilla-c5-r3,false
101,259b7991c5d2e8fe1310548d2855b67eb89136b65c2c07e36b5b566e730a6eb8,MVCC_READ_CONFLICT,false,false,false,2172.77,E1-vanilla-c5-r3,false
102,d584430596efa7d72fc6c89ccb9b7da49ef584774503b5de97df6bf566deeab9,MVCC_READ_CONFLICT,false,false,false,2172.77,E1-vanilla-c5-r3,false
103,fb3e75551e2ab600f3033d96d2dd80db2cd0d8f52914daf04554aaa31b58956d,MVCC_READ_CONFLICT,false,false,false,2172.77,E1-vanilla-c5-r3,false
104,2c974e60e24cb62da59c263f3a7d1e5f901ff9deb2f4198522824a967f9bd09a,VALID,true,false,false,2172.77,E1-vanilla-c5-r3,false
105,7b7c872838e85459ae86a6861732b3e0932023e3a8bdb30881cf3582b977d7ae,VALID,true,false,false,2126.98,E1-vanilla-c5-r3,false
106,aa9bf1d94e5488fa2adf10126aaacfc33fab19b44a8f8981bc21a90cb4783372,MVCC_READ_CONFLICT,false,false,false,2126.98,E1-vanilla-c5-r3,false
107,69e4a968d9ecba8c6115974f24e873a0a5a010c93d53c39ad2438cff1a6f929b,MVCC_READ_CONFLICT,false,false,false,2126.98,E1-vanilla-c5-r3,false
108,32fac6074ca21b5dffccf86fd62691eaf68eb43066e58bb8d24a9c58f792a67b,MVCC_READ_CONFLICT,false,false,false,2126.98,E1-vanilla-c5-r3,false
109,5a15e95adb4009796cfe19065c634d688d33b2d5b21a3654000aac6cd70f2a73,MVCC_READ_CONFLICT,false,false,false,2126.98,E1-vanilla-c5-r3,false
110,7cb39ee00698ea0907ce3530e77f5dccc899d20903f43e8b4730b9d5225349af,VALID,true,false,false,2174.02,E1-vanilla-c5-r3,false
111,9f2ada71c66da5257e1cf220debfb4368ef2b8facfa2906e66e95bd28810103b,MVCC_READ_CONFLICT,false,false,false,2174.02,E1-vanilla-c5-r3,false
112,b89919c2a24c5e7166f33d85441a59c1ad37cf3dc06a1d0cfbc8e23706fb7514,MVCC_READ_CONFLICT,false,false,false,2174.02,E1-vanilla-c5-r3,false
113,47a81588a158ca08526130ea5e0050946fcb0c3c0a3bf3677a6ce916b89b38a2,MVCC_READ_CONFLICT,false,false,false,2174.02,E1-vanilla-c5-r3,false
114,efdb4fa5a9b16846394a7c915c0ed1bbde0a9decb06d6387efb156ae6338fe3c,MVCC_READ_CONFLICT,false,false,false,2174.02,E1-vanilla-c5-r3,false
115,1df3c432c5db5d4bf24ff921a4e652ed547a55d81cc19375f9cc726b883f6768,MVCC_READ_CONFLICT,false,false,false,2183.87,E1-vanilla-c5-r3,false
116,c2bb34b9b173da951a7dcca7ac61d0eda178872dce2993a68882c9c13c53e606,MVCC_READ_CONFLICT,false,false,false,2183.87,E1-vanilla-c5-r3,false
117,4e5589f917054cecbe6acc21add74fd061b78fcc7036aacdbe6642769d1602cc,MVCC_READ_CONFLICT,false,false,false,2183.87,E1-vanilla-c5-r3,false
118,1a03ed2669950cbaef81ba76ceb1def36adb5f66e9a8efe64e3e7270901fa047,MVCC_READ_CONFLICT,false,false,false,2183.87,E1-vanilla-c5-r3,false
119,92c8c7cfa24410f68b12f3afc9cda540a2d03bc3ec8c1a7db8fb30bfb84c1afd,VALID,true,false,false,2183.87,E1-vanilla-c5-r3,false
120,8798968cd35bb270f8d2c8b9aba8855f763fa5d9b1be50927a2c71bc819cff43,MVCC_READ_CONFLICT,false,false,false,2165.68,E1-vanilla-c5-r3,false
121,78cee1f889d08ca8f7c1905375cef05123755e5e72d72ac2536ff323815e80d2,VALID,true,false,false,2165.68,E1-vanilla-c5-r3,false
122,9f2983f69624bb95e1ca9dd9b02f3cfdd3436f94d318f8d240214de1cbdc5be5,MVCC_READ_CONFLICT,false,false,false,2165.68,E1-vanilla-c5-r3,false
123,6e6892807b5d53f60cf33d4f8e5990c0345be9b71fcd9c8317169f609635879d,MVCC_READ_CONFLICT,false,false,false,2165.68,E1-vanilla-c5-r3,false
124,fb8bdaa378ae96b26721f59592db7c9c214054714814dd4f82cd03b0a07b10fb,MVCC_READ_CONFLICT,false,false,false,2165.68,E1-vanilla-c5-r3,false
125,34a12ff89526cd601c330f30443849c02084d6f8785f7debb9344472c49340b5,VALID,true,false,false,2167.24,E1-vanilla-c5-r3,false
126,71c44f46186f1d35cd17f1b7dd277bc3ec4f103e99a6a4985270d063cb44e831,MVCC_READ_CONFLICT,false,false,false,2167.24,E1-vanilla-c5-r3,false
127,a7632da9e734112dfdcb67fc4a08637881b9b30613f7d8558e77aff56ae3f72a,MVCC_READ_CONFLICT,false,false,false,2167.24,E1-vanilla-c5-r3,false
128,7d617ecf8faacf1c895b4640cc6b57a417f5288da490367db22acd44145d28db,MVCC_READ_CONFLICT,false,false,false,2167.24,E1-vanilla-c5-r3,false
129,c6280d4cdcec4a65d8034d268c608a13b915a429e125d1a980a03a376dcc3238,MVCC_READ_CONFLICT,false,false,false,2167.24,E1-vanilla-c5-r3,false
130,6d1ab2e7e77a5759ba42b34f40060093e9d1fdc974d709c39fe0c8a724cfcc66,VALID,true,false,false,2159.91,E1-vanilla-c5-r3,false
131,4833efea2525f7c8c2c18efafb8787ec701b5b2069552a0a31dbe23a5134d574,MVCC_READ_CONFLICT,false,false,false,2159.91,E1-vanilla-c5-r3,false
132,e7d6950b5035e5cfec27a95ae16119bf98cfd5aabedd85c17ba7bc09bbae0601,MVCC_READ_CONFLICT,false,false,false,2159.91,E1-vanilla-c5-r3,false
133,ba857893e02c267a0e987cd94d6c2ca74b01d7bbc851eb19d581e6a77bcad1ca,MVCC_READ_CONFLICT,false,false,false,2159.91,E1-vanilla-c5-r3,false
134,d1c799ce97e7d6e9500fb3f28d0733d5e819785e8d4f807cec87313d125539be,MVCC_READ_CONFLICT,false,false,false,2159.91,E1-vanilla-c5-r3,false
135,dc59b34f04153b35cb8aac2b9a4ae23d2bfdceab6a432ec3165c94174e5805f3,MVCC_READ_CONFLICT,false,false,false,2176.01,E1-vanilla-c5-r3,false
136,dd439c8dbf6ad3d62a1c61d5c50b7c6bb88da623e9663087166285f11c72fa7c,MVCC_READ_CONFLICT,false,false,false,2176.01,E1-vanilla-c5-r3,false
137,b9d1ecf8497377c9d6cd37ad91617046ff383d1a688b202617b4ce90acc98f8a,MVCC_READ_CONFLICT,false,false,false,2176.01,E1-vanilla-c5-r3,false
138,fbb3e815860d10746782eec9f31abf521a89688fd3e93b0675f0a560e37d0790,MVCC_READ_CONFLICT,false,false,false,2176.01,E1-vanilla-c5-r3,false
139,39f071986167558972f5a6e2459a80b5ba1d24e2bca9ca1871db6c2cba96db26,VALID,true,false,false,2176.01,E1-vanilla-c5-r3,false
140,575bb5f193892452c34989d87ce95ce5177a96f7f8f0202a2cd9cac667be32cd,MVCC_READ_CONFLICT,false,false,false,2128.18,E1-vanilla-c5-r3,false
141,21f80b90b34ca49a4de1963d2461756908e01a3fde753457de4b603e95f9416d,MVCC_READ_CONFLICT,false,false,false,2128.18,E1-vanilla-c5-r3,false
142,49d91d4a0ef8a45065ba3a93f5c05b2257b7a9bc4b94d85bb21892f050d26a90,MVCC_READ_CONFLICT,false,false,false,2128.18,E1-vanilla-c5-r3,false
143,c733a35624048b35c7741f89246fefbd4ef0256ecc10bb89eed6a0d40e02bce3,VALID,true,false,false,2128.18,E1-vanilla-c5-r3,false
144,a40661d698aff4cc49650521818009ec3275e42fcef9584f814a1b5e4d2e5325,MVCC_READ_CONFLICT,false,false,false,2128.18,E1-vanilla-c5-r3,false
145,39ab3fde2a5e3b064db239c10d5cf64cf50a50a7c81b36944cf0f93fdb60c90f,MVCC_READ_CONFLICT,false,false,false,2170.96,E1-vanilla-c5-r3,false
146,75361e1b6cceb9e035f19296c5fe79d255d2a0e9e2e0ffbf828541178dc04114,MVCC_READ_CONFLICT,false,false,false,2170.96,E1-vanilla-c5-r3,false
147,fcbde7081425b649865873711859c5809a8d51c858c405dcc289247280d72e3a,MVCC_READ_CONFLICT,false,false,false,2170.96,E1-vanilla-c5-r3,false
148,c1174a9fae6aa7bb09140dae05ab3008f9705419f1b8fcca0f30a48e20fe606b,VALID,true,false,false,2170.96,E1-vanilla-c5-r3,false
149,91b9f6b9bdf76d078863939cae41d25261aa617f1e292d8ad9a26c79ab20d240,MVCC_READ_CONFLICT,false,false,false,2170.96,E1-vanilla-c5-r3,false
150,d9fa28925c82833d07be29961f9c66c860c95159d494c26339e6f34ebd4fe428,MVCC_READ_CONFLICT,false,false,false,2176.63,E1-vanilla-c5-r3,false
151,0f918f022967860579fc1719f7b8da872f84061e3629b286e3815fd1ed8ab160,MVCC_READ_CONFLICT,false,false,false,2176.63,E1-vanilla-c5-r3,false
152,db2ea0848e8036b1cdc778892aaa314971b7f5d6a42f110c22b2a59fc40d94ce,MVCC_READ_CONFLICT,false,false,false,2176.63,E1-vanilla-c5-r3,false
153,af43daf59b7bde78da3c82f54a5671a45b7c217ace66c643fcfdb614dfe0a817,VALID,true,false,false,2176.63,E1-vanilla-c5-r3,false
154,5f6426ec771b75e21b433e8651976770b95c1684e4b6430ff24d5154684c9200,MVCC_READ_CONFLICT,false,false,false,2176.63,E1-vanilla-c5-r3,false
155,c5ad210f629a421b6c9ad728dfff6f26c45f562c5a0247af843a95fdf85f9a48,MVCC_READ_CONFLICT,false,false,false,2178.43,E1-vanilla-c5-r3,false
156,00e6926bc8260f164df1a09b1d37b38def3ea8e8cc1d686e42a26bd9650054ec,MVCC_READ_CONFLICT,false,false,false,2178.43,E1-vanilla-c5-r3,false
157,5cae3af446c87445c389d0fa7f4eec708fc8cd13ed90b1c2e596a1555838ecf9,MVCC_READ_CONFLICT,false,false,false,2178.43,E1-vanilla-c5-r3,false
158,a51639ef098de945c5d28a6efd86f16c9640660c4a0404036301857fe4ea44fe,VALID,true,false,false,2178.43,E1-vanilla-c5-r3,false
159,d9ba021bb0d468c5e7917fadf97881e9c88a4cac35afda33fb6a9a9c12a69201,MVCC_READ_CONFLICT,false,false,false,2178.43,E1-vanilla-c5-r3,false
160,4af37ff758401a9ecf3e889218aece3759a18d2cf713dd5954d504af707c5145,MVCC_READ_CONFLICT,false,false,false,2175.58,E1-vanilla-c5-r3,false
161,89c7e76d6ce965bbdadd35680aeb4ed663550f21c98e7bf2d3fed6b248e444c0,VALID,true,false,false,2175.58,E1-vanilla-c5-r3,false
162,48b074deebf06bf1f3ab818ee3535439e88225cb17bfb6032c200afb9256cd98,MVCC_READ_CONFLICT,false,false,false,2175.58,E1-vanilla-c5-r3,false
163,b30d72c80d1abfe5114f44a568d14f8861ed04d96f31745b6e3acf8a79ee1ffa,MVCC_READ_CONFLICT,false,false,false,2175.58,E1-vanilla-c5-r3,false
