idx,txid,code,ok,submitErr,reveal,latMs,key,credit
18,94a0b771c160ff8c3e1e5e4babbf54d6514d4d8b0d60ab3900f7a7543fd32fb7,VALID,true,false,false,69.46,E1-ours-c50-r6,false
19,9f53f8c0756adcd06fdb411bd92f531a8ceae78ae8fb6ebfff8c06de1faf3d35,VALID,true,false,false,40.05,E1-ours-c50-r6,false
20,5599d5c943913ec9366ae4357760b32c5804a1fd5664d52f77eb7c8fb559d9c7,VALID,true,false,false,54.82,E1-ours-c50-r6,false
21,3986250bdf3b99e59729eaf184dfc341b08c9db29a1858ec074ab3bd39c6462f,VALID,true,false,false,42.25,E1-ours-c50-r6,false
22,5d140a53a8420f4401f4d69a333e8804256c08d4c9cd329bc658fa5eefc647af,VALID,true,false,false,68.26,E1-ours-c50-r6,false
23,9a8c8b043d8d0d2e0bb4ba907f8ea70f229c6da1a616b504061396d92a8dd1ea,VALID,true,false,false,77.90,E1-ours-c50-r6,false
24,1fc88465b30a877c234237edd5faec23e4138a674ecbff6a77101db40d67e50e,VALID,true,false,false,54.12,E1-ours-c50-r6,false
25,371cacdfb7d07a0d20948d80a6824cdaf7b1de1164b6043863d372e470f014a3,VALID,true,false,false,42.25,E1-ours-c50-r6,false
26,3fa13e1dbea1048191abf94f2c6db31e4aa619572325a1e5da56608863f8563b,VALID,true,false,false,77.90,E1-ours-c50-r6,false
27,974a1e65226a25f886f8b601635affb51d682ce23f3145cc61724ce2f4675034,VALID,true,false,false,54.12,E1-ours-c50-r6,false
28,aac82a601ff45085aa0df8ee95d7a201d01b84bdabcb6a4b84d99feab468d4ce,VALID,true,false,false,68.26,E1-ours-c50-r6,false
29,6f25ce5139193723ff5147aaa562e685dac10773db3869169181adae802e1084,VALID,true,false,false,42.25,E1-ours-c50-r6,false
30,14f5e7262ec8b1061ff5397c6134cae02bb5bf8d55a5aa4c3cfdc9da793a9a2d,VALID,true,false,false,41.58,E1-ours-c50-r6,false
31,54181a91e7ed1864a205ce1ed4d52b1fe0b1469caaccd979b663c14d70c183ff,VALID,true,false,false,41.58,E1-ours-c50-r6,false
32,cd40ddfb66f3ecb19940b245addab304847341a672a0ba9cceed57d3e829474b,VALID,true,false,false,40.05,E1-ours-c50-r6,false
33,0f0abea6ad647c210d9cfcfcb7588d5c8f05d153919ffd5bcd27723581cf0391,VALID,true,false,false,42.95,E1-ours-c50-r6,false
34,0270a7f56e50d95ee9b33dfb1889ce8395212d14ab45655a7cb089c2ea19ef67,VALID,true,false,false,68.96,E1-ours-c50-r6,false
35,e36c449ce095ce294d26ae914096a71dfab1d7caf9698ec9b3cea30ac444ae69,VALID,true,false,false,78.60,E1-ours-c50-r6,false
36,e11348e4070873306bcd67147e967c0e0090a5f805f0f6197ff2ff32f502407f,VALID,true,false,false,78.60,E1-ours-c50-r6,false
37,65c46b1e0586ab66e302517f1de5f14866fe24e197fc337ec692634ddf92663d,VALID,true,false,false,43.56,E1-ours-c50-r6,false
38,cce8a8678ce932305828f97a6a55375d9bf562bd24b547be198ca4496b092d8d,VALID,true,false,false,68.96,E1-ours-c50-r6,false
39,54e2a7716ecabf974964224efef0b5e14b50d7ac3e57838304f660549bfb8f1d,VALID,true,false,false,42.95,E1-ours-c50-r6,false
40,99cf99c358f52295d3c19ccd737111f64d511eccfb3a42237c649bb7f88ac1fa,VALID,true,false,false,78.60,E1-ours-c50-r6,false
41,d2272f30b365d701df5e388ba6ffaed229c6c24403bded6c1accc3eb4a745d38,VALID,true,false,false,42.95,E1-ours-c50-r6,false
42,6dc6d1897b3e64acf351d94e2ace6cfba15b8a599e3b5f4477cff4986457f214,VALID,true,false,false,54.82,E1-ours-c50-r6,false
43,6bb4c5fb64c161d7661ebe02de94066bf13e3d11c9bc09ff022ea31d89955ce5,VALID,true,false,false,68.96,E1-ours-c50-r6,false
44,ca866b62725cee0c44b8ea0ff0c34b28f061eecf8e39b9350adefac4f9b78c90,VALID,true,false,false,77.90,E1-ours-c50-r6,false
45,fe78f5aa23e171715d419fb0937edde1a12fe1353c63964d335f84b1f44928f0,VALID,true,false,false,68.26,E1-ours-c50-r6,false
46,4a89d6ff1c0f258d45b28f0d5b7926dfe9e7532f3eafa6c948e0ae81b16b0c56,VALID,true,false,false,54.82,E1-ours-c50-r6,false
47,507ea808b550cbdf95f4b3517445a51cfd284b7d4d4064e85976f632bd90a3f5,VALID,true,false,false,42.95,E1-ours-c50-r6,false
48,8c6d8cf2e16e477059e503dd41bd439b28ab36e21bcd3b89592b84f116bb4c8e,VALID,true,false,false,54.82,E1-ours-c50-r6,false
49,39289cf8d5aa312ae9248c64ead34b9a5256a722b576a0998f83678b5f86d918,VALID,true,false,false,41.58,E1-ours-c50-r6,false
50,99d6c824abbd892c01ef94bb9d813540917700c1d4c522ca4fe7f5a2bc51f87d,VALID,true,false,false,45.54,E1-ours-c50-r6,false
51,77936747aa6623be61cb930ad8a5acfc2d9f7f079b1fb4f2bd2ed44ff900889d,VALID,true,false,false,45.54,E1-ours-c50-r6,false
52,e9995978b03d748d3255c3bb5d4b2e93d173b432e73a1010c7d96f0f53886e69,VALID,true,false,false,45.54,E1-ours-c50-r6,false
53,e2bbb70c547312681efe4f77e4d88f270cdf6ba40205f9f2ce6aba36ec9a6816,VALID,true,false,false,45.54,E1-ours-c50-r6,false
54,62d2bc8698de9551effef54421b4e735c44618d2b349594daaf0b569a6a9ce51,VALID,true,false,false,45.54,E1-ours-c50-r6,false
55,d372f731aa14ee6469673a59c9987872d2d4d542349660135a3891f30cb5755f,VALID,true,false,false,45.54,E1-ours-c50-r6,false
56,4c6513db456f240ad02716ef5e02fa5178ca98ac88594e85f3b3a47797fe281b,VALID,true,false,false,45.54,E1-ours-c50-r6,false
57,4d6213b9e5e13866aa75c1d2867564809f89ae02c6bf5d39f9c3994d531dd334,VALID,true,false,false,45.54,E1-ours-c50-r6,false
58,fd1922e490421e251185402321d9f445ca3158465b0929d53140bb409f153588,VALID,true,false,false,45.54,E1-ours-c50-r6,false
59,d3d662708f8f341d5f80105da969ef04fa02bf7912439b66f21e190590bf1b12,VALID,true,false,false,45.02,E1-ours-c50-r6,false
60,b34613e7a70a7c9e58abd283617875727dad303853a3300536407421d092cb19,VALID,true,false,false,56.40,E1-ours-c50-r6,false
61,d2d24a0a70c922e6829c47d537f2cf594288d1e8692b694645c1d57248d3137c,VALID,true,false,false,56.40,E1-ours-c50-r6,false
62,a16172e9befdac61b5f43d1b9699b798f180b52c78d18decc3f89261d7e88808,VALID,true,false,false,56.40,E1-ours-c50-r6,false
63,c030bf19d6681c76104fac788b130c1f2b4a9d6e8970071cfcf3fb8d19f0072f,VALID,true,false,false,56.40,E1-ours-c50-r6,false
64,c1e2f9d209e60880e23d2a1c3fa291aad285f1510bc0bae2c170dff6b3f8d328,VALID,true,false,false,56.40,E1-ours-c50-r6,false
65,9d4023dd5d72f7272b8de7e746afc243a69ff43f5cd7540dcc1265bb2dae0bd1,VALID,true,false,false,56.40,E1-ours-c50-r6,false
66,fc3be479db9602a2ccb43c54fc27a977df6347184f3562acb8d1beb7b1118d07,VALID,true,false,false,56.40,E1-ours-c50-r6,false
67,aa5732f805d28e2bed37099fe5bd6faeb0aee66a45db2d30bceb626f454eef7c,VALID,true,false,false,56.40,E1-ours-c50-r6,false
68,f70b64181ee32da8718f42cc4c0af19146b78ee7569ef970ffa1cfa51edbe5cc,VALID,true,false,false,56.40,E1-ours-c50-r6,false
69,d21d5da6ba177b0e4cf2f80a06c4e75629a3c488c7d0c57b57759e510f9c4566,VALID,true,false,false,55.79,E1-ours-c50-r6,false
70,7dfe035889c6d21118b5bc3c0fdbaea3051c7cb9ed6218bfda3c3ac172d2efc6,VALID,true,false,false,61.82,E1-ours-c50-r6,false
71,0efe7e7575c607eb4944a7fa9a8bc06a4b8b4b86603ffa85b138e6f0e92303f4,VALID,true,false,false,63.09,E1-ours-c50-r6,false
72,fe967845c83823787512fafefaf7aa170ffbd8aa713ec4bc75b878b433016bf9,VALID,true,false,false,63.09,E1-ours-c50-r6,false
73,292fbf336c4e8055e3c72b9fe5cbca52d869cb62aed26aa01ffed5696fb456dc,VALID,true,false,false,61.82,E1-ours-c50-r6,false
74,366d32c433c26a49dcc15eec3a5ab4377883721a76375c573a65a8f4b0eae2a1,VALID,true,false,false,62.47,E1-ours-c50-r6,false
75,8d5d600e8ea29a249c93a01be03740d2c9ae164da1d0cf70c32410507e78024b,VALID,true,false,false,63.91,E1-ours-c50-r6,false
76,65e19d78aa00ceea5d416f4fb331a92873358a8f35669e53102c2ad5fa0d4af3,VALID,true,false,false,61.82,E1-ours-c50-r6,false
77,91f3653d4a0b01c0890ce77509abd0803e9a28e0c39b70d0c059b81f1d96896e,VALID,true,false,false,61.82,E1-ours-c50-r6,false
78,f43f7d8ec85f360ecdc9db2cbee34c3c2633430b22e2d46e52cf49953a78a450,VALID,true,false,false,63.40,E1-ours-c50-r6,false
79,a5c6751682efff51c44351dc71825f8233d43aaff60649a19a4960323db5115f,VALID,true,false,false,62.58,E1-ours-c50-r6,false
80,353dcd8dac6a4be5f39a9aee1d44139f234db132f22b8a73048a994293802906,VALID,true,false,false,51.60,E1-ours-c50-r6,false
81,142661664ecfd93907cf4fc37d26d393bf23193455490aee1dc7c14fd93c2e54,VALID,true,false,false,50.85,E1-ours-c50-r6,false
82,8b5d114a1dc367fe3f18cf63e57151d12416e616519bc6e8939543132494f37c,VALID,true,false,false,50.85,E1-ours-c50-r6,false
83,c11d9ea4e7196b1e066f755c436e2e2b2bd5ad69c56f81d09e60a44b3701c83e,VALID,true,false,false,51.60,E1-ours-c50-r6,false
84,63591c2a7e1dfe0c166b93b9d1d74a2832fd44ebf8661f9023bca8f8f47cb879,VALID,true,false,false,50.85,E1-ours-c50-r6,false
85,1490be30f31b8d0db0809e2d4dd58028aae6bb4bf4b96fb62fc6b7c37358098d,VALID,true,false,false,51.60,E1-ours-c50-r6,false
86,3cdd502db48c4799d9290e1e52c25b6ee6850cc394517e1abfc1a0a24d65d15e,VALID,true,false,false,51.10,E1-ours-c50-r6,false
87,f300002d2d1298aed2e0ead7c77978d454545da4584ae242222d9f82a16fd719,VALID,true,false,false,51.10,E1-ours-c50-r6,false
88,e8301e251c1c8ee9bc9245cbb1dbafa56807e84f29f796816ca85ee33183299a,VALID,true,false,false,51.10,E1-ours-c50-r6,false
89,40813a7e89fbd8731ac22e1181a6a942a2c3c05cb2131d2075586904c4c15e3c,VALID,true,false,false,50.35,E1-ours-c50-r6,false
90,7a60cd08694d0a729da83b62674f5fc54cad99ac4e9e2c3d74adeb2cb43b7cea,VALID,true,false,false,51.48,E1-ours-c50-r6,false
91,5418d749fad9ac90c691bce1bacbedef6f35f277e896180249e4a98de183991c,VALID,true,false,false,70.84,E1-ours-c50-r6,false
92,697cc179bacd802143db988742f5e9d7958cd425f9ae4b97cc8ac094ed084f1a,VALID,true,false,false,51.48,E1-ours-c50-r6,false
93,6f2ddb3bb284b1eafde8ae976d97696356c9aab528ebea4eb6aa4948b0dcd6f3,VALID,true,false,false,70.27,E1-ours-c50-r6,false
94,8f6b88fcbd23fbd3e39be3bf802839044fa7c20af4e79e076c7f398d86a89331,VALID,true,false,false,51.48,E1-ours-c50-r6,false
95,d1a3bb27d6fb314a03729facfdd0f631c71f7daff918653d136228975c45b4a7,VALID,true,false,false,51.98,E1-ours-c50-r6,false
96,8606c85480a45bd53bfb4b1ed15c4114bf7b73924ecda2bcb762c8f6925f28a0,VALID,true,false,false,69.68,E1-ours-c50-r6,false
97,88530e84f9ed242d4b487d07a758cb60b686d7ad4029cf046dead8c4c85a4138,VALID,true,false,false,51.48,E1-ours-c50-r6,false
98,7a75fabad3150da511904b724097ce8ec301bcb1977ba8072a9f2853edc6cc96,VALID,true,false,false,51.48,E1-ours-c50-r6,false
99,84bab7b50a2a2d0f504197594f7bf88bf31d198bbb3d2c14b5acd8d1b3a6d105,VALID,true,false,false,51.48,E1-ours-c50-r6,false
100,2dd784d80545f1b0f090ba7f0ecb1a220d8ead472f2d8cc669354a2c138dd699,VALID,true,false,false,44.49,E1-ours-c50-r6,false
101,1525ff2b0239e71731678d6ce5cf0c21e061e583f60d672eb079a96a1b72d36f,VALID,true,false,false,63.84,E1-ours-c50-r6,false
102,f29c0324712536adb5efd5a16dc4c4aebe02763c9d9c725d36a536d3a78a40ab,VALID,true,false,false,45.53,E1-ours-c50-r6,false
103,2d66ef4c11ef9b0d04bd598587e9ebece018d5c06a85ee163ec954e389ccc9c9,VALID,true,false,false,62.69,E1-ours-c50-r6,false
104,9628928250b8a590a7391811edb3d410566d3767618bd7a3fd65ceeb5f71145f,VALID,true,false,false,44.99,E1-ours-c50-r6,false
105,37ba394bb2588eae9c161c98e5ad10d01eb708a140b97ac1610111e5407a17f1,VALID,true,false,false,63.28,E1-ours-c50-r6,false
106,a80fc1302941a12366fa88bab02e7dba2708f12e4f6e1ec6f0527fdf3f2a29b0,VALID,true,false,false,62.69,E1-ours-c50-r6,false
107,20d8b093b3424bb66ef82333b029cbd3843470cef1155b99eb778f1bea450569,VALID,true,false,false,62.69,E1-ours-c50-r6,false
108,7f6ecfdee35908ca0a3c01b2281ef78d86d1bf5393fed2bd1d9eac2c4386a3cb,VALID,true,false,false,63.28,E1-ours-c50-r6,false
109,d585bfba357f534852d2942c24323817ee3c75a6d3a22fa6c9181e1c425017cc,VALID,true,false,false,63.28,E1-ours-c50-r6,false
110,ac0e96f921880a34d9e6ee741dc58407bb7d80459b4cd3d63ec8e4846ba669ed,VALID,true,false,false,51.14,E1-ours-c50-r6,false
111,23e106ecc7dc6d11af631dff7afaa9555ae110a7af17ef84428efdc17fa6c51e,VALID,true,false,false,50.08,E1-ours-c50-r6,false
112,e2d21478e1d4d675dee6dfd7392296451f6d7e8f9fd3cf925837100faa8de3dc,VALID,true,false,false,50.08,E1-ours-c50-r6,false
113,e2832441bbce54d0132330e14f60fa236a606708799f227118d545190eae5346,VALID,true,false,false,50.61,E1-ours-c50-r6,false
114,5dab49b7cc9997fd3d1655b36be7f9d7a2623323a39c56e25de233c80af0fc52,VALID,true,false,false,51.14,E1-ours-c50-r6,false
115,267862826e938da16a33214a9c63d4491c2c4588c55af71c35d876b43fa7a004,VALID,true,false,false,51.14,E1-ours-c50-r6,false
116,191796a3454753ab932d9f070deaf38e11b83bb7846970920e57fcfeaba6acd7,VALID,true,false,false,50.08,E1-ours-c50-r6,false
117,ce3471dfe784433f25879a78e5940a248dc01f2bbc01fa6e5a7d8218c880a1be,VALID,true,false,false,50.08,E1-ours-c50-r6,false
118,1b7d075710b4de68526fea2594d7808118c58b6e2b24ea882fedfe2ea24a3263,VALID,true,false,false,50.61,E1-ours-c50-r6,false
119,305b1c5838aacbce2a5c3c23d1a392817b1dfd59641538fea9be74d74ceef004,VALID,true,false,false,50.08,E1-ours-c50-r6,false
120,cc7eb72bf3e1676f566cc7a385ee5ae50d8091a90ac74f4468a3afba40c08160,VALID,true,false,false,42.21,E1-ours-c50-r6,false
121,6338e1941859d1d219f3c49e6dc734ba1ad456cc09c3535f26960fbdfc2a40ee,VALID,true,false,false,55.94,E1-ours-c50-r6,false
122,eb8082b1ca83a5ccefcc77f6d79a2c1618eca8a6cb56c50a345a8e2268ac0169,VALID,true,false,false,42.21,E1-ours-c50-r6,false
123,b5f167c8f51cc50bc0043958735afe07b4be1f7a388b8476bd24e351f053b930,VALID,true,false,false,40.63,E1-ours-c50-r6,false
124,94bba9d31e61956a856897690ad71fad7127594018682485d410af82927a4b66,VALID,true,false,false,55.17,E1-ours-c50-r6,false
125,cccf33af322c4bbf1fac2e0cf47554a888f9b334315a2e697959fbe3b3332981,VALID,true,false,false,40.63,E1-ours-c50-r6,false
126,5a42024f770f94fa0258c870ffc34c2eee071ea425408ddadc8bfd6966315c41,VALID,true,false,false,54.67,E1-ours-c50-r6,false
127,0d6d65f5ca4293d84057f6b069c2639150623a76ddd3343b0dae44791ae9d90e,VALID,true,false,false,54.36,E1-ours-c50-r6,false
128,99b6b264c0b346591792eb1812c589480bbc0e300b8b13c6c1f3bee5f1243d0b,VALID,true,false,false,40.63,E1-ours-c50-r6,false
129,b74a78edb289f3e1eb535978b25885c0f55adf8a534631818e99e2915a0f1645,VALID,true,false,false,40.12,E1-ours-c50-r6,false
130,822e61a12a49c078258e1041807fa36f208544b23f0e25caf363ee664d7d80b9,VALID,true,false,false,52.77,E1-ours-c50-r6,false
131,6fd2b10f65263435add320f644523040987123be1ce30579f1dca8be69bf1543,VALID,true,false,false,39.04,E1-ours-c50-r6,false
132,91989d010275ede7d58f93fdf3a466c82a251e3553c4de3c15f858305370da10,VALID,true,false,false,39.04,E1-ours-c50-r6,false
133,05344b5d876872f95cedd83a7be83dcec197df76cfe79583a283b509424406b1,VALID,true,false,false,39.04,E1-ours-c50-r6,false
134,7bcdca24232b4feb3151964dbbb5c44defca03b008f9ffb63f9dc3f3baffa2b7,VALID,true,false,false,38.29,E1-ours-c50-r6,false
135,eb2341039f53605f1e121430bac585fb0c29ea299b4e0fb0d00c0cb20a9499e2,VALID,true,false,false,52.02,E1-ours-c50-r6,false
136,7883f54e37e7804da344a74dd6a3e7b91fc7699772cc5d1460c8b5509a9764c2,VALID,true,false,false,52.02,E1-ours-c50-r6,false
137,707b1c0e140f19b1c36017f5ece5b1fdd2e9959b5cc3d2f4f4896028efb50327,VALID,true,false,false,52.02,E1-ours-c50-r6,false
138,d3ba12fd393513710cfd971fe0ecc8eac27e02772074f06ce70e16f2d7840d89,VALID,true,false,false,60.14,E1-ours-c50-r6,false
139,f745766bd2f5dd544fd644ccb3fb69b9019acd42ffe255bb0e7e0d9bd7419d9d,VALID,true,false,false,52.52,E1-ours-c50-r6,false
140,d85cd3721594a2a0c9fa321fdd23f7294bbfba33824ccdb869db7b6d220908fc,VALID,true,false,false,50.62,E1-ours-c50-r6,false
141,562ece8c4446e23dfd1908ebff4660edf4470237c28b3503eb92b5b831736f8d,VALID,true,false,false,50.62,E1-ours-c50-r6,false
142,5da6c36022c1c774467b18aaaab6854266f31648323dff5b8bc54f328a50099e,VALID,true,false,false,50.62,E1-ours-c50-r6,false
143,9c0212bac368d934b380aa7215dc0ea38fca246e32d0adc228d071d64ee99658,VALID,true,false,false,42.50,E1-ours-c50-r6,false
144,b4300cd57837846e1024fd22a54f159b50a2e0a74bb09c06dcd5d6e8d88669da,VALID,true,false,false,50.62,E1-ours-c50-r6,false
145,2232d9509146fd02d72f42c6f2ea6cae760185dc513a4e0a509665abc4844a0b,VALID,true,false,false,50.11,E1-ours-c50-r6,false
146,f945e6184afd321507d94889eed52a8f070f06d243b8a54c71ebdf8b7527f9ec,VALID,true,false,false,50.11,E1-ours-c50-r6,false
147,785dfb2fee04edace5002e8f0f69cc54aeea14bbe49a3b862e604d9c1f787fdd,VALID,true,false,false,50.11,E1-ours-c50-r6,false
148,31384766faa55ad4d4203f464d26cdab7111226865d79c5f3b421df23f99af9f,VALID,true,false,false,50.11,E1-ours-c50-r6,false
149,6280a25eb150edc056bdd59f660cc7806f2220fe97309c3c2966520571f9ff92,VALID,true,false,false,49.57,E1-ours-c50-r6,false
150,1f94f54af3ec2d3125c707a763dff3803e6e60340bc3096509f46d6806f5968c,VALID,true,false,false,64.11,E1-ours-c50-r6,false
151,ee0b56dee3d939271915b24b5b0cd93e5310d2fe6c7148ad84179476e49946c3,VALID,true,false,false,43.52,E1-ours-c50-r6,false
152,196dffb255aecb8ebd07d1e1e24895d908fdefeed8a24c8b425e2e27f63b0a0b,VALID,true,false,false,64.11,E1-ours-c50-r6,false
153,a3f2568775bc6040b591ae9f7c2a9e7263cd6dd7e4bc74ecc385648913e8a079,VALID,true,false,false,42.93,E1-ours-c50-r6,false
154,cf326d3047fb17afb6cf715206179b1464d445dc38286b9094b581a3fc38bcce,VALID,true,false,false,42.93,E1-ours-c50-r6,false
155,f66cd14f5b4640f3f6e7906506c189651d76078dea0abca0d3476163838a1365,VALID,true,false,false,42.93,E1-ours-c50-r6,false
156,f8d4c95065f7e82a7c1d9ef166a716b2648684b9789efdf9f8c6d3a652d719e7,VALID,true,false,false,42.93,E1-ours-c50-r6,false
157,b59cab7fd02cdba83f980d2426332a670adae925d54c2bcf4a1292b7ae6d3c84,VALID,true,false,false,42.93,E1-ours-c50-r6,false
158,5eb03584acd939e6e4ba4a2f7f90a0150e0f520283ca1492de7dab205cb28601,VALID,true,false,false,62.95,E1-ours-c50-r6,false
159,7f34bad6c2052853a50bd2aabcbbdafc884be4269f271962895d8c2419d97bb0,VALID,true,false,false,62.95,E1-ours-c50-r6,false
160,81d8aecc2b12ec7bfc1b8fd09ed9bd21ea3e24e0531db0a71ac81957dd029345,VALID,true,false,false,42.36,E1-ours-c50-r6,false
161,470bda1f82befa3398d385da7b398f76493c20c2f647d2f874cf37f8c23b0411,VALID,true,false,false,42.36,E1-ours-c50-r6,false
162,60b2bd5d788d255aa4b487af43278fd489336ec9bf951b3bb5f7dac0adbabecf,VALID,true,false,false,62.95,E1-ours-c50-r6,false
163,58c4ee41eac994b4b175ac2a29d0233e1f857b9fc4bd402ef0717b1dabc15c50,VALID,true,false,false,42.36,E1-ours-c50-r6,false
164,b14904e6f9ff05158aaf9c6eef00b00dc886bf2dd32a4e5b00c3b93ba278a0f0,VALID,true,false,false,62.39,E1-ours-c50-r6,false
165,7bb3174b1c46b7c85e49fa08255643a26cf61f4592248f427827222c6f1cb920,VALID,true,false,false,61.33,E1-ours-c50-r6,false
166,53febee04c02ff1ddf21b464b4e311fb9d707e6a7701159aa15754f76be6eec3,VALID,true,false,false,61.33,E1-ours-c50-r6,false
167,b8fe6dc2c6f4a8fe231a6dbc4c8bbe8d509682f02fa3c980432fa186a2f893cf,VALID,true,false,false,41.30,E1-ours-c50-r6,false
168,890f21ddad90433f37686665f09531b947e465c1572160938e4535d270b5bf60,VALID,true,false,false,61.33,E1-ours-c50-r6,false
169,4dddf3ef217616fc2b000aac83e3e4fede7f66bf897d0ab04fbc3f15f693e0b5,VALID,true,false,false,61.89,E1-ours-c50-r6,false
170,1d81613e5b6644229fd65201780c873d976530ad479f5acdbd8c4eba8e86a7ae,VALID,true,false,false,53.54,E1-ours-c50-r6,false
171,6ac5b8bbcbe3e3274f6a0280b1f0acc69f83b8d5b1a0c689c5b521a33eeb8b42,VALID,true,false,false,53.54,E1-ours-c50-r6,false
172,20128f59a39d5a08b4d3518a08c4e901f1bae0601cbae2f5a8d60f6bec71b968,VALID,true,false,false,53.54,E1-ours-c50-r6,false
173,88644af386b99abe49e881effbae568272ab665a797938339d61dae2005f0b9e,VALID,true,false,false,53.54,E1-ours-c50-r6,false
174,b0861e400d189a9f08e61b455ff21ec18ee7b5af5d72b7311ec6c6de7627cd66,VALID,true,false,false,53.54,E1-ours-c50-r6,false
175,6dc7e882571d7b0134bd1b3733b5fc9a76b7a9e0f268b7535eb8d615d84ebf09,VALID,true,false,false,53.54,E1-ours-c50-r6,false
176,1aff61ec98525bdaeeb5e4ef8bf845abb30733b5f39d5c24896cd14150f0690b,VALID,true,false,false,52.98,E1-ours-c50-r6,false
177,06741b73e8593042447d3e23c6fbd4146550790bfc61bc5ff260933c61105638,VALID,true,false,false,53.54,E1-ours-c50-r6,false
178,3d396fb0e2cb287582e9357e19497e2d937fc01b3d7940dfb064f77d28930445,VALID,true,false,false,53.54,E1-ours-c50-r6,false
179,321138bacc5f7927d0f66e50a141ea825f6eb6e0d4eb4d9c3b270a113ba6164d,VALID,true,false,false,53.54,E1-ours-c50-r6,false
180,49828d990ca5e365b7b557956bc63290fd4ed3275216ff28e39c9ac59db9f556,VALID,true,false,false,46.77,E1-ours-c50-r6,false
181,a0aa8878c5ae4a4f1fde783145c7971a9499a01e8c37885852817c4a880d38bd,VALID,true,false,false,46.77,E1-ours-c50-r6,false
182,39063b480ef80d98194706a5df56b5abaf76c0a5767ca80be130f540ff893ffd,VALID,true,false,false,46.77,E1-ours-c50-r6,false
183,c6de17b218b4d56b94f7f141920e38ca87c50c38184f2135443f2ef2859ed02d,VALID,true,false,false,46.77,E1-ours-c50-r6,false
184,dd31086ccbaa2c6bfb788811a4934b646e3d67c3749cf53893b9a974b99a3757,VALID,true,false,false,47.27,E1-ours-c50-r6,false
185,5ea0c3f4337532f719a1cfb69e9bc9dfaa3ce69c31c79c295076e85aae783519,VALID,true,false,false,46.77,E1-ours-c50-r6,false
186,46aaf37884eedc2542bfc851b2a8d4d02800acc0fd8c3601a40d8ad76c33525e,VALID,true,false,false,47.27,E1-ours-c50-r6,false
187,b98655dfd2c920ffe6d8d950ff31f6c91bece9cf24249b15d290395e0609afb2,VALID,true,false,false,46.77,E1-ours-c50-r6,false
188,ce3238dbd0ac4177083b67db57cefe9d2c4829b3f97ebe0ee092272987286278,VALID,true,false,false,46.27,E1-ours-c50-r6,false
189,64de9d26244f2c588622f6fd2e9352cdea0448d7f8bc21fec89b60fbd0940ffb,VALID,true,false,false,46.27,E1-ours-c50-r6,false
190,ee0434acbc041a48a77dff2d9df87725676debd011c9e22e77f6e2d04d2ab286,VALID,true,false,false,52.47,E1-ours-c50-r6,false
