idx,txid,code,ok,submitErr,reveal,latMs,key,credit
19,7caca66ce8b5a5b27c83eca33d34195b4d71e5afafe6e3e7a92c81972bbb6e61,VALID,true,false,false,53.50,E4-rr10-r01,false
20,588b32400c837bcd3ec9ea3d306392eb8e3b5e12e1f7458701580396db678fb1,MVCC_READ_CONFLICT,false,false,true,42.42,E4-rr10-r01,false
21,c5c1de5dd1dbdc46c05f0b09a4a3c77a518f744870287de83203082d67e9f6ab,VALID,true,false,false,77.89,E4-rr10-r01,false
22,8228000309c8daec56dade44c9490f21fc1d7be68382da290d9de7713164e5cf,VALID,true,false,false,55.09,E4-rr10-r01,false
23,133b801ef7e19bb0de1b67cfc0f0959cb77375ed500c9e212a1d4901f4fa7863,VALID,true,false,false,76.83,E4-rr10-r01,false
24,2905aae4162d51ddf068cb4b5908e35189c11e86311ea5f7511e0b6aabf56ecc,VALID,true,false,false,54.55,E4-rr10-r01,false
25,f839b06ead434973e447d8a9a16700c6bf9b7ebd1e071f3b34f6d2e137252d45,VALID,true,false,false,34.18,E4-rr10-r01,false
26,d4c17ecfcde98e97aef3288bb2c16fe945c5f42ecdec4ebb7301e9bec8a0c53a,VALID,true,false,false,34.18,E4-rr10-r01,false
27,761465c2c10aed4ce9c4fbc9e2e8db4e77340c1ae34ea5f3843aa17e3bc85fee,VALID,true,false,false,54.01,E4-rr10-r01,false
28,98a7f859d1916e306cb95e4c94d5cd031293149f69e0187a58fb77d2bdc78c2d,VALID,true,false,false,67.04,E4-rr10-r01,false
29,a7af21a06c53e736232c6f47e99cbf986ceabcbe94b751530b85b263ba739b7e,VALID,true,false,false,67.04,E4-rr10-r01,false
30,550f8ddbe3a4d2040ea873e83f08a1aca90a459364dbdc69be8833cfc2dd0e51,MVCC_READ_CONFLICT,false,false,true,66.53,E4-rr10-r01,false
31,eb0897d7d675ecc3ef76ea5ed3464da3e1ad83cbde7b64eba1d0d5a6a93ac75f,VALID,true,false,false,41.90,E4-rr10-r01,false
32,c5792fb30fde98d99118f3f6545e7f526ab2f71a5512ddfba7f8a43bd0e26af1,VALID,true,false,false,55.09,E4-rr10-r01,false
33,672fa09c4b280d32fd957ce6f07dfad6cfec6a79ff4dbe8f0b385f45205e32c0,VALID,true,false,false,42.42,E4-rr10-r01,false
34,8c7775e440089cd5ac1f8b67c6fec955dd8f904838540d002d93cf2af2270b51,VALID,true,false,false,77.89,E4-rr10-r01,false
35,79e112de40a818eaa64ede6334629ea6ff2cfd26f4012a0fd3902c204e0199fc,VALID,true,false,false,42.42,E4-rr10-r01,false
36,c12158b2933be357f8acdced2423f8565dc14288ded299a2bab97428fba5f224,VALID,true,false,false,66.53,E4-rr10-r01,false
37,fc9e674ac0e619b680e4db3be4e6e38155953b2230bf7998fab7a543c0b18cb9,VALID,true,false,false,34.18,E4-rr10-r01,false
38,e780ae34810e508e0b3b7fdf2377cd148c198e6cd9546277464b993683489e7e,VALID,true,false,false,34.18,E4-rr10-r01,false
39,b6273de01fe5d1509e74009bbcdf281e5a6039d3d954ff1fe07a3eefb97ddbe4,VALID,true,false,false,78.40,E4-rr10-r01,false
40,fdb790cf5cd0f475e32b8886f4cb06e4248275c6ba63abfa5e04f688055fe0d0,MVCC_READ_CONFLICT,false,false,true,34.18,E4-rr10-r01,false
41,a467e4b2385646b0437c6e4517fa1ba3b6eb3c3a12e6693af22c128b994461a6,VALID,true,false,false,42.93,E4-rr10-r01,false
42,1b5c060800ff54dce96ee72745f7cb4e24363628e610d3dcc767bf01756f60dc,VALID,true,false,false,42.93,E4-rr10-r01,false
43,295254afa9404d81adb18c470a6e83958b3ebebd866741df79b5ebea7f345ec3,VALID,true,false,false,42.42,E4-rr10-r01,false
44,ee12d1efd23a8e4aea255f54027ece761f25c5391cfc09b73145f64008c87ec1,VALID,true,false,false,55.62,E4-rr10-r01,false
45,d083d55146c78526fc0bf7942c92c154d204168d85de6d187d145d0c82dd80b7,VALID,true,false,false,66.03,E4-rr10-r01,false
46,ad890d3598d8b4bc6337b8e5141b3f5555152f7bc974fdefd15ffac8be3587c3,VALID,true,false,false,67.06,E4-rr10-r01,false
47,1f0089f89aa307df39e2336b7b2859219b80f4c30a03b05ad93ba5cc4887449b,VALID,true,false,false,33.16,E4-rr10-r01,false
48,ba7cb5def6e6ec3ebd923667b79c61e1ced3d7184c5283cd75a0d9a1a7b81d1a,VALID,true,false,false,76.83,E4-rr10-r01,false
49,c561561a16039d0345f3d6460ef95ec1c620566d91888273f1d349082c3c2b7f,VALID,true,false,false,34.18,E4-rr10-r01,false
50,,,false,true,true,21.93,E4-rr10-r01,false
51,47eadff739926a230ffeb8eb5227a01a69db9692094c9368a3613d8765533c00,VALID,true,false,false,57.94,E4-rr10-r01,false
52,138032123390acb5e57d65176e9b3dbece37ce137a63d3d7dc38975995a2f8d0,VALID,true,false,false,57.94,E4-rr10-r01,false
53,f58ecdbd3fe6da3cfe1f498db236cd1e041b86164b84d7d10343102fc11cbd67,VALID,true,false,false,57.94,E4-rr10-r01,false
54,855b1653537f5a3f5194f674dac6c0987d4cce5ac463eaf72434d8168cf479ad,VALID,true,false,false,57.94,E4-rr10-r01,false
55,517e14acb10a3b2b90fda85e8d4ec428684e470e60c1936688b715aaeb69cfb8,VALID,true,false,false,57.94,E4-rr10-r01,false
56,cdafacfe1f03ad1f165d9e784f1de83729bf9272f93f7ceccafaa05e5463529b,VALID,true,false,false,57.94,E4-rr10-r01,false
57,500bd2b1a58e806d7afdde373d3da93c4890fe9f7f7959a654e2c1b98392fe3d,VALID,true,false,false,57.94,E4-rr10-r01,false
58,cd9971242be19f960af656f40eeaa8a5045e920f65187366e1f66df73c73f9fe,VALID,true,false,false,57.94,E4-rr10-r01,false
59,d04046332e958223be2a1f293cb4d78e1c482539ac53aca7849b3accf0085493,VALID,true,false,false,57.94,E4-rr10-r01,false
60,,,false,true,true,24.11,E4-rr10-r01,false
61,0c8d569574e96329611a9b1b7045234b122a6fbfc21f355c9cf6fd610f265f3b,VALID,true,false,false,58.24,E4-rr10-r01,false
62,830b04ce346dfabbb00dc4babbe352a25af219516beaa6a585abdf936f2a9291,VALID,true,false,false,58.24,E4-rr10-r01,false
63,22aed9bb09bf1a47df90588fba4d90996f26e847ba3ab77f8eca378f76ab5def,VALID,true,false,false,58.24,E4-rr10-r01,false
64,19542933d4ff413a3e8c5bbde8b2783a3cabe36bad1ffa998b4459649bb9f2fe,VALID,true,false,false,58.24,E4-rr10-r01,false
65,17fc912eaad66f9049edf8f52ceb980ea1aa353c1295d2c574f2b8c7d754e3bf,VALID,true,false,false,49.19,E4-rr10-r01,false
66,12f629734e33ba59216aca506dceb0907eca1ad96486e5a9d6977f5256da88e3,VALID,true,false,false,58.24,E4-rr10-r01,false
67,cb4b048569727451b590f86c92efdc38d8d438912f30b8833b6d9c83fdd14538,VALID,true,false,false,58.24,E4-rr10-r01,false
68,06039f1dd72b51bab26118dae08a6c296cbec903815094c6ef214cd24868547c,VALID,true,false,false,58.24,E4-rr10-r01,false
69,ea2b07a70fd3e67aaa130384daaad974bbc421b57a4bfbec68ef435ce6a1e9ac,VALID,true,false,false,58.24,E4-rr10-r01,false
70,,,false,true,true,13.03,E4-rr10-r01,false
71,e5405121f70098f7abc60423acc8fbedeb94c7fbeee73ce1d0dd1961539a5f5f,VALID,true,false,false,47.16,E4-rr10-r01,false
72,29540453bac292bc50dcd64df9f8791c99077b2eb280e8d5bed7a1b34e5d426d,VALID,true,false,false,56.60,E4-rr10-r01,false
73,2a6cdbec98b33f21c42c83025b9b12177b784d5abc6b749df254c4d5c00414c1,VALID,true,false,false,56.60,E4-rr10-r01,false
74,96ffb07082e211f698ef78703912973da9ccc5b647d520a94379c57da687e6e1,VALID,true,false,false,54.48,E4-rr10-r01,false
75,0fceb7ba6a3a5fb13c6d22ade7e9ec6256c7149d4cd5c5e243e35e10afe88252,VALID,true,false,false,54.48,E4-rr10-r01,false
76,1ebf51dab2a598021b56262d679311d8f8b3a9c02811e2a5bfd830a13cecc145,VALID,true,false,false,45.05,E4-rr10-r01,false
77,809baa9925e7f2f8553de9e54267edc547e46ff40fc583cd80886439e60ff838,VALID,true,false,false,54.48,E4-rr10-r01,false
78,82eff33add553f0eea3c12aee079441eb3c50cca5045c9cf36ab95536a980d46,VALID,true,false,false,54.48,E4-rr10-r01,false
79,604309968e4512de8063e80f70677639a063bbbddbe577296c4ad5e842adbe75,VALID,true,false,false,54.48,E4-rr10-r01,false
80,,,false,true,true,19.34,E4-rr10-r01,false
81,ae7b03d8bc0ad4abec333d1d60d60addd68b39d211fb3614e6ee333cfd4cced7,VALID,true,false,false,54.88,E4-rr10-r01,false
82,d2635448c80589183698f2330881e2299d5f7be3add9812cd58e67b9b1211ed7,VALID,true,false,false,55.04,E4-rr10-r01,false
83,cbff688c33bed76ce6a9f8ef5b5349cfd7f153a3855a4301b021f66cb3282c3d,VALID,true,false,false,43.56,E4-rr10-r01,false
84,8ebf6fa98228684b4ad7be981ee45ec52f5624fb83794f6557ea3f2b9d7e5566,VALID,true,false,false,54.38,E4-rr10-r01,false
85,7413bc7bf58b1d353154fe78b9fb4ff27c45c044b91648adcf09b12bffee65eb,VALID,true,false,false,55.04,E4-rr10-r01,false
86,d58487a5083721309210cc9a00cce5a58904a548ac2e3aab6df7613e0b78c4db,VALID,true,false,false,43.56,E4-rr10-r01,false
87,bb8d390c8bf809b1ecb02f2b6265c8c1bc58c4750541fab295b72a92451177ae,VALID,true,false,false,55.04,E4-rr10-r01,false
88,a258590de34e74f86be7e24748fdf86609be02af4a8da63c2fb0dcd358cc1e7a,VALID,true,false,false,55.04,E4-rr10-r01,false
89,115ef16048776dbf0d1b088333ce25794fb165b2442a7c8a89ca27d1a4048262,VALID,true,false,false,54.38,E4-rr10-r01,false
90,,,false,true,true,21.34,E4-rr10-r01,false
91,fc187c7a5ad87d6eb06482d5b6fcbfaf82523750fc3d39404b5a8a3884713ed8,VALID,true,false,false,64.50,E4-rr10-r01,false
92,2a01d9de538f4ead3fb4603893b5e64656a48f299e96f22e402b10ea9dfb5534,VALID,true,false,false,63.97,E4-rr10-r01,false
93,4fc2bb89f80d38198f7aa33125004f116cdb5a3543e3599465b97a4cf57dbc6b,VALID,true,false,false,35.65,E4-rr10-r01,false
94,a0991e3eaeb95ca9cdb7a2faaeb837f22ff14ab19ba2ad2979d004ae589a794a,VALID,true,false,false,43.67,E4-rr10-r01,false
95,fa9a2ccd4519d64506e0f0be3506be96adc577287d5fa63472a233633deae8f5,VALID,true,false,false,53.14,E4-rr10-r01,false
96,484aadbde5d331df65e5fd443af62b074413ba22f59b6cfbc03b472e5922bc99,VALID,true,false,false,43.67,E4-rr10-r01,false
97,2c932e675c676f82bc0fd815b0ce4372c24b0ac79cd187900fbd96599ef985b2,VALID,true,false,false,53.14,E4-rr10-r01,false
98,aa74c1d2f6dea3e89bdfeac779f0ec6a9934e99039f259607d6e824ca7f264f0,VALID,true,false,false,43.02,E4-rr10-r01,false
99,34b21c756462a783429e5242b0da5836e38ba05a21d96c6366aedb754c9e9ace,VALID,true,false,false,53.14,E4-rr10-r01,false
100,,,false,true,true,19.93,E4-rr10-r01,false
101,7342088690ee416ab8c67af94ddda60a6d0c3010957a8a9412fef83e8a512a09,VALID,true,false,false,53.14,E4-rr10-r01,false
102,ce56016721e77454e27f10f9e239bfc9752841228e741f20b7375585bd04356e,VALID,true,false,false,53.14,E4-rr10-r01,false
103,5c2de44262439b21bbb17a3389a450c2e2e6b2cd388c6396c2b90a014489e3cb,VALID,true,false,false,52.13,E4-rr10-r01,false
104,f613a74cfffefe5672481fcb2da5fdd542474a68a8454ded202f2327839f10f4,VALID,true,false,false,43.16,E4-rr10-r01,false
105,fa295c3b9b113c0a397032cf162347951f49f3cceebe7c2b2877543456ea309b,VALID,true,false,false,47.01,E4-rr10-r01,false
106,f765d829909ac2910fccf62f9514b59a4d8fba5d9355e5bee9c6080ee55f376e,VALID,true,false,false,47.01,E4-rr10-r01,false
107,b36bf0a0d99c09f0fb34ee57252304df566cd3886a23a39fc2ca076ace3cae47,VALID,true,false,false,47.52,E4-rr10-r01,false
108,12a39f8dfa84003ad5182e38246dd89db640296a74ac67977bb1036468ff9051,VALID,true,false,false,39.42,E4-rr10-r01,false
109,36e7eaed07cdfc753d708bdb1e4fa21bd9461568e91b41f4fdeda7a49a090544,VALID,true,false,false,47.01,E4-rr10-r01,false
110,,,false,true,true,17.46,E4-rr10-r01,false
111,0fd6acb1ad9debfd6c9d3b55379d84971f985eb59fd0c200f1cb7f8287ab5375,VALID,true,false,false,47.01,E4-rr10-r01,false
112,b12d3ead8ba24532732b9d88f11aa43e9bd35b6604cc8bddeeddd1767d65f25d,VALID,true,false,false,47.01,E4-rr10-r01,false
113,edb879680493e3255e32f8551cc10a9ded406d0d4da222f70bf980217784f543,VALID,true,false,false,47.01,E4-rr10-r01,false
114,15f8c6537481adf31e31c7d1d3ba93cfaa2779aeac635dbe14d8af18476f0219,VALID,true,false,false,47.01,E4-rr10-r01,false
115,41c25fd61d5ec7367dc6360352c395ba80d42f93133e869c0b56c1862ff79566,VALID,true,false,false,40.80,E4-rr10-r01,false
116,84706bde70b577af94e2ee56cbfcf39bd52168583f7221278318cfec17b258a8,VALID,true,false,false,37.96,E4-rr10-r01,false
117,e68f0d31e29c9a2d4d2a5abb832561583bf5d8cc3a1a974608146806d901989b,VALID,true,false,false,68.89,E4-rr10-r01,false
118,86036f1681871140e261fcc57c77e8985304bf0f58d0cbe7ec67953c5bfa148f,VALID,true,false,false,68.89,E4-rr10-r01,false
119,edb4e2b7066d6e9f757742681b4790bc4fa863ae18115d8bcd453ad321ad04db,VALID,true,false,false,44.70,E4-rr10-r01,false
120,,,false,true,true,21.43,E4-rr10-r01,false
121,f1e8e5fa6f0fbdf308e873545b3fb4f528225caafb4aeb1aaaac680023f02c47,VALID,true,false,false,44.70,E4-rr10-r01,false
122,4c74759d63acc37b74c14a9de90a3c7b38884f8de467b25f28c67b019e047e7b,VALID,true,false,false,68.89,E4-rr10-r01,false
123,572debd4ef8721bbdaf3b6eee1c308e954901c3acd54544f88b5a13a62e353dc,VALID,true,false,false,44.70,E4-rr10-r01,false
124,9ed44ac99951ea32faab431d46892c9bba4b68cbaae70bfa8aeb2dd8f49fd7ba,VALID,true,false,false,68.89,E4-rr10-r01,false
125,065c392cfa351c93df67a76335daa4d52d710e4b877378ded1c7233594e58050,VALID,true,false,false,44.70,E4-rr10-r01,false
126,955886240ee0eb98fd99026358e3337d72692440b4c0e0d1d0511f2f13c3adaa,VALID,true,false,false,60.48,E4-rr10-r01,false
127,9441358c953e409acb9a2b3fbc6990806ffb2bea7ec337fabef0b02965f15765,VALID,true,false,false,59.46,E4-rr10-r01,false
128,2846772f397c7549b41a5c6e46dc60fa8d39c74ba42cc002863e8e119459d6f1,VALID,true,false,false,35.27,E4-rr10-r01,false
129,b606adf34fb7cbb2ca2cc07bad54fdb71dd400e8ee1542854f9df576e56a8560,VALID,true,false,false,59.46,E4-rr10-r01,false
130,,,false,true,true,12.00,E4-rr10-r01,false
131,3eeaf1710f3ddaaf91190b0b702e1a981a5973612644d265b04dcaeca1a7974d,VALID,true,false,false,35.27,E4-rr10-r01,false
132,3569ab049aa65803a1b3b43f3b7b59905d664ca53f3c75aa138e596490c5b0de,VALID,true,false,false,59.46,E4-rr10-r01,false
133,66fc36456ffac7512804477b2d6ee8d5137f9c15dd8db96df1529dcf51d8a8e7,VALID,true,false,false,35.27,E4-rr10-r01,false
134,deada3700b1fffbfa81563285e733fda298df6b4bc9f2091a4c6109a21c89300,VALID,true,false,false,35.27,E4-rr10-r01,false
135,8bf08c06ceefbd7acaf47fea32e5196344f0fb04a4c8bff4d727352eea19bfff,VALID,true,false,false,35.27,E4-rr10-r01,false
136,5592df53c50d6d2074951e63e253e04a6f411ee00bff9902530d662bf379f80e,VALID,true,false,false,34.77,E4-rr10-r01,false
137,a0125e050f490b37c3925f99b6445288c4c3d678c204e11b86b00cf89c297d5f,VALID,true,false,false,52.38,E4-rr10-r01,false
138,2c987daac3dc68d013a4022600319e7e0d5eaae4fa404b79ef43a0e400c7387f,VALID,true,false,false,52.38,E4-rr10-r01,false
139,ba62f4ab4acd0779e8a2e4c476f6a375836d45d9b8d6443cd925101360a67fd3,VALID,true,false,false,52.38,E4-rr10-r01,false
140,,,false,true,true,18.22,E4-rr10-r01,false
141,e47d4a1033e0983034fece6321beac70a4984940f399b605139748616f5f71e3,VALID,true,false,false,47.99,E4-rr10-r01,false
142,0727254411c43ae0c6aa20c5e9e78a514846a04393ed4347790bbb0a211dd277,VALID,true,false,false,47.99,E4-rr10-r01,false
143,5db8cec982579b9d17ac5a1260a0957da45f04d150d8936366f608747775800d,VALID,true,false,false,51.72,E4-rr10-r01,false
144,e8f52a183f5e94c196721f4953ec432fecd5142f866687541fd4cfb58a786083,VALID,true,false,false,51.72,E4-rr10-r01,false
145,8a6451033491742c82ebeaf7092de18f23793351ed74366bbf2db17084c96097,VALID,true,false,false,51.72,E4-rr10-r01,false
146,a63a48e84b4ecf1686e65d0472df944a86dfe6a49dc01d91d47b44cc5b11af6a,VALID,true,false,false,51.72,E4-rr10-r01,false
147,d8bd7b4ef8f98cf2323d33d779923e8d3723e851100e732865e8683e607529f9,VALID,true,false,false,51.20,E4-rr10-r01,false
148,2a04aa7f9ce578ff4ee5affe92e2d284ec0a02c600d12a0ea5163c1c93200bab,VALID,true,false,false,51.20,E4-rr10-r01,false
149,9fbdf5e6068744b0d03e20639a7b7df7a4cf9c83f87cd34e17646f469e34a86b,VALID,true,false,false,62.84,E4-rr10-r01,false
150,,,false,true,true,21.41,E4-rr10-r01,false
151,cb5ac95d93e05be5a8ddc48a7ff3c728fbd0304862aa81bb61c6ca26a4d8ff2f,VALID,true,false,false,73.07,E4-rr10-r01,false
152,2087b89d8ce3594b7292fb2513f529dc7fe3228238e9dc1c5fab90d3fa2e1435,VALID,true,false,false,54.19,E4-rr10-r01,false
153,e974cac7514734d67d32c4d4da43fa2333d4a1c7595ad12d1426ff1bb1589634,VALID,true,false,false,73.07,E4-rr10-r01,false
154,be8df014ea2a82d57c3364a6054f425e0e1625f8f257c65267bd53929177b148,VALID,true,false,false,54.19,E4-rr10-r01,false
155,7d78635dc0b788fb35b15344d7ff0bbd38062d1dd6bc46a56f1a941c1121d5f7,VALID,true,false,false,54.19,E4-rr10-r01,false
156,57b430b24ebfdc1f79f136123b2b5bb40c4db408a9c3da7ffa1458859399cfa9,VALID,true,false,false,62.84,E4-rr10-r01,false
157,3ac42786c0527c7ba6acf0eadeac773d6042aad09cca2c63bd9ac1698b7d3968,VALID,true,false,false,73.07,E4-rr10-r01,false
158,f9596821eee2b5188c988332c140d355b365e7188740081edcc78a587c49776f,VALID,true,false,false,54.19,E4-rr10-r01,false
159,aec2fac5efae259588c5202b89e5edf0db690009e4e3fa3f5719edbc71af1d48,VALID,true,false,false,55.24,E4-rr10-r01,false
160,bfa0ae4c008cb74a90ed4e3d57bd90a8794e3a49ad5e6d8d9e7c5a597d072762,MVCC_READ_CONFLICT,false,false,true,65.48,E4-rr10-r01,false
161,88239417d356975b0c9898334ef06dfc7f725ddad845f94f5ae4d11cd23a8e7b,VALID,true,false,false,34.67,E4-rr10-r01,false
162,7826afecf03b39e8973b0328f21574db2c653da0765d9bab7af7a6853815c9fc,VALID,true,false,false,46.60,E4-rr10-r01,false
163,d2a607e40d5abe199986dfd2dfebdccdf384b3ef1920891f8ba3dfbeb7a1d69c,VALID,true,false,false,55.24,E4-rr10-r01,false
164,196a4eff49f2a795f7b89eeb0b590de12bc415724cb308c9a529c8873c36421c,VALID,true,false,false,55.24,E4-rr10-r01,false
165,dc45f0ea3682279393f50504d07bf3dd685510e2588353d0a7b5d389df0b5476,VALID,true,false,false,46.60,E4-rr10-r01,false
166,60279e3770ddfc727c50f6f4c863efce9bee8f53f7ec1657e994eb41e060fe04,VALID,true,false,false,46.60,E4-rr10-r01,false
167,f37277e52e0bf781fafafa235368f4c3d67087b7d12fbae4ab671137fa1900f6,VALID,true,false,false,55.24,E4-rr10-r01,false
168,6c2eccae3a2464963f7084f785fe8f163d80e004c0721e7506f6666a0e32e3a1,VALID,true,false,false,54.74,E4-rr10-r01,false
169,df1dd62b15e4b83b82dcbac761170e2cab7f7f086cf5b52db823f24c298db375,VALID,true,false,false,64.97,E4-rr10-r01,false
170,b279be865d0e2f2a040c84dbc403629c5d091d2717268848c304dad336c11fed,MVCC_READ_CONFLICT,false,false,true,58.74,E4-rr10-r01,false
171,f2b28a075286a311e0d9e619c205094f7b96d39d30ee26974dfc71e1c48e7143,VALID,true,false,false,48.50,E4-rr10-r01,false
172,763aabdaa154c084dbef1f00a465f14330e7d88256783b46ae03e81d839a0d14,VALID,true,false,false,49.00,E4-rr10-r01,false
173,1af1e18e33723af748c13d91aa54b220107d156f466f0f60adda0a70ef0a70c7,VALID,true,false,false,39.86,E4-rr10-r01,false
174,fbd535367faffa7f395eb7194fb4b691f924f85dd1920bc03822a003f3f34a38,VALID,true,false,false,58.74,E4-rr10-r01,false
175,2b1bc57c524c1ed9e889fbfa5376fe870d847c1a8736cad1b38a4634308d4ae5,VALID,true,false,false,58.74,E4-rr10-r01,false
176,8e9c91fc5a4db01154834c53ebc26425ff1df877cdb3b078d89b8e591afd77a7,VALID,true,false,false,39.86,E4-rr10-r01,false
177,1017ea8aff700c696cbe3069164c17c66ebbd8485517dfb2eae43019b98b6a09,VALID,true,false,false,58.74,E4-rr10-r01,false
178,b02f0e5c07e0aa0ffd5f646ad11cdc3310cfea4fde555be9a6cb8fe055055854,VALID,true,false,false,39.86,E4-rr10-r01,false
179,55bd326d269f769e8d3e363954294ae04e56b04e68324ec548c0ea985a7bb2f4,VALID,true,false,false,48.50,E4-rr10-r01,false
180,45727f6fe2cca76f2b25e6fd65228baa104e701c860edf11854fabc00a1a4819,MVCC_READ_CONFLICT,false,false,true,51.66,E4-rr10-r01,false
181,f138f8ee0ca4137257f0b87bdca2d7cf8aadb7cbc70622c23faca8a14b99b566,VALID,true,false,false,45.85,E4-rr10-r01,false
182,43e4c63a71663c1679aee622fb9d378cf03a75d26a199568391ce220e8ada769,VALID,true,false,false,45.85,E4-rr10-r01,false
183,f051e0199faea5bcc004374d196d43986105f5c6a7a1de65cd90591d92bb74a7,VALID,true,false,false,45.85,E4-rr10-r01,false
184,23166d984a6d8896edd8421781984e3d4a34d8850ba58e6ac30eff471b2f4b5c,VALID,true,false,false,45.85,E4-rr10-r01,false
185,307b1c8b52683bf9bd8ff5962e7543b23321b52e184c162d7a398142b651a64f,VALID,true,false,false,45.85,E4-rr10-r01,false
186,3a360464c3cc237731b0862bf795f4902d6b803e306792d1abdf86d9bd01e7d1,VALID,true,false,false,45.34,E4-rr10-r01,false
187,9bc1c9c5a40839dc3027f4fba5450377cb1f42f786980854750e97e231996566,VALID,true,false,false,45.85,E4-rr10-r01,false
188,ca97556a9d4182c29b97a29a7bdaaa0e001f5556070ebff4b5d22be3df8ff58d,VALID,true,false,false,79.89,E4-rr10-r01,false
189,489bf3a624877eec303057cc06f1153015bcfb860a4a1b1996a557a7d61be526,VALID,true,false,false,45.85,E4-rr10-r01,false
190,9c8af897484e237149d1ee042138384230a98a19048cd759766b6ee90000ae82,MVCC_READ_CONFLICT,false,false,true,79.89,E4-rr10-r01,false
191,e0c72aac131a46c4c7551ce3b5bed5cfe7bd52e05a59101029d01ac6b1d0e82f,VALID,true,false,false,42.11,E4-rr10-r01,false
192,2d961404836c05b075680cca124d21397288b7186f7dd97206dd8829f12749dc,VALID,true,false,false,76.16,E4-rr10-r01,false
193,36a20c2fbb05645db035269acdc52986e5bdfc461709f14d2ca56a3b2ed84037,VALID,true,false,false,42.11,E4-rr10-r01,false
194,5a5dd068594746bdb827fb03e2834da623cef8d8db6b25928e0400a52527ca5c,VALID,true,false,false,76.16,E4-rr10-r01,false
195,be58841a8d8de7ca2a54dbc650d77ad8bd9b0cb72f5142a9b178d9b5907ea48b,VALID,true,false,false,76.16,E4-rr10-r01,false
196,8fc0f40c84b09a3781a0b1cd9ed8e974d0c09192978f933fe7043e8f3829dbbb,VALID,true,false,false,76.16,E4-rr10-r01,false
197,d9bfae80e60c4d13a74bc252dcc2c26ac05c2c57921462adc82df24a8af13ddc,VALID,true,false,false,76.16,E4-rr10-r01,false
198,41777f50377378908c1f345bd453dd07f9b5b2092d852c83a37fceda4fa881a6,VALID,true,false,false,76.16,E4-rr10-r01,false
199,f87fc7e0c156df83f1c35d9b5017dc1910bcfc8f3577670efc2654a98c2284cb,VALID,true,false,false,76.16,E4-rr10-r01,false
200,ec356acbcf6d41ecf29f0f709daf66de94c19a6844c01cf202267c93b7e19d57,MVCC_READ_CONFLICT,false,false,true,76.16,E4-rr10-r01,false
201,9d35328facc90ea474e7df6e1510c810031227f322abaaf1c1d91ad9feedc54c,VALID,true,false,false,64.22,E4-rr10-r01,false
