idx,txid,code,ok,submitErr,reveal,latMs,key,credit
58,93c449773af4c716ef49afe4702617451d91c34b46c36d384fbc1a30424e3067,VALID,true,false,false,54.05,E4-rr0-r17,false
59,2b31b7b4867880a574af54668ca47b82a9161f12907e7180e55174eb8297dfc1,VALID,true,false,false,54.56,E4-rr0-r17,false
60,7701e5780de7db79263b2c833af24a4398ae165f2fed85b49971c0a12ec92736,VALID,true,false,false,53.16,E4-rr0-r17,false
61,544aed6f59ec5a5f0ef7168ec867751394471b5855708f6aff74c358409a5118,VALID,true,false,false,55.68,E4-rr0-r17,false
62,0611820804f81168590a520a44a79b2d17a9a4179d3a15a07680a8746ec4340a,VALID,true,false,false,53.16,E4-rr0-r17,false
63,50ac3392cbd8dd2a3d40d7117e0ff5c11cab4e91f474ab550d288e10b76172f9,VALID,true,false,false,55.17,E4-rr0-r17,false
64,82fbd58ebff0a5d580eb15113758f6fc31250aeda6020963640ed4c8d025ede9,VALID,true,false,false,55.68,E4-rr0-r17,false
65,8b48fa91893630c50c658952aae55e353c5a79221630c74b2e3007a920117d79,VALID,true,false,false,55.17,E4-rr0-r17,false
66,6af42b1f1997178a8b65f8a0c9636a8e7fa1e365c21c6c6a2393186e95f8577e,VALID,true,false,false,55.68,E4-rr0-r17,false
67,f7760b86d9b17358bf63a3816f1b7bb35f113d30e10dcbf1afb6dd7d79806a56,VALID,true,false,false,53.16,E4-rr0-r17,false
68,ceb1a0296b3691f0c0f10f7840d4008621b89e34a5ea211589237107d53072cc,VALID,true,false,false,55.17,E4-rr0-r17,false
69,d9a75524b6b2cdf8db3df1b3a919ef2e1deb3730d673682b216056b37a0dd0f5,VALID,true,false,false,55.68,E4-rr0-r17,false
70,2e169f7578eb14eaf1e78eea6957207700914f1928f961d2ce26cc15f19f986a,VALID,true,false,false,82.83,E4-rr0-r17,false
71,c8a920289f44b37dfe8dbe25c538ade26ce8dc632f42b477855527728484d65f,VALID,true,false,false,82.83,E4-rr0-r17,false
72,fe9929d466c33d098039d3bb2305cf0f978cc326d662cfb63f325530b57696f9,VALID,true,false,false,82.83,E4-rr0-r17,false
73,c7e157e8f9ed490c9b5a4647245cbc6061bf1a7f371e357190e44502e9d70b34,VALID,true,false,false,48.63,E4-rr0-r17,false
74,acc034cc9ad8342a9eb874ed5c147c4e464831761dad0965a3b0e131a759d97d,VALID,true,false,false,48.63,E4-rr0-r17,false
75,16aa9bb5939342ed1425dcc44eda7702efd20a348ccaa97cce9946be2b970dee,VALID,true,false,false,49.14,E4-rr0-r17,false
76,d549d4b2430dd527cdc28d2869c099def2181e078ab69cd9fbc9426b19a934f4,VALID,true,false,false,48.63,E4-rr0-r17,false
77,7fe0f3a7e52b4918470ffbc5b84675f7c14cecd4602bbea1ecd67fbe4d3ceeef,VALID,true,false,false,48.63,E4-rr0-r17,false
78,9c050a60c7e279667f416f3a610afcf71517e8d0cfc4fb67f954dc109c66b95b,VALID,true,false,false,48.63,E4-rr0-r17,false
79,b23d700703a84516ce89a5935594f63247146ce0c9006338e767bfb84760c6d8,VALID,true,false,false,83.47,E4-rr0-r17,false
80,ca170d9ccc17a9d05eb59fbbadf517c1052278e287f87ad4c240113c4e2becf0,VALID,true,false,false,80.97,E4-rr0-r17,false
81,8a51c57f076fceee513e42a274ccf09cc3dde54483b4174b033365ebe9bedd0b,VALID,true,false,false,80.97,E4-rr0-r17,false
82,29b04c5b43316fa77322a349b4fb8e42598a127a37950a7f133be077da4bc37b,VALID,true,false,false,46.78,E4-rr0-r17,false
83,5a49b29ea36cfa6a2249bd5e38a0afacb058e9ed852d0279eb4fb495ccd18c88,VALID,true,false,false,46.78,E4-rr0-r17,false
84,c6e2e369b5b32761a5eec6ef53edc05bb443de9ee200987d8cbcb939d9d15b8d,VALID,true,false,false,46.78,E4-rr0-r17,false
85,e18716c664bb1fce3b326f4bf2c593bb88b63966dbe6b7592e8c74069fa913c6,VALID,true,false,false,46.78,E4-rr0-r17,false
86,a36fdc332c36b9e52c6ccea05ccf5f62dce230846ddb0895ca4b92b8377e2776,VALID,true,false,false,80.97,E4-rr0-r17,false
87,2631c1b7a7018d1c8104f9fe40fe976034e949533fab26bc2ef40d7c88bbff12,VALID,true,false,false,80.97,E4-rr0-r17,false
88,e47d7929b646594aa9afc9cd219a6615f9c5483a021a3afe30d308b54278a8ef,VALID,true,false,false,80.97,E4-rr0-r17,false
89,6b73b64a9648590a6f9747ad8edde3bcdc232c3b9e279530b8e41628100fc298,VALID,true,false,false,80.97,E4-rr0-r17,false
